,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2730,2709.0,42.0,52.0,57.0,70.0,-0.01,-0.05,-0.0,-0.03,-0.08,0.0
2731,2710.0,56.0,53.0,83.0,70.0,-0.01,-0.04,-0.0,-0.01,-0.08,0.0
2732,2711.0,48.0,52.0,72.0,70.0,-0.01,-0.04,-0.01,-0.03,-0.12,0.01
2733,2712.0,45.0,51.0,66.0,68.0,-0.01,-0.03,-0.0,-0.02,-0.13,0.01
2734,2713.0,47.0,55.0,65.0,69.0,-0.0,-0.04,-0.0,-0.03,-0.15,-0.01
2735,2714.0,49.0,54.0,60.0,70.0,-0.0,-0.05,-0.0,-0.01,-0.14,-0.06
2736,2715.0,51.0,53.0,56.0,71.0,0.0,-0.07,0.0,-0.02,-0.13,-0.04
2737,2716.0,50.0,56.0,55.0,71.0,-0.01,-0.08,-0.01,-0.12,-0.09,0.0
2738,2717.0,48.0,54.0,51.0,71.0,-0.01,-0.1,-0.01,-0.06,-0.03,-0.04
2739,2718.0,42.0,54.0,56.0,68.0,-0.01,-0.13,-0.01,-0.1,-0.05,-0.01
2740,2719.0,39.0,54.0,51.0,71.0,-0.02,-0.17,-0.02,-0.05,-0.04,0.0
2741,2720.0,43.0,55.0,49.0,71.0,-0.02,-0.18,-0.02,-0.07,-0.04,-0.03
2742,2721.0,41.0,55.0,47.0,72.0,-0.02,-0.2,-0.03,-0.03,-0.06,-0.06
2743,2722.0,37.0,56.0,45.0,78.0,-0.03,-0.16,-0.03,-0.05,-0.06,-0.03
2744,2723.0,34.0,55.0,44.0,81.0,-0.03,-0.15,-0.04,0.0,-0.07,-0.09
2745,2724.0,32.0,57.0,42.0,84.0,-0.03,-0.1,-0.04,-0.28,0.03,-0.08
2746,2725.0,31.0,58.0,39.0,100.0,-0.05,-0.12,-0.06,-0.59,0.12,0.02
2747,2726.0,29.0,58.0,42.0,119.0,-0.07,-0.19,-0.07,-0.82,0.33,0.24
2748,2727.0,28.0,61.0,41.0,125.0,-0.12,-0.39,-0.09,-0.86,0.56,0.87
2749,2728.0,28.0,63.0,41.0,122.0,-0.16,-0.59,-0.1,-0.62,1.05,1.88
2750,2729.0,27.0,61.0,40.0,124.0,-0.17,-0.62,-0.1,-0.48,1.3,2.07
2751,2730.0,32.0,59.0,40.0,129.0,-0.13,-0.31,-0.07,-0.23,2.14,1.97
2752,2731.0,43.0,59.0,57.0,152.0,-0.04,0.19,-0.05,-1.04,2.25,1.72
2753,2732.0,72.0,61.0,60.0,158.0,-0.01,0.27,-0.04,-1.76,2.1,1.8
2754,2733.0,80.0,60.0,61.0,148.0,0.2,-0.14,0.11,-4.61,0.98,3.56
2755,2734.0,101.0,64.0,106.0,169.0,0.51,-0.67,0.44,-4.96,0.31,5.19
2756,2735.0,115.0,64.0,139.0,169.0,0.75,-0.9,0.65,-3.92,-0.16,5.74
2757,2736.0,123.0,65.0,124.0,163.0,1.15,-0.96,1.11,-3.94,0.3,4.81
2758,2737.0,127.0,67.0,127.0,152.0,1.44,-0.86,1.58,-3.52,-0.07,2.54
2759,2738.0,124.0,71.0,148.0,143.0,1.54,-0.87,1.76,-3.21,-0.19,1.86
2760,2739.0,153.0,69.0,143.0,130.0,1.73,-0.94,1.99,-2.37,-0.4,0.8
2761,2740.0,157.0,69.0,132.0,120.0,1.8,-1.13,2.03,-0.94,-1.0,0.0
2762,2741.0,170.0,69.0,124.0,112.0,1.82,-1.25,2.01,-0.35,-1.36,-0.15
2763,2742.0,159.0,72.0,134.0,105.0,1.81,-1.31,1.91,1.1,-1.96,-1.01
2764,2743.0,138.0,70.0,130.0,102.0,1.72,-1.02,1.76,1.44,-2.13,-2.09
2765,2744.0,133.0,76.0,111.0,97.0,1.64,-0.83,1.69,1.67,-2.03,-2.92
2766,2745.0,116.0,74.0,125.0,99.0,1.43,-0.48,1.53,1.74,-2.25,-3.33
2767,2746.0,121.0,77.0,113.0,98.0,1.2,-0.32,1.34,2.37,-2.11,-3.64
2768,2747.0,114.0,78.0,117.0,103.0,1.08,-0.29,1.22,2.41,-1.99,-3.79
2769,2748.0,107.0,77.0,107.0,102.0,0.86,-0.25,0.97,2.58,-1.79,-3.99
2770,2749.0,102.0,77.0,101.0,111.0,0.63,-0.21,0.69,2.55,-1.73,-3.52
2771,2750.0,87.0,76.0,112.0,106.0,0.52,-0.18,0.55,2.55,-1.62,-3.52
2772,2751.0,78.0,71.0,103.0,114.0,0.34,-0.11,0.25,1.95,-1.3,-3.49
2773,2752.0,67.0,68.0,98.0,129.0,0.15,-0.02,0.02,1.36,-1.26,-3.16
2774,2753.0,67.0,67.0,98.0,128.0,0.07,0.01,-0.07,0.98,-1.27,-2.85
2775,2754.0,60.0,63.0,95.0,145.0,-0.07,0.07,-0.19,-0.34,-0.8,-2.48
2776,2755.0,53.0,60.0,121.0,152.0,-0.19,0.18,-0.2,-1.42,-0.43,-2.34
2777,2756.0,59.0,50.0,123.0,158.0,-0.25,0.26,-0.15,-2.74,-0.21,-2.12
2778,2757.0,54.0,58.0,145.0,149.0,-0.4,0.31,0.06,-4.03,-0.31,-1.79
2779,2758.0,61.0,56.0,214.0,148.0,-0.54,0.18,0.4,-5.42,-0.25,-1.71
2780,2759.0,62.0,57.0,244.0,145.0,-0.62,0.09,0.62,-5.56,-0.37,-1.77
2781,2760.0,60.0,58.0,253.0,142.0,-0.81,0.05,1.14,-5.44,-0.12,-1.88
2782,2761.0,59.0,59.0,252.0,134.0,-1.05,0.1,1.72,-4.62,-0.07,-1.55
2783,2762.0,53.0,61.0,251.0,127.0,-1.19,0.08,2.0,-3.85,-0.27,-0.9
2784,2763.0,49.0,61.0,248.0,119.0,-1.38,-0.03,2.43,-2.41,-0.7,0.15
2785,2764.0,42.0,62.0,211.0,112.0,-1.41,-0.19,2.64,-1.19,-1.01,0.14
2786,2765.0,53.0,66.0,174.0,103.0,-1.38,-0.24,2.68,0.32,-1.64,0.63
2787,2766.0,70.0,67.0,151.0,98.0,-1.23,-0.29,2.65,1.64,-2.06,1.39
2788,2767.0,81.0,68.0,126.0,94.0,-1.14,-0.32,2.58,2.95,-2.37,1.83
2789,2768.0,67.0,69.0,110.0,97.0,-0.9,-0.31,2.35,3.42,-2.39,1.8
2790,2769.0,61.0,69.0,97.0,97.0,-0.62,-0.12,2.0,4.19,-2.22,1.35
2791,2770.0,54.0,72.0,85.0,96.0,-0.5,0.08,1.8,4.29,-1.86,0.98
2792,2771.0,51.0,73.0,96.0,93.0,-0.3,0.52,1.43,4.02,-1.65,0.84
2793,2772.0,49.0,75.0,87.0,94.0,-0.17,0.67,1.02,3.62,-1.34,0.58
2794,2773.0,67.0,78.0,82.0,91.0,-0.13,0.66,0.8,3.18,-1.25,0.52
2795,2774.0,61.0,74.0,72.0,97.0,-0.08,0.51,0.44,2.84,-1.09,0.19
2796,2775.0,62.0,64.0,67.0,95.0,-0.07,0.37,0.15,2.53,-1.05,-0.14
2797,2776.0,56.0,72.0,61.0,97.0,-0.09,0.32,0.03,1.72,-1.44,-0.63
2798,2777.0,60.0,73.0,56.0,94.0,-0.19,0.22,-0.16,1.61,-1.65,-0.72
2799,2778.0,65.0,71.0,53.0,95.0,-0.32,0.11,-0.3,1.42,-2.01,-0.77
2800,2779.0,69.0,69.0,54.0,93.0,-0.39,0.09,-0.35,1.05,-2.72,-1.14
