,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5637,5595.0,41.0,55.0,50.0,86.0,0.01,0.0,-0.01,-0.05,0.05,-0.11
5638,5596.0,47.0,55.0,50.0,85.0,0.01,-0.01,-0.01,-0.04,0.05,-0.09
5639,5597.0,44.0,55.0,48.0,83.0,0.01,-0.01,-0.01,-0.03,0.04,-0.08
5640,5598.0,40.0,55.0,46.0,81.0,0.01,-0.01,-0.0,0.0,0.06,-0.13
5641,5599.0,36.0,55.0,45.0,80.0,0.01,-0.01,-0.0,-0.01,0.06,-0.09
5642,5600.0,47.0,55.0,47.0,86.0,0.01,-0.01,-0.0,-0.03,0.06,-0.11
5643,5601.0,42.0,55.0,46.0,84.0,0.01,-0.01,-0.01,-0.01,0.08,-0.13
5644,5602.0,40.0,56.0,45.0,82.0,0.01,-0.0,-0.01,-0.03,0.1,-0.02
5645,5603.0,40.0,57.0,44.0,83.0,0.01,-0.01,-0.01,0.01,0.1,-0.05
5646,5604.0,37.0,56.0,43.0,82.0,-0.0,0.0,-0.01,-0.05,0.11,-0.15
5647,5605.0,34.0,56.0,42.0,88.0,-0.01,-0.01,-0.01,-0.03,0.06,-0.13
5648,5606.0,32.0,55.0,41.0,96.0,-0.01,-0.02,-0.02,-0.03,0.09,-0.13
5649,5607.0,30.0,56.0,41.0,96.0,-0.01,-0.01,-0.02,-0.07,0.04,-0.18
5650,5608.0,29.0,58.0,41.0,124.0,-0.01,-0.0,-0.02,-0.22,0.09,-0.09
5651,5609.0,28.0,62.0,41.0,139.0,-0.01,0.01,-0.03,-0.51,0.25,-0.03
5652,5610.0,28.0,61.0,41.0,146.0,-0.01,0.08,-0.04,-0.73,0.42,0.19
5653,5611.0,28.0,60.0,42.0,139.0,-0.01,0.23,0.02,-2.25,0.88,1.47
5654,5612.0,27.0,59.0,42.0,145.0,0.01,0.21,0.07,-1.6,0.86,1.77
5655,5613.0,27.0,59.0,46.0,142.0,0.16,0.47,0.16,-1.04,0.63,1.69
5656,5614.0,27.0,58.0,44.0,140.0,0.23,0.59,0.2,-2.06,-0.46,0.86
5657,5615.0,26.0,58.0,46.0,128.0,0.31,1.0,0.47,-2.6,0.14,0.4
5658,5616.0,25.0,58.0,49.0,117.0,0.42,0.5,0.89,-3.59,0.58,0.77
5659,5617.0,26.0,61.0,83.0,110.0,0.6,-0.17,1.17,-2.67,0.75,0.94
5660,5618.0,55.0,61.0,87.0,106.0,0.7,-0.24,1.27,-1.34,1.52,0.95
5661,5619.0,51.0,60.0,81.0,102.0,0.78,-0.28,1.43,0.1,1.43,0.83
5662,5620.0,135.0,62.0,78.0,99.0,0.75,-0.03,1.62,0.13,1.55,0.56
5663,5621.0,160.0,63.0,99.0,99.0,0.72,0.05,1.69,0.05,1.26,0.6
5664,5622.0,173.0,66.0,112.0,96.0,0.62,0.14,1.68,0.69,1.41,0.83
5665,5623.0,163.0,69.0,113.0,93.0,0.55,0.14,1.58,2.89,1.73,0.89
5666,5624.0,148.0,74.0,135.0,95.0,0.42,-0.05,1.28,3.99,2.06,0.3
5667,5625.0,153.0,77.0,153.0,92.0,0.23,0.15,0.79,5.39,2.12,-2.09
5668,5626.0,149.0,82.0,224.0,96.0,0.13,0.42,0.57,5.59,2.02,-2.34
5669,5627.0,137.0,80.0,199.0,115.0,-0.08,0.94,0.03,5.65,2.07,-2.12
5670,5628.0,130.0,79.0,172.0,121.0,-0.28,0.77,-0.6,3.74,0.3,-1.63
5671,5629.0,111.0,78.0,197.0,140.0,-0.38,0.1,-1.11,1.59,-1.38,-1.32
5672,5630.0,111.0,79.0,174.0,175.0,-0.41,-0.17,-1.22,1.08,-1.82,-0.85
5673,5631.0,111.0,78.0,192.0,172.0,-0.44,-0.35,-1.31,-0.44,-2.43,-0.78
5674,5632.0,102.0,76.0,174.0,194.0,-0.44,-0.32,-1.27,-2.68,-3.74,-0.57
5675,5633.0,110.0,78.0,157.0,191.0,-0.37,-0.27,-1.03,-3.22,-3.68,-0.8
5676,5634.0,124.0,78.0,152.0,192.0,-0.29,-0.45,-0.64,-2.97,-3.21,-0.64
5677,5635.0,112.0,78.0,136.0,193.0,-0.24,-0.5,-0.44,-1.76,-2.24,-0.7
5678,5636.0,113.0,77.0,140.0,185.0,-0.17,-0.33,-0.11,-1.17,-1.74,-0.58
5679,5637.0,100.0,77.0,128.0,175.0,-0.11,-0.03,0.04,0.3,-0.63,-0.13
5680,5638.0,87.0,75.0,122.0,168.0,-0.07,0.18,0.01,0.78,-0.26,-0.59
5681,5639.0,86.0,74.0,124.0,180.0,-0.06,0.24,-0.04,0.73,-0.28,-0.62
5682,5640.0,74.0,73.0,112.0,163.0,-0.04,0.22,-0.13,0.34,-0.28,-0.83
5683,5641.0,95.0,71.0,108.0,159.0,-0.04,0.16,-0.16,-0.18,-0.55,-0.69
5684,5642.0,103.0,69.0,98.0,162.0,-0.03,0.07,-0.19,-0.32,-0.63,-0.68
5685,5643.0,95.0,68.0,95.0,153.0,-0.04,0.02,-0.16,-0.28,-0.49,-0.23
5686,5644.0,79.0,66.0,79.0,142.0,-0.05,0.03,-0.13,-0.12,-0.28,-0.19
5687,5645.0,75.0,63.0,84.0,134.0,-0.08,0.07,-0.08,-0.17,-0.25,-0.22
5688,5646.0,68.0,61.0,95.0,125.0,-0.1,0.05,-0.07,-0.05,-0.16,-0.13
5689,5647.0,74.0,58.0,104.0,124.0,-0.1,0.03,-0.07,0.0,-0.11,-0.05
5690,5648.0,90.0,60.0,108.0,126.0,-0.1,0.01,-0.07,0.14,-0.02,-0.05
5691,5649.0,77.0,61.0,105.0,119.0,-0.1,0.02,-0.07,0.24,0.0,0.04
5692,5650.0,91.0,60.0,101.0,114.0,-0.1,0.03,-0.07,0.12,0.07,-0.05
5693,5651.0,76.0,60.0,86.0,106.0,-0.08,0.02,-0.08,0.11,0.0,-0.05
5694,5652.0,86.0,60.0,104.0,102.0,-0.07,0.05,-0.1,0.0,0.04,0.04
5695,5653.0,78.0,61.0,98.0,104.0,-0.06,0.05,-0.1,-0.12,0.04,-0.01
5696,5654.0,68.0,60.0,100.0,99.0,-0.04,0.07,-0.09,-0.15,0.08,-0.02
5697,5655.0,68.0,58.0,116.0,95.0,-0.03,0.04,-0.08,-0.2,0.1,0.0
5698,5656.0,72.0,55.0,99.0,98.0,-0.03,0.01,-0.06,-0.15,0.19,-0.09
5699,5657.0,79.0,57.0,89.0,98.0,-0.02,-0.02,-0.05,-0.15,0.22,-0.07
5700,5658.0,78.0,58.0,95.0,101.0,-0.04,-0.02,-0.04,-0.15,0.26,-0.07
5701,5659.0,66.0,57.0,85.0,96.0,-0.04,-0.02,-0.03,-0.12,0.19,-0.11
5702,5660.0,69.0,56.0,78.0,92.0,-0.04,-0.01,-0.02,-0.06,0.15,-0.04
5703,5661.0,61.0,56.0,75.0,104.0,-0.04,0.03,-0.0,-0.14,0.21,-0.03
5704,5662.0,67.0,57.0,68.0,101.0,-0.04,0.02,-0.0,-0.09,0.23,-0.04
5705,5663.0,66.0,55.0,81.0,99.0,-0.04,-0.01,-0.01,-0.05,0.21,-0.01
5706,5664.0,58.0,56.0,81.0,95.0,-0.04,-0.03,-0.0,0.02,0.13,0.0
5707,5665.0,53.0,55.0,72.0,92.0,-0.03,-0.02,-0.0,0.0,0.16,-0.03
5708,5666.0,54.0,59.0,67.0,95.0,-0.04,-0.01,0.02,0.04,0.17,-0.07
5709,5667.0,51.0,59.0,61.0,100.0,-0.04,-0.01,0.03,0.0,0.14,-0.19
5710,5668.0,46.0,58.0,60.0,101.0,-0.04,-0.0,0.03,-0.09,0.12,-0.15
5711,5669.0,61.0,57.0,64.0,106.0,-0.03,-0.03,0.03,0.01,0.13,-0.11
5712,5670.0,53.0,56.0,77.0,99.0,-0.02,-0.03,0.03,-0.04,0.16,-0.13
5713,5671.0,50.0,56.0,74.0,92.0,-0.01,-0.03,0.03,-0.01,0.13,-0.03
5714,5672.0,48.0,55.0,68.0,92.0,0.0,-0.0,0.03,0.0,0.15,-0.08
5715,5673.0,43.0,55.0,65.0,95.0,-0.0,0.0,0.03,0.04,0.22,-0.16
5716,5674.0,39.0,55.0,59.0,101.0,-0.0,0.01,0.04,0.03,0.17,-0.19
5717,5675.0,36.0,54.0,68.0,104.0,-0.01,0.02,0.03,0.0,0.11,-0.17
5718,5676.0,56.0,54.0,75.0,105.0,-0.01,0.01,0.02,0.05,0.05,-0.2
5719,5677.0,56.0,55.0,86.0,104.0,-0.01,0.0,0.02,0.02,0.07,-0.12
5720,5678.0,56.0,57.0,80.0,106.0,-0.0,-0.0,0.0,-0.01,0.04,-0.16
5721,5679.0,60.0,59.0,91.0,105.0,-0.01,-0.04,-0.0,0.12,0.07,-0.18
5722,5680.0,53.0,58.0,80.0,109.0,-0.01,-0.04,0.0,0.16,0.03,-0.14
5723,5681.0,46.0,57.0,71.0,105.0,-0.03,-0.02,-0.0,0.05,0.06,-0.02
5724,5682.0,59.0,58.0,70.0,104.0,-0.04,0.01,0.01,0.08,-0.01,-0.12
5725,5683.0,66.0,57.0,63.0,107.0,-0.03,0.03,0.01,0.08,0.04,-0.08
5726,5684.0,62.0,57.0,59.0,98.0,-0.03,0.02,0.02,0.04,0.05,-0.02
5727,5685.0,54.0,56.0,62.0,107.0,-0.02,-0.02,0.01,0.13,0.11,0.0
5728,5686.0,48.0,57.0,62.0,106.0,-0.01,-0.02,0.01,0.13,0.11,0.03
5729,5687.0,46.0,58.0,57.0,101.0,-0.0,0.0,0.01,0.12,0.13,0.0
5730,5688.0,42.0,59.0,53.0,98.0,-0.0,-0.0,0.01,0.02,0.13,-0.07
5731,5689.0,44.0,59.0,52.0,94.0,-0.0,-0.01,0.01,0.09,0.1,-0.12
