,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4127,4097.0,41.0,58.0,75.0,98.0,-0.01,-0.02,-0.02,0.04,-0.04,-0.05
4128,4098.0,38.0,59.0,70.0,100.0,0.0,-0.01,-0.02,0.03,0.05,-0.12
4129,4099.0,35.0,59.0,65.0,100.0,-0.01,-0.01,-0.02,-0.01,-0.04,-0.08
4130,4100.0,32.0,62.0,60.0,98.0,-0.0,-0.01,-0.02,0.01,0.03,-0.12
4131,4101.0,34.0,59.0,66.0,98.0,-0.0,-0.0,-0.02,-0.01,0.02,-0.14
4132,4102.0,39.0,59.0,74.0,99.0,-0.0,-0.01,-0.02,0.02,0.04,-0.14
4133,4103.0,34.0,58.0,68.0,98.0,-0.0,-0.0,-0.02,0.0,0.04,-0.1
4134,4104.0,34.0,57.0,63.0,99.0,0.0,-0.0,-0.03,0.0,0.07,-0.1
4135,4105.0,31.0,57.0,61.0,102.0,0.0,-0.02,-0.02,0.05,0.07,-0.05
4136,4106.0,30.0,55.0,56.0,101.0,0.0,-0.01,-0.03,0.05,0.08,-0.08
4137,4107.0,29.0,58.0,53.0,101.0,0.0,0.0,-0.03,0.0,0.16,-0.06
4138,4108.0,38.0,57.0,85.0,101.0,0.0,0.02,-0.03,0.0,0.18,-0.07
4139,4109.0,35.0,56.0,77.0,108.0,-0.01,0.04,-0.04,0.01,0.31,0.02
4140,4110.0,34.0,58.0,70.0,108.0,-0.03,0.06,-0.04,-0.02,0.63,0.07
4141,4111.0,54.0,59.0,78.0,103.0,-0.03,0.09,-0.09,-0.24,0.56,0.1
4142,4112.0,48.0,61.0,80.0,115.0,-0.05,0.12,-0.09,-0.21,0.94,0.56
4143,4113.0,52.0,60.0,126.0,128.0,-0.06,0.15,-0.11,0.0,1.24,0.84
4144,4114.0,49.0,61.0,117.0,126.0,-0.1,0.33,-0.14,0.04,1.32,0.92
4145,4115.0,43.0,62.0,99.0,116.0,-0.16,0.74,-0.11,0.22,0.55,1.28
4146,4116.0,41.0,63.0,87.0,121.0,-0.14,0.99,-0.09,0.47,0.55,1.01
4147,4117.0,38.0,63.0,111.0,124.0,-0.15,1.43,-0.06,-0.03,0.33,0.22
4148,4118.0,66.0,64.0,139.0,120.0,-0.15,1.6,-0.03,-0.63,0.11,-0.67
4149,4119.0,60.0,65.0,154.0,135.0,-0.12,1.63,0.02,-1.26,-0.49,-1.37
4150,4120.0,55.0,66.0,230.0,140.0,-0.17,2.07,0.28,-2.16,-0.46,-1.17
4151,4121.0,60.0,65.0,229.0,143.0,-0.18,2.21,0.58,-2.7,-0.02,-1.12
4152,4122.0,56.0,67.0,240.0,144.0,-0.24,2.28,0.79,-3.09,-0.14,-1.25
4153,4123.0,73.0,67.0,299.0,138.0,-0.39,2.26,1.17,-3.12,0.02,-1.39
4154,4124.0,74.0,68.0,344.0,131.0,-0.61,2.41,1.56,-2.15,0.58,-2.03
4155,4125.0,75.0,68.0,392.0,130.0,-0.78,2.52,1.74,-2.28,0.54,-2.77
4156,4126.0,97.0,71.0,486.0,138.0,-1.17,2.72,2.05,-1.68,0.54,-2.89
4157,4127.0,116.0,75.0,533.0,136.0,-1.62,2.92,2.33,-1.65,0.31,-2.75
4158,4128.0,105.0,77.0,531.0,128.0,-1.82,2.87,2.44,-0.78,0.56,-1.74
4159,4129.0,136.0,79.0,579.0,121.0,-2.12,2.65,2.62,-0.19,0.86,-1.12
4160,4130.0,144.0,76.0,590.0,112.0,-2.3,2.75,2.75,0.17,0.37,-0.93
4161,4131.0,150.0,74.0,659.0,109.0,-2.36,2.78,2.82,-1.02,0.44,-1.07
4162,4132.0,133.0,79.0,591.0,108.0,-2.57,2.87,2.77,-0.45,-0.15,-0.55
4163,4133.0,117.0,81.0,555.0,112.0,-2.52,2.52,2.39,-0.06,-0.95,1.23
4164,4134.0,133.0,76.0,559.0,115.0,-2.37,2.2,2.25,-0.04,-1.67,2.52
4165,4135.0,153.0,77.0,642.0,119.0,-1.93,1.55,1.98,0.86,-1.89,3.02
4166,4136.0,124.0,78.0,659.0,116.0,-1.51,1.12,1.57,1.44,-2.15,3.11
4167,4137.0,112.0,74.0,718.0,112.0,-1.28,0.99,1.42,2.14,-1.94,2.32
4168,4138.0,106.0,76.0,657.0,116.0,-0.89,0.9,1.14,1.97,-2.01,1.85
4169,4139.0,92.0,75.0,659.0,113.0,-0.62,0.92,0.85,1.28,-1.81,1.26
4170,4140.0,125.0,70.0,564.0,114.0,-0.51,0.86,0.76,0.59,-1.54,0.49
4171,4141.0,111.0,69.0,534.0,113.0,-0.35,0.61,0.58,0.53,-1.37,0.32
4172,4142.0,119.0,68.0,483.0,119.0,-0.27,0.38,0.43,0.48,-1.22,0.11
4173,4143.0,111.0,65.0,442.0,117.0,-0.24,0.29,0.36,0.59,-1.1,-0.01
4174,4144.0,102.0,63.0,380.0,112.0,-0.2,0.2,0.23,0.66,-1.0,-0.03
4175,4145.0,115.0,61.0,415.0,115.0,-0.17,0.17,0.14,0.5,-0.69,-0.21
4176,4146.0,119.0,62.0,354.0,115.0,-0.16,0.17,0.09,0.09,-0.36,-0.32
4177,4147.0,116.0,63.0,357.0,109.0,-0.15,0.1,0.01,-0.27,-0.33,-0.21
4178,4148.0,105.0,63.0,330.0,113.0,-0.12,-0.06,-0.07,-0.16,-0.3,-0.11
4179,4149.0,104.0,63.0,320.0,107.0,-0.1,-0.15,-0.09,0.48,-0.19,-0.06
4180,4150.0,104.0,63.0,320.0,111.0,-0.06,-0.23,-0.11,0.58,-0.13,-0.11
4181,4151.0,101.0,62.0,300.0,109.0,-0.03,-0.08,-0.11,0.42,-0.01,-0.08
4182,4152.0,96.0,63.0,273.0,110.0,-0.03,0.03,-0.12,-0.17,0.0,-0.01
4183,4153.0,110.0,65.0,260.0,102.0,0.01,0.1,-0.12,-0.35,0.0,0.03
4184,4154.0,105.0,66.0,270.0,101.0,0.05,-0.02,-0.14,-0.51,-0.01,0.1
4185,4155.0,99.0,68.0,267.0,104.0,0.07,-0.09,-0.14,-0.51,0.06,0.11
4186,4156.0,92.0,69.0,238.0,102.0,0.08,-0.26,-0.15,0.0,0.13,0.07
4187,4157.0,109.0,68.0,240.0,99.0,0.07,-0.28,-0.14,0.41,0.11,-0.11
4188,4158.0,106.0,69.0,211.0,96.0,0.06,-0.2,-0.13,0.35,0.07,-0.21
4189,4159.0,108.0,68.0,252.0,96.0,0.06,-0.04,-0.11,0.0,0.01,-0.19
4190,4160.0,112.0,66.0,214.0,100.0,0.05,0.03,-0.08,-0.24,-0.07,-0.13
4191,4161.0,99.0,68.0,232.0,102.0,0.06,0.04,-0.07,-0.36,-0.08,-0.07
4192,4162.0,95.0,63.0,240.0,99.0,0.08,-0.01,-0.06,-0.21,0.05,0.01
4193,4163.0,102.0,69.0,215.0,97.0,0.09,-0.05,-0.04,-0.12,0.07,-0.12
4194,4164.0,110.0,70.0,275.0,94.0,0.08,-0.08,-0.03,-0.17,0.02,-0.18
4195,4165.0,106.0,71.0,237.0,101.0,0.07,-0.14,-0.02,-0.06,0.04,-0.23
4196,4166.0,101.0,71.0,231.0,98.0,0.06,-0.17,-0.01,0.09,0.12,-0.24
4197,4167.0,103.0,68.0,242.0,95.0,0.04,-0.16,-0.02,0.21,0.05,-0.21
4198,4168.0,95.0,70.0,249.0,95.0,0.02,-0.1,-0.01,0.17,0.03,-0.27
4199,4169.0,89.0,71.0,213.0,92.0,0.01,-0.04,0.01,0.02,0.06,-0.23
4200,4170.0,75.0,70.0,183.0,92.0,0.0,-0.02,0.02,-0.05,0.11,-0.25
4201,4171.0,83.0,67.0,182.0,95.0,-0.02,-0.01,0.03,-0.17,0.11,-0.29
4202,4172.0,85.0,70.0,171.0,93.0,-0.03,-0.02,0.04,0.08,0.12,-0.32
4203,4173.0,70.0,68.0,159.0,92.0,-0.03,-0.03,0.04,0.25,0.16,-0.27
4204,4174.0,69.0,69.0,139.0,95.0,-0.03,0.01,0.05,0.24,0.09,-0.18
4205,4175.0,65.0,66.0,145.0,97.0,-0.03,0.05,0.05,0.04,0.0,-0.04
4206,4176.0,65.0,66.0,145.0,95.0,-0.03,0.05,0.04,0.03,0.01,-0.09
4207,4177.0,57.0,66.0,128.0,98.0,-0.01,0.01,0.03,0.0,0.03,-0.11
4208,4178.0,60.0,67.0,128.0,94.0,0.0,-0.06,0.02,0.25,0.06,-0.02
4209,4179.0,58.0,66.0,128.0,96.0,0.01,-0.07,0.02,0.4,0.01,-0.1
4210,4180.0,64.0,69.0,125.0,97.0,0.01,-0.02,0.0,0.33,-0.03,-0.15
4211,4181.0,65.0,70.0,125.0,95.0,0.02,0.03,0.0,0.1,0.0,-0.13
4212,4182.0,57.0,67.0,117.0,100.0,0.03,0.04,-0.01,0.07,0.02,-0.13
4213,4183.0,50.0,64.0,119.0,97.0,0.03,0.04,-0.01,-0.06,-0.01,-0.17
4214,4184.0,51.0,65.0,123.0,99.0,0.03,-0.01,-0.03,0.08,-0.05,-0.15
