,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2464,2446.0,35.0,53.0,93.0,71.0,0.01,0.02,0.01,-0.01,0.0,-0.05
2465,2447.0,33.0,52.0,85.0,69.0,0.01,0.01,0.01,0.02,0.0,0.02
2466,2448.0,34.0,52.0,87.0,70.0,0.01,0.02,0.01,0.01,0.0,0.05
2467,2449.0,32.0,52.0,80.0,70.0,0.01,0.01,0.01,-0.03,0.0,-0.02
2468,2450.0,39.0,54.0,86.0,69.0,0.0,0.01,0.01,0.03,0.0,-0.05
2469,2451.0,37.0,52.0,83.0,69.0,0.0,0.01,0.01,0.01,0.0,-0.02
2470,2452.0,33.0,53.0,81.0,69.0,0.0,0.01,0.0,0.03,-0.01,0.05
2471,2453.0,31.0,53.0,82.0,69.0,0.01,0.01,0.01,0.01,0.03,0.02
2472,2454.0,29.0,55.0,82.0,69.0,0.01,0.0,0.01,0.01,0.03,0.0
2473,2455.0,39.0,54.0,75.0,70.0,0.01,0.01,0.0,-0.03,0.03,-0.05
2474,2456.0,48.0,54.0,83.0,69.0,0.01,0.01,0.01,0.01,0.04,-0.06
2475,2457.0,42.0,53.0,79.0,66.0,0.01,0.01,0.0,0.03,0.02,0.0
2476,2458.0,38.0,53.0,80.0,69.0,0.01,0.03,0.01,0.01,0.02,0.03
2477,2459.0,37.0,51.0,87.0,66.0,0.01,0.02,0.01,0.01,0.0,-0.01
2478,2460.0,39.0,53.0,89.0,68.0,0.01,0.01,0.01,0.03,0.01,0.02
2479,2461.0,37.0,53.0,83.0,69.0,0.0,0.02,0.01,-0.01,0.01,-0.01
2480,2462.0,33.0,54.0,86.0,68.0,0.0,0.02,0.01,-0.02,0.03,-0.08
2481,2463.0,31.0,54.0,80.0,68.0,-0.0,0.02,0.0,-0.03,0.11,-0.01
2482,2464.0,30.0,55.0,79.0,68.0,-0.02,0.01,-0.01,-0.09,0.19,-0.04
2483,2465.0,52.0,55.0,91.0,69.0,-0.03,0.0,-0.02,-0.1,0.32,-0.06
2484,2466.0,46.0,52.0,91.0,69.0,-0.07,-0.02,-0.04,-0.16,0.36,0.05
2485,2467.0,42.0,53.0,84.0,71.0,-0.12,-0.05,-0.07,-0.33,0.44,0.09
2486,2468.0,37.0,55.0,77.0,82.0,-0.15,-0.07,-0.09,-0.15,0.44,0.13
2487,2469.0,35.0,58.0,73.0,83.0,-0.23,-0.09,-0.12,-0.15,0.49,0.18
2488,2470.0,31.0,66.0,67.0,84.0,-0.29,-0.11,-0.13,-0.07,0.43,0.35
2489,2471.0,30.0,68.0,61.0,97.0,-0.33,-0.11,-0.14,-0.07,0.4,0.37
2490,2472.0,31.0,66.0,57.0,109.0,-0.35,-0.06,-0.14,-0.15,0.47,0.54
2491,2473.0,30.0,64.0,55.0,128.0,-0.36,0.03,-0.16,-0.27,0.93,1.1
2492,2474.0,26.0,66.0,57.0,138.0,-0.34,0.08,-0.18,-0.19,1.13,1.42
2493,2475.0,32.0,67.0,54.0,136.0,-0.28,0.31,-0.22,-0.19,1.97,1.79
2494,2476.0,39.0,66.0,119.0,144.0,-0.14,0.52,-0.32,0.28,2.84,1.07
2495,2477.0,44.0,67.0,213.0,153.0,-0.1,0.33,-0.36,-1.83,2.81,0.51
