,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5515,5471.0,25.0,50.0,40.0,85.0,0.0,0.0,0.0,-0.13,0.03,-0.1
5516,5472.0,26.0,50.0,40.0,85.0,0.0,0.0,0.0,-0.08,0.08,-0.08
5517,5473.0,25.0,49.0,40.0,84.0,0.0,-0.0,0.0,-0.08,0.07,-0.08
5518,5474.0,25.0,51.0,40.0,86.0,-0.0,-0.01,-0.01,-0.11,0.09,-0.06
5519,5475.0,25.0,51.0,41.0,88.0,-0.0,-0.01,-0.01,-0.14,0.07,-0.06
5520,5476.0,25.0,51.0,40.0,89.0,-0.0,0.0,-0.0,-0.11,0.01,-0.06
5521,5477.0,26.0,51.0,40.0,90.0,0.0,0.0,0.0,-0.1,0.02,-0.06
5522,5478.0,27.0,51.0,40.0,88.0,0.01,0.0,-0.0,-0.12,0.04,-0.1
5523,5479.0,27.0,52.0,40.0,88.0,0.01,0.01,0.0,-0.06,0.08,-0.05
5524,5480.0,27.0,52.0,39.0,88.0,0.0,0.02,0.0,-0.1,0.06,-0.07
5525,5481.0,25.0,54.0,40.0,88.0,0.0,0.01,-0.0,-0.13,0.06,-0.1
5526,5482.0,25.0,54.0,35.0,85.0,-0.0,0.02,-0.01,-0.08,0.06,-0.12
5527,5483.0,25.0,54.0,40.0,91.0,-0.02,0.01,-0.02,-0.11,0.2,-0.41
5528,5484.0,25.0,57.0,41.0,104.0,-0.03,0.0,-0.03,-0.11,0.33,-0.49
5529,5485.0,31.0,55.0,39.0,125.0,-0.1,-0.01,-0.09,-0.24,0.59,-0.37
5530,5486.0,30.0,64.0,61.0,134.0,-0.18,0.05,-0.16,-0.39,0.96,0.34
5531,5487.0,29.0,61.0,76.0,184.0,-0.2,0.13,-0.2,-0.61,0.76,0.55
5532,5488.0,32.0,62.0,78.0,197.0,-0.16,0.36,-0.28,-2.68,0.59,2.11
5533,5489.0,39.0,65.0,123.0,221.0,-0.07,0.92,-0.33,-2.86,0.71,2.98
5534,5490.0,35.0,67.0,138.0,236.0,-0.03,1.43,-0.25,-2.79,0.2,2.54
5535,5491.0,36.0,79.0,199.0,269.0,0.18,2.36,0.12,-3.12,-0.68,2.07
5536,5492.0,33.0,85.0,200.0,293.0,0.59,2.92,1.0,-8.98,-1.0,3.31
5537,5493.0,32.0,89.0,194.0,280.0,0.74,2.92,1.74,-10.6,-1.49,3.81
5538,5494.0,43.0,92.0,180.0,247.0,0.84,2.44,2.89,-8.58,-1.27,2.99
5539,5495.0,82.0,91.0,168.0,232.0,0.78,2.47,3.67,-6.19,-0.56,0.04
5540,5496.0,128.0,93.0,180.0,214.0,0.66,2.69,4.02,-5.52,-0.83,-0.5
5541,5497.0,154.0,98.0,195.0,199.0,0.23,3.07,4.47,-3.79,-0.85,-1.81
5542,5498.0,169.0,92.0,188.0,175.0,-0.24,2.99,4.85,-2.44,-1.69,-2.05
5543,5499.0,190.0,87.0,185.0,156.0,-0.41,2.81,4.96,-1.72,-2.18,-1.79
5544,5500.0,215.0,87.0,235.0,146.0,-0.64,2.34,5.05,0.63,-2.7,-1.37
5545,5501.0,224.0,87.0,279.0,133.0,-0.89,2.01,4.98,1.19,-3.49,-1.61
5546,5502.0,231.0,84.0,309.0,124.0,-0.98,1.93,4.88,2.31,-3.88,-1.94
5547,5503.0,228.0,82.0,346.0,113.0,-1.13,1.9,4.59,3.34,-4.51,-1.48
5548,5504.0,215.0,89.0,337.0,106.0,-1.25,1.95,4.19,3.94,-5.14,-0.8
5549,5505.0,202.0,86.0,328.0,102.0,-1.32,1.97,4.01,4.14,-5.5,-0.66
5550,5506.0,186.0,90.0,306.0,99.0,-1.37,1.94,3.58,4.19,-6.13,-0.49
5551,5507.0,158.0,92.0,301.0,97.0,-1.39,1.88,3.36,4.3,-6.71,-0.24
5552,5508.0,141.0,95.0,308.0,96.0,-1.36,1.67,2.96,4.5,-7.06,-0.03
5553,5509.0,132.0,95.0,363.0,93.0,-1.32,1.63,2.52,4.7,-7.36,-0.27
5554,5510.0,139.0,93.0,319.0,97.0,-1.26,1.61,2.28,4.26,-7.2,0.01
5555,5511.0,119.0,91.0,315.0,95.0,-1.06,1.52,1.84,4.01,-6.59,0.4
5556,5512.0,111.0,89.0,315.0,108.0,-0.85,1.36,1.37,3.47,-6.14,0.54
5557,5513.0,94.0,87.0,387.0,111.0,-0.72,1.23,1.12,2.6,-5.11,0.55
5558,5514.0,115.0,87.0,434.0,113.0,-0.4,0.83,0.69,2.48,-4.83,0.9
5559,5515.0,128.0,83.0,396.0,114.0,-0.03,0.59,0.3,2.38,-3.96,1.26
5560,5516.0,143.0,84.0,330.0,114.0,0.16,0.56,0.12,2.36,-2.36,1.57
5561,5517.0,161.0,83.0,480.0,121.0,0.51,0.68,-0.11,2.18,-1.79,1.6
5562,5518.0,227.0,85.0,534.0,140.0,0.89,0.87,-0.36,1.36,-0.11,0.96
5563,5519.0,254.0,87.0,529.0,143.0,1.08,0.92,-0.49,0.88,1.62,0.68
5564,5520.0,321.0,87.0,583.0,144.0,1.37,1.03,-0.68,0.09,3.36,0.44
5565,5521.0,347.0,84.0,551.0,144.0,1.4,1.05,-0.74,-1.24,4.79,0.36
5566,5522.0,438.0,78.0,495.0,153.0,1.35,0.95,-0.73,-2.74,6.48,0.4
5567,5523.0,500.0,78.0,491.0,163.0,1.17,0.6,-0.7,-2.8,6.77,0.52
5568,5524.0,585.0,75.0,516.0,181.0,0.8,0.25,-0.46,-3.19,6.98,0.65
