,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5929,5877.0,45.0,54.0,40.0,73.0,0.0,0.0,0.01,0.02,0.12,-0.13
5930,5878.0,41.0,55.0,40.0,74.0,0.01,-0.0,0.01,0.04,0.12,-0.11
5931,5879.0,43.0,54.0,39.0,73.0,0.01,0.0,0.0,0.01,0.13,-0.14
5932,5880.0,39.0,52.0,40.0,71.0,0.01,-0.0,0.0,0.06,0.12,-0.15
5933,5881.0,37.0,54.0,40.0,71.0,0.0,-0.01,-0.0,0.03,0.12,-0.14
5934,5882.0,47.0,55.0,42.0,71.0,0.0,-0.02,-0.0,0.04,0.06,-0.09
5935,5883.0,43.0,54.0,41.0,71.0,0.0,-0.02,-0.0,0.02,0.03,-0.07
5936,5884.0,38.0,55.0,40.0,71.0,0.0,-0.03,0.01,0.08,0.13,-0.1
5937,5885.0,49.0,55.0,41.0,71.0,0.0,-0.03,0.01,0.1,0.09,-0.11
5938,5886.0,47.0,55.0,40.0,70.0,-0.0,-0.02,0.01,0.08,0.11,-0.09
5939,5887.0,50.0,56.0,39.0,69.0,0.0,0.0,0.01,0.04,0.11,-0.08
5940,5888.0,43.0,56.0,42.0,69.0,0.01,-0.0,0.01,0.04,0.11,-0.07
5941,5889.0,42.0,58.0,40.0,70.0,0.01,-0.0,0.01,0.05,0.16,-0.08
5942,5890.0,44.0,57.0,40.0,71.0,0.01,0.01,0.01,0.02,0.17,-0.09
5943,5891.0,39.0,59.0,40.0,70.0,0.01,0.01,0.01,-0.01,0.22,-0.14
5944,5892.0,40.0,59.0,40.0,72.0,0.01,0.01,0.0,-0.08,0.25,-0.14
5945,5893.0,37.0,60.0,39.0,76.0,-0.0,0.02,-0.01,-0.11,0.28,-0.16
5946,5894.0,30.0,58.0,39.0,80.0,-0.03,0.06,-0.03,-0.37,0.47,-0.16
5947,5895.0,34.0,58.0,39.0,94.0,-0.05,0.12,-0.04,-0.71,0.87,0.02
5948,5896.0,31.0,57.0,39.0,103.0,-0.15,0.24,-0.08,-0.82,1.14,0.22
5949,5897.0,30.0,60.0,39.0,141.0,-0.3,0.43,-0.08,-1.36,2.01,2.0
5950,5898.0,29.0,62.0,39.0,155.0,-0.36,0.43,-0.08,-1.39,2.16,3.76
5951,5899.0,27.0,63.0,39.0,144.0,-0.3,0.43,-0.06,-1.09,2.13,4.26
5952,5900.0,26.0,66.0,39.0,137.0,-0.1,0.73,-0.01,-1.4,2.23,3.37
5953,5901.0,26.0,61.0,39.0,144.0,-0.0,0.75,-0.01,-4.11,0.71,2.71
5954,5902.0,36.0,64.0,37.0,139.0,0.29,0.11,0.12,-5.63,1.2,3.42
5955,5903.0,53.0,61.0,44.0,139.0,0.66,-1.32,0.66,-4.7,0.32,4.37
5956,5904.0,57.0,67.0,45.0,141.0,0.97,-1.54,0.87,-2.67,0.63,3.78
5957,5905.0,50.0,65.0,44.0,140.0,1.4,-1.01,1.22,-2.38,0.78,3.09
5958,5906.0,50.0,80.0,42.0,137.0,1.6,-0.25,1.5,-1.9,0.63,0.99
5959,5907.0,44.0,73.0,42.0,122.0,1.62,-0.03,1.62,-1.51,0.13,-0.13
