,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7765,7709.0,41.0,54.0,50.0,73.0,0.01,0.0,-0.01,0.05,-0.05,0.08
7766,7710.0,40.0,55.0,47.0,74.0,0.01,0.0,-0.0,0.03,-0.02,0.03
7767,7711.0,45.0,56.0,49.0,73.0,0.01,0.0,-0.01,0.03,-0.04,0.0
7768,7712.0,43.0,55.0,47.0,72.0,0.01,0.0,-0.01,0.01,-0.05,0.0
7769,7713.0,40.0,55.0,74.0,72.0,0.01,0.0,-0.01,0.02,-0.04,0.0
7770,7714.0,41.0,57.0,71.0,71.0,0.01,0.0,-0.01,0.0,-0.02,0.0
7771,7715.0,40.0,57.0,64.0,71.0,0.01,-0.0,-0.01,0.03,-0.01,0.09
7772,7716.0,38.0,58.0,57.0,72.0,0.01,-0.0,-0.01,0.06,-0.02,0.06
7773,7717.0,39.0,58.0,54.0,71.0,0.01,0.0,-0.01,0.04,-0.02,0.01
7774,7718.0,38.0,57.0,57.0,71.0,0.01,-0.0,-0.01,0.01,-0.01,0.02
7775,7719.0,38.0,58.0,54.0,71.0,0.01,-0.01,-0.01,-0.01,-0.04,0.0
7776,7720.0,41.0,58.0,84.0,72.0,0.01,-0.01,-0.01,0.07,-0.03,0.01
7777,7721.0,44.0,58.0,86.0,72.0,0.01,-0.01,-0.01,-0.01,-0.02,0.01
7778,7722.0,40.0,57.0,75.0,71.0,0.0,-0.01,-0.01,-0.02,0.02,0.13
7779,7723.0,39.0,58.0,68.0,70.0,-0.01,-0.01,-0.02,-0.04,0.08,0.06
7780,7724.0,36.0,56.0,62.0,81.0,-0.03,-0.0,-0.02,-0.04,0.25,0.01
7781,7725.0,34.0,56.0,56.0,91.0,-0.04,-0.0,-0.03,-0.09,0.4,0.06
7782,7726.0,34.0,55.0,59.0,108.0,-0.09,-0.01,-0.07,-0.08,0.55,0.28
7783,7727.0,45.0,55.0,61.0,119.0,-0.16,-0.0,-0.1,-0.21,0.33,0.41
7784,7728.0,53.0,56.0,58.0,124.0,-0.19,0.0,-0.12,-0.27,0.3,0.48
7785,7729.0,57.0,58.0,53.0,123.0,-0.22,0.02,-0.15,-0.41,0.23,0.49
7786,7730.0,71.0,65.0,69.0,154.0,-0.25,0.0,-0.14,-0.01,1.13,1.11
7787,7731.0,79.0,64.0,69.0,170.0,-0.27,0.04,-0.13,-0.03,1.45,1.62
7788,7732.0,70.0,65.0,65.0,167.0,-0.27,0.23,-0.15,-0.13,2.57,1.7
7789,7733.0,61.0,62.0,67.0,163.0,-0.27,0.33,-0.23,-0.45,2.69,1.04
7790,7734.0,60.0,63.0,63.0,190.0,-0.26,0.23,-0.24,-0.81,2.32,0.21
7791,7735.0,56.0,63.0,59.0,177.0,-0.12,-0.91,-0.02,-6.08,0.79,0.01
7792,7736.0,53.0,63.0,54.0,162.0,0.22,-3.44,0.11,-5.37,1.04,0.89
7793,7737.0,54.0,64.0,51.0,159.0,0.42,-4.33,0.13,-3.31,0.85,2.17
7794,7738.0,50.0,74.0,53.0,151.0,0.92,-5.34,0.39,-3.65,1.22,2.01
7795,7739.0,58.0,69.0,55.0,143.0,1.3,-6.07,0.71,-2.58,1.41,1.41
7796,7740.0,58.0,70.0,57.0,140.0,1.45,-6.42,0.8,-2.2,1.53,1.11
7797,7741.0,74.0,74.0,59.0,134.0,1.67,-6.92,0.85,-0.76,1.71,0.28
7798,7742.0,69.0,71.0,63.0,131.0,1.88,-7.18,0.75,0.51,1.78,-0.13
7799,7743.0,72.0,74.0,80.0,137.0,2.01,-7.11,0.65,1.14,1.77,-0.4
7800,7744.0,91.0,73.0,95.0,127.0,2.21,-6.7,0.41,2.25,2.0,-0.9
7801,7745.0,91.0,75.0,114.0,130.0,2.22,-6.22,0.23,2.43,2.04,-1.33
7802,7746.0,91.0,78.0,141.0,142.0,2.15,-5.94,0.18,2.2,1.63,-1.86
7803,7747.0,105.0,84.0,171.0,165.0,1.83,-5.07,0.16,1.84,0.9,-1.57
7804,7748.0,111.0,88.0,195.0,166.0,1.36,-3.6,0.25,0.8,-0.98,-1.23
7805,7749.0,99.0,95.0,210.0,161.0,1.18,-2.87,0.35,0.33,-1.16,-1.79
7806,7750.0,91.0,96.0,221.0,172.0,0.81,-2.05,0.38,-0.66,-2.36,-1.46
7807,7751.0,80.0,91.0,231.0,172.0,0.51,-1.8,0.38,-0.98,-2.76,-1.15
7808,7752.0,79.0,91.0,227.0,180.0,0.4,-1.69,0.39,-0.91,-2.82,-1.3
7809,7753.0,72.0,85.0,230.0,194.0,0.2,-1.48,0.35,-0.8,-3.31,-0.72
7810,7754.0,65.0,83.0,203.0,197.0,0.04,-1.17,0.3,-0.68,-3.37,-0.54
7811,7755.0,57.0,81.0,206.0,207.0,-0.04,-0.95,0.26,-0.77,-3.21,-1.05
7812,7756.0,63.0,83.0,200.0,206.0,-0.12,-0.59,0.13,-1.26,-3.21,-0.69
7813,7757.0,67.0,84.0,167.0,202.0,-0.07,-0.55,0.06,-1.23,-2.61,-0.3
7814,7758.0,82.0,83.0,173.0,202.0,-0.05,-0.5,0.04,-1.27,-2.48,-0.19
7815,7759.0,71.0,83.0,170.0,214.0,-0.02,-0.46,0.04,-1.25,-2.09,-0.16
7816,7760.0,72.0,85.0,150.0,202.0,-0.03,-0.33,0.04,-1.19,-1.38,-0.34
7817,7761.0,80.0,83.0,143.0,195.0,-0.05,-0.25,0.04,-1.12,-1.15,-0.38
7818,7762.0,103.0,85.0,137.0,198.0,-0.09,-0.13,0.05,-1.03,-0.84,-0.55
7819,7763.0,99.0,83.0,125.0,185.0,-0.11,-0.09,0.07,-1.0,-0.66,-0.42
7820,7764.0,92.0,80.0,139.0,181.0,-0.13,-0.09,0.07,-0.78,-0.46,-0.36
7821,7765.0,97.0,78.0,131.0,170.0,-0.15,-0.04,0.08,-0.8,-0.25,-0.38
7822,7766.0,100.0,73.0,128.0,160.0,-0.18,-0.04,0.09,-0.65,-0.12,-0.06
7823,7767.0,99.0,69.0,119.0,152.0,-0.18,-0.05,0.1,-0.64,-0.1,-0.11
7824,7768.0,93.0,66.0,121.0,143.0,-0.18,-0.06,0.12,-0.52,-0.09,0.07
7825,7769.0,79.0,65.0,110.0,139.0,-0.15,-0.05,0.14,-0.32,0.04,0.09
7826,7770.0,80.0,63.0,110.0,138.0,-0.14,-0.04,0.14,-0.22,0.13,0.04
7827,7771.0,78.0,64.0,102.0,131.0,-0.12,0.03,0.11,-0.06,0.29,0.08
7828,7772.0,71.0,64.0,94.0,128.0,-0.11,0.09,0.09,-0.15,0.29,0.07
7829,7773.0,76.0,62.0,81.0,121.0,-0.1,0.07,0.08,-0.18,0.32,0.14
7830,7774.0,74.0,64.0,89.0,116.0,-0.07,-0.01,0.06,-0.13,0.3,0.43
7831,7775.0,71.0,65.0,84.0,117.0,-0.04,0.01,0.05,-0.08,0.38,0.49
7832,7776.0,80.0,63.0,75.0,114.0,-0.03,0.04,0.04,-0.14,0.32,0.37
7833,7777.0,73.0,63.0,69.0,110.0,0.01,0.12,0.03,-0.13,0.24,0.29
7834,7778.0,66.0,62.0,65.0,103.0,0.04,0.13,0.02,-0.25,0.29,0.21
7835,7779.0,86.0,65.0,62.0,108.0,0.06,0.12,0.02,-0.34,0.35,0.18
7836,7780.0,73.0,63.0,67.0,101.0,0.08,0.05,0.03,-0.36,0.32,0.18
7837,7781.0,64.0,62.0,71.0,114.0,0.08,-0.01,0.05,-0.34,0.28,0.11
7838,7782.0,57.0,62.0,64.0,112.0,0.07,-0.02,0.07,-0.32,0.24,0.07
7839,7783.0,58.0,61.0,60.0,105.0,0.06,0.01,0.09,-0.26,0.06,-0.05
7840,7784.0,73.0,61.0,56.0,103.0,0.06,0.01,0.09,-0.23,0.05,-0.16
7841,7785.0,63.0,63.0,57.0,106.0,0.06,0.01,0.08,-0.24,0.14,-0.2
7842,7786.0,63.0,60.0,54.0,97.0,0.05,0.04,0.08,-0.21,0.14,-0.04
7843,7787.0,55.0,62.0,53.0,102.0,0.04,0.04,0.07,-0.25,0.14,-0.25
7844,7788.0,53.0,62.0,51.0,99.0,0.03,0.02,0.07,-0.2,0.1,-0.22
7845,7789.0,67.0,63.0,51.0,101.0,0.01,-0.02,0.06,-0.22,0.13,-0.23
7846,7790.0,64.0,61.0,60.0,108.0,0.02,-0.06,0.06,-0.28,0.09,-0.09
7847,7791.0,64.0,58.0,54.0,103.0,0.02,-0.05,0.05,-0.25,0.07,0.01
7848,7792.0,59.0,59.0,53.0,99.0,0.01,0.03,0.05,-0.32,-0.05,-0.01
7849,7793.0,54.0,65.0,51.0,105.0,0.01,0.03,0.04,-0.24,-0.06,0.0
