,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3285,3259.0,25.0,52.0,102.0,82.0,0.0,-0.02,-0.01,-0.07,0.08,-0.01
3286,3260.0,25.0,54.0,99.0,82.0,0.0,-0.02,-0.01,-0.08,0.09,-0.01
3287,3261.0,25.0,53.0,97.0,84.0,0.01,-0.01,-0.0,-0.08,0.09,-0.04
3288,3262.0,26.0,53.0,96.0,82.0,0.01,0.01,0.0,-0.11,0.11,-0.02
3289,3263.0,27.0,52.0,95.0,80.0,-0.0,-0.0,0.0,-0.13,0.08,-0.05
3290,3264.0,25.0,52.0,98.0,80.0,-0.0,-0.01,0.0,-0.09,0.11,-0.08
3291,3265.0,26.0,52.0,101.0,82.0,-0.01,-0.03,0.0,-0.16,0.13,-0.1
3292,3266.0,25.0,53.0,99.0,83.0,-0.01,-0.06,-0.0,-0.18,0.18,-0.1
3293,3267.0,24.0,52.0,100.0,81.0,-0.02,-0.08,-0.01,-0.17,0.16,-0.12
3294,3268.0,24.0,55.0,101.0,81.0,-0.02,-0.11,-0.01,-0.16,0.19,-0.15
3295,3269.0,25.0,59.0,101.0,82.0,-0.05,-0.16,-0.02,-0.18,0.35,-0.2
3296,3270.0,24.0,64.0,119.0,113.0,-0.07,-0.15,-0.03,-0.15,0.51,-0.25
3297,3271.0,25.0,67.0,155.0,164.0,-0.14,-0.1,-0.05,-0.18,0.66,-0.32
3298,3272.0,25.0,63.0,150.0,182.0,-0.26,-0.01,-0.08,0.07,0.65,0.56
3299,3273.0,25.0,68.0,168.0,204.0,-0.29,0.1,-0.08,-0.02,0.11,1.27
3300,3274.0,29.0,69.0,188.0,213.0,-0.29,0.5,-0.04,-1.14,0.15,2.13
3301,3275.0,35.0,68.0,181.0,230.0,-0.28,1.2,0.03,-2.2,0.0,3.77
3302,3276.0,39.0,75.0,211.0,259.0,-0.23,1.69,0.11,-2.93,-0.63,2.52
3303,3277.0,37.0,76.0,197.0,255.0,0.07,2.99,0.59,-3.86,-0.67,1.46
3304,3278.0,34.0,74.0,166.0,240.0,0.32,3.58,1.52,-7.45,-0.89,1.7
3305,3279.0,32.0,75.0,165.0,230.0,0.42,3.04,2.07,-8.99,-0.77,3.06
3306,3280.0,32.0,73.0,171.0,203.0,0.56,1.56,2.82,-7.57,-0.81,2.52
3307,3281.0,45.0,66.0,145.0,184.0,0.6,1.05,3.22,-3.89,-0.42,0.67
3308,3282.0,63.0,71.0,128.0,173.0,0.56,1.26,3.38,-2.71,-0.49,0.23
3309,3283.0,90.0,79.0,128.0,173.0,0.36,1.92,3.75,-2.1,-0.93,-0.3
3310,3284.0,91.0,74.0,116.0,154.0,0.11,2.22,4.04,-1.65,-1.71,-0.56
3311,3285.0,105.0,73.0,100.0,140.0,0.03,2.17,4.13,-0.03,-2.16,-0.29
3312,3286.0,112.0,69.0,93.0,129.0,-0.04,1.96,4.26,0.44,-2.52,-0.24
3313,3287.0,128.0,69.0,114.0,120.0,-0.11,1.99,4.29,1.22,-3.02,-0.54
3314,3288.0,114.0,70.0,161.0,117.0,-0.15,2.06,4.29,2.2,-3.37,-1.61
3315,3289.0,112.0,68.0,189.0,106.0,-0.26,2.35,4.15,2.42,-3.57,-1.7
3316,3290.0,108.0,68.0,203.0,102.0,-0.39,2.59,3.94,3.24,-3.83,-1.32
3317,3291.0,97.0,74.0,202.0,100.0,-0.45,2.67,3.83,3.13,-4.29,-0.88
3318,3292.0,86.0,80.0,250.0,98.0,-0.57,2.69,3.5,3.17,-4.39,-0.67
3319,3293.0,75.0,83.0,241.0,97.0,-0.64,2.48,3.14,3.62,-4.97,-0.48
3320,3294.0,71.0,85.0,255.0,97.0,-0.63,2.35,2.96,3.82,-5.35,-0.27
3321,3295.0,63.0,86.0,217.0,100.0,-0.59,2.09,2.56,4.19,-5.59,-0.4
3322,3296.0,62.0,89.0,359.0,104.0,-0.5,1.92,2.12,4.04,-5.84,-0.24
3323,3297.0,56.0,88.0,328.0,105.0,-0.44,1.86,1.89,4.22,-5.54,-0.15
3324,3298.0,54.0,85.0,288.0,110.0,-0.3,1.79,1.43,4.08,-5.36,-0.19
3325,3299.0,68.0,84.0,286.0,111.0,-0.12,1.69,0.96,3.42,-5.13,-0.62
3326,3300.0,64.0,85.0,334.0,107.0,-0.01,1.65,0.73,2.89,-4.31,0.2
