,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
8068,8010.0,45.0,60.0,66.0,75.0,0.0,-0.01,-0.0,-0.01,0.0,-0.09
8069,8011.0,54.0,61.0,65.0,74.0,0.01,0.0,-0.0,-0.01,0.0,-0.08
8070,8012.0,50.0,59.0,65.0,76.0,0.02,0.02,-0.01,-0.04,0.04,-0.08
8071,8013.0,48.0,58.0,59.0,75.0,0.03,0.01,-0.01,-0.07,0.05,-0.07
8072,8014.0,46.0,55.0,57.0,76.0,0.03,0.01,-0.02,-0.02,0.09,-0.09
8073,8015.0,40.0,59.0,54.0,77.0,0.03,0.01,-0.02,-0.01,0.11,-0.07
8074,8016.0,38.0,58.0,52.0,75.0,0.02,0.02,-0.03,-0.05,0.12,-0.11
8075,8017.0,39.0,58.0,55.0,75.0,0.02,0.02,-0.04,-0.03,0.15,-0.08
8076,8018.0,36.0,60.0,62.0,75.0,0.01,0.01,-0.05,0.0,0.17,-0.06
8077,8019.0,33.0,59.0,71.0,76.0,-0.01,0.0,-0.05,0.0,0.16,0.05
8078,8020.0,31.0,57.0,64.0,78.0,-0.02,0.03,-0.05,0.05,0.22,0.19
8079,8021.0,29.0,59.0,59.0,78.0,-0.03,0.15,-0.05,0.09,0.3,0.21
8080,8022.0,34.0,57.0,55.0,79.0,-0.05,0.38,-0.05,0.09,0.54,0.25
8081,8023.0,46.0,65.0,53.0,85.0,-0.07,0.48,-0.06,0.25,0.72,0.36
8082,8024.0,43.0,64.0,50.0,88.0,-0.1,0.65,-0.08,0.08,0.69,0.7
8083,8025.0,39.0,62.0,48.0,108.0,-0.06,0.74,-0.09,-0.02,0.6,1.55
8084,8026.0,35.0,59.0,46.0,120.0,-0.02,0.88,-0.08,-0.18,0.49,1.43
8085,8027.0,34.0,56.0,45.0,117.0,0.04,1.3,-0.07,-0.2,0.45,1.37
8086,8028.0,32.0,56.0,44.0,111.0,0.12,1.82,-0.04,0.09,-0.14,0.32
8087,8029.0,30.0,54.0,45.0,119.0,0.16,2.08,-0.02,-0.27,-0.47,-0.6
8088,8030.0,30.0,53.0,98.0,117.0,0.19,2.4,0.04,-0.29,-0.59,-1.1
8089,8031.0,33.0,52.0,104.0,117.0,0.1,3.07,0.36,-1.01,-0.61,-1.44
8090,8032.0,34.0,54.0,132.0,119.0,0.04,3.11,0.53,-2.85,-0.36,-0.85
8091,8033.0,30.0,56.0,140.0,114.0,-0.02,2.61,1.0,-2.63,-0.49,-0.62
8092,8034.0,37.0,56.0,172.0,122.0,-0.13,2.11,1.4,-2.01,0.32,-0.59
8093,8035.0,41.0,57.0,319.0,126.0,-0.2,1.98,1.59,-1.36,0.6,-0.86
8094,8036.0,68.0,61.0,424.0,127.0,-0.39,2.11,1.9,-1.17,0.76,-0.88
8095,8037.0,76.0,68.0,597.0,141.0,-0.69,2.42,2.09,-0.28,0.97,-0.68
8096,8038.0,130.0,74.0,831.0,135.0,-0.85,2.47,2.14,-0.44,0.83,-0.19
8097,8039.0,174.0,79.0,873.0,139.0,-1.2,2.46,2.23,0.22,1.33,-0.28
8098,8040.0,179.0,79.0,790.0,140.0,-1.63,2.62,2.39,1.27,0.75,-0.82
8099,8041.0,187.0,79.0,781.0,138.0,-1.73,2.81,2.54,-1.88,2.72,-2.83
8100,8042.0,178.0,83.0,724.0,137.0,-1.95,3.24,2.84,-3.19,2.73,-3.83
8101,8043.0,152.0,81.0,861.0,135.0,-2.69,2.86,2.84,-1.12,1.54,-3.77
8102,8044.0,130.0,86.0,883.0,134.0,-2.95,2.86,2.63,-1.34,-0.9,-1.04
8103,8045.0,120.0,83.0,866.0,128.0,-2.78,2.27,2.25,-2.03,-1.61,-0.04
8104,8046.0,113.0,83.0,922.0,127.0,-2.08,1.09,1.82,0.07,-2.31,2.16
8105,8047.0,103.0,80.0,872.0,132.0,-1.75,0.61,1.51,2.04,-2.24,2.77
8106,8048.0,87.0,76.0,775.0,129.0,-1.17,0.1,1.06,3.23,-1.8,3.07
8107,8049.0,77.0,74.0,698.0,130.0,-0.78,0.21,0.75,2.8,-1.72,2.18
8108,8050.0,68.0,73.0,670.0,126.0,-0.68,0.34,0.61,1.21,-1.58,1.07
8109,8051.0,66.0,71.0,583.0,117.0,-0.51,0.47,0.43,0.59,-1.57,0.82
8110,8052.0,57.0,70.0,523.0,111.0,-0.39,0.28,0.27,-0.08,-1.49,0.44
8111,8053.0,54.0,67.0,453.0,109.0,-0.35,0.13,0.22,0.19,-1.3,0.34
8112,8054.0,63.0,65.0,512.0,107.0,-0.27,-0.06,0.15,0.28,-1.27,0.33
8113,8055.0,57.0,64.0,446.0,104.0,-0.19,-0.08,0.07,0.69,-1.02,0.02
8114,8056.0,60.0,64.0,403.0,104.0,-0.15,-0.04,0.05,0.64,-0.8,-0.01
8115,8057.0,56.0,64.0,358.0,100.0,-0.1,0.02,-0.01,0.55,-0.76,-0.06
8116,8058.0,64.0,63.0,347.0,93.0,-0.05,0.02,-0.05,0.42,-0.57,-0.14
8117,8059.0,62.0,67.0,320.0,99.0,-0.02,0.01,-0.09,0.43,-0.41,-0.09
8118,8060.0,62.0,67.0,283.0,97.0,0.05,-0.03,-0.13,0.58,-0.24,-0.05
8119,8061.0,65.0,69.0,286.0,95.0,0.08,-0.02,-0.15,0.56,-0.18,-0.07
8120,8062.0,87.0,70.0,267.0,94.0,0.1,-0.01,-0.15,0.16,-0.02,-0.18
8121,8063.0,75.0,72.0,246.0,91.0,0.09,-0.02,-0.16,0.07,-0.02,-0.19
8122,8064.0,72.0,72.0,254.0,91.0,0.11,-0.04,-0.18,-0.08,-0.01,-0.21
8123,8065.0,84.0,72.0,236.0,91.0,0.11,-0.05,-0.17,0.07,0.02,-0.16
8124,8066.0,88.0,74.0,243.0,89.0,0.11,-0.02,-0.15,0.13,0.13,-0.19
8125,8067.0,90.0,73.0,267.0,86.0,0.09,0.05,-0.13,0.3,0.18,-0.16
8126,8068.0,80.0,77.0,258.0,91.0,0.09,0.09,-0.11,0.23,0.23,-0.07
8127,8069.0,86.0,77.0,255.0,90.0,0.07,0.12,-0.1,-0.07,0.02,0.09
8128,8070.0,89.0,76.0,224.0,89.0,0.08,0.09,-0.08,-0.01,0.0,0.07
8129,8071.0,83.0,75.0,228.0,88.0,0.09,0.11,-0.07,0.11,0.0,0.05
8130,8072.0,82.0,74.0,226.0,88.0,0.1,0.18,-0.06,0.13,0.04,0.05
8131,8073.0,80.0,74.0,241.0,90.0,0.1,0.19,-0.05,-0.09,0.08,-0.01
8132,8074.0,93.0,72.0,228.0,89.0,0.1,0.15,-0.04,-0.13,0.06,-0.01
8133,8075.0,89.0,73.0,209.0,92.0,0.1,0.1,-0.04,0.03,0.11,-0.12
8134,8076.0,87.0,76.0,201.0,92.0,0.09,0.1,-0.05,0.16,0.13,-0.12
8135,8077.0,83.0,67.0,223.0,92.0,0.09,0.12,-0.06,0.25,0.13,-0.06
8136,8078.0,76.0,73.0,211.0,90.0,0.09,0.18,-0.04,0.17,0.25,-0.16
8137,8079.0,79.0,74.0,193.0,88.0,0.07,0.26,-0.01,-0.11,0.29,-0.2
8138,8080.0,67.0,72.0,173.0,87.0,0.05,0.26,0.0,-0.21,0.25,-0.21
