,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5576,5528.0,30.0,58.0,40.0,72.0,0.0,-0.05,-0.0,-0.03,0.08,-0.09
5577,5529.0,29.0,54.0,40.0,75.0,-0.0,-0.05,-0.0,-0.02,0.08,-0.12
5578,5530.0,28.0,53.0,41.0,74.0,-0.0,-0.04,-0.01,-0.02,0.01,-0.11
5579,5531.0,33.0,53.0,42.0,73.0,-0.0,-0.03,-0.0,-0.01,0.01,-0.12
5580,5532.0,31.0,52.0,41.0,73.0,0.0,-0.03,-0.0,-0.03,0.01,-0.13
5581,5533.0,29.0,54.0,41.0,72.0,-0.0,-0.03,0.0,0.0,0.03,-0.07
5582,5534.0,32.0,55.0,40.0,74.0,0.0,-0.03,0.01,-0.01,0.04,-0.09
5583,5535.0,31.0,52.0,40.0,73.0,0.0,-0.02,0.01,-0.03,0.06,-0.1
5584,5536.0,30.0,54.0,40.0,73.0,-0.0,-0.01,0.0,-0.04,0.03,-0.13
5585,5537.0,28.0,51.0,39.0,73.0,-0.0,-0.01,0.0,-0.03,0.09,-0.09
5586,5538.0,27.0,52.0,40.0,75.0,-0.01,-0.01,0.0,0.0,0.07,-0.08
5587,5539.0,27.0,53.0,52.0,84.0,-0.01,-0.0,0.0,-0.05,0.12,-0.12
5588,5540.0,26.0,55.0,50.0,95.0,-0.02,0.01,-0.0,-0.19,0.18,-0.09
5589,5541.0,25.0,56.0,58.0,108.0,-0.03,-0.0,-0.01,-0.18,0.18,-0.05
5590,5542.0,26.0,54.0,53.0,120.0,-0.06,-0.03,-0.01,-0.49,0.23,0.17
5591,5543.0,25.0,60.0,51.0,124.0,-0.09,-0.14,0.01,-0.46,0.39,0.38
5592,5544.0,25.0,61.0,49.0,147.0,-0.1,-0.22,0.02,-0.53,0.64,0.78
5593,5545.0,24.0,70.0,47.0,145.0,-0.13,-0.21,0.05,-0.65,0.69,1.14
5594,5546.0,29.0,68.0,45.0,144.0,-0.04,0.05,0.11,0.04,0.96,1.47
5595,5547.0,28.0,73.0,44.0,145.0,0.05,0.25,0.14,0.26,0.85,1.33
5596,5548.0,27.0,73.0,42.0,141.0,0.16,0.62,0.19,0.06,0.65,0.79
5597,5549.0,30.0,73.0,59.0,140.0,0.29,1.16,0.27,-0.65,0.68,1.28
5598,5550.0,29.0,81.0,60.0,141.0,0.39,1.47,0.36,-0.24,0.83,1.75
5599,5551.0,31.0,106.0,69.0,153.0,0.59,2.48,0.66,1.35,1.38,1.61
5600,5552.0,30.0,117.0,95.0,165.0,0.71,4.49,0.9,1.91,1.78,1.14
5601,5553.0,29.0,132.0,161.0,166.0,0.75,5.51,0.98,2.8,2.15,0.05
5602,5554.0,31.0,178.0,193.0,160.0,0.77,7.04,1.12,3.12,2.04,0.15
5603,5555.0,28.0,171.0,191.0,149.0,0.76,7.49,1.14,1.65,1.73,-0.75
5604,5556.0,29.0,178.0,178.0,142.0,0.8,7.26,1.09,1.25,1.5,-0.58
5605,5557.0,19.0,186.0,199.0,132.0,0.91,6.66,0.95,1.68,1.25,-0.42
5606,5558.0,29.0,184.0,271.0,123.0,0.98,5.85,0.65,2.3,0.08,0.26
5607,5559.0,28.0,176.0,308.0,117.0,1.08,5.37,0.53,2.52,-0.11,0.49
5608,5560.0,30.0,175.0,285.0,109.0,1.22,4.37,0.28,4.02,-1.26,1.14
5609,5561.0,34.0,168.0,243.0,102.0,1.35,4.35,0.07,4.54,-1.43,1.3
5610,5562.0,59.0,172.0,213.0,99.0,1.38,4.69,0.01,2.9,-1.76,-1.41
5611,5563.0,54.0,163.0,276.0,101.0,1.52,5.32,-0.17,-0.29,-2.23,-2.21
5612,5564.0,54.0,155.0,255.0,99.0,1.68,4.66,-0.32,-0.91,-2.44,-1.52
5613,5565.0,51.0,154.0,235.0,110.0,1.68,3.95,-0.41,0.44,-2.09,-1.23
5614,5566.0,47.0,145.0,267.0,127.0,1.64,2.34,-0.67,0.69,-2.39,-1.01
5615,5567.0,46.0,148.0,224.0,146.0,1.58,1.06,-0.86,-0.51,-2.35,-1.26
5616,5568.0,55.0,141.0,187.0,159.0,1.5,0.55,-0.79,-1.1,-2.67,-1.62
5617,5569.0,47.0,134.0,268.0,160.0,1.27,-0.11,-0.64,-1.25,-1.19,-2.63
5618,5570.0,45.0,133.0,267.0,180.0,0.92,0.12,-0.47,-1.59,-0.76,-3.32
5619,5571.0,41.0,125.0,243.0,192.0,0.74,0.43,-0.34,-1.5,-0.41,-3.28
5620,5572.0,38.0,132.0,206.0,204.0,0.34,0.86,-0.02,-2.92,0.51,-4.22
5621,5573.0,34.0,120.0,264.0,199.0,-0.15,0.55,0.29,-3.53,0.6,-4.85
5622,5574.0,33.0,118.0,240.0,236.0,-0.43,0.32,0.42,-3.34,0.6,-5.1
5623,5575.0,35.0,106.0,321.0,243.0,-0.99,0.16,0.67,-2.8,-0.29,-4.95
5624,5576.0,38.0,98.0,344.0,279.0,-1.46,0.29,1.06,-2.16,-0.3,-4.26
5625,5577.0,43.0,91.0,406.0,272.0,-1.65,0.26,1.33,-2.48,-0.79,-4.29
5626,5578.0,40.0,87.0,377.0,280.0,-2.07,0.3,1.66,-2.1,-0.72,-4.09
5627,5579.0,40.0,86.0,477.0,271.0,-2.58,0.17,2.0,-2.17,-1.43,-3.66
5628,5580.0,40.0,83.0,587.0,259.0,-2.86,0.07,2.14,-2.0,-1.96,-3.5
5629,5581.0,41.0,80.0,600.0,232.0,-3.32,-0.15,2.35,-2.54,-2.54,-3.09
5630,5582.0,42.0,86.0,574.0,221.0,-3.69,-0.81,2.58,-1.84,-3.23,-2.37
5631,5583.0,44.0,92.0,525.0,227.0,-3.8,-1.19,2.65,-1.59,-3.49,-1.33
