,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1853,1839.0,49.0,55.0,47.0,68.0,0.01,0.02,0.0,0.05,0.05,-0.16
1854,1840.0,49.0,55.0,50.0,70.0,0.0,0.02,0.0,-0.03,0.06,-0.17
1855,1841.0,59.0,55.0,72.0,69.0,0.0,-0.01,0.01,-0.01,0.03,-0.11
1856,1842.0,63.0,54.0,72.0,69.0,-0.0,0.0,0.01,0.0,0.05,-0.15
1857,1843.0,55.0,53.0,68.0,69.0,0.0,-0.0,0.0,-0.02,0.05,-0.12
1858,1844.0,49.0,53.0,63.0,68.0,0.01,-0.02,-0.0,0.01,0.11,-0.06
1859,1845.0,51.0,54.0,58.0,68.0,0.01,-0.02,-0.0,-0.01,0.1,-0.06
1860,1846.0,47.0,54.0,54.0,69.0,0.01,-0.01,-0.0,0.0,0.09,-0.12
1861,1847.0,55.0,54.0,53.0,69.0,0.01,0.0,-0.0,0.02,0.09,-0.15
1862,1848.0,47.0,53.0,59.0,71.0,0.01,0.0,-0.0,0.0,0.09,-0.18
1863,1849.0,44.0,52.0,58.0,71.0,0.0,-0.01,-0.01,-0.03,0.08,-0.14
1864,1850.0,60.0,56.0,55.0,70.0,0.0,-0.02,0.0,-0.04,0.07,-0.05
1865,1851.0,52.0,54.0,51.0,70.0,0.01,-0.02,0.0,-0.03,0.05,-0.08
1866,1852.0,48.0,52.0,49.0,69.0,0.01,-0.02,0.01,-0.04,0.11,-0.19
1867,1853.0,56.0,52.0,46.0,69.0,0.0,-0.03,0.0,0.03,0.08,-0.17
1868,1854.0,52.0,54.0,47.0,68.0,0.0,-0.04,-0.0,0.06,0.1,-0.19
1869,1855.0,47.0,54.0,46.0,69.0,-0.01,-0.03,-0.0,0.03,0.1,-0.12
1870,1856.0,44.0,55.0,57.0,70.0,0.0,-0.03,-0.01,-0.04,0.09,0.0
1871,1857.0,43.0,56.0,55.0,70.0,0.0,-0.04,-0.01,-0.04,0.15,0.02
1872,1858.0,47.0,57.0,58.0,77.0,0.01,-0.0,-0.02,0.0,0.24,0.0
1873,1859.0,50.0,56.0,58.0,79.0,0.01,0.03,-0.03,-0.01,0.21,0.08
1874,1860.0,48.0,55.0,54.0,90.0,0.03,0.04,-0.04,-0.09,0.35,0.13
1875,1861.0,45.0,59.0,62.0,113.0,0.01,0.02,-0.04,-0.13,0.49,0.56
1876,1862.0,41.0,65.0,64.0,129.0,0.06,0.01,0.0,-0.31,0.68,1.37
1877,1863.0,48.0,69.0,101.0,139.0,0.09,0.1,0.03,-0.43,0.58,1.56
1878,1864.0,74.0,76.0,153.0,155.0,0.17,0.3,0.09,-0.64,1.88,1.76
1879,1865.0,71.0,83.0,136.0,144.0,0.22,0.38,0.2,-0.46,2.61,2.55
1880,1866.0,68.0,82.0,128.0,166.0,0.27,0.4,0.27,-1.05,2.71,3.2
1881,1867.0,97.0,78.0,193.0,172.0,0.51,-0.52,0.64,-5.91,3.19,5.5
1882,1868.0,85.0,76.0,182.0,175.0,0.87,-2.17,0.96,-4.86,2.9,4.52
1883,1869.0,98.0,77.0,214.0,174.0,1.11,-2.6,1.14,-4.83,2.36,4.17
1884,1870.0,103.0,79.0,201.0,168.0,1.51,-2.48,1.61,-3.75,1.65,3.92
1885,1871.0,131.0,77.0,181.0,165.0,1.79,-1.86,1.85,-2.24,0.89,2.17
1886,1872.0,122.0,77.0,166.0,160.0,1.87,-1.67,1.94,-1.91,0.19,1.66
1887,1873.0,112.0,77.0,157.0,153.0,1.91,-1.42,2.01,-1.4,-0.88,0.64
1888,1874.0,98.0,83.0,155.0,143.0,1.83,-1.23,1.97,-0.15,-1.69,-1.33
1889,1875.0,96.0,82.0,133.0,132.0,1.76,-1.11,1.92,-0.05,-2.0,-2.03
1890,1876.0,97.0,81.0,129.0,123.0,1.56,-0.88,1.79,0.5,-2.64,-3.07
1891,1877.0,88.0,82.0,134.0,120.0,1.48,-0.8,1.7,0.73,-2.71,-3.16
1892,1878.0,78.0,78.0,170.0,113.0,1.27,-0.67,1.48,1.04,-2.81,-3.29
1893,1879.0,66.0,78.0,167.0,108.0,1.06,-0.64,1.24,1.45,-2.54,-3.47
1894,1880.0,62.0,76.0,166.0,107.0,0.93,-0.63,1.12,1.71,-2.41,-3.74
1895,1881.0,64.0,75.0,181.0,105.0,0.68,-0.62,0.88,1.72,-2.43,-3.71
1896,1882.0,68.0,73.0,155.0,100.0,0.45,-0.6,0.69,1.28,-2.38,-3.37
1897,1883.0,70.0,77.0,155.0,95.0,0.33,-0.59,0.62,1.01,-2.32,-3.0
1898,1884.0,63.0,73.0,132.0,109.0,0.11,-0.53,0.43,0.91,-2.21,-2.78
1899,1885.0,61.0,73.0,126.0,106.0,-0.08,-0.44,0.3,0.64,-2.15,-2.23
1900,1886.0,54.0,68.0,112.0,108.0,-0.15,-0.39,0.25,0.58,-1.98,-1.93
1901,1887.0,57.0,69.0,102.0,106.0,-0.27,-0.31,0.16,0.6,-1.85,-1.75
