,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2165,2148.0,93.0,63.0,79.0,70.0,0.04,0.02,0.0,0.0,0.0,-0.1
2166,2149.0,96.0,63.0,75.0,71.0,0.03,0.01,0.0,0.0,0.06,0.03
2167,2150.0,88.0,62.0,70.0,72.0,0.03,-0.0,0.0,-0.01,0.06,0.04
2168,2151.0,95.0,59.0,66.0,72.0,0.02,-0.03,-0.0,0.02,0.07,0.05
2169,2152.0,93.0,58.0,61.0,72.0,0.02,-0.03,-0.01,0.06,0.06,0.07
2170,2153.0,85.0,59.0,63.0,71.0,0.02,-0.03,-0.01,0.05,0.02,0.11
2171,2154.0,88.0,59.0,60.0,70.0,0.01,-0.05,-0.01,0.11,0.01,0.13
2172,2155.0,78.0,59.0,56.0,72.0,0.01,-0.04,-0.01,0.05,0.01,0.12
2173,2156.0,88.0,61.0,69.0,71.0,0.01,-0.03,-0.01,0.1,0.0,0.11
2174,2157.0,79.0,60.0,66.0,72.0,0.0,-0.02,-0.01,0.11,-0.02,0.08
2175,2158.0,71.0,59.0,62.0,72.0,-0.0,-0.01,-0.01,0.05,0.02,0.05
2176,2159.0,66.0,58.0,58.0,71.0,-0.0,-0.01,-0.01,-0.01,-0.01,0.05
2177,2160.0,63.0,59.0,55.0,72.0,-0.01,-0.0,-0.01,0.01,0.01,0.02
2178,2161.0,66.0,61.0,56.0,71.0,-0.02,-0.01,-0.01,-0.01,-0.01,-0.04
2179,2162.0,66.0,61.0,54.0,70.0,-0.02,-0.02,-0.02,-0.04,0.04,-0.09
2180,2163.0,67.0,60.0,54.0,70.0,-0.02,-0.05,-0.02,-0.1,0.16,-0.1
2181,2164.0,60.0,59.0,51.0,78.0,-0.05,-0.09,-0.04,-0.29,0.35,-0.07
2182,2165.0,55.0,61.0,48.0,94.0,-0.08,-0.14,-0.05,-0.34,0.73,0.63
2183,2166.0,57.0,74.0,46.0,102.0,-0.17,-0.33,-0.09,-0.12,0.84,0.98
2184,2167.0,62.0,83.0,46.0,119.0,-0.23,-0.6,-0.12,-0.02,0.87,2.1
2185,2168.0,60.0,91.0,46.0,150.0,-0.21,-0.68,-0.14,-0.21,1.2,2.24
2186,2169.0,69.0,103.0,46.0,143.0,-0.11,-0.78,-0.21,-0.42,1.38,2.03
2187,2170.0,75.0,101.0,45.0,149.0,-0.03,-0.83,-0.29,-1.33,1.09,1.42
2188,2171.0,80.0,108.0,51.0,150.0,0.09,-1.02,-0.36,-2.98,0.98,0.49
2189,2172.0,76.0,122.0,52.0,156.0,0.33,-2.25,-0.53,-3.66,0.13,0.04
2190,2173.0,73.0,170.0,57.0,148.0,0.71,-4.68,-0.44,-3.87,-0.54,1.14
2191,2174.0,77.0,189.0,102.0,154.0,0.98,-5.27,-0.27,-3.62,-0.83,3.57
2192,2175.0,66.0,207.0,95.0,146.0,1.48,-5.29,0.19,-4.02,-0.56,3.73
2193,2176.0,60.0,187.0,114.0,143.0,1.76,-4.75,0.74,-4.79,-0.12,2.74
2194,2177.0,52.0,181.0,154.0,147.0,1.85,-4.66,1.02,-5.3,0.48,2.28
2195,2178.0,49.0,176.0,151.0,169.0,2.09,-5.15,1.49,-4.89,0.37,2.13
2196,2179.0,52.0,165.0,156.0,183.0,2.28,-5.48,1.89,-3.46,0.8,1.11
2197,2180.0,44.0,162.0,202.0,176.0,2.36,-5.39,2.1,-3.09,0.8,0.58
2198,2181.0,41.0,158.0,216.0,164.0,2.41,-5.15,2.43,-1.84,0.46,0.34
2199,2182.0,38.0,153.0,217.0,153.0,2.43,-4.69,2.79,-2.05,-0.23,0.26
2200,2183.0,42.0,152.0,225.0,141.0,2.4,-4.26,2.96,-2.19,-0.88,-0.99
2201,2184.0,58.0,157.0,205.0,134.0,2.36,-3.67,3.1,-2.36,-1.14,-1.08
2202,2185.0,76.0,145.0,218.0,126.0,2.42,-3.47,3.26,-1.74,-1.46,-1.52
2203,2186.0,66.0,138.0,219.0,134.0,2.45,-3.26,3.37,-0.77,-2.07,-1.87
2204,2187.0,72.0,136.0,203.0,134.0,2.39,-2.75,3.5,-0.69,-2.14,-1.91
2205,2188.0,63.0,129.0,220.0,133.0,2.26,-2.61,3.46,-0.53,-2.62,-2.33
2206,2189.0,58.0,127.0,223.0,142.0,2.14,-2.64,3.38,0.54,-2.6,-2.76
2207,2190.0,64.0,115.0,220.0,146.0,1.87,-2.47,3.17,0.9,-2.45,-2.96
2208,2191.0,85.0,115.0,215.0,145.0,1.59,-2.13,2.89,0.87,-2.31,-3.2
2209,2192.0,85.0,117.0,203.0,147.0,1.43,-2.02,2.72,0.62,-2.11,-2.13
2210,2193.0,77.0,113.0,212.0,146.0,1.15,-1.77,2.38,0.51,-1.96,-1.93
2211,2194.0,67.0,111.0,185.0,143.0,0.89,-1.39,2.01,0.51,-1.64,-2.05
2212,2195.0,69.0,107.0,185.0,136.0,0.75,-1.19,1.81,0.32,-1.35,-2.46
2213,2196.0,89.0,108.0,175.0,135.0,0.5,-0.94,1.49,0.23,-1.34,-2.3
2214,2197.0,110.0,117.0,173.0,131.0,0.33,-0.81,1.27,-0.16,-1.16,-1.6
2215,2198.0,139.0,114.0,177.0,127.0,0.23,-0.7,1.07,-0.56,-0.97,-1.22
2216,2199.0,177.0,116.0,157.0,121.0,0.17,-0.58,0.92,-0.58,-0.83,-1.15
2217,2200.0,200.0,109.0,154.0,115.0,0.14,-0.51,0.83,-0.65,-0.73,-1.21
2218,2201.0,241.0,104.0,152.0,111.0,0.07,-0.38,0.68,-0.59,-0.73,-0.97
2219,2202.0,264.0,102.0,158.0,107.0,-0.02,-0.31,0.53,-0.58,-0.68,-0.93
2220,2203.0,298.0,101.0,167.0,103.0,-0.07,-0.27,0.42,-0.55,-0.46,-1.12
2221,2204.0,332.0,108.0,150.0,102.0,-0.11,-0.21,0.39,-0.33,-0.42,-0.83
2222,2205.0,351.0,109.0,179.0,104.0,-0.16,-0.07,0.36,-0.32,-0.43,-0.64
2223,2206.0,390.0,113.0,192.0,108.0,-0.16,-0.1,0.26,-0.46,-0.38,-0.66
2224,2207.0,419.0,102.0,166.0,103.0,-0.18,-0.07,0.23,-0.34,-0.19,-0.35
2225,2208.0,439.0,100.0,157.0,103.0,-0.19,0.09,0.18,-0.26,-0.22,-0.09
2226,2209.0,459.0,105.0,163.0,98.0,-0.17,0.19,0.07,0.16,-0.2,0.52
2227,2210.0,486.0,117.0,139.0,107.0,-0.15,0.17,0.01,-0.03,-0.07,0.57
2228,2211.0,495.0,110.0,136.0,104.0,-0.08,0.08,-0.1,0.04,-0.08,0.42
2229,2212.0,514.0,104.0,142.0,101.0,0.03,0.04,-0.16,-0.01,-0.06,-0.04
2230,2213.0,543.0,109.0,153.0,99.0,0.05,0.07,-0.17,-0.03,0.14,0.23
2231,2214.0,549.0,106.0,137.0,96.0,0.05,0.19,-0.14,-0.13,0.17,0.32
2232,2215.0,558.0,102.0,116.0,92.0,-0.03,0.19,-0.11,-0.33,0.28,0.25
2233,2216.0,563.0,102.0,102.0,90.0,-0.05,0.16,-0.1,-0.14,0.46,-0.07
2234,2217.0,568.0,96.0,95.0,89.0,-0.06,0.11,-0.09,-0.19,0.45,-0.1
2235,2218.0,574.0,93.0,121.0,88.0,-0.04,0.03,-0.06,-0.2,0.4,0.07
2236,2219.0,568.0,92.0,118.0,90.0,-0.01,0.01,-0.04,0.01,0.42,0.22
2237,2220.0,571.0,89.0,101.0,95.0,0.01,0.04,-0.02,0.14,0.33,0.24
2238,2221.0,572.0,97.0,95.0,92.0,0.02,0.08,-0.02,-0.02,0.26,0.34
2239,2222.0,566.0,97.0,84.0,90.0,0.03,0.08,-0.02,-0.04,0.2,0.07
2240,2223.0,562.0,99.0,96.0,90.0,0.02,0.06,-0.03,-0.1,0.14,0.02
2241,2224.0,556.0,92.0,107.0,89.0,-0.0,0.03,-0.06,-0.07,0.09,-0.14
2242,2225.0,546.0,94.0,91.0,92.0,-0.01,0.01,-0.08,-0.12,0.07,0.05
2243,2226.0,533.0,100.0,82.0,89.0,-0.03,0.06,-0.08,-0.05,0.07,0.09
2244,2227.0,522.0,92.0,74.0,87.0,-0.05,0.08,-0.09,-0.2,0.21,-0.13
2245,2228.0,508.0,99.0,143.0,87.0,-0.04,0.07,-0.08,-0.15,0.17,-0.16
2246,2229.0,504.0,95.0,126.0,86.0,-0.03,0.0,-0.07,-0.18,0.18,-0.12
2247,2230.0,491.0,102.0,107.0,85.0,-0.01,0.0,-0.07,0.01,0.24,0.08
2248,2231.0,481.0,91.0,98.0,85.0,-0.01,0.04,-0.07,0.09,0.29,0.11
2249,2232.0,467.0,94.0,88.0,84.0,-0.01,0.07,-0.06,-0.06,0.38,0.04
2250,2233.0,450.0,90.0,100.0,83.0,-0.03,0.1,-0.06,-0.13,0.46,0.04
2251,2234.0,430.0,85.0,94.0,83.0,-0.03,0.11,-0.06,-0.29,0.51,-0.01
2252,2235.0,409.0,91.0,99.0,81.0,-0.04,0.08,-0.04,-0.29,0.51,0.1
2253,2236.0,398.0,90.0,93.0,82.0,-0.05,0.01,-0.02,-0.3,0.46,0.36
2254,2237.0,381.0,90.0,86.0,85.0,-0.04,-0.01,-0.0,-0.2,0.42,0.34
2255,2238.0,372.0,92.0,100.0,86.0,-0.01,0.0,0.02,-0.12,0.37,0.23
2256,2239.0,359.0,94.0,94.0,85.0,0.01,0.02,0.02,-0.01,0.28,0.05
2257,2240.0,338.0,97.0,96.0,87.0,0.02,0.03,0.02,0.03,0.2,0.07
2258,2241.0,316.0,93.0,120.0,84.0,0.01,0.04,0.01,0.08,0.16,0.02
2259,2242.0,305.0,92.0,114.0,88.0,0.0,0.04,0.0,-0.02,0.12,-0.02
2260,2243.0,285.0,94.0,101.0,87.0,-0.01,0.02,-0.01,-0.1,0.17,-0.02
2261,2244.0,274.0,92.0,92.0,84.0,-0.01,0.01,-0.0,-0.16,0.21,0.07
2262,2245.0,255.0,89.0,103.0,84.0,0.02,0.02,0.01,-0.17,0.15,-0.06
2263,2246.0,238.0,89.0,107.0,83.0,0.03,0.03,0.01,-0.1,0.1,-0.01
2264,2247.0,232.0,86.0,97.0,82.0,0.03,0.05,0.0,-0.07,0.12,-0.01
2265,2248.0,216.0,82.0,112.0,80.0,0.01,0.04,-0.01,-0.04,0.2,0.02
2266,2249.0,196.0,78.0,103.0,80.0,0.0,0.04,-0.01,-0.1,0.21,0.01
2267,2250.0,182.0,77.0,96.0,78.0,-0.01,0.03,-0.02,-0.09,0.19,0.0
2268,2251.0,164.0,103.0,93.0,78.0,-0.02,0.03,-0.01,-0.11,0.17,-0.01
2269,2252.0,148.0,95.0,100.0,77.0,-0.01,0.02,-0.02,-0.12,0.18,-0.03
2270,2253.0,142.0,94.0,90.0,77.0,-0.0,0.01,-0.03,-0.1,0.22,-0.06
2271,2254.0,129.0,94.0,90.0,77.0,-0.0,0.02,-0.03,-0.15,0.21,0.01
2272,2255.0,119.0,90.0,87.0,76.0,-0.01,0.02,-0.02,-0.22,0.21,-0.04
2273,2256.0,113.0,93.0,127.0,77.0,-0.02,0.01,-0.01,-0.21,0.13,0.0
2274,2257.0,104.0,87.0,111.0,79.0,-0.02,0.0,-0.0,-0.12,0.13,0.1
2275,2258.0,92.0,87.0,107.0,77.0,-0.03,0.01,0.0,-0.08,0.09,0.1
2276,2259.0,88.0,83.0,119.0,76.0,-0.03,0.03,-0.0,-0.11,0.12,0.08
2277,2260.0,83.0,82.0,148.0,78.0,-0.02,0.04,-0.0,-0.1,0.13,0.14
2278,2261.0,68.0,78.0,126.0,77.0,-0.01,0.04,-0.02,-0.06,0.13,0.13
2279,2262.0,78.0,79.0,119.0,76.0,0.0,0.05,-0.02,-0.09,0.16,0.08
2280,2263.0,68.0,79.0,112.0,77.0,0.03,0.08,-0.04,-0.14,0.04,0.0
2281,2264.0,61.0,80.0,107.0,81.0,0.02,0.1,-0.04,-0.1,0.0,-0.04
2282,2265.0,55.0,78.0,105.0,79.0,0.03,0.19,-0.06,-0.17,-0.12,-0.09
