,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6122,6076.0,38.0,59.0,47.0,76.0,0.0,-0.04,0.0,0.02,0.12,-0.07
6123,6077.0,35.0,58.0,43.0,77.0,0.0,-0.04,-0.0,0.01,0.11,-0.03
6124,6078.0,29.0,54.0,43.0,76.0,0.0,-0.04,-0.0,0.05,0.1,-0.06
6125,6079.0,54.0,56.0,42.0,77.0,0.01,-0.02,-0.0,0.03,0.09,-0.09
6126,6080.0,47.0,56.0,42.0,80.0,0.01,-0.01,0.0,0.06,0.09,-0.09
6127,6081.0,41.0,56.0,48.0,80.0,0.01,-0.01,0.0,0.0,0.08,-0.07
6128,6082.0,38.0,55.0,48.0,87.0,0.01,-0.02,0.0,-0.01,0.12,-0.04
6129,6083.0,34.0,55.0,46.0,92.0,0.01,-0.01,0.0,-0.07,0.11,-0.1
6130,6084.0,32.0,57.0,45.0,122.0,0.02,0.0,0.0,-0.08,0.16,-0.14
6131,6085.0,30.0,58.0,45.0,129.0,0.02,0.01,-0.01,-0.08,0.23,-0.11
6132,6086.0,29.0,59.0,60.0,140.0,0.01,0.05,-0.01,-0.5,0.37,0.02
6133,6087.0,32.0,57.0,162.0,142.0,0.0,0.1,0.02,-0.61,0.42,0.13
6134,6088.0,30.0,58.0,167.0,151.0,0.02,0.26,0.05,-0.65,0.96,1.02
6135,6089.0,29.0,58.0,143.0,149.0,0.09,0.38,0.12,-0.63,1.28,1.48
6136,6090.0,29.0,56.0,121.0,143.0,0.13,0.49,0.15,-0.4,1.18,1.53
6137,6091.0,28.0,55.0,110.0,136.0,0.23,0.68,0.27,-1.82,0.93,1.11
6138,6092.0,34.0,55.0,101.0,129.0,0.34,0.51,0.52,-3.27,1.0,1.2
6139,6093.0,36.0,56.0,153.0,112.0,0.42,0.29,0.69,-3.19,1.27,0.82
6140,6094.0,35.0,59.0,134.0,107.0,0.56,-0.19,0.93,-1.34,1.38,1.13
6141,6095.0,61.0,62.0,140.0,103.0,0.72,-0.09,1.11,-0.77,1.4,1.09
6142,6096.0,76.0,67.0,121.0,102.0,0.78,-0.04,1.18,-0.31,1.64,0.73
6143,6097.0,98.0,65.0,118.0,97.0,0.72,0.06,1.28,-0.19,1.81,1.02
6144,6098.0,122.0,70.0,146.0,97.0,0.56,0.05,1.24,1.46,1.47,-0.01
6145,6099.0,212.0,78.0,156.0,97.0,0.53,0.0,1.18,1.65,1.62,-0.64
6146,6100.0,247.0,79.0,178.0,98.0,0.43,-0.03,1.0,1.44,1.42,-0.53
6147,6101.0,242.0,88.0,259.0,100.0,0.31,-0.31,0.76,3.6,2.03,-0.88
6148,6102.0,266.0,92.0,323.0,118.0,0.22,-0.44,0.51,4.53,2.24,-1.08
6149,6103.0,267.0,94.0,341.0,130.0,0.04,-0.4,-0.01,7.53,2.3,-0.5
6150,6104.0,235.0,90.0,305.0,137.0,-0.11,0.36,-0.66,7.02,1.3,-0.76
6151,6105.0,201.0,89.0,280.0,165.0,-0.21,0.82,-1.0,2.9,-0.87,-1.86
