,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7770,7714.0,30.0,56.0,57.0,79.0,0.02,0.07,0.0,-0.14,0.07,-0.11
7771,7715.0,29.0,58.0,54.0,81.0,0.01,0.03,0.0,-0.09,0.08,-0.23
7772,7716.0,29.0,57.0,52.0,80.0,0.01,0.01,-0.0,-0.07,0.07,-0.26
7773,7717.0,28.0,55.0,56.0,82.0,0.0,-0.03,-0.01,-0.05,0.05,-0.16
7774,7718.0,27.0,54.0,53.0,83.0,0.0,-0.04,-0.01,0.01,0.03,-0.07
7775,7719.0,27.0,55.0,50.0,80.0,0.0,-0.05,-0.01,0.02,0.03,-0.06
7776,7720.0,27.0,57.0,49.0,80.0,0.0,-0.04,-0.01,0.01,0.07,0.02
7777,7721.0,26.0,55.0,48.0,81.0,0.01,-0.04,-0.0,0.04,0.05,0.02
7778,7722.0,25.0,54.0,38.0,79.0,0.01,-0.01,-0.0,0.05,0.08,-0.06
7779,7723.0,25.0,53.0,45.0,82.0,0.01,0.01,-0.02,-0.01,0.1,-0.1
7780,7724.0,25.0,55.0,44.0,82.0,0.01,0.0,-0.02,0.0,0.09,-0.11
7781,7725.0,24.0,54.0,43.0,81.0,0.0,-0.0,-0.02,0.01,0.06,-0.08
7782,7726.0,23.0,55.0,43.0,80.0,0.0,0.0,-0.02,0.04,0.06,-0.05
7783,7727.0,24.0,55.0,43.0,79.0,0.0,0.01,-0.02,0.07,0.04,-0.04
7784,7728.0,20.0,53.0,42.0,78.0,0.0,0.02,-0.02,-0.01,0.16,-0.02
7785,7729.0,24.0,55.0,42.0,88.0,0.01,0.04,-0.02,0.05,0.2,0.0
7786,7730.0,24.0,55.0,41.0,92.0,0.01,0.07,-0.03,-0.06,0.4,-0.07
7787,7731.0,24.0,54.0,41.0,98.0,0.0,0.13,-0.05,-0.11,0.39,0.0
7788,7732.0,24.0,53.0,55.0,108.0,-0.0,0.21,-0.06,-0.13,0.4,0.15
7789,7733.0,30.0,55.0,63.0,107.0,-0.0,0.27,-0.06,-0.33,0.78,0.21
7790,7734.0,30.0,55.0,59.0,106.0,-0.02,0.48,-0.05,-0.31,0.78,0.23
7791,7735.0,30.0,60.0,56.0,125.0,-0.03,0.75,-0.01,-0.81,0.39,0.36
7792,7736.0,28.0,55.0,52.0,136.0,-0.02,0.84,0.02,-0.85,0.43,0.14
7793,7737.0,27.0,52.0,50.0,132.0,-0.01,1.08,0.1,-1.29,0.36,-0.08
7794,7738.0,27.0,53.0,102.0,141.0,0.04,1.11,0.28,-2.91,0.14,-0.51
7795,7739.0,26.0,52.0,209.0,135.0,0.07,1.1,0.43,-3.51,0.0,-0.28
7796,7740.0,45.0,55.0,384.0,135.0,0.09,1.51,0.77,-3.46,0.12,-0.07
7797,7741.0,72.0,61.0,486.0,152.0,0.09,1.71,1.22,-3.06,0.0,0.55
7798,7742.0,110.0,61.0,679.0,153.0,0.05,1.67,1.5,-2.24,-0.15,1.4
7799,7743.0,199.0,62.0,766.0,148.0,-0.21,1.55,2.23,-2.29,-0.01,1.38
7800,7744.0,224.0,66.0,814.0,143.0,-0.57,2.27,2.78,-0.84,0.96,-0.24
7801,7745.0,266.0,74.0,966.0,144.0,-0.81,2.67,2.89,-0.37,1.01,-1.45
7802,7746.0,265.0,79.0,964.0,134.0,-1.42,2.84,3.1,-0.77,0.87,-1.83
7803,7747.0,242.0,77.0,966.0,128.0,-2.04,3.21,3.61,-1.34,2.96,-3.58
7804,7748.0,210.0,75.0,952.0,128.0,-2.2,3.38,3.8,-1.54,3.46,-4.43
7805,7749.0,195.0,74.0,813.0,120.0,-3.13,3.25,4.07,1.35,1.13,-4.83
7806,7750.0,171.0,75.0,795.0,113.0,-3.38,3.59,3.25,1.2,-1.84,-1.14
7807,7751.0,145.0,77.0,799.0,109.0,-3.02,3.33,2.86,0.0,-3.3,3.69
7808,7752.0,122.0,74.0,742.0,107.0,-2.03,1.76,2.1,0.76,-3.28,4.38
7809,7753.0,105.0,72.0,664.0,112.0,-1.21,0.24,1.16,3.98,-3.01,4.13
7810,7754.0,88.0,69.0,601.0,112.0,-0.86,-0.18,0.82,4.54,-2.72,3.63
7811,7755.0,77.0,67.0,572.0,108.0,-0.41,-0.36,0.29,4.38,-2.29,2.31
7812,7756.0,67.0,65.0,509.0,107.0,-0.17,-0.18,-0.08,2.67,-2.43,0.8
7813,7757.0,65.0,64.0,450.0,103.0,-0.06,-0.05,-0.17,1.38,-2.04,0.29
7814,7758.0,68.0,65.0,479.0,103.0,0.03,0.2,-0.27,0.34,-1.72,-0.07
7815,7759.0,79.0,65.0,472.0,100.0,0.03,0.42,-0.22,-0.41,-1.37,-0.32
7816,7760.0,68.0,68.0,490.0,98.0,0.01,0.49,-0.16,-0.51,-1.21,-0.44
7817,7761.0,62.0,67.0,419.0,92.0,-0.03,0.62,-0.05,-0.38,-0.81,-0.75
7818,7762.0,57.0,70.0,407.0,94.0,-0.01,0.76,0.01,0.05,-0.61,-0.85
7819,7763.0,61.0,70.0,435.0,99.0,0.01,0.83,0.03,0.0,-0.29,-0.6
7820,7764.0,66.0,70.0,410.0,95.0,0.07,0.93,0.05,-0.16,-0.2,-0.55
7821,7765.0,58.0,73.0,408.0,92.0,0.12,0.88,0.07,-0.48,0.02,-0.3
7822,7766.0,63.0,72.0,352.0,95.0,0.14,0.82,0.09,-0.43,0.03,-0.23
7823,7767.0,57.0,75.0,338.0,97.0,0.15,0.72,0.09,-0.21,0.22,-0.19
7824,7768.0,66.0,74.0,347.0,97.0,0.13,0.66,0.1,-0.22,0.14,-0.2
7825,7769.0,67.0,74.0,334.0,100.0,0.13,0.64,0.1,-0.34,0.18,-0.27
7826,7770.0,58.0,73.0,335.0,95.0,0.12,0.57,0.1,-0.37,0.29,-0.29
7827,7771.0,69.0,72.0,393.0,92.0,0.1,0.52,0.09,-0.43,0.39,-0.2
7828,7772.0,62.0,72.0,363.0,91.0,0.08,0.47,0.08,-0.57,0.37,-0.14
7829,7773.0,65.0,71.0,330.0,92.0,0.05,0.34,0.09,-0.52,0.41,-0.07
7830,7774.0,57.0,72.0,300.0,92.0,0.01,0.19,0.09,-0.54,0.34,-0.07
