,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6121,6074.0,55.0,52.0,66.0,77.0,-0.01,-0.0,-0.0,-0.09,-0.03,-0.08
6122,6075.0,69.0,53.0,69.0,77.0,-0.01,-0.01,-0.0,-0.07,-0.03,-0.06
6123,6076.0,68.0,54.0,73.0,77.0,-0.01,-0.01,0.0,0.0,-0.06,0.0
6124,6077.0,68.0,59.0,68.0,76.0,-0.01,-0.01,-0.0,0.01,-0.11,-0.01
6125,6078.0,60.0,58.0,62.0,76.0,-0.01,0.0,-0.0,0.0,-0.08,-0.09
6126,6079.0,58.0,56.0,58.0,77.0,-0.02,-0.0,-0.0,0.09,-0.16,0.0
6127,6080.0,65.0,55.0,72.0,77.0,-0.01,-0.02,-0.01,-0.14,-0.15,0.1
6128,6081.0,58.0,56.0,91.0,79.0,-0.01,0.0,0.0,-0.08,-0.04,-0.02
6129,6082.0,50.0,55.0,78.0,79.0,-0.01,-0.0,-0.0,-0.04,-0.03,0.0
6130,6083.0,44.0,56.0,70.0,77.0,-0.01,-0.0,-0.0,-0.05,-0.07,0.02
6131,6084.0,40.0,54.0,81.0,77.0,-0.01,0.0,-0.0,0.0,-0.02,-0.05
6132,6085.0,45.0,56.0,80.0,75.0,-0.0,0.02,-0.01,0.0,0.0,-0.05
6133,6086.0,48.0,56.0,72.0,77.0,0.0,0.01,-0.01,-0.07,-0.03,-0.07
6134,6087.0,46.0,55.0,65.0,77.0,0.01,0.01,-0.02,-0.18,-0.02,-0.04
6135,6088.0,44.0,56.0,60.0,76.0,-0.0,-0.02,-0.01,-0.21,-0.06,-0.05
6136,6089.0,41.0,59.0,70.0,78.0,0.0,-0.05,-0.01,-0.1,-0.05,-0.07
6137,6090.0,40.0,58.0,68.0,80.0,-0.0,-0.07,-0.01,-0.06,-0.08,-0.08
6138,6091.0,50.0,59.0,65.0,77.0,-0.01,-0.08,-0.01,-0.09,-0.09,-0.04
6139,6092.0,45.0,60.0,61.0,80.0,-0.01,-0.07,-0.02,-0.14,-0.16,0.06
6140,6093.0,44.0,60.0,56.0,81.0,0.01,-0.06,-0.01,-0.14,-0.06,0.04
6141,6094.0,45.0,59.0,69.0,88.0,-0.0,-0.07,-0.02,-0.13,-0.07,0.01
6142,6095.0,49.0,57.0,69.0,92.0,-0.02,-0.1,-0.02,-0.25,0.1,0.03
6143,6096.0,48.0,58.0,66.0,95.0,-0.03,-0.11,-0.03,-0.35,0.22,0.08
6144,6097.0,67.0,62.0,63.0,103.0,-0.06,-0.2,-0.02,-0.5,0.3,0.3
6145,6098.0,60.0,61.0,60.0,120.0,-0.07,-0.25,-0.02,-0.5,0.54,0.51
6146,6099.0,53.0,60.0,56.0,126.0,-0.1,-0.27,-0.02,-0.05,1.15,1.72
6147,6100.0,46.0,62.0,52.0,136.0,-0.06,-0.15,-0.04,-0.13,1.41,1.76
6148,6101.0,66.0,63.0,50.0,154.0,0.02,0.25,0.02,0.3,1.73,2.07
6149,6102.0,62.0,65.0,48.0,159.0,0.08,0.48,0.05,-0.81,2.36,0.63
6150,6103.0,58.0,64.0,50.0,156.0,0.19,0.59,0.22,-0.11,3.21,0.02
6151,6104.0,70.0,66.0,56.0,159.0,0.39,0.48,0.73,-5.99,0.74,4.52
6152,6105.0,69.0,66.0,69.0,161.0,0.59,-0.03,0.86,-5.81,-0.06,5.93
6153,6106.0,60.0,67.0,70.0,161.0,1.19,-0.9,1.12,-4.85,0.2,5.7
6154,6107.0,60.0,66.0,65.0,157.0,1.68,-0.88,1.52,-4.4,0.22,4.71
6155,6108.0,71.0,67.0,72.0,152.0,1.83,-0.69,1.69,-3.5,0.41,2.89
6156,6109.0,78.0,67.0,73.0,139.0,2.06,-0.45,1.89,-3.36,0.25,2.16
6157,6110.0,79.0,69.0,83.0,129.0,2.15,-0.56,1.99,-2.31,-0.43,1.25
6158,6111.0,83.0,68.0,82.0,117.0,2.17,-0.66,2.0,-0.27,-1.11,0.16
6159,6112.0,88.0,69.0,75.0,107.0,2.11,-0.73,1.95,0.07,-1.44,-0.25
6160,6113.0,81.0,71.0,80.0,100.0,1.98,-0.63,1.84,0.88,-1.82,-1.33
6161,6114.0,83.0,70.0,71.0,93.0,1.88,-0.54,1.77,1.22,-2.2,-1.97
6162,6115.0,92.0,70.0,85.0,92.0,1.63,-0.39,1.62,1.29,-2.23,-2.3
6163,6116.0,82.0,70.0,92.0,90.0,1.38,-0.36,1.43,1.67,-2.31,-2.74
6164,6117.0,75.0,70.0,84.0,89.0,1.26,-0.36,1.32,2.18,-2.19,-3.18
6165,6118.0,69.0,68.0,75.0,96.0,1.02,-0.34,1.09,2.52,-1.97,-3.22
6166,6119.0,63.0,71.0,68.0,101.0,0.8,-0.29,0.86,2.55,-1.81,-3.13
6167,6120.0,59.0,70.0,60.0,99.0,0.69,-0.27,0.74,2.25,-1.78,-2.8
6168,6121.0,57.0,69.0,59.0,99.0,0.51,-0.22,0.47,2.07,-1.84,-2.65
6169,6122.0,54.0,67.0,65.0,107.0,0.36,-0.13,0.19,1.67,-1.53,-2.79
6170,6123.0,49.0,65.0,75.0,110.0,0.31,-0.07,0.07,1.29,-1.52,-2.7
6171,6124.0,53.0,62.0,74.0,118.0,0.23,0.08,-0.11,1.14,-1.56,-2.64
6172,6125.0,58.0,63.0,67.0,123.0,0.22,0.28,-0.23,0.24,-1.19,-2.5
6173,6126.0,50.0,61.0,70.0,143.0,0.16,0.39,-0.25,-0.34,-0.91,-2.87
6174,6127.0,44.0,60.0,105.0,138.0,0.08,0.63,-0.29,-1.12,-0.6,-3.19
6175,6128.0,40.0,58.0,127.0,138.0,-0.02,0.77,-0.21,-2.75,-0.17,-3.45
6176,6129.0,63.0,58.0,147.0,146.0,-0.11,0.85,-0.14,-4.44,-0.26,-3.35
6177,6130.0,65.0,55.0,207.0,165.0,-0.33,0.9,0.15,-4.84,-0.25,-3.29
6178,6131.0,72.0,54.0,252.0,156.0,-0.7,0.81,0.66,-5.97,-0.55,-3.31
6179,6132.0,62.0,54.0,263.0,146.0,-0.93,0.75,0.97,-6.18,-0.6,-3.31
6180,6133.0,59.0,59.0,303.0,134.0,-1.46,0.52,1.67,-5.79,-0.54,-2.86
6181,6134.0,57.0,64.0,300.0,130.0,-1.93,0.28,2.33,-4.08,-0.61,-1.42
6182,6135.0,50.0,67.0,272.0,126.0,-2.1,0.11,2.59,-2.8,-1.23,0.13
6183,6136.0,50.0,68.0,243.0,117.0,-2.21,-0.28,2.86,-1.27,-1.68,1.6
6184,6137.0,47.0,66.0,210.0,109.0,-1.99,-0.76,2.81,0.03,-1.86,1.94
6185,6138.0,56.0,68.0,190.0,105.0,-1.8,-0.96,2.74,2.5,-2.16,2.29
6186,6139.0,52.0,73.0,185.0,103.0,-1.32,-1.05,2.44,3.1,-2.21,2.62
6187,6140.0,61.0,76.0,192.0,101.0,-0.8,-0.66,2.11,4.24,-2.15,3.0
6188,6141.0,57.0,76.0,176.0,97.0,-0.55,-0.29,1.92,5.13,-1.88,3.19
6189,6142.0,50.0,75.0,147.0,94.0,-0.21,0.54,1.56,4.94,-1.87,2.92
6190,6143.0,46.0,75.0,129.0,102.0,-0.02,0.94,1.13,4.0,-1.79,1.72
6191,6144.0,42.0,74.0,110.0,97.0,0.06,0.95,0.91,3.36,-1.79,0.83
6192,6145.0,51.0,75.0,105.0,96.0,0.13,0.79,0.5,3.22,-1.83,0.49
6193,6146.0,45.0,73.0,96.0,100.0,0.12,0.6,0.17,2.6,-2.08,-0.07
6194,6147.0,46.0,71.0,84.0,105.0,0.09,0.51,0.03,2.5,-2.2,-0.27
6195,6148.0,44.0,67.0,74.0,104.0,-0.04,0.34,-0.19,2.26,-2.43,-0.48
6196,6149.0,40.0,66.0,69.0,100.0,-0.23,0.17,-0.37,2.11,-2.9,-0.63
6197,6150.0,53.0,66.0,86.0,99.0,-0.32,0.1,-0.46,1.95,-3.51,-1.14
6198,6151.0,54.0,63.0,126.0,100.0,-0.49,0.07,-0.66,2.01,-3.72,-1.27
6199,6152.0,67.0,65.0,113.0,96.0,-0.63,0.14,-0.85,1.85,-4.51,-1.87
6200,6153.0,71.0,66.0,103.0,97.0,-0.69,0.18,-0.96,1.84,-4.94,-2.42
6201,6154.0,70.0,62.0,88.0,114.0,-0.82,0.26,-1.24,1.83,-5.21,-2.89
6202,6155.0,62.0,66.0,79.0,125.0,-0.93,0.44,-1.53,1.79,-5.16,-3.1
6203,6156.0,61.0,68.0,82.0,142.0,-0.97,0.55,-1.67,1.31,-4.57,-3.79
6204,6157.0,53.0,65.0,105.0,150.0,-1.1,0.83,-2.01,0.54,-3.17,-3.9
6205,6158.0,51.0,67.0,156.0,151.0,-1.28,0.96,-2.16,0.06,-2.42,-2.96
6206,6159.0,49.0,65.0,192.0,164.0,-1.37,0.96,-2.2,-1.27,-2.27,-0.42
6207,6160.0,56.0,65.0,173.0,163.0,-1.44,0.95,-2.21,-1.93,-1.91,-0.14
6208,6161.0,50.0,67.0,150.0,155.0,-1.39,0.82,-2.14,-2.9,-0.36,0.24
6209,6162.0,51.0,69.0,140.0,150.0,-1.35,0.78,-2.08,-3.63,0.75,1.86
6210,6163.0,52.0,68.0,116.0,141.0,-1.23,0.74,-1.88,-3.84,1.05,2.51
6211,6164.0,49.0,66.0,103.0,138.0,-1.05,0.79,-1.62,-3.89,1.45,3.62
6212,6165.0,49.0,66.0,92.0,129.0,-0.96,0.8,-1.51,-3.37,2.37,3.55
6213,6166.0,51.0,63.0,133.0,140.0,-0.84,0.78,-1.25,-3.29,2.69,3.37
6214,6167.0,60.0,67.0,161.0,149.0,-0.76,0.67,-0.94,-2.74,2.85,3.26
6215,6168.0,66.0,67.0,157.0,148.0,-0.72,0.62,-0.78,-1.93,2.47,3.03
6216,6169.0,76.0,63.0,180.0,135.0,-0.59,0.6,-0.51,-1.87,2.37,2.95
6217,6170.0,83.0,61.0,174.0,126.0,-0.44,0.56,-0.34,-1.48,2.09,2.67
6218,6171.0,76.0,61.0,159.0,117.0,-0.36,0.55,-0.28,-0.99,1.71,1.74
6219,6172.0,64.0,57.0,171.0,114.0,-0.23,0.57,-0.2,-0.87,1.55,1.53
6220,6173.0,56.0,59.0,186.0,112.0,-0.16,0.61,-0.14,-0.58,1.13,0.95
6221,6174.0,79.0,59.0,175.0,110.0,-0.16,0.64,-0.11,-0.34,0.99,0.79
6222,6175.0,65.0,58.0,152.0,111.0,-0.2,0.57,-0.05,-0.32,0.89,0.68
6223,6176.0,60.0,58.0,144.0,115.0,-0.23,0.28,-0.0,-0.1,0.47,0.17
6224,6177.0,51.0,56.0,151.0,112.0,-0.22,0.16,-0.01,0.27,0.36,-0.24
6225,6178.0,44.0,56.0,128.0,113.0,-0.2,0.07,-0.02,0.37,0.35,-0.24
6226,6179.0,44.0,55.0,129.0,113.0,-0.2,0.18,-0.05,0.52,0.12,0.17
6227,6180.0,40.0,58.0,136.0,118.0,-0.2,0.26,-0.06,0.61,-0.15,0.34
6228,6181.0,43.0,57.0,116.0,113.0,-0.2,0.42,-0.09,0.67,-0.18,0.33
6229,6182.0,40.0,57.0,104.0,110.0,-0.18,0.52,-0.11,0.28,-0.46,0.25
6230,6183.0,47.0,58.0,149.0,114.0,-0.15,0.52,-0.1,-0.58,-0.78,1.01
6231,6184.0,48.0,59.0,171.0,112.0,-0.01,0.36,-0.04,-0.31,-0.78,1.4
6232,6185.0,51.0,62.0,149.0,108.0,0.15,0.39,0.02,0.4,-0.49,1.65
6233,6186.0,55.0,63.0,129.0,101.0,0.18,0.42,-0.01,0.31,-0.32,1.15
6234,6187.0,48.0,63.0,127.0,103.0,0.22,0.09,-0.14,0.53,-0.37,0.95
