,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5257,5215.0,59.0,55.0,128.0,72.0,0.01,0.01,-0.0,-0.06,0.08,-0.01
5258,5216.0,55.0,56.0,129.0,71.0,0.01,0.01,-0.01,-0.1,0.09,-0.06
5259,5217.0,49.0,54.0,128.0,72.0,0.0,0.01,0.0,-0.12,0.08,-0.08
5260,5218.0,43.0,54.0,131.0,71.0,0.0,0.01,0.0,-0.1,0.07,-0.05
5261,5219.0,45.0,54.0,132.0,71.0,0.0,0.0,-0.0,-0.11,0.04,-0.08
5262,5220.0,43.0,55.0,135.0,72.0,0.0,-0.01,0.0,-0.08,0.03,-0.03
5263,5221.0,40.0,55.0,140.0,73.0,0.0,0.0,0.0,-0.03,0.06,0.0
5264,5222.0,36.0,54.0,139.0,75.0,0.0,0.0,0.0,-0.07,0.08,-0.01
5265,5223.0,35.0,53.0,142.0,73.0,-0.0,0.0,0.0,-0.07,0.09,-0.07
5266,5224.0,32.0,53.0,141.0,71.0,0.0,0.0,-0.0,-0.08,0.08,-0.07
5267,5225.0,31.0,54.0,140.0,74.0,-0.0,-0.0,-0.0,-0.06,0.1,-0.02
5268,5226.0,30.0,55.0,136.0,74.0,-0.0,0.01,-0.0,-0.1,0.1,-0.06
5269,5227.0,28.0,53.0,134.0,75.0,-0.01,0.01,-0.0,-0.13,0.09,-0.03
5270,5228.0,27.0,53.0,128.0,74.0,-0.01,-0.0,0.0,-0.1,0.1,-0.06
5271,5229.0,27.0,53.0,128.0,74.0,-0.01,-0.01,-0.01,-0.08,0.07,-0.04
5272,5230.0,38.0,54.0,127.0,73.0,-0.02,-0.02,-0.0,-0.08,0.08,-0.01
5273,5231.0,32.0,51.0,132.0,72.0,-0.02,-0.02,-0.01,-0.09,0.04,-0.07
5274,5232.0,32.0,54.0,147.0,71.0,-0.02,-0.01,-0.01,-0.05,0.1,-0.17
5275,5233.0,28.0,57.0,191.0,104.0,-0.03,-0.0,-0.0,0.01,0.14,-0.27
