,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7067,7014.0,62.0,58.0,95.0,78.0,0.03,0.06,0.0,0.1,0.08,0.03
7068,7015.0,64.0,57.0,84.0,78.0,0.03,0.07,0.0,0.06,0.05,-0.02
7069,7016.0,70.0,56.0,84.0,78.0,0.03,0.07,0.0,0.03,0.04,-0.01
7070,7017.0,80.0,55.0,93.0,80.0,0.02,0.05,-0.0,0.04,0.04,-0.04
7071,7018.0,74.0,57.0,86.0,81.0,0.01,0.02,-0.0,-0.04,0.0,-0.02
7072,7019.0,65.0,57.0,79.0,82.0,0.0,0.01,-0.0,-0.06,0.04,-0.04
7073,7020.0,63.0,59.0,72.0,79.0,-0.01,-0.02,-0.0,-0.12,0.07,0.01
7074,7021.0,60.0,58.0,71.0,80.0,-0.02,-0.04,-0.0,-0.08,0.02,-0.02
7075,7022.0,58.0,61.0,75.0,82.0,-0.02,-0.04,-0.01,-0.08,0.01,-0.05
7076,7023.0,67.0,63.0,74.0,82.0,-0.04,-0.07,-0.02,-0.1,0.09,-0.01
7077,7024.0,72.0,64.0,69.0,82.0,-0.06,-0.09,-0.03,0.0,0.11,0.01
7078,7025.0,63.0,65.0,67.0,82.0,-0.08,-0.1,-0.03,0.05,0.11,0.0
7079,7026.0,57.0,65.0,65.0,82.0,-0.11,-0.13,-0.03,0.01,0.2,-0.06
7080,7027.0,63.0,65.0,59.0,83.0,-0.17,-0.18,-0.0,-0.05,0.3,0.01
7081,7028.0,54.0,64.0,55.0,85.0,-0.19,-0.18,-0.01,0.17,0.23,0.28
7082,7029.0,48.0,60.0,51.0,90.0,-0.26,-0.17,0.01,0.05,0.26,0.4
7083,7030.0,45.0,60.0,49.0,90.0,-0.32,-0.1,0.01,0.13,0.39,0.33
7084,7031.0,42.0,61.0,47.0,101.0,-0.36,-0.06,0.02,0.05,0.5,0.39
7085,7032.0,43.0,61.0,45.0,107.0,-0.45,-0.03,0.0,0.0,0.66,0.71
7086,7033.0,45.0,62.0,44.0,117.0,-0.53,-0.13,-0.01,-0.14,1.09,1.53
7087,7034.0,47.0,62.0,43.0,118.0,-0.55,-0.18,-0.03,-0.02,1.24,1.98
7088,7035.0,54.0,64.0,42.0,118.0,-0.53,-0.2,-0.1,0.38,1.6,2.86
7089,7036.0,55.0,64.0,42.0,143.0,-0.39,0.1,-0.17,0.22,1.72,2.65
7090,7037.0,60.0,69.0,41.0,163.0,-0.31,0.19,-0.23,0.26,1.88,2.22
7091,7038.0,57.0,99.0,44.0,184.0,-0.11,-0.01,-0.32,-1.01,1.82,1.4
7092,7039.0,59.0,98.0,89.0,172.0,0.32,-1.3,-0.36,-4.27,1.72,-0.99
7093,7040.0,57.0,114.0,197.0,183.0,0.59,-1.89,-0.24,-5.36,1.81,-0.92
7094,7041.0,51.0,132.0,230.0,190.0,1.19,-2.32,0.15,-5.56,1.71,0.78
7095,7042.0,46.0,149.0,283.0,196.0,1.56,-2.16,0.75,-6.54,0.72,2.11
7096,7043.0,51.0,200.0,304.0,230.0,1.65,-2.31,1.13,-7.89,0.32,1.67
