,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5786,5744.0,32.0,53.0,44.0,67.0,0.0,-0.0,0.0,0.0,0.04,0.0
5787,5745.0,30.0,51.0,44.0,73.0,-0.01,-0.02,-0.01,-0.13,0.1,-0.01
5788,5746.0,28.0,50.0,45.0,83.0,-0.03,-0.03,-0.01,-0.07,0.21,0.11
5789,5747.0,28.0,50.0,42.0,103.0,-0.07,0.0,-0.01,-0.18,0.33,0.1
5790,5748.0,27.0,51.0,42.0,113.0,-0.13,-0.11,-0.05,-0.35,1.14,0.3
5791,5749.0,26.0,54.0,42.0,113.0,-0.2,-0.29,-0.08,-0.59,1.59,0.91
5792,5750.0,27.0,54.0,43.0,143.0,-0.28,-0.75,-0.19,-0.31,1.89,1.28
5793,5751.0,27.0,56.0,42.0,141.0,-0.3,-0.79,-0.21,0.33,2.25,1.28
5794,5752.0,26.0,59.0,42.0,135.0,-0.3,-0.62,-0.21,-0.59,2.54,-0.13
5795,5753.0,27.0,66.0,43.0,129.0,-0.24,-1.09,-0.16,-1.69,2.38,0.37
5796,5754.0,27.0,67.0,46.0,126.0,-0.05,-3.19,-0.21,-2.12,1.28,2.11
5797,5755.0,27.0,69.0,60.0,119.0,0.12,-3.93,-0.2,-2.59,1.09,3.35
5798,5756.0,26.0,68.0,64.0,116.0,0.48,-4.15,0.0,-2.42,1.28,3.6
5799,5757.0,33.0,64.0,70.0,116.0,0.86,-3.85,0.26,-2.63,1.65,3.05
5800,5758.0,33.0,62.0,76.0,109.0,0.96,-3.81,0.37,-2.8,1.6,2.08
5801,5759.0,35.0,62.0,77.0,102.0,1.11,-4.21,0.47,-2.63,1.62,1.24
5802,5760.0,46.0,62.0,77.0,100.0,1.22,-5.08,0.46,-2.08,1.48,0.5
5803,5761.0,50.0,65.0,91.0,116.0,1.29,-5.43,0.45,-0.87,1.27,-0.73
5804,5762.0,47.0,65.0,107.0,126.0,1.42,-6.0,0.36,-0.84,1.24,-1.03
5805,5763.0,56.0,69.0,111.0,124.0,1.58,-6.55,0.16,0.0,1.39,-1.87
5806,5764.0,65.0,75.0,135.0,138.0,1.62,-6.85,0.04,0.38,0.87,-1.85
5807,5765.0,81.0,73.0,172.0,156.0,1.7,-6.81,-0.1,0.73,0.85,-1.39
5808,5766.0,77.0,75.0,177.0,164.0,1.56,-5.44,0.01,1.55,0.34,0.0
5809,5767.0,91.0,77.0,198.0,158.0,1.42,-4.38,0.1,0.78,-0.18,-0.33
5810,5768.0,110.0,83.0,241.0,179.0,1.11,-2.5,0.18,0.21,-0.62,-0.78
5811,5769.0,104.0,84.0,251.0,182.0,0.83,-1.79,0.09,-0.09,-0.91,-0.59
5812,5770.0,113.0,85.0,242.0,194.0,0.69,-1.65,0.06,-0.38,-1.51,-0.62
