,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4402,4370.0,31.0,62.0,92.0,89.0,0.01,0.02,-0.01,-0.05,0.03,-0.13
4403,4371.0,31.0,59.0,98.0,88.0,0.0,0.02,-0.02,-0.04,0.03,-0.16
4404,4372.0,30.0,59.0,93.0,87.0,0.0,0.02,-0.02,-0.02,0.0,-0.1
4405,4373.0,27.0,58.0,83.0,87.0,0.0,0.01,-0.02,-0.02,0.02,-0.11
4406,4374.0,28.0,62.0,87.0,76.0,0.0,0.0,-0.01,-0.06,0.03,-0.12
4407,4375.0,27.0,61.0,99.0,84.0,0.0,0.0,-0.02,0.0,0.04,-0.07
4408,4376.0,31.0,59.0,98.0,83.0,0.0,0.0,-0.02,-0.02,0.06,-0.09
4409,4377.0,30.0,57.0,88.0,82.0,0.0,0.01,-0.02,-0.03,0.04,-0.13
4410,4378.0,29.0,59.0,81.0,83.0,-0.0,0.02,-0.02,-0.04,0.06,-0.1
4411,4379.0,31.0,59.0,83.0,84.0,-0.0,0.02,-0.03,-0.04,0.05,-0.1
4412,4380.0,29.0,56.0,77.0,84.0,-0.01,0.01,-0.03,-0.02,0.11,-0.09
4413,4381.0,27.0,56.0,71.0,87.0,-0.01,0.02,-0.04,0.02,0.1,-0.08
4414,4382.0,27.0,54.0,68.0,85.0,-0.01,0.03,-0.05,0.0,0.16,-0.02
4415,4383.0,27.0,53.0,71.0,91.0,-0.01,0.07,-0.07,-0.06,0.34,-0.04
4416,4384.0,37.0,55.0,67.0,93.0,-0.02,0.12,-0.09,-0.23,0.39,0.08
4417,4385.0,35.0,56.0,65.0,104.0,-0.03,0.15,-0.1,-0.4,0.59,0.25
4418,4386.0,32.0,57.0,63.0,117.0,-0.07,0.23,-0.1,-0.54,0.56,0.52
4419,4387.0,31.0,56.0,66.0,110.0,-0.09,0.36,-0.09,-0.35,0.69,0.45
4420,4388.0,29.0,55.0,77.0,121.0,-0.1,0.49,-0.08,-0.5,0.61,0.26
4421,4389.0,28.0,53.0,81.0,122.0,-0.09,0.66,-0.08,-0.54,0.43,-0.48
4422,4390.0,28.0,52.0,84.0,130.0,-0.08,0.73,-0.05,-1.05,0.21,-0.88
4423,4391.0,27.0,52.0,139.0,129.0,-0.08,0.63,-0.01,-1.3,0.06,-0.82
4424,4392.0,26.0,52.0,130.0,118.0,-0.05,0.35,0.16,-2.0,-0.2,-0.3
4425,4393.0,23.0,55.0,129.0,119.0,-0.04,0.42,0.5,-2.01,-0.41,0.01
4426,4394.0,25.0,52.0,142.0,126.0,-0.05,0.58,0.62,-2.52,0.12,0.18
4427,4395.0,38.0,56.0,133.0,129.0,-0.12,0.76,0.99,-2.7,0.08,-0.3
4428,4396.0,38.0,55.0,162.0,128.0,-0.23,0.82,1.33,-2.71,0.47,-0.72
4429,4397.0,35.0,57.0,175.0,125.0,-0.32,0.82,1.48,-2.63,0.46,-0.67
