,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5103,5062.0,109.0,90.0,45.0,44.0,0.02,0.1,-0.03,0.09,0.01,-0.08
5104,5063.0,105.0,94.0,46.0,45.0,0.02,0.14,-0.04,0.16,0.01,-0.02
5105,5064.0,103.0,97.0,46.0,47.0,0.03,0.18,-0.04,0.2,0.06,-0.1
5106,5065.0,98.0,96.0,44.0,46.0,0.05,0.28,-0.05,0.58,0.0,-0.13
5107,5066.0,99.0,99.0,44.0,47.0,0.1,0.41,-0.06,0.38,0.0,-0.11
5108,5067.0,98.0,100.0,44.0,47.0,0.13,0.5,-0.09,0.35,-0.07,0.25
5109,5068.0,96.0,99.0,43.0,52.0,0.17,0.73,-0.15,0.78,0.17,0.42
5110,5069.0,95.0,95.0,44.0,56.0,0.15,0.95,-0.17,0.75,0.12,0.6
5111,5070.0,96.0,92.0,46.0,70.0,0.12,1.01,-0.18,0.78,0.16,0.57
5112,5071.0,95.0,95.0,49.0,70.0,0.04,1.09,-0.17,0.68,0.13,0.51
5113,5072.0,97.0,95.0,49.0,71.0,-0.01,1.33,-0.12,1.2,0.06,0.1
5114,5073.0,96.0,96.0,48.0,77.0,-0.05,1.57,-0.07,1.31,0.04,-0.17
5115,5074.0,99.0,97.0,48.0,70.0,-0.15,2.32,-0.04,1.32,-0.3,-0.56
5116,5075.0,97.0,95.0,47.0,69.0,-0.2,3.02,-0.01,1.41,-0.04,-0.59
5117,5076.0,101.0,94.0,55.0,68.0,-0.22,3.23,0.03,1.5,-0.03,-0.6
5118,5077.0,100.0,93.0,59.0,62.0,-0.23,3.18,0.14,0.83,-0.07,-0.08
5119,5078.0,107.0,96.0,54.0,60.0,-0.21,2.97,0.3,1.48,-0.01,-0.14
5120,5079.0,128.0,96.0,59.0,76.0,-0.27,3.0,0.38,1.46,-0.06,0.21
5121,5080.0,119.0,91.0,84.0,85.0,-0.31,3.18,0.46,1.53,-0.31,-0.15
5122,5081.0,126.0,91.0,86.0,77.0,-0.33,3.58,0.53,1.15,-0.25,-0.42
5123,5082.0,129.0,97.0,104.0,70.0,-0.36,3.7,0.56,0.9,-0.34,-0.29
5124,5083.0,135.0,103.0,119.0,64.0,-0.43,3.78,0.58,0.5,-0.13,0.49
5125,5084.0,136.0,107.0,124.0,62.0,-0.41,3.64,0.58,0.71,-0.1,0.64
5126,5085.0,132.0,127.0,109.0,61.0,-0.38,3.49,0.59,0.77,-0.2,0.31
5127,5086.0,128.0,135.0,121.0,57.0,-0.29,3.18,0.62,0.75,-0.45,-0.46
5128,5087.0,155.0,139.0,169.0,54.0,-0.31,2.91,0.63,0.92,-0.36,-0.42
5129,5088.0,152.0,133.0,159.0,51.0,-0.35,2.84,0.64,0.59,-0.33,0.18
5130,5089.0,145.0,128.0,140.0,50.0,-0.45,2.76,0.61,0.18,-0.34,0.26
5131,5090.0,142.0,147.0,123.0,48.0,-0.52,2.31,0.58,-0.9,-0.69,0.52
5132,5091.0,139.0,138.0,131.0,47.0,-0.54,2.03,0.58,-1.04,-0.75,0.61
5133,5092.0,134.0,148.0,113.0,46.0,-0.6,1.36,0.59,-0.89,-0.56,0.78
5134,5093.0,137.0,147.0,98.0,46.0,-0.68,1.0,0.59,-0.3,-0.27,1.08
5135,5094.0,138.0,139.0,85.0,45.0,-0.72,0.95,0.6,-0.04,-0.15,1.17
5136,5095.0,142.0,140.0,92.0,45.0,-0.84,0.87,0.6,0.2,-0.13,1.04
5137,5096.0,133.0,133.0,93.0,44.0,-0.92,0.78,0.59,0.29,-0.03,0.85
5138,5097.0,131.0,142.0,91.0,47.0,-0.96,0.72,0.58,0.28,0.07,0.78
5139,5098.0,129.0,139.0,79.0,47.0,-1.04,0.58,0.56,0.25,0.14,0.69
5140,5099.0,135.0,151.0,127.0,46.0,-1.08,0.47,0.57,0.17,0.02,0.28
5141,5100.0,132.0,148.0,115.0,45.0,-1.07,0.45,0.57,0.33,0.06,0.09
5142,5101.0,132.0,151.0,122.0,44.0,-1.05,0.47,0.58,0.43,0.54,0.02
5143,5102.0,131.0,146.0,109.0,44.0,-1.06,0.53,0.6,0.27,0.71,-0.03
5144,5103.0,137.0,142.0,110.0,43.0,-1.07,0.52,0.6,0.15,0.64,-0.03
5145,5104.0,133.0,143.0,108.0,43.0,-1.04,0.5,0.61,0.08,0.5,-0.49
5146,5105.0,135.0,170.0,100.0,43.0,-0.99,0.51,0.6,-0.04,0.7,-0.78
5147,5106.0,137.0,177.0,90.0,42.0,-0.95,0.49,0.59,-0.28,0.62,-0.87
5148,5107.0,141.0,167.0,103.0,43.0,-0.86,0.41,0.57,-0.6,0.72,-1.1
5149,5108.0,139.0,159.0,93.0,43.0,-0.78,0.3,0.54,-0.4,0.74,-1.23
5150,5109.0,136.0,152.0,83.0,43.0,-0.74,0.31,0.51,-0.57,0.55,-1.27
5151,5110.0,133.0,168.0,81.0,42.0,-0.66,0.33,0.44,-0.57,0.75,-1.42
5152,5111.0,145.0,172.0,90.0,42.0,-0.53,0.36,0.39,-0.7,0.68,-1.77
5153,5112.0,147.0,177.0,85.0,42.0,-0.48,0.34,0.36,-0.73,0.64,-1.84
5154,5113.0,145.0,161.0,72.0,41.0,-0.38,0.21,0.28,-0.85,0.66,-1.82
5155,5114.0,141.0,152.0,81.0,42.0,-0.27,0.08,0.21,-0.56,0.68,-1.82
5156,5115.0,134.0,146.0,84.0,42.0,-0.22,0.07,0.17,-0.38,0.67,-1.71
5157,5116.0,139.0,152.0,97.0,46.0,-0.12,0.14,0.13,-0.31,0.66,-1.73
5158,5117.0,145.0,157.0,129.0,46.0,-0.03,0.14,0.08,-0.45,0.71,-1.57
5159,5118.0,145.0,166.0,115.0,46.0,0.0,0.11,0.07,-0.32,0.69,-1.29
5160,5119.0,138.0,167.0,112.0,45.0,0.07,0.04,0.05,-0.25,0.72,-0.96
5161,5120.0,137.0,169.0,114.0,45.0,0.1,-0.03,0.0,-0.06,0.89,-0.71
5162,5121.0,136.0,165.0,131.0,45.0,0.09,-0.01,-0.02,-0.28,0.9,-0.73
5163,5122.0,138.0,161.0,114.0,45.0,0.09,0.06,-0.02,-0.51,0.83,-0.99
5164,5123.0,144.0,179.0,106.0,44.0,0.09,-0.07,-0.01,-0.43,0.57,-0.56
5165,5124.0,146.0,179.0,96.0,44.0,0.1,-0.14,0.0,-0.39,0.56,-0.46
5166,5125.0,145.0,163.0,88.0,46.0,0.12,-0.17,-0.01,-0.19,0.64,-0.08
5167,5126.0,137.0,157.0,77.0,47.0,0.1,-0.08,-0.04,-0.45,0.67,0.25
5168,5127.0,135.0,152.0,67.0,45.0,0.09,-0.06,-0.07,-0.66,0.63,0.28
5169,5128.0,134.0,157.0,60.0,45.0,0.07,-0.11,-0.12,-1.19,0.55,0.46
