,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6541,6485.0,103.0,118.0,33.0,81.0,0.04,0.06,-0.03,1.04,0.38,0.71
6542,6486.0,100.0,113.0,33.0,73.0,0.03,0.11,-0.02,1.0,0.44,0.94
6543,6487.0,104.0,118.0,33.0,73.0,-0.04,0.09,0.02,0.43,0.12,0.51
6544,6488.0,102.0,117.0,33.0,76.0,-0.07,0.03,0.11,0.43,0.34,-0.08
6545,6489.0,111.0,118.0,36.0,70.0,-0.17,-0.02,0.27,1.95,1.36,-0.29
6546,6490.0,123.0,124.0,53.0,65.0,-1.01,1.01,0.36,3.56,2.62,0.83
6547,6491.0,126.0,128.0,50.0,69.0,-1.61,1.67,0.46,3.62,3.03,1.23
6548,6492.0,124.0,131.0,47.0,71.0,-2.52,2.52,0.62,2.49,2.27,1.56
6549,6493.0,124.0,131.0,44.0,72.0,-2.82,2.59,0.91,2.13,1.72,1.13
6550,6494.0,117.0,134.0,41.0,66.0,-2.72,2.38,1.02,2.0,1.14,0.92
6551,6495.0,120.0,136.0,56.0,71.0,-2.49,1.75,1.29,1.67,1.02,0.93
6552,6496.0,114.0,136.0,55.0,66.0,-2.33,1.17,1.52,1.81,0.78,1.19
6553,6497.0,112.0,138.0,50.0,71.0,-2.33,1.09,1.61,1.66,0.87,1.55
6554,6498.0,112.0,136.0,46.0,68.0,-2.75,1.35,1.64,1.69,1.08,0.37
6555,6499.0,112.0,141.0,44.0,68.0,-3.24,1.88,1.41,1.08,0.39,-0.24
6556,6500.0,108.0,134.0,42.0,63.0,-3.45,2.13,1.36,0.3,0.36,-0.03
6557,6501.0,106.0,134.0,40.0,62.0,-3.64,2.28,1.21,0.06,0.34,-0.13
6558,6502.0,104.0,134.0,38.0,61.0,-3.64,2.12,1.14,-0.38,0.47,-0.58
6559,6503.0,104.0,139.0,37.0,78.0,-3.61,1.95,1.12,-0.48,0.42,-0.86
6560,6504.0,100.0,150.0,36.0,70.0,-3.48,1.61,1.08,-0.55,0.16,-1.31
6561,6505.0,114.0,146.0,35.0,78.0,-3.36,1.46,1.03,-0.49,0.59,-1.43
6562,6506.0,118.0,167.0,39.0,81.0,-3.32,1.43,0.96,-0.63,0.46,-1.39
6563,6507.0,148.0,178.0,73.0,87.0,-3.34,1.5,0.78,-0.67,0.59,-1.35
6564,6508.0,146.0,189.0,78.0,92.0,-3.3,1.54,0.65,-0.79,0.3,-1.46
6565,6509.0,147.0,198.0,196.0,105.0,-3.24,1.52,0.59,-0.95,0.01,-1.77
6566,6510.0,164.0,184.0,358.0,107.0,-2.92,1.24,0.57,-0.69,0.13,-1.69
6567,6511.0,192.0,201.0,334.0,105.0,-2.67,1.06,0.54,-0.76,0.73,-1.1
