,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6301,6247.0,95.0,105.0,33.0,54.0,0.04,-0.12,0.05,0.0,0.14,0.08
6302,6248.0,93.0,115.0,33.0,62.0,0.05,-0.21,0.08,-0.14,0.06,0.16
6303,6249.0,92.0,117.0,33.0,71.0,0.06,-0.26,0.09,0.19,0.32,0.62
6304,6250.0,100.0,120.0,36.0,74.0,0.09,-0.38,0.14,-0.1,0.35,0.72
6305,6251.0,109.0,124.0,40.0,71.0,0.22,-0.68,0.15,0.44,0.57,0.52
6306,6252.0,109.0,123.0,40.0,65.0,0.29,-0.85,0.18,-0.11,0.32,-0.46
6307,6253.0,110.0,120.0,60.0,68.0,0.38,-1.2,0.34,0.65,0.49,-0.57
6308,6254.0,109.0,124.0,68.0,63.0,-0.21,-0.43,0.53,2.89,1.44,0.38
6309,6255.0,115.0,130.0,72.0,75.0,-0.65,0.17,0.6,3.27,1.64,1.46
6310,6256.0,111.0,130.0,63.0,73.0,-1.38,1.14,0.72,3.88,2.32,1.25
6311,6257.0,110.0,133.0,57.0,84.0,-1.81,1.7,0.81,2.83,1.42,0.1
6312,6258.0,110.0,127.0,52.0,78.0,-1.8,1.64,0.91,2.41,0.42,0.13
6313,6259.0,113.0,144.0,48.0,77.0,-1.57,1.28,1.14,2.12,0.35,-0.11
6314,6260.0,110.0,134.0,44.0,71.0,-1.37,0.95,1.31,2.57,0.95,-0.39
6315,6261.0,108.0,133.0,42.0,67.0,-1.35,0.96,1.32,2.78,1.47,0.51
6316,6262.0,107.0,139.0,40.0,73.0,-1.8,1.35,1.4,2.65,1.62,0.66
6317,6263.0,110.0,136.0,38.0,71.0,-2.65,2.24,1.32,2.28,1.23,0.16
6318,6264.0,109.0,130.0,37.0,87.0,-3.0,2.64,1.26,1.93,1.08,-0.12
6319,6265.0,108.0,132.0,37.0,79.0,-3.41,3.0,1.2,1.39,0.81,-0.2
6320,6266.0,110.0,133.0,36.0,81.0,-3.4,2.74,1.28,0.74,0.79,-0.11
6321,6267.0,116.0,147.0,35.0,90.0,-3.42,2.59,1.3,0.66,0.85,-0.44
6322,6268.0,120.0,147.0,35.0,89.0,-3.62,2.63,1.23,0.64,0.6,-0.57
6323,6269.0,124.0,135.0,43.0,78.0,-3.77,2.6,1.12,0.23,0.51,-0.51
