,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2662,2640.0,91.0,95.0,37.0,49.0,0.01,-0.0,0.05,0.11,-0.01,0.02
2663,2641.0,91.0,95.0,36.0,55.0,0.0,-0.01,0.05,0.06,-0.03,0.0
2664,2642.0,90.0,93.0,36.0,59.0,-0.01,-0.02,0.05,0.12,-0.01,0.0
2665,2643.0,90.0,91.0,36.0,66.0,-0.02,-0.02,0.05,0.11,0.04,0.06
2666,2644.0,97.0,91.0,36.0,101.0,-0.03,-0.04,0.07,0.13,0.0,-0.01
2667,2645.0,95.0,92.0,37.0,101.0,-0.03,-0.07,0.07,0.08,-0.06,0.08
2668,2646.0,98.0,111.0,38.0,121.0,0.04,-0.11,0.07,0.4,0.18,-0.03
2669,2647.0,99.0,109.0,38.0,128.0,0.05,-0.05,0.09,0.83,0.47,-0.13
2670,2648.0,108.0,118.0,70.0,143.0,-0.03,0.07,0.11,3.18,2.53,0.45
2671,2649.0,115.0,123.0,80.0,168.0,-0.53,0.7,0.12,3.18,1.85,0.96
2672,2650.0,117.0,127.0,70.0,165.0,-1.21,1.57,0.41,2.24,1.39,0.77
2673,2651.0,117.0,128.0,67.0,179.0,-1.35,1.74,0.58,3.13,2.39,0.29
2674,2652.0,118.0,132.0,59.0,171.0,-1.52,1.92,0.86,3.13,1.98,0.47
2675,2653.0,118.0,133.0,60.0,156.0,-1.69,1.93,1.1,2.71,1.8,0.92
2676,2654.0,117.0,142.0,56.0,147.0,-1.64,1.88,1.14,2.92,1.29,1.13
2677,2655.0,114.0,138.0,51.0,144.0,-2.05,1.91,1.26,2.94,1.25,1.01
2678,2656.0,122.0,142.0,48.0,137.0,-2.37,2.0,1.32,2.16,0.55,1.58
2679,2657.0,116.0,144.0,45.0,118.0,-2.53,2.12,1.36,1.52,0.26,0.84
2680,2658.0,111.0,156.0,42.0,112.0,-2.88,2.25,1.34,1.76,0.0,0.5
2681,2659.0,109.0,152.0,41.0,104.0,-3.08,2.42,1.19,1.25,0.15,0.5
2682,2660.0,108.0,159.0,39.0,99.0,-3.11,2.38,1.17,0.5,-0.43,0.32
2683,2661.0,111.0,158.0,39.0,103.0,-3.01,2.18,1.12,0.47,-0.84,0.22
2684,2662.0,110.0,159.0,38.0,100.0,-2.87,1.89,1.08,0.44,-1.31,-0.12
2685,2663.0,113.0,151.0,39.0,94.0,-2.84,1.87,1.07,0.61,-0.36,0.15
2686,2664.0,114.0,146.0,41.0,100.0,-2.88,1.83,0.98,0.41,-0.12,0.31
2687,2665.0,120.0,149.0,48.0,97.0,-2.95,1.9,0.8,-0.31,-0.05,-0.57
2688,2666.0,116.0,151.0,48.0,92.0,-2.9,1.81,0.76,-0.36,0.04,-1.02
2689,2667.0,116.0,164.0,48.0,89.0,-2.69,1.48,0.69,-0.45,0.16,-1.0
2690,2668.0,117.0,167.0,49.0,91.0,-2.45,1.15,0.6,-0.54,0.36,-1.29
2691,2669.0,142.0,199.0,52.0,94.0,-2.31,1.02,0.57,-0.54,0.48,-1.78
2692,2670.0,139.0,212.0,135.0,83.0,-2.2,0.93,0.47,-0.72,0.38,-1.9
2693,2671.0,137.0,206.0,177.0,79.0,-2.1,1.0,0.35,-0.55,0.4,-1.87
2694,2672.0,145.0,215.0,176.0,74.0,-2.02,1.04,0.31,-0.87,0.83,-1.63
2695,2673.0,144.0,218.0,150.0,68.0,-1.87,0.98,0.25,-1.04,0.71,-1.68
2696,2674.0,159.0,233.0,139.0,65.0,-1.69,0.84,0.26,-1.02,0.74,-1.64
2697,2675.0,185.0,241.0,119.0,68.0,-1.62,0.76,0.29,-0.88,1.02,-1.68
2698,2676.0,200.0,245.0,127.0,64.0,-1.55,0.7,0.29,-0.72,0.88,-1.48
2699,2677.0,207.0,239.0,134.0,65.0,-1.48,0.73,0.3,-0.48,1.1,-0.77
2700,2678.0,206.0,243.0,174.0,61.0,-1.43,0.77,0.29,-0.63,0.81,-1.25
2701,2679.0,216.0,251.0,224.0,57.0,-1.22,0.67,0.28,-0.75,0.69,-1.49
2702,2680.0,239.0,264.0,205.0,55.0,-1.02,0.52,0.34,-0.79,0.38,-1.21
2703,2681.0,235.0,285.0,199.0,59.0,-0.96,0.47,0.37,-0.71,0.81,0.0
2704,2682.0,224.0,328.0,195.0,60.0,-0.8,0.34,0.43,-0.59,1.05,0.02
2705,2683.0,272.0,325.0,169.0,96.0,-0.66,0.36,0.43,-0.31,0.57,-1.93
2706,2684.0,283.0,298.0,157.0,101.0,-0.61,0.48,0.4,-0.66,0.23,-1.46
2707,2685.0,322.0,317.0,151.0,106.0,-0.32,0.42,0.42,-0.65,0.15,-1.28
2708,2686.0,333.0,357.0,143.0,117.0,0.02,0.18,0.45,-1.35,0.18,-0.61
2709,2687.0,310.0,353.0,136.0,111.0,0.05,0.17,0.42,-0.73,0.16,-0.84
2710,2688.0,344.0,367.0,169.0,121.0,-0.01,0.31,0.36,-0.14,0.56,-1.56
2711,2689.0,375.0,379.0,162.0,114.0,-0.2,0.64,0.29,-0.76,0.22,-0.86
2712,2690.0,359.0,351.0,193.0,144.0,-0.21,0.67,0.28,-1.18,0.4,0.01
2713,2691.0,374.0,356.0,188.0,168.0,-0.03,0.35,0.3,-0.96,0.6,0.16
2714,2692.0,373.0,349.0,203.0,164.0,0.15,0.05,0.3,-0.72,0.31,-0.62
2715,2693.0,351.0,371.0,256.0,141.0,0.13,0.03,0.3,-0.23,0.79,-0.41
2716,2694.0,461.0,447.0,603.0,156.0,-0.06,0.19,0.28,-0.35,0.61,-0.19
2717,2695.0,472.0,539.0,723.0,167.0,-0.21,0.32,0.21,-0.36,0.34,0.29
2718,2696.0,444.0,549.0,677.0,177.0,-0.21,0.33,0.19,-0.32,0.34,0.36
2719,2697.0,429.0,526.0,559.0,156.0,-0.07,0.15,0.17,-0.1,-0.09,-0.47
2720,2698.0,394.0,497.0,505.0,153.0,-0.0,0.02,0.17,0.21,0.24,-0.14
2721,2699.0,404.0,492.0,544.0,161.0,-0.08,0.09,0.17,-0.09,0.23,0.39
2722,2700.0,379.0,489.0,474.0,176.0,-0.17,0.15,0.15,-0.13,0.15,0.49
2723,2701.0,428.0,473.0,464.0,181.0,-0.26,0.24,0.1,-0.28,0.01,0.24
2724,2702.0,403.0,438.0,455.0,185.0,-0.26,0.21,0.09,-0.32,0.04,0.35
2725,2703.0,470.0,447.0,412.0,165.0,-0.23,0.12,0.1,-0.41,-0.15,0.22
2726,2704.0,449.0,465.0,366.0,156.0,-0.15,-0.06,0.12,-0.07,0.36,0.1
2727,2705.0,419.0,486.0,348.0,138.0,-0.16,-0.06,0.11,0.05,0.67,0.04
2728,2706.0,401.0,455.0,334.0,130.0,-0.25,0.04,0.08,-0.12,0.45,-0.12
2729,2707.0,368.0,424.0,321.0,139.0,-0.21,-0.03,0.07,-0.25,0.27,-0.4
2730,2708.0,382.0,440.0,326.0,140.0,-0.16,-0.14,0.07,0.27,0.61,-0.6
2731,2709.0,355.0,411.0,270.0,154.0,-0.14,-0.15,0.06,0.12,0.54,-0.69
2732,2710.0,369.0,405.0,317.0,139.0,-0.18,-0.02,0.05,0.0,0.41,-1.01
2733,2711.0,369.0,435.0,389.0,136.0,-0.15,-0.04,0.06,-0.21,0.4,-0.79
2734,2712.0,341.0,417.0,331.0,124.0,-0.11,-0.04,0.08,-0.23,0.58,-0.45
2735,2713.0,321.0,409.0,278.0,110.0,-0.09,-0.01,0.06,-0.46,0.57,-0.69
2736,2714.0,288.0,375.0,250.0,99.0,-0.09,-0.01,0.06,-0.46,0.42,-0.83
2737,2715.0,265.0,334.0,224.0,88.0,-0.01,-0.09,0.04,-0.51,0.35,-0.81
2738,2716.0,258.0,304.0,228.0,79.0,0.03,-0.18,-0.02,-0.42,0.49,-0.86
2739,2717.0,236.0,274.0,248.0,71.0,0.03,-0.18,-0.02,-0.82,0.43,-1.02
2740,2718.0,222.0,239.0,206.0,66.0,-0.07,-0.12,-0.13,-0.99,0.56,-0.42
2741,2719.0,209.0,218.0,175.0,64.0,0.11,-0.4,-0.2,-1.22,0.85,-0.28
2742,2720.0,197.0,214.0,145.0,61.0,0.11,-0.4,-0.2,-1.29,0.37,-0.71
2743,2721.0,184.0,196.0,120.0,59.0,0.66,-1.12,-0.08,-1.27,0.45,-0.8
2744,2722.0,173.0,181.0,103.0,57.0,0.82,-1.35,-0.02,-0.9,1.05,-0.75
2745,2723.0,161.0,171.0,87.0,55.0,0.84,-1.31,-0.01,-0.88,0.9,-1.27
2746,2724.0,151.0,170.0,76.0,52.0,1.0,-1.38,0.02,-0.92,0.71,-1.46
2747,2725.0,140.0,167.0,67.0,53.0,1.35,-1.59,0.06,-0.48,0.36,-1.67
2748,2726.0,133.0,157.0,61.0,52.0,1.55,-1.72,0.07,-0.87,0.01,-1.86
2749,2727.0,124.0,154.0,54.0,50.0,1.95,-1.98,0.09,-0.97,0.52,-1.88
2750,2728.0,119.0,149.0,50.0,49.0,2.32,-2.21,0.09,-1.46,0.46,-1.83
2751,2729.0,114.0,145.0,46.0,50.0,2.46,-2.36,0.02,-0.89,0.27,-1.92
2752,2730.0,116.0,140.0,44.0,48.0,2.75,-2.47,-0.08,-1.01,-0.07,-1.92
2753,2731.0,115.0,136.0,43.0,48.0,3.01,-2.58,-0.22,-0.8,0.11,-2.16
2754,2732.0,114.0,133.0,42.0,49.0,3.11,-2.55,-0.31,-0.83,0.02,-1.52
2755,2733.0,118.0,137.0,40.0,47.0,3.05,-2.29,-0.45,-0.64,0.35,-1.18
2756,2734.0,129.0,131.0,44.0,48.0,2.8,-1.91,-0.67,-0.59,0.47,-0.75
2757,2735.0,142.0,122.0,89.0,47.0,2.75,-1.82,-0.78,-0.59,0.08,-1.21
2758,2736.0,152.0,119.0,149.0,52.0,2.9,-1.86,-0.95,-1.02,-0.42,-1.19
2759,2737.0,158.0,117.0,193.0,56.0,2.96,-2.0,-1.07,-0.52,0.15,0.17
2760,2738.0,167.0,110.0,206.0,58.0,2.83,-1.84,-1.14,0.07,0.49,-0.15
2761,2739.0,179.0,112.0,172.0,61.0,2.47,-1.52,-1.35,-0.07,0.27,-0.54
2762,2740.0,188.0,126.0,147.0,59.0,2.43,-1.46,-1.44,-0.44,-0.47,-0.97
2763,2741.0,194.0,118.0,121.0,61.0,2.47,-1.51,-1.49,-0.2,0.13,0.47
2764,2742.0,198.0,110.0,102.0,70.0,2.33,-1.47,-1.65,-0.02,0.43,0.82
2765,2743.0,196.0,108.0,90.0,66.0,2.0,-1.3,-1.75,0.16,0.51,0.06
2766,2744.0,194.0,107.0,84.0,72.0,1.89,-1.24,-1.78,0.43,0.14,-0.34
2767,2745.0,193.0,140.0,87.0,78.0,1.76,-1.11,-1.82,0.49,0.3,-0.4
2768,2746.0,189.0,146.0,81.0,80.0,1.58,-0.95,-1.83,0.92,1.22,0.57
2769,2747.0,181.0,135.0,75.0,76.0,1.42,-0.84,-1.83,1.23,1.41,0.75
2770,2748.0,175.0,126.0,75.0,89.0,1.1,-0.65,-1.69,0.92,1.11,0.36
2771,2749.0,169.0,137.0,76.0,88.0,0.95,-0.87,-1.56,0.97,1.06,-0.02
2772,2750.0,160.0,154.0,83.0,94.0,0.93,-0.88,-1.5,1.22,0.92,-0.02
2773,2751.0,152.0,143.0,89.0,84.0,0.83,-0.92,-1.39,1.25,0.54,-0.16
2774,2752.0,147.0,148.0,80.0,85.0,0.76,-0.99,-1.27,1.06,0.69,-0.51
2775,2753.0,139.0,147.0,86.0,83.0,0.78,-1.1,-1.2,0.46,0.54,-0.49
2776,2754.0,135.0,162.0,88.0,79.0,0.9,-1.41,-1.06,0.6,0.34,-0.25
2777,2755.0,129.0,161.0,85.0,76.0,0.79,-1.36,-0.92,1.37,0.67,0.09
2778,2756.0,118.0,145.0,93.0,76.0,0.63,-1.21,-0.87,1.38,0.7,-0.19
2779,2757.0,115.0,145.0,87.0,79.0,0.37,-0.95,-0.77,1.26,0.28,-0.44
2780,2758.0,115.0,189.0,80.0,77.0,0.4,-0.98,-0.68,0.48,-0.17,-0.73
2781,2759.0,110.0,195.0,80.0,70.0,0.45,-0.97,-0.67,0.32,0.08,-0.34
2782,2760.0,106.0,183.0,74.0,66.0,0.4,-1.03,-0.64,0.25,0.1,-0.49
2783,2761.0,107.0,166.0,70.0,61.0,0.18,-0.77,-0.68,0.14,0.05,-0.2
2784,2762.0,113.0,181.0,113.0,58.0,-0.18,-0.13,-0.55,8.64,6.35,1.1
2785,2763.0,114.0,165.0,95.0,55.0,-0.92,0.61,0.3,6.4,5.78,0.65
2786,2764.0,109.0,149.0,83.0,53.0,-0.24,-0.49,0.27,0.17,-1.08,-0.42
2787,2765.0,106.0,135.0,74.0,50.0,-0.04,-0.6,0.19,0.47,-0.57,-0.32
2788,2766.0,108.0,158.0,69.0,49.0,-0.13,-0.07,0.07,0.17,-0.7,-0.21
2789,2767.0,109.0,144.0,64.0,48.0,-0.19,0.31,0.02,1.13,0.28,0.13
2790,2768.0,109.0,131.0,62.0,46.0,-0.22,0.42,0.01,0.35,0.05,0.36
2791,2769.0,111.0,137.0,59.0,45.0,-0.16,0.39,-0.03,0.47,0.09,0.52
2792,2770.0,111.0,129.0,57.0,44.0,-0.2,0.45,-0.06,-0.02,0.02,0.57
2793,2771.0,114.0,119.0,54.0,44.0,-0.19,0.43,-0.07,-0.64,-0.29,0.34
2794,2772.0,113.0,111.0,53.0,44.0,-0.1,0.25,-0.02,-0.52,-0.13,0.27
2795,2773.0,115.0,110.0,52.0,44.0,-0.01,-0.01,0.05,-0.18,0.01,0.14
2796,2774.0,114.0,104.0,55.0,46.0,0.03,-0.12,0.07,-0.14,-0.03,0.05
2797,2775.0,117.0,114.0,52.0,44.0,0.05,-0.22,0.09,-0.09,-0.05,0.0
