,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1262,1251.0,96.0,113.0,34.0,66.0,0.01,-0.04,0.12,-0.15,0.06,-0.02
1263,1252.0,96.0,113.0,34.0,79.0,0.02,-0.11,0.11,0.33,0.35,0.01
1264,1253.0,101.0,115.0,34.0,85.0,0.01,-0.1,0.1,0.23,0.27,-0.11
1265,1254.0,102.0,114.0,34.0,89.0,-0.02,-0.12,0.13,0.0,0.3,-0.08
1266,1255.0,106.0,113.0,33.0,83.0,-0.03,-0.14,0.17,-0.07,0.17,0.26
1267,1256.0,105.0,118.0,34.0,83.0,0.0,-0.18,0.17,0.08,0.61,0.28
1268,1257.0,115.0,117.0,36.0,81.0,0.0,-0.27,-0.06,0.37,1.58,0.14
1269,1258.0,113.0,117.0,49.0,80.0,-0.13,-0.24,-0.07,1.78,1.51,0.37
1270,1259.0,116.0,116.0,46.0,74.0,-0.29,0.02,0.04,2.39,1.95,0.15
1271,1260.0,112.0,113.0,45.0,67.0,-0.74,0.58,0.4,2.46,1.41,1.03
1272,1261.0,116.0,111.0,49.0,71.0,-1.01,0.89,0.89,2.9,1.67,1.45
1273,1262.0,116.0,114.0,52.0,89.0,-1.05,0.82,1.09,3.06,1.72,1.4
1274,1263.0,118.0,115.0,48.0,89.0,-1.11,0.71,1.42,2.99,1.69,0.53
1275,1264.0,116.0,112.0,50.0,92.0,-1.15,0.68,1.56,3.05,1.79,0.13
1276,1265.0,122.0,125.0,52.0,100.0,-1.41,0.93,1.77,2.81,1.43,0.22
1277,1266.0,132.0,118.0,62.0,87.0,-1.71,1.29,1.92,2.75,1.55,0.51
1278,1267.0,133.0,112.0,59.0,88.0,-1.88,1.48,1.99,2.37,1.62,0.2
1279,1268.0,125.0,106.0,61.0,82.0,-2.12,1.8,2.13,1.74,1.43,0.31
1280,1269.0,137.0,108.0,55.0,94.0,-2.26,1.96,2.27,1.21,1.13,-0.04
1281,1270.0,130.0,108.0,55.0,116.0,-2.38,2.05,2.3,0.38,0.61,-0.46
1282,1271.0,124.0,107.0,47.0,105.0,-2.61,2.14,2.32,0.39,0.96,-0.62
1283,1272.0,121.0,105.0,54.0,115.0,-2.73,2.17,2.32,0.1,1.16,-0.82
1284,1273.0,118.0,105.0,54.0,131.0,-2.74,2.08,2.34,-1.1,-0.11,-1.08
1285,1274.0,125.0,105.0,51.0,133.0,-2.58,1.57,2.37,-1.06,-0.03,-1.01
1286,1275.0,125.0,99.0,53.0,122.0,-2.3,1.06,2.42,-0.95,0.45,-1.1
1287,1276.0,135.0,102.0,63.0,136.0,-2.17,0.87,2.43,-0.72,0.71,-1.28
1288,1277.0,144.0,109.0,82.0,119.0,-2.05,0.62,2.39,-1.05,0.46,-0.76
1289,1278.0,164.0,114.0,91.0,105.0,-2.09,0.65,2.29,-0.94,1.08,-0.88
1290,1279.0,186.0,114.0,118.0,101.0,-2.12,0.67,2.25,-1.08,0.82,-1.51
1291,1280.0,206.0,113.0,113.0,89.0,-2.06,0.74,2.22,-1.31,0.69,-1.62
1292,1281.0,222.0,117.0,97.0,87.0,-1.94,0.75,2.11,-1.21,0.89,-1.62
1293,1282.0,239.0,115.0,83.0,92.0,-1.87,0.74,2.06,-1.1,1.02,-1.08
1294,1283.0,253.0,116.0,72.0,93.0,-1.78,0.74,1.94,-1.1,1.35,-1.17
1295,1284.0,267.0,119.0,73.0,118.0,-1.79,0.88,1.8,-1.19,1.2,-1.46
1296,1285.0,282.0,123.0,92.0,173.0,-1.8,0.99,1.73,-1.33,1.2,-1.51
1297,1286.0,290.0,129.0,80.0,182.0,-1.73,1.06,1.61,-1.34,1.17,-1.62
1298,1287.0,299.0,128.0,88.0,203.0,-1.51,0.83,1.54,-1.37,0.51,-1.76
1299,1288.0,306.0,129.0,77.0,233.0,-1.38,0.7,1.52,-0.93,0.95,-1.41
1300,1289.0,312.0,130.0,68.0,271.0,-1.22,0.62,1.46,-0.76,1.36,-1.15
1301,1290.0,317.0,130.0,64.0,302.0,-1.25,0.82,1.28,-0.96,1.12,-1.16
1302,1291.0,315.0,131.0,88.0,316.0,-1.24,0.91,1.2,-1.43,0.06,-1.48
1303,1292.0,321.0,133.0,80.0,349.0,-1.05,0.74,1.09,-1.4,-0.05,-1.42
1304,1293.0,321.0,129.0,70.0,372.0,-0.74,0.42,1.02,-1.03,0.38,-0.83
1305,1294.0,324.0,131.0,62.0,394.0,-0.66,0.33,0.96,-0.99,0.17,-0.56
1306,1295.0,324.0,130.0,70.0,388.0,-0.6,0.3,0.82,-0.93,0.13,-0.47
1307,1296.0,329.0,134.0,63.0,378.0,-0.51,0.31,0.7,-1.15,-0.06,-0.61
1308,1297.0,330.0,135.0,55.0,378.0,-0.37,0.17,0.63,-1.21,0.0,-0.67
1309,1298.0,327.0,134.0,51.0,356.0,-0.2,-0.04,0.57,-1.2,-0.07,-0.48
1310,1299.0,327.0,135.0,48.0,357.0,-0.03,-0.19,0.47,-1.13,-0.03,-0.3
1311,1300.0,320.0,130.0,58.0,347.0,0.01,-0.21,0.41,-0.91,0.38,0.19
1312,1301.0,318.0,132.0,61.0,325.0,-0.01,-0.16,0.3,-1.04,0.25,0.24
1313,1302.0,313.0,132.0,61.0,312.0,0.01,-0.17,0.23,-1.02,0.18,0.28
1314,1303.0,306.0,131.0,58.0,289.0,0.03,-0.19,0.2,-0.88,0.18,-0.09
1315,1304.0,299.0,132.0,66.0,276.0,0.09,-0.27,0.13,-0.78,0.24,-0.05
1316,1305.0,293.0,135.0,61.0,269.0,0.15,-0.34,0.07,-0.69,0.21,-0.04
1317,1306.0,285.0,139.0,60.0,241.0,0.17,-0.34,0.04,-0.54,0.45,0.13
1318,1307.0,279.0,144.0,54.0,229.0,0.12,-0.21,-0.0,-0.26,0.62,0.14
1319,1308.0,270.0,143.0,50.0,201.0,0.03,0.01,-0.07,-0.36,0.55,0.05
1320,1309.0,260.0,144.0,47.0,178.0,0.02,0.07,-0.09,-0.59,0.36,-0.29
1321,1310.0,254.0,148.0,53.0,173.0,0.09,0.02,-0.11,-0.6,0.36,-0.33
1322,1311.0,244.0,150.0,54.0,166.0,0.23,-0.13,-0.15,-0.75,0.29,-0.37
1323,1312.0,233.0,149.0,49.0,147.0,0.31,-0.19,-0.17,-0.7,0.37,-0.34
1324,1313.0,226.0,154.0,46.0,137.0,0.39,-0.26,-0.22,-0.7,0.36,-0.35
1325,1314.0,216.0,158.0,43.0,125.0,0.44,-0.24,-0.3,-0.72,0.45,-0.5
1326,1315.0,205.0,164.0,41.0,121.0,0.47,-0.23,-0.36,-0.86,0.38,-0.57
1327,1316.0,196.0,164.0,39.0,132.0,0.56,-0.25,-0.47,-1.02,0.33,-0.66
1328,1317.0,185.0,167.0,37.0,120.0,0.73,-0.37,-0.61,-1.37,-0.1,-1.07
1329,1318.0,174.0,169.0,36.0,118.0,0.87,-0.48,-0.68,-1.83,-0.44,-1.43
1330,1319.0,165.0,170.0,36.0,102.0,1.11,-0.71,-0.83,-2.05,-0.53,-1.4
1331,1320.0,157.0,170.0,35.0,100.0,1.34,-0.87,-0.98,-2.25,-0.43,-1.23
1332,1321.0,147.0,173.0,35.0,101.0,1.44,-0.92,-1.08,-2.07,0.1,-0.91
1333,1322.0,137.0,177.0,33.0,93.0,1.59,-0.99,-1.32,-1.96,0.23,-1.03
1334,1323.0,126.0,178.0,34.0,84.0,1.8,-1.04,-1.59,-1.75,0.0,-1.68
1335,1324.0,122.0,179.0,34.0,74.0,1.94,-1.08,-1.71,-1.97,-0.28,-1.94
1336,1325.0,123.0,183.0,34.0,69.0,2.04,-1.06,-1.91,-2.35,-0.38,-1.68
1337,1326.0,128.0,186.0,34.0,63.0,2.04,-0.85,-2.11,-2.35,0.25,-0.83
1338,1327.0,140.0,189.0,33.0,59.0,2.04,-0.77,-2.21,-2.15,0.6,-0.93
1339,1328.0,158.0,190.0,33.0,58.0,2.15,-0.85,-2.38,-1.8,0.71,-1.69
1340,1329.0,183.0,188.0,34.0,70.0,2.54,-1.27,-2.49,-1.98,0.18,-2.32
1341,1330.0,217.0,186.0,37.0,73.0,2.74,-1.54,-2.54,-1.67,0.53,-1.44
1342,1331.0,246.0,186.0,43.0,85.0,2.86,-1.81,-2.63,-1.59,0.96,-1.28
1343,1332.0,271.0,187.0,48.0,105.0,2.67,-1.67,-2.75,-0.94,1.69,-1.16
1344,1333.0,297.0,185.0,48.0,122.0,2.61,-1.58,-2.78,-0.25,2.41,-2.17
1345,1334.0,317.0,181.0,43.0,116.0,2.69,-1.67,-2.82,-0.49,2.21,-1.64
