,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6011,5959.0,136.0,108.0,40.0,52.0,-0.01,0.02,0.02,-0.05,-0.14,0.12
6012,5960.0,127.0,106.0,40.0,54.0,0.01,-0.02,0.03,-0.19,-0.18,0.24
6013,5961.0,122.0,102.0,40.0,58.0,0.05,-0.1,0.05,-0.02,-0.05,0.24
6014,5962.0,117.0,99.0,37.0,63.0,0.08,-0.16,0.07,-0.07,-0.14,0.17
6015,5963.0,113.0,96.0,39.0,66.0,0.14,-0.24,0.08,0.1,-0.06,0.07
6016,5964.0,108.0,92.0,38.0,124.0,0.15,-0.19,0.13,0.54,0.29,0.24
6017,5965.0,105.0,90.0,37.0,125.0,0.18,-0.15,0.14,0.22,0.44,0.4
6018,5966.0,102.0,88.0,37.0,163.0,0.33,-0.27,0.12,0.81,0.08,0.76
6019,5967.0,101.0,86.0,37.0,162.0,0.34,-0.29,0.33,-0.28,-0.03,0.19
6020,5968.0,102.0,85.0,39.0,142.0,0.38,-0.43,0.48,0.4,0.4,0.3
6021,5969.0,105.0,83.0,44.0,131.0,0.46,-0.67,0.94,2.46,2.03,0.2
6022,5970.0,109.0,89.0,44.0,151.0,0.31,-0.6,1.48,4.27,2.57,-0.41
6023,5971.0,109.0,88.0,43.0,133.0,0.22,-0.59,1.77,4.66,3.33,0.02
6024,5972.0,111.0,85.0,57.0,119.0,0.21,-0.77,2.26,3.7,1.87,0.24
6025,5973.0,115.0,83.0,56.0,110.0,0.56,-1.31,2.71,3.86,1.35,-0.09
6026,5974.0,119.0,81.0,54.0,110.0,0.69,-1.52,2.91,3.99,1.54,-0.21
6027,5975.0,125.0,83.0,58.0,116.0,0.85,-1.62,3.2,4.72,1.74,0.09
6028,5976.0,126.0,83.0,57.0,113.0,0.66,-1.16,3.41,4.17,1.87,-0.02
6029,5977.0,127.0,80.0,52.0,98.0,0.51,-0.9,3.48,3.63,1.58,-0.09
6030,5978.0,127.0,81.0,47.0,86.0,0.33,-0.51,3.57,2.79,1.23,-0.39
6031,5979.0,128.0,84.0,45.0,78.0,0.21,-0.21,3.55,1.49,0.71,-0.56
6032,5980.0,126.0,87.0,43.0,75.0,0.19,-0.14,3.49,1.02,0.4,-0.56
6033,5981.0,123.0,92.0,42.0,70.0,0.27,-0.12,3.4,-0.35,-0.26,0.0
6034,5982.0,121.0,95.0,40.0,65.0,0.31,-0.07,3.27,-0.51,0.01,-0.43
6035,5983.0,119.0,99.0,39.0,62.0,0.27,0.01,3.18,-1.02,-0.19,-0.03
6036,5984.0,111.0,102.0,48.0,58.0,0.19,0.19,2.98,-1.21,0.22,0.08
6037,5985.0,112.0,102.0,128.0,54.0,0.14,0.19,2.73,-1.37,-0.07,0.2
6038,5986.0,113.0,111.0,175.0,54.0,0.17,0.23,2.63,-1.35,-0.09,0.12
6039,5987.0,116.0,130.0,146.0,54.0,0.18,0.28,2.38,-1.57,0.05,0.22
6040,5988.0,113.0,135.0,128.0,58.0,0.21,0.31,2.13,-1.28,-0.53,0.67
6041,5989.0,109.0,127.0,114.0,63.0,0.22,0.38,2.01,-1.26,-0.06,0.71
6042,5990.0,104.0,122.0,96.0,65.0,0.14,0.5,1.71,-2.09,0.52,0.52
6043,5991.0,102.0,135.0,86.0,61.0,0.13,0.35,1.55,-2.23,0.72,-0.05
6044,5992.0,106.0,134.0,76.0,59.0,0.2,0.23,1.5,-2.27,0.67,-0.46
6045,5993.0,115.0,143.0,65.0,55.0,0.27,-0.01,1.39,-1.93,1.6,0.11
6046,5994.0,120.0,135.0,59.0,55.0,0.27,-0.06,1.26,-1.91,2.18,0.31
6047,5995.0,126.0,124.0,54.0,79.0,0.21,0.02,1.22,-1.92,2.36,0.18
6048,5996.0,137.0,116.0,50.0,95.0,0.0,0.26,1.08,-2.3,2.91,0.29
6049,5997.0,145.0,118.0,50.0,104.0,-0.27,0.61,0.96,-3.33,3.42,-0.59
6050,5998.0,163.0,126.0,48.0,92.0,-0.39,0.77,0.94,-3.67,3.11,-0.79
6051,5999.0,180.0,122.0,47.0,82.0,-0.41,0.85,0.93,-3.9,3.04,-0.55
6052,6000.0,190.0,114.0,45.0,80.0,-0.24,0.59,0.88,-4.14,3.06,-0.36
6053,6001.0,191.0,107.0,43.0,77.0,-0.15,0.45,0.82,-4.42,3.2,-0.31
6054,6002.0,184.0,101.0,42.0,113.0,-0.06,0.29,0.68,-4.68,3.55,-0.28
6055,6003.0,171.0,100.0,43.0,104.0,-0.12,0.36,0.51,-4.37,3.12,-1.12
6056,6004.0,155.0,99.0,41.0,96.0,-0.14,0.43,0.42,-4.14,3.2,-1.39
6057,6005.0,141.0,100.0,39.0,92.0,-0.18,0.56,0.26,-3.35,2.56,-0.39
6058,6006.0,135.0,99.0,41.0,91.0,-0.15,0.69,0.06,-3.25,2.83,0.13
6059,6007.0,130.0,97.0,41.0,83.0,-0.14,0.69,-0.02,-3.04,2.87,0.14
6060,6008.0,131.0,100.0,40.0,74.0,-0.21,0.68,-0.15,-1.99,2.01,-0.37
6061,6009.0,127.0,99.0,42.0,102.0,-0.27,0.59,-0.26,-1.55,0.65,-0.52
6062,6010.0,125.0,102.0,45.0,111.0,-0.22,0.46,-0.35,-1.28,0.24,-0.41
