,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2729,2706.0,108.0,111.0,33.0,45.0,0.02,-0.04,0.04,-0.03,-0.07,0.0
2730,2707.0,104.0,110.0,33.0,47.0,0.03,-0.08,0.05,-0.04,-0.01,0.06
2731,2708.0,101.0,108.0,33.0,49.0,0.05,-0.11,0.05,-0.12,-0.07,0.06
2732,2709.0,100.0,103.0,33.0,53.0,0.12,-0.22,0.09,-0.09,0.01,0.11
2733,2710.0,97.0,101.0,33.0,51.0,0.16,-0.29,0.11,-0.16,0.03,0.37
2734,2711.0,96.0,100.0,33.0,49.0,0.23,-0.47,0.17,-0.36,-0.09,0.58
2735,2712.0,97.0,101.0,34.0,49.0,0.37,-0.81,0.29,-0.4,0.13,0.75
2736,2713.0,97.0,101.0,35.0,62.0,0.53,-1.23,0.43,-0.32,-0.07,0.85
2737,2714.0,96.0,106.0,36.0,74.0,0.59,-1.39,0.48,0.08,-0.27,0.78
2738,2715.0,96.0,104.0,36.0,74.0,0.64,-1.49,0.54,1.15,0.21,0.16
2739,2716.0,95.0,103.0,36.0,71.0,0.56,-1.46,0.56,1.55,0.37,-0.24
2740,2717.0,94.0,108.0,36.0,77.0,0.24,-1.08,0.64,2.09,1.13,0.0
2741,2718.0,93.0,109.0,36.0,78.0,-0.48,-0.25,0.89,3.39,2.09,0.24
2742,2719.0,93.0,110.0,36.0,70.0,-1.01,0.32,1.1,3.21,1.96,0.02
2743,2720.0,94.0,107.0,35.0,67.0,-1.2,0.53,1.21,3.08,1.51,0.21
2744,2721.0,93.0,109.0,34.0,67.0,-1.37,0.66,1.35,2.32,1.29,-0.11
2745,2722.0,94.0,120.0,36.0,77.0,-1.41,0.67,1.42,1.86,0.76,0.29
2746,2723.0,95.0,134.0,37.0,80.0,-1.41,0.65,1.5,1.77,0.93,0.11
2747,2724.0,96.0,137.0,37.0,73.0,-1.55,0.79,1.55,1.9,0.71,-0.22
2748,2725.0,102.0,143.0,37.0,66.0,-1.69,0.9,1.56,1.92,0.86,-0.28
2749,2726.0,105.0,155.0,37.0,67.0,-2.07,1.3,1.5,1.36,0.6,-0.33
2750,2727.0,106.0,158.0,36.0,74.0,-2.13,1.44,1.38,0.78,0.15,-0.43
2751,2728.0,104.0,143.0,35.0,70.0,-2.15,1.41,1.38,0.53,0.3,-0.79
2752,2729.0,105.0,135.0,35.0,65.0,-2.21,1.46,1.26,0.76,0.19,-1.5
2753,2730.0,105.0,140.0,35.0,61.0,-2.26,1.68,1.16,0.91,0.91,-1.73
2754,2731.0,108.0,145.0,39.0,56.0,-2.39,1.81,1.1,0.29,0.38,-1.17
2755,2732.0,116.0,137.0,82.0,55.0,-2.59,2.05,1.05,0.41,0.23,-1.27
2756,2733.0,117.0,144.0,82.0,63.0,-2.45,1.83,1.12,0.35,0.34,-1.41
2757,2734.0,115.0,153.0,83.0,61.0,-2.28,1.7,1.17,0.6,0.95,-1.8
2758,2735.0,120.0,163.0,92.0,58.0,-2.22,1.67,1.15,0.95,1.25,-1.89
2759,2736.0,121.0,155.0,123.0,56.0,-2.53,2.24,1.11,0.97,1.84,-1.91
2760,2737.0,120.0,151.0,198.0,53.0,-2.69,2.46,1.11,0.59,1.13,-2.33
2761,2738.0,124.0,177.0,220.0,54.0,-2.62,2.61,1.28,0.65,1.33,-2.59
2762,2739.0,145.0,192.0,248.0,54.0,-2.34,2.5,1.52,1.61,1.96,-2.88
2763,2740.0,154.0,183.0,219.0,56.0,-2.28,2.59,1.64,1.8,2.69,-2.88
2764,2741.0,157.0,206.0,181.0,52.0,-2.29,2.96,1.83,1.88,2.92,-2.68
2765,2742.0,184.0,220.0,165.0,71.0,-2.28,3.29,2.09,1.46,3.09,-2.96
2766,2743.0,183.0,235.0,152.0,70.0,-2.25,3.37,2.24,1.38,2.79,-3.19
2767,2744.0,232.0,254.0,171.0,70.0,-2.11,3.37,2.51,0.92,2.56,-2.95
