,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5100,5055.0,132.0,117.0,33.0,57.0,0.03,-0.07,0.06,0.04,-0.07,0.29
5101,5056.0,122.0,122.0,33.0,64.0,0.06,-0.19,0.09,-0.22,-0.11,0.54
5102,5057.0,115.0,118.0,33.0,62.0,0.1,-0.29,0.1,0.01,-0.09,0.49
5103,5058.0,113.0,114.0,33.0,96.0,0.2,-0.51,0.17,0.32,0.05,0.35
5104,5059.0,108.0,110.0,32.0,113.0,0.31,-0.7,0.24,0.5,0.13,0.37
5105,5060.0,106.0,117.0,33.0,103.0,0.32,-0.73,0.26,1.18,0.21,0.39
5106,5061.0,102.0,112.0,33.0,109.0,0.26,-0.6,0.31,1.14,0.06,0.4
5107,5062.0,99.0,109.0,32.0,101.0,0.23,-0.52,0.41,1.58,0.41,0.18
5108,5063.0,97.0,104.0,33.0,95.0,0.24,-0.52,0.46,2.45,1.37,0.01
5109,5064.0,95.0,108.0,32.0,110.0,0.0,-0.29,0.61,3.17,1.33,-0.11
5110,5065.0,93.0,118.0,33.0,105.0,-0.47,0.21,0.88,3.0,1.64,0.14
5111,5066.0,92.0,115.0,33.0,94.0,-0.67,0.36,0.99,2.76,1.25,0.18
5112,5067.0,95.0,122.0,33.0,100.0,-0.92,0.5,1.19,2.82,0.83,0.18
5113,5068.0,104.0,144.0,33.0,89.0,-1.01,0.52,1.33,2.8,1.22,0.13
5114,5069.0,107.0,135.0,33.0,78.0,-1.05,0.53,1.4,2.32,1.49,0.25
5115,5070.0,107.0,131.0,33.0,72.0,-1.2,0.68,1.49,2.0,1.42,0.33
5116,5071.0,103.0,127.0,33.0,68.0,-1.42,0.72,1.56,1.37,1.03,0.49
5117,5072.0,100.0,129.0,34.0,81.0,-1.44,0.76,1.56,1.92,0.44,-0.55
5118,5073.0,104.0,130.0,49.0,77.0,-1.57,0.9,1.57,1.54,0.77,-0.73
5119,5074.0,103.0,129.0,46.0,72.0,-1.75,1.33,1.53,1.34,1.42,-0.85
5120,5075.0,102.0,131.0,43.0,64.0,-1.88,1.64,1.5,0.88,1.88,-1.38
5121,5076.0,109.0,130.0,42.0,63.0,-2.14,2.19,1.51,0.48,1.39,-1.84
5122,5077.0,107.0,134.0,44.0,64.0,-2.19,2.44,1.59,0.49,1.44,-2.39
5123,5078.0,110.0,140.0,72.0,61.0,-2.19,2.47,1.65,0.51,1.82,-2.03
5124,5079.0,119.0,149.0,64.0,67.0,-2.31,2.64,1.79,0.26,1.92,-1.82
5125,5080.0,123.0,161.0,102.0,89.0,-2.46,2.95,1.94,0.43,2.17,-2.18
5126,5081.0,138.0,169.0,98.0,85.0,-2.57,3.07,2.02,0.46,2.09,-2.21
5127,5082.0,135.0,174.0,105.0,77.0,-2.71,3.36,2.17,0.1,2.06,-2.34
5128,5083.0,151.0,193.0,204.0,71.0,-2.48,3.09,2.39,0.11,1.94,-2.31
5129,5084.0,167.0,215.0,228.0,79.0,-2.37,2.91,2.51,0.47,2.21,-2.27
5130,5085.0,174.0,219.0,221.0,84.0,-2.34,2.91,2.58,0.5,2.09,-2.1
5131,5086.0,201.0,236.0,241.0,91.0,-2.51,3.14,2.55,-0.5,1.35,-2.23
5132,5087.0,221.0,222.0,246.0,110.0,-2.52,3.14,2.57,-0.3,1.36,-2.26
5133,5088.0,239.0,256.0,350.0,117.0,-2.29,2.96,2.66,-1.09,1.08,-2.63
5134,5089.0,247.0,258.0,379.0,121.0,-1.99,2.63,2.8,-0.73,1.41,-2.44
5135,5090.0,296.0,290.0,421.0,129.0,-1.9,2.54,2.84,-0.98,1.19,-2.56
5136,5091.0,303.0,295.0,466.0,112.0,-1.8,2.37,2.85,-1.1,1.19,-2.52
5137,5092.0,298.0,313.0,563.0,105.0,-1.65,2.13,2.79,-2.45,0.68,-1.8
5138,5093.0,287.0,343.0,591.0,105.0,-1.5,1.91,2.72,-2.24,0.65,-1.63
5139,5094.0,289.0,329.0,612.0,98.0,-1.26,1.65,2.57,-2.16,0.7,-1.57
5140,5095.0,299.0,332.0,584.0,102.0,-1.1,1.5,2.41,-2.99,0.13,-1.88
5141,5096.0,286.0,345.0,589.0,88.0,-0.98,1.35,2.35,-3.33,0.1,-1.14
5142,5097.0,294.0,340.0,528.0,97.0,-0.77,1.06,2.16,-3.85,0.07,-0.84
5143,5098.0,283.0,339.0,492.0,133.0,-0.59,0.79,1.87,-4.32,-0.06,-0.45
5144,5099.0,281.0,357.0,436.0,116.0,-0.49,0.62,1.7,-4.46,-0.35,-0.35
5145,5100.0,303.0,377.0,423.0,125.0,-0.36,0.39,1.35,-4.68,-0.76,-0.31
5146,5101.0,278.0,384.0,376.0,120.0,-0.27,0.24,1.01,-4.84,-0.58,-0.14
5147,5102.0,273.0,382.0,361.0,117.0,-0.23,0.17,0.84,-5.56,-0.7,0.2
5148,5103.0,291.0,368.0,341.0,102.0,-0.18,0.0,0.45,-5.83,-0.76,0.32
5149,5104.0,278.0,371.0,302.0,95.0,-0.12,-0.19,0.02,-6.36,-0.65,0.62
5150,5105.0,264.0,375.0,271.0,89.0,-0.12,-0.29,-0.22,-6.69,-0.92,0.72
5151,5106.0,276.0,354.0,251.0,79.0,-0.07,-0.61,-0.72,-6.12,-1.06,0.82
