,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3302,3280.0,171.0,171.0,80.0,41.0,0.08,0.06,0.09,1.35,-0.6,-0.95
3303,3281.0,177.0,179.0,88.0,41.0,0.12,0.19,0.12,1.48,-0.63,-1.08
3304,3282.0,182.0,202.0,82.0,41.0,0.14,0.27,0.14,1.72,-0.55,-1.39
3305,3283.0,169.0,188.0,72.0,42.0,0.19,0.39,0.22,1.73,-0.58,-1.54
3306,3284.0,174.0,186.0,66.0,42.0,0.27,0.48,0.3,1.91,-0.6,-1.79
3307,3285.0,174.0,180.0,61.0,42.0,0.33,0.57,0.36,2.06,-0.59,-2.04
3308,3286.0,173.0,197.0,60.0,42.0,0.43,0.77,0.48,1.92,-0.58,-2.08
3309,3287.0,173.0,213.0,54.0,42.0,0.53,0.94,0.58,1.41,-0.36,-1.77
3310,3288.0,180.0,220.0,51.0,42.0,0.59,0.98,0.65,1.16,-0.3,-1.59
3311,3289.0,166.0,210.0,47.0,46.0,0.65,0.97,0.76,0.68,-0.11,-1.49
3312,3290.0,154.0,219.0,47.0,45.0,0.76,0.77,0.89,0.56,0.05,-1.37
3313,3291.0,152.0,211.0,46.0,46.0,0.79,0.69,0.94,0.15,0.1,-1.11
3314,3292.0,161.0,201.0,45.0,45.0,0.85,0.62,1.01,0.11,0.04,-1.01
3315,3293.0,159.0,231.0,50.0,44.0,0.9,0.65,1.03,-0.16,0.23,-0.92
3316,3294.0,151.0,235.0,46.0,43.0,0.92,0.67,1.02,-0.69,0.44,-0.59
3317,3295.0,151.0,225.0,45.0,43.0,0.93,0.6,1.01,-0.79,0.48,-0.34
3318,3296.0,160.0,216.0,46.0,45.0,0.93,0.46,0.99,-0.76,0.24,0.01
3319,3297.0,170.0,210.0,45.0,47.0,0.92,0.43,0.98,-0.66,0.48,0.11
3320,3298.0,178.0,216.0,43.0,49.0,0.89,0.45,0.94,-0.69,0.58,0.16
3321,3299.0,180.0,219.0,41.0,49.0,0.84,0.57,0.9,-0.83,1.05,0.61
3322,3300.0,201.0,202.0,43.0,47.0,0.8,0.59,0.88,-1.18,0.92,0.8
3323,3301.0,203.0,204.0,49.0,48.0,0.73,0.51,0.83,-1.49,0.55,0.78
3324,3302.0,207.0,220.0,46.0,47.0,0.65,0.37,0.75,-1.26,0.6,0.87
3325,3303.0,213.0,210.0,55.0,49.0,0.62,0.37,0.71,-1.33,1.05,1.06
3326,3304.0,221.0,211.0,50.0,48.0,0.55,0.42,0.63,-1.31,1.17,1.13
3327,3305.0,226.0,225.0,48.0,46.0,0.47,0.44,0.55,-1.57,0.93,1.18
3328,3306.0,237.0,211.0,45.0,45.0,0.42,0.43,0.51,-1.63,1.0,1.13
3329,3307.0,241.0,196.0,45.0,46.0,0.32,0.42,0.41,-1.69,1.02,1.07
3330,3308.0,244.0,198.0,48.0,47.0,0.26,0.32,0.32,-1.82,0.98,1.0
3331,3309.0,253.0,214.0,49.0,48.0,0.24,0.23,0.29,-1.55,1.08,0.85
3332,3310.0,257.0,199.0,46.0,46.0,0.19,0.12,0.24,-1.48,1.19,0.86
3333,3311.0,257.0,184.0,43.0,45.0,0.18,0.1,0.22,-1.3,1.29,0.72
3334,3312.0,256.0,179.0,41.0,46.0,0.17,0.09,0.2,-1.31,1.0,0.47
3335,3313.0,256.0,205.0,45.0,45.0,0.14,0.1,0.13,-1.34,1.0,0.39
3336,3314.0,259.0,204.0,64.0,48.0,0.12,0.16,0.05,-1.41,0.92,0.2
3337,3315.0,252.0,191.0,59.0,49.0,0.13,0.18,0.01,-1.41,0.98,0.02
3338,3316.0,248.0,180.0,53.0,49.0,0.17,0.15,-0.05,-1.48,0.97,-0.06
3339,3317.0,243.0,193.0,49.0,49.0,0.23,0.06,-0.13,-1.43,0.76,-0.47
3340,3318.0,239.0,195.0,46.0,48.0,0.26,0.06,-0.17,-1.44,0.83,-0.75
3341,3319.0,238.0,196.0,44.0,48.0,0.3,0.11,-0.28,-1.56,0.73,-1.03
3342,3320.0,234.0,196.0,44.0,46.0,0.36,0.17,-0.38,-1.61,0.66,-1.22
3343,3321.0,222.0,193.0,61.0,51.0,0.4,0.18,-0.44,-1.57,0.55,-1.52
3344,3322.0,217.0,188.0,55.0,49.0,0.55,0.18,-0.52,-1.41,0.59,-1.38
3345,3323.0,209.0,176.0,51.0,47.0,0.7,0.22,-0.6,-1.13,0.42,-1.21
3346,3324.0,193.0,178.0,51.0,52.0,0.76,0.26,-0.65,-1.07,0.62,-1.16
3347,3325.0,196.0,182.0,118.0,56.0,0.82,0.34,-0.74,-1.01,0.47,-1.15
3348,3326.0,196.0,181.0,279.0,59.0,0.89,0.42,-0.79,-0.71,0.21,-1.29
3349,3327.0,194.0,191.0,398.0,63.0,0.93,0.45,-0.82,-0.19,0.16,-0.94
3350,3328.0,199.0,200.0,363.0,59.0,1.04,0.6,-0.88,0.01,0.13,-0.84
3351,3329.0,180.0,211.0,316.0,57.0,1.12,0.78,-0.91,-0.02,0.19,-0.51
3352,3330.0,172.0,194.0,253.0,63.0,1.12,0.82,-0.89,0.24,0.25,-0.05
3353,3331.0,167.0,213.0,210.0,73.0,1.13,0.81,-0.84,0.16,0.43,0.19
3354,3332.0,175.0,207.0,171.0,68.0,1.1,0.69,-0.76,0.34,0.53,0.35
3355,3333.0,172.0,205.0,143.0,68.0,1.05,0.62,-0.69,0.62,0.46,1.21
3356,3334.0,183.0,188.0,120.0,74.0,0.94,0.43,-0.58,0.72,0.28,1.5
3357,3335.0,185.0,179.0,101.0,77.0,0.78,0.26,-0.5,1.0,0.26,1.98
3358,3336.0,187.0,170.0,94.0,89.0,0.7,0.17,-0.45,0.85,0.25,2.06
3359,3337.0,192.0,165.0,83.0,93.0,0.49,-0.02,-0.34,0.82,0.17,1.98
3360,3338.0,207.0,197.0,77.0,95.0,0.34,-0.28,-0.23,0.75,-0.03,1.67
3361,3339.0,213.0,190.0,78.0,90.0,0.27,-0.37,-0.18,0.95,-0.23,1.51
3362,3340.0,211.0,187.0,70.0,91.0,0.16,-0.46,-0.13,1.07,-0.31,1.41
3363,3341.0,207.0,179.0,62.0,88.0,0.1,-0.43,-0.11,0.81,-0.21,1.25
3364,3342.0,193.0,176.0,70.0,87.0,0.09,-0.39,-0.08,0.29,-0.23,0.92
3365,3343.0,199.0,167.0,87.0,82.0,0.02,-0.37,-0.05,0.31,-0.22,0.85
3366,3344.0,205.0,166.0,75.0,82.0,-0.03,-0.39,-0.04,0.23,-0.24,0.87
3367,3345.0,204.0,164.0,68.0,88.0,-0.06,-0.39,-0.04,0.27,-0.06,0.8
3368,3346.0,202.0,176.0,62.0,86.0,-0.11,-0.36,-0.03,0.23,-0.06,0.81
3369,3347.0,191.0,190.0,78.0,81.0,-0.18,-0.32,-0.02,-0.02,0.2,0.67
3370,3348.0,190.0,188.0,69.0,79.0,-0.21,-0.33,-0.02,-0.31,0.2,0.62
3371,3349.0,185.0,200.0,62.0,78.0,-0.24,-0.37,0.0,-0.25,0.16,0.61
3372,3350.0,187.0,199.0,56.0,72.0,-0.29,-0.4,0.01,-0.31,0.19,0.87
3373,3351.0,185.0,206.0,64.0,69.0,-0.31,-0.4,-0.0,-0.61,0.44,1.06
3374,3352.0,181.0,212.0,59.0,75.0,-0.39,-0.41,-0.01,-0.76,0.54,1.07
3375,3353.0,175.0,202.0,55.0,71.0,-0.5,-0.48,-0.01,-0.8,0.63,1.11
3376,3354.0,171.0,184.0,55.0,68.0,-0.55,-0.52,-0.01,-0.95,0.57,0.94
3377,3355.0,165.0,174.0,55.0,69.0,-0.63,-0.6,-0.04,-1.02,0.52,0.92
3378,3356.0,173.0,178.0,85.0,68.0,-0.69,-0.61,-0.1,-1.08,0.51,0.91
3379,3357.0,170.0,200.0,74.0,70.0,-0.72,-0.59,-0.14,-1.14,0.47,0.89
3380,3358.0,175.0,207.0,66.0,71.0,-0.78,-0.57,-0.23,-1.11,0.53,0.79
3381,3359.0,174.0,208.0,67.0,64.0,-0.86,-0.55,-0.34,-1.19,0.52,0.6
3382,3360.0,168.0,192.0,83.0,64.0,-0.89,-0.55,-0.4,-1.29,0.51,0.49
3383,3361.0,168.0,190.0,74.0,60.0,-0.93,-0.56,-0.51,-1.25,0.41,0.28
3384,3362.0,161.0,201.0,66.0,56.0,-0.96,-0.56,-0.61,-1.08,0.47,0.24
3385,3363.0,158.0,205.0,76.0,57.0,-0.98,-0.54,-0.66,-0.87,0.71,0.34
3386,3364.0,154.0,201.0,73.0,52.0,-1.02,-0.48,-0.75,-0.87,0.66,0.33
3387,3365.0,168.0,204.0,73.0,51.0,-1.06,-0.46,-0.84,-1.1,0.33,0.02
3388,3366.0,173.0,192.0,66.0,51.0,-1.08,-0.52,-0.88,-1.01,0.32,-0.11
3389,3367.0,166.0,195.0,63.0,52.0,-1.08,-0.64,-0.98,-0.64,0.32,-0.13
3390,3368.0,162.0,206.0,57.0,48.0,-1.1,-0.65,-1.06,-0.3,0.41,-0.31
3391,3369.0,162.0,196.0,62.0,53.0,-1.11,-0.64,-1.08,-0.23,0.36,-0.4
3392,3370.0,170.0,184.0,109.0,51.0,-1.11,-0.62,-1.13,0.14,0.12,-0.86
3393,3371.0,174.0,180.0,94.0,48.0,-1.08,-0.6,-1.17,0.36,0.14,-1.08
3394,3372.0,177.0,167.0,83.0,51.0,-1.06,-0.57,-1.18,0.55,0.05,-1.1
3395,3373.0,167.0,187.0,75.0,49.0,-0.99,-0.52,-1.16,1.1,0.22,-1.59
3396,3374.0,171.0,184.0,69.0,54.0,-0.91,-0.44,-1.09,1.32,0.24,-1.8
3397,3375.0,168.0,191.0,79.0,70.0,-0.87,-0.39,-1.03,1.49,0.27,-2.14
3398,3376.0,169.0,181.0,73.0,84.0,-0.78,-0.32,-0.9,1.68,0.12,-2.36
3399,3377.0,166.0,181.0,76.0,85.0,-0.67,-0.25,-0.73,2.16,0.09,-2.32
3400,3378.0,157.0,180.0,67.0,81.0,-0.61,-0.21,-0.64,2.17,0.17,-2.28
3401,3379.0,150.0,178.0,60.0,75.0,-0.5,-0.16,-0.45,2.16,0.04,-1.98
3402,3380.0,155.0,171.0,57.0,72.0,-0.38,-0.14,-0.26,1.82,-0.05,-1.99
3403,3381.0,149.0,156.0,52.0,72.0,-0.33,-0.16,-0.17,1.59,-0.12,-2.01
3404,3382.0,139.0,149.0,52.0,72.0,-0.24,-0.27,0.0,1.35,-0.31,-1.7
3405,3383.0,149.0,145.0,64.0,73.0,-0.17,-0.3,0.13,1.02,-0.43,-1.64
3406,3384.0,136.0,132.0,56.0,68.0,-0.13,-0.29,0.17,0.67,-0.39,-1.56
3407,3385.0,127.0,125.0,53.0,65.0,-0.06,-0.33,0.22,0.3,-0.41,-1.45
3408,3386.0,121.0,145.0,48.0,76.0,0.03,-0.43,0.26,-0.21,-0.36,-1.31
3409,3387.0,115.0,145.0,45.0,75.0,0.07,-0.49,0.28,-0.37,-0.4,-1.35
3410,3388.0,111.0,142.0,43.0,72.0,0.16,-0.64,0.32,-0.45,-0.33,-1.36
3411,3389.0,105.0,135.0,42.0,78.0,0.21,-0.77,0.3,-0.46,-0.27,-1.17
3412,3390.0,101.0,127.0,41.0,76.0,0.24,-0.81,0.26,-0.43,-0.2,-1.12
3413,3391.0,100.0,118.0,39.0,75.0,0.26,-0.75,0.23,-0.68,0.03,-0.88
3414,3392.0,103.0,112.0,38.0,72.0,0.29,-0.77,0.19,-0.88,-0.14,-0.9
3415,3393.0,109.0,113.0,38.0,79.0,0.36,-0.74,0.15,-1.05,-0.13,-1.03
3416,3394.0,109.0,111.0,37.0,75.0,0.38,-1.07,0.12,-1.0,-0.04,-0.89
3417,3395.0,109.0,112.0,37.0,71.0,0.38,-1.2,0.04,-0.7,0.11,-0.53
3418,3396.0,111.0,120.0,36.0,70.0,0.36,-1.16,-0.0,-0.57,0.12,-0.43
3419,3397.0,108.0,117.0,40.0,73.0,0.32,-1.04,-0.06,-0.41,0.06,-0.52
3420,3398.0,105.0,118.0,39.0,73.0,0.28,-0.95,-0.15,-0.54,0.0,-0.69
3421,3399.0,102.0,115.0,38.0,73.0,0.27,-0.91,-0.2,-0.65,0.06,-0.73
3422,3400.0,102.0,115.0,37.0,68.0,0.24,-0.87,-0.26,-0.83,0.13,-0.56
3423,3401.0,105.0,112.0,36.0,65.0,0.18,-0.97,-0.32,-0.9,-0.07,-0.43
3424,3402.0,109.0,107.0,36.0,74.0,0.18,-1.04,-0.35,-0.85,-0.1,-0.44
3425,3403.0,108.0,115.0,35.0,76.0,0.2,-1.24,-0.41,-0.49,-0.07,-0.55
3426,3404.0,109.0,111.0,35.0,76.0,0.22,-1.34,-0.46,-0.16,-0.05,-0.29
3427,3405.0,111.0,111.0,36.0,69.0,0.23,-1.3,-0.48,0.22,0.12,-0.31
3428,3406.0,115.0,111.0,35.0,67.0,0.2,-1.16,-0.52,-0.08,0.12,-0.48
3429,3407.0,119.0,108.0,35.0,69.0,0.18,-1.2,-0.58,-0.39,0.02,-0.87
3430,3408.0,124.0,105.0,36.0,65.0,0.21,-1.29,-0.6,-0.18,-0.06,-0.88
3431,3409.0,128.0,104.0,36.0,62.0,0.2,-1.42,-0.62,0.33,0.04,-0.46
3432,3410.0,132.0,117.0,35.0,65.0,0.16,-1.2,-0.66,0.47,0.0,-0.32
3433,3411.0,142.0,120.0,36.0,66.0,0.12,-1.07,-0.66,0.44,0.03,-0.36
3434,3412.0,141.0,112.0,36.0,66.0,0.08,-0.87,-0.66,0.58,0.07,-0.42
3435,3413.0,146.0,117.0,37.0,63.0,0.03,-0.69,-0.66,0.62,0.03,-0.18
3436,3414.0,152.0,119.0,37.0,61.0,-0.01,-0.59,-0.65,0.56,0.16,-0.18
3437,3415.0,154.0,138.0,37.0,60.0,-0.05,-0.4,-0.65,0.55,0.14,-0.18
3438,3416.0,157.0,145.0,37.0,62.0,-0.07,-0.34,-0.64,0.47,0.15,-0.1
3439,3417.0,158.0,158.0,37.0,61.0,-0.07,-0.34,-0.64,0.64,0.02,0.01
3440,3418.0,162.0,160.0,35.0,61.0,-0.1,-0.23,-0.61,0.28,0.01,-0.02
3441,3419.0,174.0,160.0,44.0,59.0,-0.35,0.5,-0.23,13.41,1.53,0.37
3442,3420.0,172.0,155.0,42.0,56.0,-0.36,0.96,0.46,8.4,1.01,0.12
3443,3421.0,165.0,141.0,40.0,55.0,-0.21,-0.07,0.33,-1.3,-0.32,-0.32
3444,3422.0,158.0,129.0,40.0,53.0,0.1,-0.41,0.24,-0.5,-0.38,0.3
3445,3423.0,157.0,133.0,39.0,51.0,0.08,-0.46,0.24,0.46,-0.17,0.33
3446,3424.0,158.0,147.0,39.0,50.0,-0.13,-0.16,0.26,-0.2,-0.28,0.05
3447,3425.0,156.0,146.0,38.0,49.0,-0.11,0.06,0.23,1.0,-0.17,-0.4
3448,3426.0,158.0,150.0,38.0,49.0,-0.09,0.11,0.2,0.9,-0.04,-0.45
3449,3427.0,155.0,139.0,39.0,48.0,-0.08,0.22,0.12,0.14,-0.1,-0.27
3450,3428.0,154.0,132.0,44.0,47.0,-0.07,0.24,0.09,-0.2,-0.18,-0.27
3451,3429.0,154.0,127.0,43.0,47.0,-0.04,0.25,0.12,0.0,-0.11,-0.34
3452,3430.0,149.0,121.0,41.0,49.0,-0.02,0.25,0.2,0.26,-0.15,-0.31
3453,3431.0,153.0,124.0,41.0,48.0,-0.02,0.24,0.23,0.21,-0.15,-0.31
