,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5133,5089.0,90.0,108.0,33.0,42.0,0.01,0.01,0.0,0.04,-0.01,0.01
5134,5090.0,90.0,104.0,33.0,40.0,0.02,-0.03,0.01,0.02,-0.01,-0.08
5135,5091.0,91.0,103.0,33.0,46.0,0.03,-0.05,0.01,0.1,0.11,0.07
5136,5092.0,89.0,105.0,33.0,135.0,0.02,-0.1,0.05,0.05,0.12,0.15
5137,5093.0,90.0,106.0,33.0,165.0,0.07,-0.22,0.09,-0.24,0.02,0.29
5138,5094.0,94.0,107.0,33.0,151.0,0.13,-0.37,0.09,0.45,0.14,0.55
5139,5095.0,103.0,110.0,33.0,261.0,0.15,-0.52,0.16,0.74,0.52,0.5
5140,5096.0,114.0,110.0,50.0,243.0,0.19,-0.69,0.23,0.54,0.04,-0.44
5141,5097.0,118.0,114.0,64.0,218.0,0.18,-0.75,0.28,0.6,0.08,-0.62
5142,5098.0,136.0,133.0,65.0,176.0,-0.24,-0.33,0.51,2.82,2.14,0.14
5143,5099.0,132.0,129.0,58.0,154.0,-0.8,0.28,0.88,3.16,2.71,0.73
5144,5100.0,133.0,136.0,53.0,145.0,-1.06,0.63,1.05,4.51,3.57,0.63
5145,5101.0,127.0,130.0,48.0,134.0,-1.73,1.46,1.29,4.2,2.65,-0.12
5146,5102.0,121.0,133.0,45.0,146.0,-2.28,2.3,1.32,2.73,1.24,0.35
5147,5103.0,117.0,140.0,43.0,125.0,-2.48,2.54,1.3,2.2,0.69,0.32
5148,5104.0,116.0,135.0,40.0,124.0,-2.7,2.69,1.34,1.45,0.3,0.88
5149,5105.0,112.0,135.0,39.0,113.0,-2.82,2.5,1.47,1.8,1.03,0.19
5150,5106.0,110.0,137.0,38.0,103.0,-2.95,2.52,1.41,2.15,1.41,-0.15
5151,5107.0,114.0,137.0,37.0,92.0,-3.38,2.8,1.34,1.03,0.35,0.1
5152,5108.0,111.0,138.0,37.0,88.0,-3.64,2.82,1.19,0.49,0.14,0.46
5153,5109.0,108.0,134.0,36.0,80.0,-3.68,2.73,1.13,0.07,-0.06,-0.1
5154,5110.0,107.0,148.0,36.0,77.0,-3.63,2.44,1.05,0.14,-0.22,-0.76
5155,5111.0,109.0,151.0,35.0,73.0,-3.48,2.23,0.97,0.18,0.08,-0.54
5156,5112.0,109.0,153.0,35.0,68.0,-3.47,2.15,0.89,-0.05,0.59,-0.53
5157,5113.0,112.0,162.0,35.0,71.0,-3.48,2.05,0.8,0.04,0.62,-0.95
5158,5114.0,135.0,163.0,39.0,69.0,-3.32,1.84,0.79,-0.18,0.15,-1.12
5159,5115.0,135.0,209.0,39.0,63.0,-3.22,1.76,0.79,-0.23,0.12,-1.12
5160,5116.0,157.0,205.0,47.0,66.0,-2.96,1.46,0.73,-0.54,0.06,-0.81
5161,5117.0,165.0,201.0,147.0,64.0,-2.71,1.13,0.69,-0.45,0.33,-1.05
5162,5118.0,186.0,207.0,215.0,72.0,-2.62,1.06,0.64,-0.37,0.22,-1.63
5163,5119.0,232.0,226.0,270.0,66.0,-2.62,1.28,0.55,-0.61,0.31,-1.69
5164,5120.0,235.0,271.0,533.0,65.0,-2.43,1.26,0.53,-0.68,0.16,-0.91
5165,5121.0,226.0,284.0,510.0,66.0,-2.27,1.14,0.53,-0.88,0.42,-1.05
5166,5122.0,201.0,266.0,492.0,67.0,-1.8,0.68,0.56,-0.72,0.89,-0.82
5167,5123.0,222.0,271.0,414.0,62.0,-1.51,0.52,0.53,-0.64,0.74,-1.64
5168,5124.0,226.0,262.0,363.0,60.0,-1.46,0.57,0.52,-0.92,0.57,-1.44
5169,5125.0,240.0,297.0,390.0,56.0,-1.36,0.56,0.56,-1.33,0.33,-0.21
5170,5126.0,272.0,306.0,365.0,64.0,-1.19,0.41,0.59,-0.93,0.75,-0.51
5171,5127.0,264.0,292.0,413.0,67.0,-1.05,0.26,0.59,-0.67,0.92,-0.74
5172,5128.0,269.0,310.0,375.0,70.0,-0.74,-0.05,0.59,-0.35,0.65,-1.62
5173,5129.0,243.0,287.0,369.0,68.0,-0.57,-0.07,0.58,-0.85,0.57,-1.19
5174,5130.0,275.0,308.0,350.0,66.0,-0.53,-0.03,0.56,-0.49,0.69,-0.53
5175,5131.0,271.0,325.0,381.0,66.0,-0.51,0.15,0.43,-0.51,0.91,-0.62
5176,5132.0,260.0,301.0,349.0,81.0,-0.4,0.25,0.33,-0.4,0.85,-1.04
5177,5133.0,280.0,288.0,311.0,105.0,-0.3,0.24,0.3,-0.55,0.42,-1.43
5178,5134.0,320.0,314.0,359.0,97.0,-0.11,0.11,0.3,-1.03,-0.11,-1.26
5179,5135.0,302.0,321.0,355.0,98.0,-0.04,0.05,0.34,-0.87,0.33,-0.94
5180,5136.0,307.0,331.0,316.0,128.0,-0.02,0.03,0.34,-0.68,0.14,-0.61
5181,5137.0,298.0,328.0,321.0,143.0,-0.01,0.18,0.33,-0.11,0.38,-0.91
5182,5138.0,302.0,312.0,319.0,126.0,-0.02,0.28,0.32,-0.52,0.05,-0.77
5183,5139.0,300.0,303.0,287.0,140.0,0.01,0.25,0.32,-0.5,0.49,-0.53
5184,5140.0,301.0,319.0,284.0,130.0,0.06,0.19,0.32,-0.36,0.76,-0.11
5185,5141.0,336.0,291.0,298.0,135.0,0.04,0.21,0.31,-0.2,0.75,0.0
5186,5142.0,321.0,294.0,264.0,156.0,0.01,0.23,0.3,-0.2,0.78,0.0
5187,5143.0,297.0,278.0,232.0,139.0,-0.04,0.24,0.27,-0.33,0.52,-0.16
5188,5144.0,283.0,273.0,234.0,132.0,-0.05,0.16,0.27,-0.3,0.56,0.11
5189,5145.0,271.0,285.0,257.0,125.0,-0.09,0.17,0.25,-0.32,0.51,0.21
5190,5146.0,269.0,293.0,246.0,131.0,-0.08,0.12,0.21,-0.38,0.11,-0.29
5191,5147.0,260.0,290.0,211.0,118.0,-0.05,0.01,0.15,-0.25,-0.03,-0.34
5192,5148.0,285.0,320.0,244.0,119.0,-0.07,0.01,0.12,-0.09,0.29,-0.23
5193,5149.0,287.0,294.0,236.0,109.0,-0.14,0.06,0.04,-0.19,0.37,0.1
5194,5150.0,322.0,293.0,221.0,115.0,-0.19,0.08,0.01,0.07,0.49,0.18
5195,5151.0,330.0,292.0,207.0,164.0,-0.22,0.1,0.02,0.27,0.47,0.16
5196,5152.0,324.0,293.0,223.0,168.0,-0.27,0.09,0.05,0.32,0.46,0.0
5197,5153.0,308.0,283.0,218.0,158.0,-0.3,0.09,0.09,0.44,0.6,0.24
5198,5154.0,321.0,273.0,181.0,177.0,-0.32,0.13,0.1,0.27,0.34,0.26
5199,5155.0,326.0,276.0,177.0,175.0,-0.28,0.06,0.14,0.11,0.28,-0.14
5200,5156.0,342.0,253.0,159.0,175.0,-0.21,-0.0,0.16,-0.03,-0.04,-0.52
5201,5157.0,323.0,244.0,148.0,174.0,-0.17,-0.06,0.17,-0.06,-0.11,-0.44
5202,5158.0,335.0,274.0,137.0,149.0,-0.15,-0.06,0.16,-0.22,-0.06,-0.44
5203,5159.0,354.0,260.0,130.0,151.0,-0.07,-0.07,0.13,-0.37,-0.1,-0.6
5204,5160.0,369.0,251.0,114.0,168.0,0.01,-0.14,0.11,-0.55,0.0,-0.69
5205,5161.0,318.0,237.0,96.0,158.0,0.2,-0.34,0.08,-0.51,0.07,-0.7
5206,5162.0,350.0,256.0,101.0,143.0,0.25,-0.4,0.03,-0.45,0.47,-0.53
5207,5163.0,334.0,273.0,163.0,139.0,0.19,-0.36,0.01,-0.59,0.55,-0.66
5208,5164.0,314.0,251.0,162.0,121.0,0.01,-0.24,-0.02,-0.93,1.26,-0.17
5209,5165.0,318.0,244.0,136.0,118.0,0.01,-0.24,-0.09,-0.79,0.3,0.0
5210,5166.0,287.0,245.0,122.0,108.0,0.04,-0.27,-0.1,-0.19,0.73,0.11
5211,5167.0,262.0,243.0,103.0,103.0,0.08,-0.32,-0.12,-0.1,0.31,-0.19
5212,5168.0,247.0,234.0,97.0,123.0,0.06,-0.29,-0.14,-0.17,0.26,-0.46
5213,5169.0,237.0,221.0,129.0,115.0,0.06,-0.28,-0.14,-0.01,0.34,-0.37
5214,5170.0,232.0,215.0,116.0,111.0,0.02,-0.17,-0.16,-0.05,0.33,-0.21
5215,5171.0,242.0,214.0,104.0,105.0,-0.03,-0.08,-0.16,-0.04,0.33,-0.07
5216,5172.0,230.0,216.0,90.0,102.0,-0.01,-0.07,-0.15,-0.01,0.37,-0.04
5217,5173.0,211.0,217.0,81.0,105.0,0.0,-0.06,-0.14,-0.01,0.17,-0.07
5218,5174.0,194.0,209.0,72.0,97.0,0.04,-0.07,-0.13,-0.09,0.05,-0.25
5219,5175.0,184.0,198.0,71.0,95.0,0.04,-0.06,-0.14,-0.04,0.09,-0.25
5220,5176.0,187.0,210.0,68.0,91.0,0.01,0.01,-0.15,-0.19,0.25,-0.02
5221,5177.0,204.0,206.0,65.0,86.0,0.01,0.02,-0.16,-0.11,0.24,0.11
5222,5178.0,190.0,202.0,58.0,83.0,0.02,0.02,-0.16,-0.12,0.29,0.01
5223,5179.0,177.0,197.0,53.0,79.0,0.09,-0.06,-0.15,-0.19,0.27,-0.07
5224,5180.0,173.0,192.0,48.0,74.0,0.23,-0.23,-0.14,-0.29,0.07,-0.29
5225,5181.0,200.0,191.0,46.0,73.0,0.28,-0.31,-0.13,-0.32,0.07,-0.29
5226,5182.0,197.0,190.0,43.0,69.0,0.34,-0.38,-0.16,-0.32,0.02,-0.24
5227,5183.0,192.0,190.0,40.0,64.0,0.57,-0.67,-0.16,-0.38,0.16,-0.44
5228,5184.0,175.0,192.0,39.0,62.0,0.8,-0.98,-0.14,-0.44,0.01,-0.54
5229,5185.0,169.0,194.0,37.0,60.0,1.45,-1.87,0.01,-0.3,-0.26,-0.57
5230,5186.0,164.0,197.0,55.0,59.0,2.12,-2.74,0.17,-0.48,-0.35,-0.39
5231,5187.0,162.0,198.0,53.0,59.0,2.3,-2.98,0.26,0.11,-0.38,-0.81
5232,5188.0,160.0,195.0,49.0,58.0,2.75,-3.48,0.27,-0.75,-0.14,-1.07
5233,5189.0,159.0,192.0,46.0,58.0,3.02,-3.71,0.29,-1.05,-0.16,-1.22
5234,5190.0,160.0,191.0,50.0,55.0,3.21,-3.8,0.26,-0.74,0.21,-1.13
5235,5191.0,164.0,191.0,56.0,57.0,3.37,-3.8,0.08,-0.91,0.0,-0.99
5236,5192.0,169.0,186.0,64.0,61.0,3.21,-3.53,-0.12,-1.46,-0.01,-1.12
5237,5193.0,179.0,175.0,65.0,60.0,3.09,-3.37,-0.21,-1.46,0.18,-1.52
5238,5194.0,187.0,166.0,65.0,58.0,2.91,-3.13,-0.34,-1.69,0.4,-2.19
5239,5195.0,194.0,157.0,59.0,58.0,2.91,-2.9,-0.59,-1.76,0.24,-1.65
5240,5196.0,202.0,147.0,56.0,57.0,2.88,-2.79,-0.7,-1.34,0.56,-1.64
5241,5197.0,210.0,142.0,104.0,56.0,2.62,-2.48,-0.95,-1.57,0.58,-1.06
5242,5198.0,216.0,137.0,187.0,54.0,2.33,-1.94,-1.18,-1.64,0.88,-0.76
5243,5199.0,220.0,134.0,241.0,54.0,2.12,-1.62,-1.3,-1.7,1.07,-0.76
5244,5200.0,225.0,129.0,226.0,55.0,1.77,-1.24,-1.49,-1.87,0.46,-0.8
5245,5201.0,230.0,123.0,197.0,55.0,1.62,-1.2,-1.63,-2.51,0.46,-1.57
5246,5202.0,233.0,119.0,164.0,52.0,1.65,-1.31,-1.67,-2.02,0.13,-1.4
5247,5203.0,235.0,117.0,137.0,66.0,1.79,-1.75,-1.89,-1.79,-0.64,-1.21
5248,5204.0,237.0,116.0,115.0,67.0,1.73,-1.76,-2.01,-0.36,1.15,-1.61
5249,5205.0,239.0,114.0,98.0,68.0,1.54,-1.58,-2.1,-0.22,0.98,-1.29
5250,5206.0,239.0,115.0,84.0,68.0,1.05,-0.91,-2.26,0.69,1.78,-0.34
5251,5207.0,239.0,109.0,73.0,90.0,0.49,-0.15,-2.34,0.87,1.56,-0.28
5252,5208.0,234.0,106.0,64.0,85.0,0.27,0.09,-2.33,0.36,0.51,-0.75
5253,5209.0,228.0,104.0,57.0,86.0,0.28,0.21,-2.22,0.02,0.07,-1.5
5254,5210.0,219.0,104.0,52.0,83.0,0.51,0.03,-2.08,0.65,0.58,-0.17
5255,5211.0,209.0,106.0,48.0,87.0,0.54,-0.04,-2.06,0.84,0.66,0.3
5256,5212.0,200.0,104.0,45.0,83.0,0.37,0.02,-2.0,1.39,1.4,0.61
5257,5213.0,188.0,102.0,43.0,87.0,0.19,0.03,-1.89,1.18,1.02,-0.1
5258,5214.0,175.0,115.0,52.0,84.0,0.21,-0.05,-1.82,1.11,0.86,-0.52
5259,5215.0,165.0,112.0,63.0,76.0,0.43,-0.31,-1.64,1.36,1.15,-0.23
