,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3051,3023.0,97.0,128.0,34.0,54.0,0.19,-0.67,-0.01,1.38,-0.28,0.68
3052,3024.0,110.0,125.0,35.0,55.0,0.16,-0.71,0.1,1.44,-0.2,0.53
3053,3025.0,106.0,139.0,34.0,52.0,-0.02,-0.56,0.27,2.54,0.53,0.87
3054,3026.0,106.0,144.0,35.0,49.0,-0.23,-0.32,0.53,2.91,0.66,1.51
3055,3027.0,107.0,129.0,34.0,47.0,-0.27,-0.31,0.65,2.87,0.27,1.54
3056,3028.0,108.0,141.0,35.0,46.0,-0.28,-0.56,0.83,2.5,-0.17,1.01
3057,3029.0,140.0,152.0,35.0,45.0,-0.21,-0.77,0.93,2.49,-0.63,0.99
3058,3030.0,154.0,144.0,48.0,44.0,-0.23,-0.75,0.95,2.45,-0.66,1.19
3059,3031.0,158.0,139.0,48.0,43.0,-0.32,-0.57,0.94,2.12,-0.81,1.3
3060,3032.0,158.0,134.0,44.0,43.0,-0.37,-0.39,0.83,1.17,-1.05,0.83
3061,3033.0,160.0,139.0,43.0,42.0,-0.38,-0.39,0.76,0.93,-1.2,0.84
3062,3034.0,149.0,144.0,41.0,42.0,-0.34,-0.29,0.63,0.89,-1.0,0.28
3063,3035.0,155.0,157.0,55.0,41.0,-0.32,-0.14,0.45,0.71,-0.96,0.0
3064,3036.0,149.0,169.0,57.0,42.0,-0.31,-0.08,0.37,0.33,-0.85,-0.24
3065,3037.0,150.0,172.0,53.0,41.0,-0.31,0.03,0.2,-0.04,-0.66,-0.18
3066,3038.0,173.0,172.0,51.0,41.0,-0.34,0.28,-0.01,-0.9,-0.6,-0.29
3067,3039.0,165.0,206.0,57.0,41.0,-0.35,0.35,-0.08,-1.02,-0.46,-0.46
3068,3040.0,184.0,198.0,149.0,41.0,-0.37,0.3,-0.22,-1.05,-0.3,-0.61
3069,3041.0,188.0,211.0,147.0,40.0,-0.33,0.06,-0.35,-1.59,-0.16,-0.67
3070,3042.0,191.0,216.0,174.0,41.0,-0.31,-0.1,-0.39,-1.44,-0.01,-0.33
3071,3043.0,179.0,211.0,201.0,41.0,-0.34,-0.24,-0.49,-1.28,0.4,-0.54
3072,3044.0,180.0,233.0,185.0,42.0,-0.47,-0.11,-0.6,-1.32,0.21,-0.79
3073,3045.0,183.0,226.0,282.0,42.0,-0.51,0.04,-0.64,-1.08,0.28,-1.08
3074,3046.0,187.0,248.0,300.0,42.0,-0.58,0.27,-0.69,-1.21,0.83,-0.86
3075,3047.0,182.0,249.0,261.0,44.0,-0.67,0.42,-0.73,-1.45,0.69,-0.65
3076,3048.0,168.0,242.0,213.0,43.0,-0.69,0.46,-0.74,-1.59,0.29,-0.85
3077,3049.0,170.0,239.0,203.0,42.0,-0.64,0.4,-0.74,-1.63,0.31,-0.67
3078,3050.0,163.0,230.0,184.0,48.0,-0.6,0.28,-0.75,-1.5,0.33,-0.48
3079,3051.0,160.0,224.0,200.0,48.0,-0.59,0.26,-0.76,-1.43,0.39,-0.55
3080,3052.0,154.0,244.0,268.0,46.0,-0.58,0.21,-0.75,-1.23,0.25,-0.21
3081,3053.0,171.0,272.0,265.0,45.0,-0.54,0.18,-0.73,-0.73,0.35,-0.42
3082,3054.0,170.0,267.0,222.0,44.0,-0.51,0.2,-0.71,-0.57,0.41,-0.42
