,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6067,6015.0,97.0,100.0,33.0,48.0,0.03,-0.13,0.06,-0.02,0.15,0.0
6068,6016.0,95.0,102.0,33.0,50.0,-0.02,-0.08,0.07,0.29,0.23,-0.08
6069,6017.0,93.0,105.0,33.0,49.0,-0.12,0.04,0.08,0.63,0.43,0.0
6070,6018.0,100.0,110.0,32.0,48.0,-0.28,0.34,0.06,0.56,0.64,0.43
6071,6019.0,98.0,109.0,33.0,55.0,-0.32,0.4,0.05,0.72,0.54,0.05
6072,6020.0,97.0,114.0,33.0,55.0,-0.47,0.5,0.03,0.63,0.53,-0.1
6073,6021.0,104.0,112.0,33.0,55.0,-0.76,0.76,0.0,2.3,1.34,-0.65
6074,6022.0,114.0,114.0,33.0,54.0,-1.09,1.22,0.01,2.61,1.02,-0.6
6075,6023.0,115.0,115.0,37.0,54.0,-1.88,2.25,0.11,1.88,1.48,0.28
6076,6024.0,115.0,120.0,40.0,63.0,-1.96,1.83,0.35,0.51,0.18,1.81
6077,6025.0,113.0,130.0,39.0,60.0,-1.33,0.67,0.76,2.1,1.65,1.19
6078,6026.0,111.0,131.0,38.0,67.0,-1.2,0.31,0.94,2.57,1.83,1.14
6079,6027.0,111.0,130.0,36.0,75.0,-1.54,0.47,1.13,2.86,2.02,1.3
6080,6028.0,113.0,132.0,39.0,70.0,-1.85,0.76,1.17,1.76,1.0,2.35
6081,6029.0,108.0,129.0,38.0,76.0,-2.22,1.05,1.18,2.06,1.25,2.06
6082,6030.0,111.0,128.0,38.0,71.0,-2.39,0.92,1.27,1.5,0.1,0.79
6083,6031.0,109.0,127.0,36.0,69.0,-2.51,1.04,1.38,1.35,0.55,0.42
6084,6032.0,113.0,137.0,35.0,77.0,-2.65,1.18,1.34,1.31,0.46,0.17
6085,6033.0,109.0,140.0,44.0,73.0,-3.06,1.69,1.12,0.69,0.44,0.05
