,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6913,6853.0,99.0,91.0,33.0,102.0,0.16,-0.31,0.12,-0.26,0.02,0.21
6914,6854.0,98.0,90.0,33.0,120.0,0.3,-0.58,0.22,-0.97,0.02,0.25
6915,6855.0,97.0,90.0,42.0,114.0,0.45,-0.99,0.34,-1.09,-0.11,0.13
6916,6856.0,97.0,88.0,49.0,98.0,0.61,-1.29,0.41,-1.23,-0.22,0.13
6917,6857.0,97.0,89.0,47.0,96.0,1.03,-2.03,0.64,-0.18,-0.26,0.22
6918,6858.0,96.0,87.0,44.0,167.0,1.25,-2.25,0.84,1.59,0.69,0.54
6919,6859.0,100.0,89.0,43.0,229.0,1.14,-2.01,0.88,3.02,1.67,-0.1
6920,6860.0,103.0,90.0,47.0,210.0,0.63,-1.12,1.01,4.55,2.24,-1.1
6921,6861.0,105.0,89.0,69.0,177.0,0.34,-0.63,1.14,3.97,1.71,-0.72
6922,6862.0,107.0,86.0,62.0,174.0,0.11,-0.19,1.65,3.83,1.76,-0.17
6923,6863.0,112.0,88.0,65.0,168.0,0.3,-0.47,2.12,4.29,1.31,-0.45
6924,6864.0,119.0,94.0,61.0,151.0,0.38,-0.59,2.29,4.48,1.42,-0.62
6925,6865.0,123.0,91.0,57.0,126.0,0.29,-0.4,2.48,4.54,1.46,-0.56
6926,6866.0,127.0,89.0,52.0,110.0,-0.02,0.17,2.6,4.9,1.63,0.21
6927,6867.0,129.0,86.0,65.0,122.0,-0.15,0.39,2.67,4.35,1.41,0.65
6928,6868.0,131.0,87.0,61.0,110.0,-0.34,0.7,2.8,3.28,0.63,0.52
6929,6869.0,131.0,87.0,55.0,99.0,-0.41,0.59,2.99,2.94,1.27,0.93
6930,6870.0,131.0,95.0,53.0,88.0,-0.48,0.5,3.11,2.15,1.36,1.17
6931,6871.0,127.0,100.0,69.0,76.0,-0.8,0.45,3.32,1.36,1.07,0.59
6932,6872.0,124.0,107.0,64.0,69.0,-0.72,-0.17,3.52,-0.03,0.52,-0.06
6933,6873.0,122.0,123.0,62.0,63.0,-0.72,-0.17,3.52,-1.24,0.08,0.07
6934,6874.0,115.0,131.0,83.0,61.0,-0.41,-0.66,3.52,-1.6,0.15,0.07
6935,6875.0,112.0,131.0,174.0,67.0,-0.27,-0.59,3.34,-1.76,0.2,-0.59
6936,6876.0,112.0,131.0,345.0,61.0,-0.27,-0.59,3.34,-1.8,0.08,-0.87
6937,6877.0,118.0,145.0,310.0,57.0,-0.32,-0.08,2.85,-2.31,0.46,-1.0
6938,6878.0,126.0,147.0,263.0,53.0,-0.34,0.18,2.52,-2.17,0.0,-0.8
6939,6879.0,140.0,164.0,226.0,50.0,-0.34,0.18,2.52,-2.32,0.0,-0.24
6940,6880.0,146.0,174.0,195.0,56.0,-0.28,0.54,2.01,-2.36,-0.12,-0.36
