,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
165,165.0,88.0,91.0,33.0,41.0,0.01,-0.03,0.02,-0.07,-0.01,0.0
166,166.0,88.0,88.0,33.0,42.0,0.01,-0.05,0.02,-0.15,-0.03,-0.09
167,167.0,89.0,88.0,33.0,47.0,0.0,-0.05,0.03,-0.02,0.04,0.01
168,168.0,89.0,87.0,33.0,53.0,0.0,-0.08,0.04,0.12,0.09,-0.06
169,169.0,89.0,85.0,34.0,53.0,0.02,-0.06,0.07,-0.16,0.01,0.0
170,170.0,89.0,87.0,33.0,54.0,0.05,-0.09,0.11,-0.05,0.0,0.2
171,171.0,92.0,91.0,33.0,66.0,0.08,-0.13,0.13,0.08,0.03,0.17
172,172.0,90.0,90.0,33.0,61.0,0.1,-0.25,0.16,0.31,0.11,0.16
173,173.0,90.0,87.0,33.0,58.0,0.09,-0.28,0.16,0.18,-0.04,0.4
174,174.0,93.0,92.0,32.0,54.0,0.08,-0.33,0.12,-0.27,-0.05,0.41
175,175.0,92.0,89.0,33.0,52.0,0.15,-0.54,0.05,0.14,-0.34,1.09
176,176.0,92.0,88.0,33.0,50.0,0.14,-0.78,0.07,0.55,0.51,0.82
177,177.0,93.0,87.0,33.0,49.0,0.14,-0.81,-0.02,1.35,-0.55,0.38
178,178.0,93.0,87.0,33.0,48.0,0.08,-0.9,0.01,2.34,-0.65,0.48
179,179.0,96.0,87.0,33.0,46.0,-0.12,-0.56,0.16,2.12,-0.6,0.91
180,180.0,96.0,87.0,33.0,45.0,-0.33,-0.18,0.23,1.18,0.04,0.78
181,181.0,97.0,87.0,33.0,46.0,-0.37,-0.19,0.3,2.03,-0.29,1.02
182,182.0,97.0,95.0,33.0,45.0,-0.34,-0.31,0.39,1.74,-0.22,0.78
183,183.0,97.0,98.0,33.0,43.0,-0.33,-0.44,0.42,1.81,-0.17,0.64
184,184.0,100.0,100.0,34.0,43.0,-0.3,-0.61,0.47,1.9,-0.18,0.57
185,185.0,102.0,99.0,33.0,42.0,-0.3,-0.61,0.51,1.73,-0.12,0.42
186,186.0,104.0,94.0,52.0,43.0,-0.31,-0.55,0.52,1.55,-0.07,0.44
187,187.0,109.0,101.0,49.0,42.0,-0.33,-0.44,0.54,1.34,-0.14,0.2
188,188.0,107.0,102.0,45.0,42.0,-0.31,-0.41,0.55,0.94,-0.23,-0.18
189,189.0,109.0,103.0,44.0,41.0,-0.31,-0.38,0.55,0.66,-0.15,-0.3
190,190.0,124.0,112.0,43.0,41.0,-0.31,-0.28,0.55,0.54,-0.2,-0.45
191,191.0,142.0,124.0,67.0,41.0,-0.3,-0.17,0.49,0.02,-0.32,-0.15
192,192.0,178.0,140.0,249.0,41.0,-0.27,-0.13,0.47,0.0,-0.16,-0.19
193,193.0,216.0,163.0,232.0,43.0,-0.23,-0.11,0.42,-0.14,-0.15,0.12
194,194.0,227.0,193.0,190.0,44.0,-0.21,-0.09,0.31,-0.55,-0.17,0.65
195,195.0,224.0,207.0,154.0,43.0,-0.19,-0.11,0.22,-0.67,-0.36,0.2
196,196.0,229.0,207.0,182.0,43.0,-0.05,-0.27,0.06,-0.59,-0.52,-1.72
197,197.0,221.0,220.0,204.0,42.0,0.02,-0.4,-0.13,-0.52,-0.26,-0.89
198,198.0,227.0,226.0,224.0,42.0,-0.05,-0.33,-0.25,-1.75,-0.33,-0.07
199,199.0,217.0,237.0,258.0,44.0,-0.16,-0.19,-0.47,-2.36,-0.59,-0.51
200,200.0,230.0,226.0,273.0,47.0,-0.21,-0.21,-0.58,-1.31,-0.01,-1.12
201,201.0,237.0,293.0,346.0,46.0,-0.23,-0.25,-0.58,-1.47,-0.02,-1.18
202,202.0,244.0,334.0,415.0,49.0,-0.33,-0.4,-0.61,-2.23,0.26,0.23
203,203.0,239.0,351.0,651.0,53.0,-0.42,-0.54,-0.66,-2.28,0.48,0.76
204,204.0,245.0,373.0,627.0,58.0,-0.42,-0.77,-0.68,-2.54,0.3,0.08
205,205.0,226.0,451.0,571.0,69.0,-0.35,-1.26,-0.69,-1.13,0.54,-0.73
206,206.0,236.0,491.0,587.0,107.0,-0.4,-1.07,-0.68,-0.18,0.58,-0.84
207,207.0,244.0,503.0,580.0,102.0,-0.45,-0.79,-0.68,-0.65,0.64,-0.22
208,208.0,241.0,491.0,628.0,105.0,-0.55,-0.27,-0.68,-0.94,0.63,0.16
209,209.0,228.0,461.0,637.0,99.0,-0.58,-0.18,-0.69,-0.35,0.7,0.0
210,210.0,224.0,467.0,573.0,103.0,-0.55,-0.14,-0.69,-0.08,0.88,-0.29
211,211.0,234.0,458.0,565.0,100.0,-0.51,-0.01,-0.51,0.13,0.78,-0.15
212,212.0,245.0,467.0,525.0,107.0,-0.45,0.05,-0.39,0.41,0.71,0.06
213,213.0,251.0,512.0,711.0,130.0,-0.35,0.26,-0.21,0.15,0.62,0.14
214,214.0,236.0,485.0,605.0,139.0,-0.22,0.3,-0.08,-0.67,0.47,0.2
215,215.0,218.0,494.0,502.0,156.0,-0.14,0.2,-0.01,-1.0,0.52,0.4
216,216.0,212.0,497.0,463.0,152.0,-0.05,-0.01,0.08,-0.88,0.42,0.23
217,217.0,214.0,511.0,420.0,143.0,-0.1,0.0,0.05,-0.63,0.4,0.27
218,218.0,214.0,498.0,387.0,161.0,-0.15,0.11,0.0,-0.82,0.24,0.38
219,219.0,211.0,465.0,362.0,138.0,-0.19,0.23,-0.06,-0.9,0.19,0.48
220,220.0,205.0,466.0,330.0,147.0,-0.14,0.06,-0.05,-0.85,0.18,0.14
221,221.0,195.0,438.0,370.0,139.0,-0.1,-0.14,-0.0,-0.52,0.13,-0.19
222,222.0,196.0,406.0,447.0,129.0,-0.08,-0.18,0.02,-0.34,0.12,-0.43
223,223.0,194.0,475.0,376.0,120.0,-0.07,-0.07,0.0,-0.35,0.06,-0.2
224,224.0,190.0,425.0,303.0,125.0,-0.11,0.12,-0.08,-0.37,-0.07,-0.26
225,225.0,184.0,398.0,247.0,122.0,-0.11,0.18,-0.12,-0.61,-0.14,-0.18
226,226.0,185.0,374.0,246.0,134.0,-0.1,0.16,-0.12,-0.48,-0.15,-0.22
227,227.0,201.0,396.0,232.0,141.0,-0.03,0.04,-0.07,0.15,0.0,-0.36
228,228.0,195.0,375.0,236.0,140.0,-0.0,0.04,-0.03,0.3,0.01,-0.23
229,229.0,189.0,370.0,205.0,140.0,0.03,0.09,-0.01,0.04,0.02,-0.16
230,230.0,178.0,344.0,167.0,136.0,0.04,0.06,-0.0,0.24,0.15,-0.13
