,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6023,5981.0,141.0,142.0,34.0,45.0,-0.01,-0.02,0.01,0.0,-0.12,0.0
6024,5982.0,133.0,133.0,34.0,46.0,-0.01,-0.01,0.0,-0.05,-0.11,0.1
6025,5983.0,125.0,132.0,33.0,46.0,-0.01,0.01,-0.02,0.04,-0.07,-0.03
6026,5984.0,123.0,124.0,34.0,45.0,-0.01,-0.0,-0.01,0.03,-0.1,-0.02
6027,5985.0,135.0,121.0,34.0,46.0,-0.0,-0.02,-0.01,0.01,-0.12,-0.15
6028,5986.0,134.0,120.0,32.0,49.0,0.01,-0.04,-0.02,-0.17,-0.1,0.2
6029,5987.0,132.0,126.0,33.0,47.0,0.02,-0.1,-0.07,0.17,-0.11,0.12
6030,5988.0,151.0,139.0,35.0,47.0,0.03,-0.13,-0.09,0.07,-0.19,0.05
6031,5989.0,147.0,135.0,36.0,48.0,0.06,-0.18,-0.18,0.24,-0.16,0.16
6032,5990.0,150.0,126.0,35.0,47.0,0.08,-0.27,-0.3,-0.06,0.23,0.16
6033,5991.0,146.0,126.0,34.0,47.0,0.09,-0.42,-0.46,0.0,-0.06,0.34
6034,5992.0,146.0,142.0,34.0,49.0,0.18,-0.84,-0.7,0.25,-0.29,0.5
6035,5993.0,135.0,141.0,34.0,49.0,0.22,-0.89,-0.52,1.6,-0.33,0.74
6036,5994.0,130.0,141.0,34.0,73.0,0.2,-0.83,-0.41,1.21,-0.26,0.79
6037,5995.0,137.0,141.0,34.0,71.0,0.15,-1.1,-0.37,1.29,-0.45,0.91
6038,5996.0,144.0,132.0,36.0,67.0,0.11,-1.31,-0.32,1.22,-0.49,1.08
6039,5997.0,144.0,141.0,35.0,61.0,0.08,-1.34,-0.28,1.51,-0.51,0.78
6040,5998.0,135.0,149.0,41.0,62.0,-0.06,-0.96,-0.19,1.99,-0.39,0.9
6041,5999.0,130.0,156.0,46.0,61.0,-0.27,-0.28,-0.01,3.32,0.22,0.85
6042,6000.0,151.0,165.0,45.0,64.0,-0.33,0.01,0.13,3.86,0.36,0.63
6043,6001.0,156.0,157.0,44.0,66.0,-0.45,0.2,0.33,3.41,0.26,0.26
6044,6002.0,146.0,163.0,53.0,65.0,-0.44,0.11,0.55,2.71,0.0,0.31
6045,6003.0,155.0,176.0,51.0,69.0,-0.41,-0.0,0.66,2.75,-0.02,0.32
6046,6004.0,152.0,172.0,47.0,70.0,-0.37,-0.17,0.86,2.61,-0.01,0.26
6047,6005.0,159.0,170.0,45.0,70.0,-0.34,-0.19,1.01,2.32,-0.09,0.03
6048,6006.0,154.0,187.0,43.0,74.0,-0.34,-0.13,1.07,2.13,-0.01,0.02
6049,6007.0,154.0,200.0,53.0,72.0,-0.37,0.05,1.12,1.54,-0.07,-0.01
6050,6008.0,174.0,206.0,49.0,70.0,-0.38,0.32,1.15,1.13,0.16,-0.31
6051,6009.0,162.0,219.0,48.0,72.0,-0.38,0.4,1.16,0.46,0.0,-0.45
6052,6010.0,160.0,215.0,50.0,72.0,-0.39,0.42,1.17,0.16,0.13,-0.39
