,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1725,1711.0,92.0,98.0,33.0,41.0,-0.02,0.02,0.06,-0.2,-0.11,0.14
1726,1712.0,93.0,96.0,33.0,44.0,-0.02,-0.03,0.09,-0.31,-0.17,0.2
1727,1713.0,91.0,90.0,33.0,85.0,-0.02,-0.06,0.12,-0.03,0.0,0.13
1728,1714.0,91.0,90.0,33.0,95.0,-0.0,-0.14,0.17,-0.07,-0.03,0.18
1729,1715.0,92.0,91.0,32.0,89.0,0.03,-0.21,0.22,-0.21,0.0,-0.05
1730,1716.0,92.0,91.0,33.0,81.0,0.05,-0.24,0.28,-0.22,-0.2,0.06
1731,1717.0,91.0,92.0,33.0,77.0,0.1,-0.34,0.37,-0.27,-0.04,0.35
1732,1718.0,91.0,93.0,33.0,86.0,0.26,-0.6,0.4,-0.16,0.19,0.22
1733,1719.0,91.0,93.0,33.0,121.0,0.35,-0.79,0.37,0.34,0.55,0.33
1734,1720.0,89.0,89.0,33.0,126.0,0.4,-1.07,0.34,1.91,1.12,0.25
1735,1721.0,90.0,87.0,33.0,140.0,0.31,-1.11,0.45,4.1,1.26,0.75
1736,1722.0,91.0,85.0,33.0,132.0,0.14,-0.8,0.74,4.4,1.33,0.67
1737,1723.0,93.0,85.0,35.0,126.0,-0.12,-0.42,1.44,3.66,2.07,0.27
1738,1724.0,92.0,84.0,35.0,115.0,-0.23,-0.55,2.05,3.29,1.68,0.39
1739,1725.0,91.0,83.0,34.0,103.0,-0.22,-0.68,2.23,3.1,1.66,0.48
1740,1726.0,90.0,81.0,33.0,93.0,-0.17,-0.83,2.43,3.52,1.81,0.08
1741,1727.0,89.0,80.0,34.0,106.0,-0.13,-1.01,3.0,3.75,1.89,-0.19
1742,1728.0,88.0,79.0,33.0,108.0,-0.16,-1.01,3.13,3.46,1.6,-0.11
1743,1729.0,89.0,80.0,33.0,100.0,-0.25,-0.77,3.28,2.7,1.07,-0.09
1744,1730.0,88.0,84.0,33.0,88.0,-0.26,-0.6,3.39,2.01,1.31,-0.18
1745,1731.0,88.0,92.0,33.0,90.0,-0.31,-0.51,3.45,1.77,1.43,-0.04
1746,1732.0,90.0,109.0,38.0,83.0,-0.31,-0.32,3.49,0.79,0.79,-0.12
1747,1733.0,93.0,115.0,37.0,75.0,-0.33,-0.07,3.41,0.11,0.17,-0.57
1748,1734.0,93.0,118.0,36.0,73.0,-0.33,0.06,3.33,-0.2,-0.33,-0.51
1749,1735.0,102.0,124.0,35.0,65.0,-0.41,0.44,3.07,-0.69,-0.36,0.07
1750,1736.0,111.0,127.0,38.0,68.0,-0.57,0.85,2.74,-1.1,-0.69,0.31
1751,1737.0,124.0,129.0,38.0,64.0,-0.69,1.03,2.59,-1.09,-0.91,0.37
1752,1738.0,146.0,134.0,118.0,58.0,-0.87,1.31,2.28,-1.44,-1.49,0.56
1753,1739.0,171.0,137.0,177.0,56.0,-0.92,1.34,2.0,-1.58,-1.14,0.42
1754,1740.0,191.0,136.0,146.0,53.0,-0.91,1.22,1.87,-1.9,-1.21,0.45
1755,1741.0,215.0,137.0,118.0,51.0,-0.78,0.75,1.64,-1.74,-1.91,0.54
1756,1742.0,234.0,137.0,101.0,68.0,-0.42,0.19,1.4,-1.78,-1.72,0.29
1757,1743.0,247.0,149.0,94.0,65.0,-0.31,-0.03,1.3,-1.75,-1.37,0.61
1758,1744.0,259.0,156.0,79.0,60.0,-0.24,-0.14,1.04,-1.33,-0.68,0.32
1759,1745.0,265.0,152.0,70.0,55.0,-0.38,0.11,0.78,-0.93,0.49,0.23
1760,1746.0,267.0,176.0,64.0,53.0,-0.46,0.27,0.65,-1.06,1.08,0.02
1761,1747.0,257.0,178.0,66.0,54.0,-0.52,0.42,0.47,-1.55,1.18,-0.05
1762,1748.0,256.0,182.0,59.0,51.0,-0.41,0.28,0.35,-2.58,1.63,-0.21
1763,1749.0,246.0,176.0,54.0,49.0,-0.33,0.17,0.31,-2.76,2.12,-0.37
1764,1750.0,236.0,175.0,55.0,48.0,-0.18,0.02,0.25,-3.41,2.63,-1.07
1765,1751.0,235.0,167.0,51.0,47.0,-0.12,0.02,0.15,-3.49,3.52,-1.44
1766,1752.0,224.0,153.0,53.0,48.0,-0.12,0.04,0.1,-3.68,4.15,-1.61
1767,1753.0,216.0,137.0,57.0,47.0,-0.03,0.01,0.06,-4.08,4.02,-1.57
1768,1754.0,205.0,129.0,53.0,49.0,0.14,-0.13,0.11,-4.27,4.24,-1.26
1769,1755.0,194.0,141.0,50.0,51.0,0.21,-0.17,0.14,-4.36,4.11,-1.12
1770,1756.0,180.0,131.0,46.0,51.0,0.27,-0.13,0.14,-4.02,3.87,-1.24
1771,1757.0,167.0,122.0,43.0,50.0,0.29,0.0,0.09,-3.7,3.49,-1.51
1772,1758.0,159.0,114.0,43.0,48.0,0.28,0.08,0.03,-3.59,3.21,-1.59
1773,1759.0,147.0,107.0,40.0,52.0,0.29,0.18,-0.1,-3.33,2.96,-1.01
1774,1760.0,142.0,104.0,39.0,49.0,0.3,0.21,-0.18,-2.85,2.53,-0.98
1775,1761.0,140.0,104.0,38.0,54.0,0.33,0.14,-0.21,-2.55,2.05,-1.09
1776,1762.0,134.0,101.0,37.0,52.0,0.47,0.03,-0.27,-1.39,1.25,-0.81
1777,1763.0,126.0,115.0,36.0,51.0,0.47,0.14,-0.41,-0.97,1.41,-0.07
1778,1764.0,119.0,120.0,36.0,52.0,0.36,0.28,-0.5,-0.45,1.61,0.37
1779,1765.0,113.0,111.0,35.0,56.0,0.07,0.57,-0.6,-0.2,1.41,0.31
1780,1766.0,113.0,105.0,34.0,52.0,-0.05,0.52,-0.67,0.08,-0.66,-0.39
1781,1767.0,119.0,99.0,38.0,68.0,0.07,0.34,-0.68,0.01,-1.36,-0.45
1782,1768.0,130.0,93.0,69.0,66.0,0.44,-0.18,-0.7,0.02,-1.27,0.3
1783,1769.0,143.0,91.0,139.0,62.0,0.53,-0.39,-0.78,0.4,0.05,1.19
1784,1770.0,158.0,92.0,173.0,58.0,0.37,-0.25,-0.81,0.71,0.15,1.45
1785,1771.0,169.0,93.0,178.0,58.0,0.03,0.14,-0.86,1.95,-2.28,0.35
1786,1772.0,174.0,97.0,269.0,56.0,0.05,0.18,-0.95,1.73,-2.74,-0.17
1787,1773.0,181.0,97.0,254.0,83.0,0.14,0.06,-0.96,1.41,-2.23,0.75
1788,1774.0,181.0,101.0,200.0,73.0,0.14,-0.02,-0.91,2.02,-1.17,1.39
1789,1775.0,184.0,102.0,167.0,67.0,-0.12,0.2,-0.82,2.41,-0.99,0.77
1790,1776.0,185.0,100.0,141.0,74.0,-0.22,0.28,-0.77,2.3,-1.39,0.68
1791,1777.0,183.0,100.0,120.0,68.0,-0.26,0.27,-0.64,2.3,-1.71,0.9
1792,1778.0,182.0,101.0,102.0,64.0,-0.26,0.19,-0.46,2.17,-1.09,0.83
1793,1779.0,180.0,102.0,90.0,59.0,-0.24,0.12,-0.35,2.01,-1.15,0.77
1794,1780.0,179.0,103.0,76.0,56.0,-0.15,-0.13,-0.13,2.05,-2.02,0.73
1795,1781.0,177.0,101.0,68.0,78.0,-0.05,-0.33,0.01,1.9,-1.88,0.87
1796,1782.0,175.0,105.0,61.0,80.0,-0.05,-0.35,0.05,1.85,-1.78,1.14
1797,1783.0,171.0,104.0,54.0,70.0,-0.15,-0.22,0.09,2.12,-1.73,0.78
1798,1784.0,166.0,104.0,50.0,64.0,-0.19,-0.16,0.13,2.02,-1.78,0.52
1799,1785.0,163.0,103.0,47.0,59.0,-0.19,-0.12,0.15,1.76,-1.58,0.56
1800,1786.0,157.0,101.0,43.0,54.0,-0.13,-0.1,0.23,1.47,-1.18,0.62
1801,1787.0,153.0,100.0,41.0,51.0,-0.06,-0.12,0.32,1.4,-0.97,0.34
1802,1788.0,147.0,102.0,40.0,49.0,-0.04,-0.11,0.35,1.48,-0.97,0.26
1803,1789.0,137.0,104.0,38.0,46.0,0.02,-0.11,0.39,1.15,-0.66,0.32
1804,1790.0,131.0,105.0,42.0,46.0,0.03,-0.07,0.39,0.72,-0.5,0.26
1805,1791.0,126.0,108.0,81.0,44.0,0.03,-0.04,0.37,0.4,-0.61,0.19
1806,1792.0,121.0,108.0,148.0,43.0,0.08,-0.04,0.33,-0.54,-1.13,-0.05
1807,1793.0,119.0,109.0,143.0,44.0,0.22,-0.16,0.26,-0.86,-1.17,-0.13
1808,1794.0,117.0,107.0,133.0,43.0,0.31,-0.24,0.2,-1.14,-0.99,-0.06
1809,1795.0,117.0,107.0,234.0,43.0,0.42,-0.32,0.02,-1.13,-0.31,-0.29
1810,1796.0,117.0,107.0,347.0,42.0,0.44,-0.28,-0.18,-1.38,-0.29,-0.16
1811,1797.0,121.0,108.0,441.0,41.0,0.43,-0.22,-0.29,-1.44,-0.36,-0.12
1812,1798.0,127.0,105.0,446.0,41.0,0.41,-0.09,-0.51,-1.92,-0.47,-0.29
1813,1799.0,131.0,103.0,407.0,41.0,0.51,-0.11,-0.75,-2.43,-0.36,-0.4
1814,1800.0,136.0,106.0,334.0,41.0,0.58,-0.19,-0.87,-2.59,-0.24,-0.42
1815,1801.0,143.0,108.0,260.0,41.0,0.64,-0.24,-1.15,-2.95,0.28,-0.03
1816,1802.0,146.0,105.0,215.0,41.0,0.55,-0.13,-1.42,-3.0,0.07,-0.07
1817,1803.0,150.0,111.0,177.0,41.0,0.51,-0.09,-1.55,-3.27,0.31,-0.61
1818,1804.0,158.0,106.0,142.0,43.0,0.54,-0.16,-1.79,-3.45,0.32,-0.81
1819,1805.0,165.0,102.0,121.0,44.0,0.58,-0.28,-2.04,-3.49,1.3,-0.46
