,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4392,4354.0,149.0,90.0,34.0,101.0,0.1,-0.24,-0.1,0.55,0.08,0.0
4393,4355.0,147.0,90.0,34.0,119.0,0.06,-0.09,-0.13,0.44,0.49,-0.09
4394,4356.0,145.0,92.0,34.0,129.0,0.04,-0.02,-0.17,0.63,0.38,0.25
4395,4357.0,153.0,94.0,34.0,113.0,0.04,-0.04,-0.14,1.09,0.57,0.4
4396,4358.0,148.0,93.0,34.0,121.0,0.01,-0.14,0.08,1.11,0.78,0.42
4397,4359.0,146.0,92.0,41.0,142.0,-0.02,-0.21,0.51,1.11,0.88,0.04
4398,4360.0,145.0,96.0,223.0,138.0,0.04,-0.32,0.69,2.54,1.49,-0.58
4399,4361.0,143.0,98.0,218.0,135.0,0.08,-0.47,1.09,1.98,1.18,-0.35
4400,4362.0,140.0,107.0,309.0,127.0,0.18,-0.92,1.48,1.3,0.55,0.25
4401,4363.0,143.0,111.0,348.0,123.0,0.39,-1.26,1.72,1.02,0.25,-0.13
4402,4364.0,142.0,116.0,292.0,118.0,0.89,-2.32,2.11,1.36,-0.29,-0.01
4403,4365.0,143.0,120.0,245.0,118.0,1.29,-2.86,2.44,2.65,0.79,-1.14
4404,4366.0,138.0,126.0,296.0,108.0,1.47,-2.91,2.63,2.34,0.0,-1.98
4405,4367.0,139.0,132.0,265.0,99.0,1.51,-2.45,2.77,1.86,-0.19,-1.87
4406,4368.0,135.0,133.0,262.0,104.0,1.52,-2.01,2.81,1.08,-0.53,-1.09
4407,4369.0,139.0,144.0,228.0,96.0,1.61,-1.94,2.79,0.69,-0.21,-0.64
4408,4370.0,134.0,145.0,211.0,89.0,1.87,-1.92,2.74,0.38,-0.15,-0.24
4409,4371.0,128.0,144.0,185.0,80.0,2.06,-1.91,2.72,0.99,0.09,-1.49
4410,4372.0,124.0,153.0,211.0,72.0,2.14,-1.82,2.69,0.57,0.16,-1.07
4411,4373.0,124.0,161.0,231.0,69.0,2.17,-1.48,2.51,0.31,0.13,-0.72
4412,4374.0,124.0,164.0,252.0,67.0,2.14,-1.18,2.33,-0.53,0.16,-0.15
4413,4375.0,122.0,167.0,249.0,63.0,2.16,-1.11,2.25,-0.44,0.49,-0.29
