,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2525,2503.0,107.0,90.0,43.0,43.0,-0.04,-0.02,0.14,-0.19,-0.04,0.51
2526,2504.0,108.0,89.0,43.0,45.0,-0.01,-0.16,0.18,-0.08,-0.18,0.73
2527,2505.0,105.0,90.0,47.0,45.0,0.0,-0.24,0.16,0.1,1.16,1.06
2528,2506.0,106.0,90.0,100.0,45.0,-0.01,-0.5,-0.01,-0.07,0.61,1.11
2529,2507.0,108.0,90.0,226.0,61.0,-0.03,-0.92,0.09,-0.3,0.24,0.79
2530,2508.0,107.0,91.0,188.0,96.0,-0.01,-1.11,0.21,0.33,0.34,0.12
2531,2509.0,112.0,96.0,193.0,91.0,-0.04,-1.31,0.43,-0.14,-0.38,-0.51
2532,2510.0,122.0,101.0,305.0,88.0,0.14,-1.52,0.75,0.44,0.13,-0.15
2533,2511.0,127.0,113.0,298.0,86.0,0.29,-1.68,0.99,2.45,1.15,-0.28
2534,2512.0,128.0,119.0,341.0,84.0,0.51,-1.93,1.45,3.0,1.56,-0.4
2535,2513.0,125.0,125.0,278.0,81.0,0.71,-2.14,1.75,2.29,1.0,-0.42
2536,2514.0,120.0,136.0,317.0,74.0,0.87,-2.31,1.9,1.95,0.33,-0.92
2537,2515.0,131.0,133.0,290.0,67.0,1.12,-2.65,2.16,1.98,0.03,-0.82
2538,2516.0,141.0,135.0,262.0,69.0,1.38,-2.78,2.4,2.45,0.39,-1.57
2539,2517.0,143.0,141.0,242.0,69.0,1.49,-2.81,2.47,2.03,0.58,-1.11
2540,2518.0,140.0,148.0,284.0,63.0,1.63,-2.69,2.64,2.28,0.25,-1.13
2541,2519.0,132.0,156.0,236.0,70.0,1.91,-2.68,2.67,1.14,-0.08,-1.17
2542,2520.0,128.0,155.0,206.0,75.0,2.01,-2.6,2.65,1.06,-0.07,-0.91
2543,2521.0,123.0,165.0,206.0,69.0,2.09,-2.33,2.53,1.24,0.09,-0.88
2544,2522.0,125.0,164.0,171.0,64.0,2.04,-1.75,2.43,1.21,0.53,-1.14
2545,2523.0,124.0,171.0,179.0,60.0,2.05,-1.51,2.37,-0.12,0.0,-1.16
2546,2524.0,123.0,172.0,228.0,56.0,2.11,-1.26,2.25,-0.47,-0.04,-0.98
2547,2525.0,118.0,176.0,232.0,53.0,2.25,-1.19,2.18,-0.02,0.56,-0.61
2548,2526.0,119.0,179.0,212.0,52.0,2.28,-1.1,2.12,0.12,0.94,-0.51
2549,2527.0,125.0,187.0,179.0,48.0,2.28,-0.83,1.99,-0.1,0.85,-0.31
2550,2528.0,123.0,189.0,186.0,52.0,2.24,-0.57,1.84,0.08,1.0,-0.01
2551,2529.0,123.0,194.0,218.0,53.0,2.2,-0.43,1.75,-0.42,0.88,-0.08
2552,2530.0,122.0,196.0,202.0,53.0,2.13,-0.24,1.6,-1.03,0.68,-0.03
2553,2531.0,122.0,202.0,219.0,52.0,2.07,-0.2,1.51,-0.95,0.96,-0.04
2554,2532.0,125.0,205.0,254.0,51.0,2.04,-0.17,1.47,-0.54,0.87,0.4
