,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1242,1232.0,97.0,128.0,34.0,40.0,0.19,-0.45,0.07,-0.29,0.03,0.41
1243,1233.0,96.0,120.0,34.0,40.0,0.28,-0.68,0.09,-0.85,-0.17,0.17
1244,1234.0,94.0,115.0,33.0,40.0,0.53,-1.24,0.1,-0.04,0.14,0.57
1245,1235.0,98.0,118.0,34.0,41.0,0.6,-1.52,0.09,-0.15,0.0,0.93
1246,1236.0,102.0,122.0,34.0,44.0,0.66,-1.7,0.08,0.0,-0.09,1.17
1247,1237.0,108.0,121.0,34.0,51.0,0.71,-2.09,0.07,0.7,0.41,0.77
1248,1238.0,109.0,122.0,34.0,50.0,0.82,-2.6,0.22,0.12,0.03,0.7
1249,1239.0,118.0,123.0,34.0,50.0,0.93,-2.99,0.39,-0.56,-0.08,0.11
1250,1240.0,124.0,124.0,33.0,49.0,1.22,-3.8,0.69,-0.46,-0.18,0.41
1251,1241.0,130.0,136.0,33.0,49.0,1.63,-4.65,1.14,1.0,-0.03,-0.62
1252,1242.0,131.0,147.0,33.0,49.0,1.8,-4.96,1.37,1.62,0.3,-0.71
1253,1243.0,133.0,169.0,35.0,62.0,1.91,-5.1,1.6,1.45,0.06,-0.6
1254,1244.0,131.0,177.0,35.0,62.0,2.16,-5.16,1.79,0.05,-0.85,-1.45
1255,1245.0,133.0,161.0,35.0,57.0,2.35,-5.37,1.8,0.03,-0.95,-1.68
1256,1246.0,135.0,163.0,35.0,57.0,2.6,-5.49,1.85,2.47,0.15,-1.94
1257,1247.0,136.0,174.0,55.0,56.0,2.18,-4.47,1.79,3.4,0.93,-1.38
1258,1248.0,136.0,196.0,51.0,53.0,1.91,-3.82,1.73,2.81,0.82,-1.05
1259,1249.0,142.0,203.0,48.0,56.0,1.53,-2.78,1.61,0.93,-0.31,-0.87
1260,1250.0,135.0,218.0,53.0,55.0,1.59,-2.44,1.6,1.48,0.51,-1.47
1261,1251.0,133.0,236.0,53.0,56.0,1.66,-2.34,1.58,1.49,0.76,-1.55
1262,1252.0,125.0,266.0,60.0,55.0,1.72,-1.97,1.52,1.04,0.58,-1.15
1263,1253.0,118.0,287.0,55.0,52.0,1.74,-1.53,1.54,1.41,1.1,-0.97
1264,1254.0,128.0,308.0,62.0,51.0,1.73,-1.35,1.55,0.99,1.05,-0.83
1265,1255.0,130.0,337.0,83.0,52.0,1.84,-1.01,1.51,0.28,1.22,-1.23
1266,1256.0,129.0,357.0,79.0,49.0,2.06,-0.87,1.45,-0.43,1.11,-1.08
1267,1257.0,122.0,381.0,83.0,47.0,2.15,-0.81,1.46,-0.27,1.16,-1.08
1268,1258.0,119.0,408.0,74.0,46.0,2.23,-0.5,1.45,0.32,1.82,-0.95
1269,1259.0,123.0,425.0,80.0,48.0,2.26,-0.15,1.37,-0.23,1.98,-0.61
1270,1260.0,124.0,442.0,91.0,50.0,2.34,-0.08,1.33,-0.75,1.61,-0.33
1271,1261.0,128.0,458.0,80.0,51.0,2.64,-0.18,1.3,-0.5,1.81,0.03
1272,1262.0,131.0,476.0,100.0,75.0,2.79,-0.16,1.26,0.1,1.57,-0.53
1273,1263.0,126.0,499.0,143.0,70.0,2.81,-0.07,1.22,0.28,1.79,-1.26
1274,1264.0,132.0,519.0,392.0,72.0,2.76,0.35,1.16,0.36,2.0,-2.7
1275,1265.0,142.0,540.0,484.0,70.0,2.62,0.87,1.07,-0.66,1.49,-1.18
1276,1266.0,136.0,543.0,411.0,64.0,2.62,0.95,1.05,-0.59,1.68,-0.19
1277,1267.0,129.0,537.0,441.0,66.0,2.64,0.86,0.98,-0.38,1.6,1.29
1278,1268.0,130.0,552.0,566.0,65.0,2.54,0.82,0.88,-0.28,1.73,0.75
1279,1269.0,125.0,547.0,614.0,61.0,2.45,0.91,0.82,-0.4,1.71,-0.12
1280,1270.0,126.0,553.0,686.0,63.0,2.29,1.06,0.73,-0.88,1.58,-0.16
1281,1271.0,126.0,565.0,773.0,61.0,2.09,1.1,0.65,-0.68,1.03,1.53
1282,1272.0,132.0,576.0,813.0,72.0,2.04,1.1,0.63,-0.67,0.94,1.87
1283,1273.0,129.0,577.0,868.0,68.0,1.88,1.08,0.58,-0.34,0.86,2.02
1284,1274.0,130.0,578.0,900.0,67.0,1.77,1.03,0.52,-0.51,1.03,1.86
1285,1275.0,128.0,595.0,967.0,80.0,1.68,0.95,0.47,-0.35,1.26,1.91
1286,1276.0,129.0,602.0,968.0,70.0,1.44,0.93,0.41,-0.62,1.17,1.26
1287,1277.0,131.0,606.0,968.0,67.0,1.19,0.91,0.4,-0.78,0.73,1.4
1288,1278.0,135.0,610.0,967.0,71.0,1.1,0.84,0.38,-0.92,0.46,1.69
1289,1279.0,137.0,613.0,967.0,74.0,0.99,0.63,0.34,-0.33,0.36,2.44
