,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3099,3073.0,108.0,81.0,34.0,41.0,0.01,-0.06,0.06,-0.15,-0.18,0.19
3100,3074.0,109.0,80.0,33.0,81.0,0.02,-0.09,0.07,-0.27,-0.2,0.22
3101,3075.0,113.0,79.0,34.0,91.0,0.05,-0.18,0.1,-0.05,-0.09,0.29
3102,3076.0,116.0,78.0,33.0,81.0,0.1,-0.24,0.15,0.08,0.02,-0.08
3103,3077.0,121.0,78.0,33.0,93.0,0.12,-0.24,0.18,-0.06,-0.1,0.06
3104,3078.0,126.0,79.0,33.0,99.0,0.18,-0.26,0.23,0.15,0.04,0.25
3105,3079.0,134.0,82.0,33.0,116.0,0.24,-0.26,0.27,0.34,-0.01,0.62
3106,3080.0,141.0,83.0,33.0,135.0,0.28,-0.3,0.3,0.85,0.51,0.65
3107,3081.0,148.0,84.0,33.0,125.0,0.33,-0.45,0.41,1.12,0.67,0.37
3108,3082.0,152.0,85.0,33.0,113.0,0.2,-0.31,0.77,3.59,2.11,0.03
3109,3083.0,161.0,83.0,33.0,126.0,-0.04,0.0,1.01,4.55,2.45,0.23
3110,3084.0,165.0,86.0,33.0,118.0,-0.58,0.52,1.54,3.89,2.33,0.47
3111,3085.0,170.0,85.0,33.0,125.0,-0.64,0.3,1.9,3.12,1.22,0.6
3112,3086.0,173.0,84.0,33.0,133.0,-0.47,-0.05,2.13,3.73,1.44,0.24
3113,3087.0,177.0,81.0,33.0,129.0,-0.08,-0.8,2.49,4.12,1.49,0.41
3114,3088.0,179.0,81.0,33.0,125.0,-0.03,-0.84,2.76,4.1,1.64,0.51
3115,3089.0,183.0,79.0,33.0,135.0,-0.13,-0.75,2.84,3.67,1.2,0.31
3116,3090.0,186.0,78.0,33.0,132.0,-0.34,-0.5,2.98,3.15,1.09,0.24
3117,3091.0,185.0,82.0,33.0,119.0,-0.46,-0.2,3.04,2.2,0.94,0.08
3118,3092.0,182.0,87.0,33.0,102.0,-0.53,-0.06,3.05,1.15,0.74,0.05
3119,3093.0,181.0,90.0,33.0,88.0,-0.68,0.17,3.07,0.7,0.66,-0.07
3120,3094.0,183.0,99.0,34.0,80.0,-0.8,0.29,2.99,-0.19,0.12,0.03
3121,3095.0,183.0,111.0,33.0,76.0,-0.84,0.39,2.95,-1.09,0.11,-0.46
3122,3096.0,185.0,128.0,93.0,70.0,-0.86,0.41,2.85,-1.4,-0.04,-0.59
3123,3097.0,186.0,140.0,212.0,64.0,-0.76,0.28,2.75,-1.74,0.17,-0.21
3124,3098.0,187.0,148.0,250.0,59.0,-0.76,0.28,2.72,-1.7,0.41,-0.06
3125,3099.0,196.0,150.0,620.0,59.0,-0.82,0.35,2.58,-1.42,0.33,-0.13
3126,3100.0,206.0,160.0,867.0,57.0,-0.89,0.51,2.36,-1.93,0.18,-0.2
3127,3101.0,219.0,191.0,840.0,55.0,-0.89,0.53,2.26,-2.06,0.27,-0.27
3128,3102.0,227.0,188.0,702.0,51.0,-0.79,0.37,2.09,-1.69,0.51,-0.26
3129,3103.0,234.0,191.0,591.0,51.0,-0.61,0.22,1.89,-1.41,0.51,-0.15
3130,3104.0,242.0,214.0,503.0,50.0,-0.53,0.17,1.79,-1.26,0.37,-0.11
3131,3105.0,263.0,264.0,439.0,52.0,-0.41,0.15,1.59,-1.36,0.56,0.04
3132,3106.0,270.0,306.0,409.0,51.0,-0.28,0.13,1.42,-1.48,0.67,0.21
3133,3107.0,258.0,300.0,351.0,53.0,-0.25,0.15,1.35,-1.3,0.97,0.25
3134,3108.0,259.0,288.0,304.0,52.0,-0.25,0.21,1.16,-1.59,1.02,0.0
3135,3109.0,258.0,326.0,268.0,50.0,-0.19,0.24,0.98,-1.78,-0.11,-0.81
3136,3110.0,243.0,288.0,235.0,53.0,-0.11,0.18,0.92,-1.69,-0.2,-0.31
3137,3111.0,233.0,241.0,192.0,51.0,0.07,0.07,0.79,-1.6,-0.13,0.2
3138,3112.0,227.0,230.0,161.0,49.0,0.03,0.33,0.6,-1.42,0.83,0.3
3139,3113.0,220.0,240.0,133.0,47.0,-0.04,0.51,0.55,-1.46,1.3,-0.23
3140,3114.0,202.0,219.0,110.0,46.0,-0.13,0.6,0.42,-1.88,1.65,-0.8
3141,3115.0,188.0,212.0,95.0,44.0,-0.02,0.44,0.4,-2.12,1.53,-0.89
3142,3116.0,174.0,217.0,82.0,45.0,0.03,0.31,0.38,-2.02,1.48,-0.84
3143,3117.0,163.0,219.0,74.0,45.0,0.14,0.2,0.34,-2.75,1.53,-1.02
3144,3118.0,155.0,199.0,63.0,47.0,0.23,0.11,0.26,-2.96,1.82,-0.79
3145,3119.0,144.0,177.0,57.0,45.0,0.24,0.11,0.19,-3.23,2.32,-0.61
3146,3120.0,133.0,173.0,51.0,44.0,0.17,0.25,0.06,-3.52,2.55,-0.51
3147,3121.0,130.0,167.0,48.0,44.0,0.03,0.43,-0.11,-3.68,2.17,-0.85
3148,3122.0,126.0,189.0,45.0,48.0,0.0,0.44,-0.19,-3.89,1.89,-0.87
3149,3123.0,120.0,173.0,43.0,49.0,0.15,0.33,-0.31,-3.52,1.96,-0.76
3150,3124.0,115.0,167.0,41.0,48.0,0.38,0.11,-0.43,-3.38,2.68,-0.7
3151,3125.0,115.0,202.0,39.0,45.0,0.44,0.06,-0.5,-3.29,2.88,-0.79
3152,3126.0,112.0,187.0,38.0,44.0,0.53,-0.09,-0.62,-2.7,1.33,-1.58
3153,3127.0,110.0,186.0,37.0,47.0,0.67,-0.25,-0.74,-1.64,0.24,-1.08
3154,3128.0,107.0,180.0,39.0,45.0,0.78,-0.25,-0.83,-1.25,0.47,-0.46
3155,3129.0,104.0,184.0,39.0,44.0,0.83,-0.15,-1.04,-1.0,1.01,0.02
3156,3130.0,108.0,189.0,37.0,44.0,0.68,0.15,-1.25,-1.3,1.76,-0.21
3157,3131.0,120.0,188.0,37.0,43.0,0.58,0.22,-1.33,-1.01,0.83,-0.64
3158,3132.0,134.0,170.0,155.0,43.0,0.59,0.07,-1.43,-0.77,-1.22,-1.08
3159,3133.0,142.0,172.0,323.0,41.0,0.85,-0.24,-1.58,0.03,-0.97,0.78
3160,3134.0,152.0,155.0,521.0,51.0,0.89,-0.24,-1.68,0.0,-0.29,1.15
3161,3135.0,158.0,181.0,557.0,53.0,0.73,-0.07,-1.79,0.33,0.75,1.41
3162,3136.0,164.0,165.0,452.0,52.0,0.5,0.05,-1.78,0.4,0.39,0.14
3163,3137.0,168.0,146.0,358.0,53.0,0.48,-0.06,-1.74,1.0,-1.08,-0.4
3164,3138.0,172.0,130.0,282.0,60.0,0.61,-0.4,-1.67,1.91,-0.79,0.47
3165,3139.0,169.0,121.0,233.0,64.0,0.66,-0.57,-1.6,2.91,0.71,1.38
3166,3140.0,166.0,116.0,189.0,112.0,0.59,-0.46,-1.52,2.73,0.73,1.4
3167,3141.0,163.0,108.0,152.0,97.0,0.31,-0.22,-1.27,3.23,0.26,1.58
3168,3142.0,163.0,103.0,129.0,96.0,0.04,0.07,-0.99,3.83,0.08,1.48
3169,3143.0,161.0,99.0,108.0,100.0,-0.1,0.18,-0.86,3.78,-0.04,1.53
3170,3144.0,158.0,93.0,91.0,87.0,-0.22,0.23,-0.63,2.85,-0.11,0.88
3171,3145.0,155.0,90.0,79.0,83.0,-0.21,0.01,-0.36,2.51,-0.78,1.03
3172,3146.0,151.0,90.0,69.0,82.0,-0.15,-0.16,-0.25,2.39,-0.84,1.29
3173,3147.0,147.0,89.0,61.0,72.0,-0.05,-0.35,-0.05,2.53,-0.79,1.28
3174,3148.0,145.0,87.0,56.0,68.0,-0.13,-0.33,0.12,2.61,-0.6,1.19
3175,3149.0,142.0,84.0,51.0,72.0,-0.19,-0.29,0.2,2.42,-0.51,0.84
3176,3150.0,138.0,83.0,46.0,71.0,-0.26,-0.2,0.32,2.17,-0.92,0.93
3177,3151.0,131.0,83.0,46.0,68.0,-0.28,-0.14,0.4,2.12,-1.29,0.88
3178,3152.0,128.0,82.0,44.0,62.0,-0.28,-0.16,0.46,2.29,-1.08,0.82
3179,3153.0,124.0,82.0,43.0,57.0,-0.21,-0.26,0.57,1.97,-0.48,0.61
3180,3154.0,122.0,82.0,43.0,54.0,-0.18,-0.3,0.68,1.95,-0.28,0.84
3181,3155.0,117.0,82.0,42.0,53.0,-0.22,-0.27,0.72,1.95,-0.26,0.79
3182,3156.0,111.0,101.0,45.0,51.0,-0.32,-0.15,0.81,1.32,-0.42,0.16
3183,3157.0,107.0,105.0,50.0,48.0,-0.3,-0.15,0.9,1.04,-0.29,0.19
3184,3158.0,104.0,103.0,51.0,47.0,-0.29,-0.16,0.94,0.6,-0.15,0.06
