,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6439,6388.0,125.0,85.0,40.0,104.0,0.07,0.57,-0.21,1.0,-0.08,0.79
6440,6389.0,127.0,85.0,39.0,89.0,0.03,0.67,-0.19,0.54,0.21,0.04
6441,6390.0,130.0,87.0,40.0,80.0,-0.01,0.8,-0.17,1.6,0.56,0.19
6442,6391.0,128.0,86.0,43.0,71.0,-0.16,1.45,-0.09,1.71,0.44,0.1
6443,6392.0,127.0,87.0,40.0,65.0,-0.24,2.28,-0.05,2.02,0.26,-0.21
6444,6393.0,127.0,87.0,39.0,60.0,-0.3,2.72,-0.0,1.55,-0.09,-0.41
6445,6394.0,133.0,88.0,38.0,56.0,-0.36,3.29,0.03,1.12,-0.24,-0.38
6446,6395.0,129.0,87.0,76.0,55.0,-0.37,3.26,0.12,0.65,-0.36,0.18
6447,6396.0,129.0,88.0,74.0,69.0,-0.36,3.19,0.23,0.7,-0.35,0.1
6448,6397.0,136.0,87.0,121.0,63.0,-0.38,3.05,0.33,0.71,-0.24,0.14
6449,6398.0,147.0,86.0,139.0,61.0,-0.41,2.94,0.39,0.59,-0.29,-0.11
6450,6399.0,152.0,92.0,144.0,66.0,-0.43,2.9,0.4,0.74,-0.27,0.18
6451,6400.0,167.0,96.0,164.0,83.0,-0.47,3.02,0.44,1.02,-0.37,0.7
6452,6401.0,196.0,124.0,206.0,76.0,-0.5,3.26,0.45,1.61,-0.02,0.34
6453,6402.0,190.0,120.0,175.0,69.0,-0.55,3.42,0.46,1.73,0.02,1.0
6454,6403.0,177.0,117.0,176.0,70.0,-0.65,3.73,0.51,1.81,-0.11,0.8
6455,6404.0,180.0,121.0,182.0,65.0,-0.56,3.81,0.58,1.49,-0.98,-1.25
6456,6405.0,174.0,126.0,174.0,65.0,-0.56,3.89,0.61,1.03,-0.88,-1.64
6457,6406.0,183.0,126.0,197.0,60.0,-0.52,4.06,0.67,0.61,-0.77,-1.43
6458,6407.0,173.0,140.0,206.0,60.0,-0.45,3.69,0.7,-0.68,-0.81,-0.07
6459,6408.0,170.0,139.0,180.0,56.0,-0.39,3.38,0.75,-0.8,-0.42,0.08
6460,6409.0,167.0,137.0,149.0,53.0,-0.35,2.42,0.75,-0.99,-0.42,0.48
6461,6410.0,162.0,125.0,128.0,50.0,-0.37,1.6,0.75,-0.72,-0.22,0.77
6462,6411.0,161.0,126.0,109.0,48.0,-0.44,1.3,0.74,-0.17,-0.19,1.42
6463,6412.0,170.0,135.0,95.0,46.0,-0.61,1.05,0.73,-0.03,-0.13,1.57
6464,6413.0,168.0,136.0,108.0,46.0,-0.78,0.95,0.7,-0.1,-0.18,1.51
6465,6414.0,166.0,141.0,100.0,47.0,-0.83,0.88,0.69,-0.52,-0.25,1.05
6466,6415.0,163.0,148.0,85.0,46.0,-0.94,0.67,0.65,-0.59,-0.22,0.97
6467,6416.0,159.0,149.0,78.0,45.0,-0.98,0.46,0.63,-0.34,-0.25,0.51
6468,6417.0,151.0,147.0,82.0,48.0,-1.03,0.39,0.6,-0.17,-0.08,0.47
6469,6418.0,156.0,150.0,82.0,47.0,-1.07,0.34,0.55,-0.21,-0.1,0.49
6470,6419.0,149.0,153.0,72.0,60.0,-1.1,0.31,0.52,-0.29,-0.01,0.19
6471,6420.0,140.0,165.0,83.0,57.0,-1.09,0.3,0.51,0.11,-0.23,-0.06
6472,6421.0,146.0,159.0,92.0,54.0,-1.09,0.35,0.51,0.17,-0.29,-0.13
6473,6422.0,151.0,169.0,124.0,53.0,-1.06,0.48,0.53,-0.03,-0.04,-0.14
6474,6423.0,158.0,182.0,124.0,50.0,-1.05,0.5,0.53,-0.66,0.53,0.16
6475,6424.0,164.0,198.0,127.0,50.0,-1.05,0.3,0.49,-0.72,0.78,0.06
6476,6425.0,155.0,180.0,122.0,48.0,-1.09,0.07,0.43,-0.5,0.98,-0.36
6477,6426.0,162.0,170.0,121.0,48.0,-1.1,-0.01,0.4,-0.46,1.02,-0.62
6478,6427.0,184.0,175.0,155.0,48.0,-1.09,-0.12,0.36,-0.41,0.91,-0.73
6479,6428.0,184.0,181.0,186.0,49.0,-1.02,-0.13,0.34,-0.39,0.65,-0.96
6480,6429.0,188.0,196.0,193.0,50.0,-0.97,-0.1,0.33,-0.55,0.69,-0.93
6481,6430.0,186.0,187.0,217.0,48.0,-0.88,-0.08,0.31,-0.42,0.9,-0.7
6482,6431.0,180.0,183.0,221.0,47.0,-0.81,0.01,0.29,-0.13,1.32,-0.71
6483,6432.0,180.0,184.0,209.0,48.0,-0.79,0.08,0.28,-0.32,1.53,-0.98
6484,6433.0,185.0,202.0,208.0,49.0,-0.75,0.14,0.28,-0.47,1.62,-1.06
6485,6434.0,187.0,195.0,207.0,48.0,-0.65,0.08,0.28,-0.67,1.56,-1.42
6486,6435.0,179.0,186.0,183.0,47.0,-0.59,0.04,0.29,-0.48,1.22,-1.74
6487,6436.0,168.0,186.0,178.0,46.0,-0.45,-0.03,0.32,-0.4,1.08,-1.7
6488,6437.0,164.0,199.0,170.0,45.0,-0.3,0.01,0.33,-0.58,0.9,-1.63
6489,6438.0,166.0,195.0,165.0,55.0,-0.23,0.05,0.33,-0.83,0.93,-1.54
6490,6439.0,174.0,187.0,175.0,53.0,-0.11,0.1,0.3,-0.83,0.9,-1.31
6491,6440.0,169.0,174.0,171.0,50.0,-0.03,0.21,0.24,-0.94,1.05,-1.22
6492,6441.0,170.0,173.0,172.0,50.0,-0.0,0.25,0.21,-1.25,0.93,-0.91
6493,6442.0,166.0,176.0,163.0,53.0,0.04,0.23,0.14,-1.19,0.83,-0.83
6494,6443.0,158.0,176.0,208.0,52.0,0.07,0.15,0.09,-1.12,0.85,-0.63
6495,6444.0,151.0,167.0,180.0,49.0,0.08,0.12,0.07,-0.96,0.68,-0.15
6496,6445.0,145.0,159.0,156.0,48.0,0.08,0.08,0.03,-1.0,0.6,0.02
6497,6446.0,148.0,175.0,151.0,48.0,0.08,0.04,-0.03,-1.05,0.35,0.08
6498,6447.0,138.0,183.0,153.0,46.0,0.09,0.03,-0.05,-0.98,0.43,0.26
6499,6448.0,140.0,171.0,161.0,45.0,0.09,0.04,-0.11,-0.89,0.38,0.38
6500,6449.0,139.0,177.0,169.0,44.0,0.07,0.12,-0.18,-1.2,0.45,0.64
6501,6450.0,151.0,172.0,152.0,43.0,0.05,0.13,-0.21,-1.5,0.66,0.89
6502,6451.0,147.0,183.0,203.0,45.0,-0.02,0.07,-0.3,-1.47,0.63,1.01
6503,6452.0,146.0,194.0,325.0,45.0,-0.09,0.03,-0.38,-1.58,0.48,1.21
6504,6453.0,161.0,184.0,433.0,44.0,-0.13,-0.0,-0.44,-1.76,0.7,0.99
6505,6454.0,160.0,185.0,456.0,43.0,-0.18,-0.05,-0.54,-1.84,0.84,1.0
6506,6455.0,182.0,192.0,701.0,42.0,-0.27,-0.1,-0.65,-2.21,0.98,0.77
6507,6456.0,192.0,200.0,596.0,44.0,-0.31,-0.13,-0.71,-2.07,0.91,0.68
6508,6457.0,181.0,185.0,505.0,44.0,-0.38,-0.27,-0.86,-2.34,0.67,0.73
6509,6458.0,173.0,173.0,440.0,47.0,-0.4,-0.51,-1.09,-1.98,0.26,-0.01
6510,6459.0,173.0,165.0,383.0,46.0,-0.41,-0.51,-1.2,-1.82,0.2,-0.32
6511,6460.0,174.0,168.0,355.0,45.0,-0.38,-0.32,-1.34,-1.75,0.19,-0.55
6512,6461.0,178.0,154.0,318.0,44.0,-0.35,-0.25,-1.47,-1.19,0.39,-0.31
6513,6462.0,181.0,165.0,283.0,50.0,-0.35,-0.23,-1.51,-0.12,0.25,-0.49
6514,6463.0,180.0,166.0,249.0,47.0,-0.32,-0.08,-1.54,0.0,0.21,-0.64
6515,6464.0,179.0,162.0,208.0,45.0,-0.24,0.01,-1.5,0.05,0.25,-0.96
6516,6465.0,181.0,152.0,204.0,45.0,-0.21,0.02,-1.46,0.84,0.54,-1.03
6517,6466.0,185.0,170.0,246.0,45.0,-0.16,0.05,-1.37,1.22,0.21,-0.89
6518,6467.0,193.0,174.0,241.0,44.0,-0.11,0.14,-1.27,1.57,0.12,-0.96
6519,6468.0,203.0,166.0,213.0,43.0,-0.08,0.16,-1.19,1.86,0.03,-0.5
6520,6469.0,193.0,189.0,193.0,42.0,-0.01,0.09,-1.05,1.92,0.21,-0.49
6521,6470.0,190.0,191.0,166.0,42.0,0.07,-0.0,-0.9,1.86,-0.12,-1.03
6522,6471.0,189.0,177.0,170.0,44.0,0.11,-0.03,-0.82,2.15,-0.02,-0.98
6523,6472.0,193.0,181.0,212.0,43.0,0.19,0.01,-0.65,2.22,0.02,-0.86
6524,6473.0,200.0,198.0,183.0,43.0,0.22,0.13,-0.5,2.04,0.19,-0.76
6525,6474.0,198.0,202.0,154.0,42.0,0.21,0.16,-0.44,1.5,-0.09,-0.33
6526,6475.0,199.0,184.0,139.0,42.0,0.21,0.12,-0.3,1.37,-0.13,-0.32
6527,6476.0,195.0,169.0,125.0,41.0,0.19,0.07,-0.19,0.94,-0.15,-0.38
6528,6477.0,188.0,191.0,134.0,41.0,0.18,0.05,-0.15,0.66,-0.2,-0.39
6529,6478.0,183.0,183.0,130.0,41.0,0.19,0.04,-0.09,0.63,-0.23,-0.44
6530,6479.0,185.0,170.0,118.0,40.0,0.21,0.05,-0.05,0.33,-0.11,-0.49
6531,6480.0,194.0,177.0,151.0,41.0,0.23,0.05,-0.03,0.1,0.19,-0.54
6532,6481.0,198.0,195.0,139.0,41.0,0.27,0.05,-0.0,-0.02,0.31,-0.63
6533,6482.0,187.0,180.0,131.0,40.0,0.3,0.05,0.0,-0.38,0.39,-0.86
6534,6483.0,185.0,171.0,122.0,41.0,0.33,0.03,0.0,-0.43,0.4,-1.06
6535,6484.0,203.0,169.0,118.0,40.0,0.39,0.02,-0.01,-0.28,0.4,-1.18
6536,6485.0,191.0,166.0,152.0,41.0,0.51,0.13,-0.0,-0.3,0.66,-1.45
6537,6486.0,190.0,174.0,153.0,40.0,0.57,0.2,0.01,-0.53,0.89,-1.56
6538,6487.0,200.0,187.0,128.0,40.0,0.71,0.26,0.02,-0.6,1.03,-1.7
6539,6488.0,185.0,195.0,470.0,41.0,0.82,0.21,0.0,-1.01,0.9,-2.17
6540,6489.0,195.0,179.0,841.0,41.0,0.9,0.17,-0.01,-1.04,0.83,-2.23
6541,6490.0,191.0,182.0,842.0,43.0,1.08,0.21,-0.05,-0.51,0.71,-1.74
6542,6491.0,185.0,205.0,880.0,46.0,1.23,0.39,-0.06,-0.48,0.76,-1.18
6543,6492.0,195.0,183.0,966.0,53.0,1.28,0.41,-0.1,-0.72,0.59,-1.1
6544,6493.0,191.0,181.0,966.0,54.0,1.39,0.31,-0.15,-0.83,0.42,-1.21
6545,6494.0,180.0,186.0,966.0,55.0,1.44,0.23,-0.15,-0.35,0.65,-0.5
6546,6495.0,178.0,221.0,966.0,56.0,1.45,0.3,-0.21,-0.35,0.65,-0.6
6547,6496.0,173.0,226.0,931.0,60.0,1.45,0.32,-0.24,-0.58,0.47,-0.31
6548,6497.0,175.0,208.0,897.0,57.0,1.41,0.13,-0.25,-0.52,0.36,0.5
6549,6498.0,188.0,217.0,812.0,56.0,1.37,0.03,-0.27,-0.33,0.31,0.49
6550,6499.0,189.0,207.0,740.0,57.0,1.28,0.04,-0.27,0.24,0.42,0.84
6551,6500.0,179.0,212.0,672.0,59.0,1.18,0.11,-0.22,0.28,0.15,1.23
6552,6501.0,173.0,200.0,610.0,62.0,1.13,0.07,-0.21,0.26,0.01,1.28
6553,6502.0,161.0,216.0,539.0,62.0,1.03,-0.04,-0.19,0.25,0.04,1.58
6554,6503.0,163.0,222.0,511.0,63.0,0.88,-0.15,-0.18,0.24,-0.04,1.66
6555,6504.0,164.0,205.0,495.0,59.0,0.81,-0.19,-0.16,0.19,-0.09,1.75
6556,6505.0,160.0,187.0,510.0,57.0,0.63,-0.26,-0.13,0.25,-0.36,1.92
6557,6506.0,164.0,175.0,637.0,54.0,0.5,-0.27,-0.11,0.39,-0.65,1.85
6558,6507.0,170.0,168.0,568.0,52.0,0.44,-0.25,-0.1,0.43,-0.67,1.86
6559,6508.0,167.0,157.0,470.0,48.0,0.37,-0.24,-0.09,0.28,-0.75,1.93
6560,6509.0,161.0,142.0,403.0,51.0,0.32,-0.26,-0.08,0.24,-0.56,1.69
6561,6510.0,162.0,160.0,373.0,50.0,0.28,-0.27,-0.08,0.26,-0.43,1.61
6562,6511.0,155.0,145.0,304.0,50.0,0.18,-0.27,-0.06,0.09,-0.36,1.49
6563,6512.0,148.0,134.0,258.0,49.0,0.09,-0.29,-0.04,0.15,-0.31,1.28
6564,6513.0,141.0,122.0,232.0,48.0,0.05,-0.29,-0.02,0.23,-0.2,1.01
6565,6514.0,134.0,114.0,208.0,54.0,-0.02,-0.28,0.05,0.14,0.0,0.74
6566,6515.0,131.0,104.0,199.0,51.0,-0.09,-0.33,0.14,-0.25,0.2,0.12
6567,6516.0,130.0,102.0,192.0,48.0,-0.11,-0.4,0.2,-0.37,0.18,-0.1
6568,6517.0,125.0,100.0,198.0,47.0,-0.13,-0.64,0.3,-0.35,0.06,-0.5
6569,6518.0,121.0,99.0,196.0,48.0,-0.1,-0.94,0.38,-0.2,-0.09,-0.95
6570,6519.0,125.0,96.0,196.0,49.0,-0.07,-1.11,0.4,-0.07,-0.08,-1.04
6571,6520.0,123.0,95.0,189.0,47.0,0.01,-1.41,0.46,-0.03,-0.12,-1.17
6572,6521.0,118.0,94.0,187.0,48.0,0.11,-1.78,0.53,-0.03,0.03,-1.11
6573,6522.0,117.0,97.0,179.0,47.0,0.15,-1.93,0.54,0.02,-0.02,-1.17
6574,6523.0,113.0,104.0,179.0,52.0,0.31,-2.18,0.57,-0.04,0.04,-1.27
6575,6524.0,111.0,106.0,176.0,51.0,0.38,-2.29,0.54,-0.21,0.07,-1.27
6576,6525.0,106.0,112.0,172.0,54.0,0.41,-2.35,0.55,-0.27,-0.07,-1.32
6577,6526.0,105.0,116.0,165.0,52.0,0.51,-2.43,0.53,-0.33,-0.12,-1.32
6578,6527.0,107.0,121.0,164.0,50.0,0.6,-2.52,0.47,0.1,0.25,-1.24
6579,6528.0,106.0,131.0,163.0,52.0,0.61,-2.53,0.42,-0.05,0.25,-0.93
6580,6529.0,104.0,136.0,160.0,51.0,0.58,-2.38,0.33,-0.01,0.31,-0.12
6581,6530.0,104.0,141.0,155.0,53.0,0.58,-2.14,0.32,0.22,0.36,0.06
6582,6531.0,103.0,147.0,149.0,57.0,0.55,-2.01,0.29,0.1,0.32,0.03
6583,6532.0,100.0,150.0,143.0,58.0,0.5,-1.86,0.17,-0.73,0.21,-0.11
6584,6533.0,101.0,158.0,136.0,59.0,0.49,-1.89,0.05,-1.11,0.19,0.11
6585,6534.0,111.0,156.0,134.0,61.0,0.46,-1.95,0.05,-0.45,0.14,0.48
6586,6535.0,114.0,160.0,137.0,59.0,0.42,-2.06,-0.0,0.0,0.21,0.95
6587,6536.0,117.0,189.0,135.0,61.0,0.34,-1.97,-0.12,-0.9,-0.07,0.76
6588,6537.0,114.0,182.0,135.0,64.0,0.33,-2.0,-0.17,-0.83,0.11,0.59
6589,6538.0,117.0,177.0,126.0,60.0,0.27,-2.14,-0.2,-0.13,0.09,0.48
6590,6539.0,125.0,174.0,115.0,57.0,0.2,-2.3,-0.24,0.0,0.01,0.9
6591,6540.0,128.0,168.0,127.0,58.0,0.16,-2.25,-0.25,0.0,0.03,1.03
6592,6541.0,136.0,159.0,125.0,55.0,0.12,-2.22,-0.27,0.47,0.01,0.71
6593,6542.0,139.0,167.0,118.0,55.0,0.08,-2.18,-0.25,0.61,-0.12,0.63
6594,6543.0,147.0,174.0,116.0,53.0,0.1,-2.12,-0.26,0.76,0.09,0.25
6595,6544.0,150.0,168.0,112.0,51.0,0.08,-2.04,-0.25,0.88,0.07,0.32
6596,6545.0,158.0,163.0,130.0,49.0,0.07,-1.88,-0.2,0.57,0.05,0.0
6597,6546.0,162.0,158.0,111.0,48.0,0.06,-1.82,-0.19,0.41,-0.02,-0.07
6598,6547.0,164.0,165.0,107.0,46.0,0.05,-1.69,-0.18,0.1,-0.09,-0.15
6599,6548.0,169.0,151.0,120.0,45.0,0.03,-1.58,-0.18,-0.07,-0.16,-0.21
6600,6549.0,173.0,147.0,118.0,44.0,0.02,-1.53,-0.17,-0.07,-0.12,-0.04
6601,6550.0,174.0,141.0,117.0,43.0,0.02,-1.22,-0.15,5.19,0.66,1.22
6602,6551.0,178.0,134.0,120.0,42.0,-0.09,-0.37,0.02,3.11,0.09,0.62
6603,6552.0,176.0,132.0,141.0,42.0,-0.14,-0.29,0.04,1.28,-0.14,0.14
6604,6553.0,182.0,127.0,153.0,41.0,-0.05,-0.46,0.06,-0.58,-0.42,0.16
6605,6554.0,184.0,119.0,135.0,41.0,0.03,-0.28,0.06,0.96,0.13,0.63
6606,6555.0,185.0,114.0,116.0,41.0,0.0,-0.06,0.03,0.83,0.21,0.54
6607,6556.0,183.0,112.0,113.0,41.0,-0.03,0.22,-0.02,0.0,-0.1,0.4
6608,6557.0,184.0,107.0,117.0,41.0,0.0,0.1,-0.03,-0.27,0.15,0.46
6609,6558.0,186.0,102.0,105.0,40.0,0.02,0.0,-0.01,-0.36,0.17,0.46
6610,6559.0,185.0,97.0,105.0,40.0,-0.01,-0.15,0.01,-0.19,0.05,0.25
6611,6560.0,182.0,92.0,100.0,40.0,-0.01,-0.21,0.04,0.1,0.03,0.04
6612,6561.0,180.0,89.0,89.0,41.0,-0.01,-0.2,0.05,0.24,0.04,0.0
6613,6562.0,176.0,89.0,86.0,40.0,-0.02,-0.13,0.05,0.09,-0.04,-0.01
6614,6563.0,179.0,87.0,88.0,41.0,-0.02,-0.04,0.04,0.18,0.0,-0.02
6615,6564.0,172.0,85.0,84.0,40.0,-0.01,-0.01,0.04,0.19,-0.06,0.09
6616,6565.0,173.0,85.0,80.0,40.0,0.0,0.07,0.02,0.1,-0.04,0.12
6617,6566.0,169.0,86.0,82.0,40.0,0.01,0.11,0.01,0.01,0.01,0.16
