,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1747,1732.0,97.0,112.0,33.0,55.0,0.07,-0.37,0.17,-0.52,-0.41,0.96
1748,1733.0,95.0,112.0,33.0,75.0,0.19,-0.69,0.29,-0.34,0.16,0.93
1749,1734.0,94.0,108.0,33.0,68.0,0.24,-0.86,0.34,0.21,0.23,0.8
1750,1735.0,96.0,107.0,33.0,83.0,0.29,-1.04,0.46,0.17,0.27,0.13
1751,1736.0,99.0,117.0,33.0,83.0,0.4,-1.24,0.6,0.56,0.06,-0.34
1752,1737.0,98.0,120.0,40.0,76.0,0.43,-1.26,0.63,0.53,0.0,-0.49
1753,1738.0,99.0,138.0,46.0,75.0,0.31,-0.99,0.72,2.56,1.38,-0.74
1754,1739.0,104.0,135.0,44.0,79.0,-0.11,-0.48,0.94,2.8,1.64,0.5
1755,1740.0,104.0,134.0,46.0,74.0,-0.32,-0.29,1.08,2.73,1.77,0.75
1756,1741.0,102.0,132.0,43.0,76.0,-0.65,-0.07,1.34,3.01,1.88,0.65
1757,1742.0,98.0,127.0,41.0,69.0,-1.14,0.37,1.47,2.7,1.46,0.01
1758,1743.0,96.0,123.0,39.0,72.0,-1.41,0.66,1.51,2.68,1.22,0.03
1759,1744.0,95.0,129.0,37.0,64.0,-1.9,1.28,1.47,2.22,0.64,0.53
1760,1745.0,93.0,122.0,37.0,87.0,-2.38,1.85,1.35,2.11,1.32,0.0
1761,1746.0,92.0,130.0,35.0,86.0,-2.43,2.14,1.27,1.44,0.74,-0.13
1762,1747.0,94.0,136.0,35.0,75.0,-2.74,2.51,1.18,0.9,0.28,-0.48
1763,1748.0,99.0,149.0,35.0,69.0,-2.95,2.79,0.96,0.33,-0.07,-0.76
1764,1749.0,101.0,160.0,34.0,63.0,-3.07,2.85,0.86,0.26,-0.11,-0.43
1765,1750.0,103.0,153.0,34.0,58.0,-3.34,2.9,0.65,0.03,0.1,-0.66
1766,1751.0,114.0,149.0,33.0,72.0,-3.33,2.8,0.52,0.49,0.18,-1.5
1767,1752.0,111.0,143.0,43.0,80.0,-3.22,2.65,0.5,0.55,0.37,-1.56
1768,1753.0,113.0,151.0,42.0,73.0,-2.87,2.25,0.54,0.76,0.37,-1.96
1769,1754.0,129.0,165.0,42.0,66.0,-2.53,1.93,0.6,0.35,0.6,-2.12
1770,1755.0,133.0,158.0,51.0,61.0,-2.41,1.74,0.67,0.19,0.37,-1.75
1771,1756.0,143.0,158.0,50.0,60.0,-2.01,1.37,0.83,0.01,0.76,-1.19
1772,1757.0,148.0,153.0,64.0,65.0,-1.56,0.75,1.16,0.07,1.04,-1.15
1773,1758.0,145.0,156.0,125.0,64.0,-1.38,0.51,1.37,0.03,0.91,-0.85
1774,1759.0,147.0,149.0,144.0,67.0,-1.09,0.21,1.76,0.39,1.38,-1.22
1775,1760.0,153.0,157.0,133.0,68.0,-1.03,0.32,2.04,1.27,1.82,-1.56
1776,1761.0,163.0,156.0,168.0,84.0,-1.12,0.59,2.13,1.37,2.08,-1.37
1777,1762.0,166.0,175.0,152.0,81.0,-1.34,1.2,2.28,1.52,2.48,-1.16
1778,1763.0,211.0,168.0,152.0,85.0,-1.41,1.59,2.46,1.08,2.02,-1.67
1779,1764.0,213.0,165.0,130.0,97.0,-1.38,1.64,2.52,1.08,2.12,-1.77
1780,1765.0,225.0,201.0,123.0,97.0,-1.34,1.88,2.64,0.61,2.08,-1.68
1781,1766.0,219.0,203.0,110.0,91.0,-1.63,2.35,2.7,1.22,2.39,-1.22
1782,1767.0,223.0,195.0,124.0,82.0,-1.83,2.68,2.72,0.69,2.9,-1.27
1783,1768.0,261.0,253.0,112.0,82.0,-1.99,2.95,2.78,-0.09,1.63,-2.15
1784,1769.0,273.0,269.0,99.0,82.0,-1.88,2.83,2.88,-0.4,1.62,-2.14
1785,1770.0,266.0,271.0,97.0,82.0,-1.75,2.74,2.93,-0.82,1.43,-2.14
1786,1771.0,269.0,273.0,90.0,78.0,-1.54,2.57,2.96,-1.28,1.06,-2.49
1787,1772.0,299.0,284.0,113.0,79.0,-1.43,2.44,2.93,-1.95,0.74,-2.58
1788,1773.0,300.0,297.0,109.0,72.0,-1.18,2.16,2.8,-2.48,0.45,-2.2
1789,1774.0,305.0,304.0,112.0,72.0,-0.89,1.86,2.68,-3.01,0.34,-1.95
1790,1775.0,330.0,307.0,104.0,72.0,-0.77,1.76,2.58,-3.27,0.15,-1.85
1791,1776.0,337.0,319.0,95.0,67.0,-0.49,1.43,2.34,-3.48,0.16,-1.79
1792,1777.0,346.0,333.0,111.0,67.0,-0.29,1.13,2.07,-3.85,0.07,-1.02
1793,1778.0,359.0,338.0,99.0,64.0,-0.24,1.02,1.92,-3.96,0.16,-0.44
1794,1779.0,361.0,326.0,89.0,60.0,-0.14,0.8,1.57,-4.49,-0.16,0.05
1795,1780.0,360.0,335.0,78.0,56.0,0.01,0.41,1.25,-5.04,-0.18,0.54
1796,1781.0,359.0,363.0,83.0,71.0,0.07,0.19,1.06,-5.9,-0.53,1.16
1797,1782.0,366.0,354.0,82.0,67.0,0.08,-0.13,0.57,-6.2,-0.75,1.28
1798,1783.0,369.0,348.0,97.0,65.0,-0.02,-0.35,-0.01,-6.26,-1.01,1.48
1799,1784.0,361.0,346.0,109.0,69.0,-0.08,-0.39,-0.3,-5.94,-1.3,1.34
1800,1785.0,347.0,338.0,114.0,70.0,-0.13,-0.56,-0.85,-5.8,-1.29,1.19
1801,1786.0,353.0,334.0,100.0,70.0,-0.09,-0.81,-1.34,-4.93,-0.94,0.91
1802,1787.0,334.0,347.0,89.0,69.0,-0.08,-0.9,-1.56,-4.58,-0.6,0.82
1803,1788.0,316.0,337.0,104.0,68.0,-0.12,-0.98,-1.95,-4.32,-0.34,0.75
1804,1789.0,310.0,352.0,104.0,63.0,-0.17,-1.03,-2.27,-3.45,0.05,0.38
1805,1790.0,300.0,337.0,131.0,61.0,-0.2,-1.03,-2.4,-2.65,0.41,0.12
1806,1791.0,274.0,312.0,293.0,64.0,-0.23,-1.05,-2.61,-2.55,0.5,-0.2
1807,1792.0,265.0,313.0,399.0,64.0,-0.09,-1.31,-2.76,-2.34,0.6,-0.73
1808,1793.0,245.0,274.0,351.0,61.0,-0.0,-1.44,-2.82,-1.41,1.18,-0.78
1809,1794.0,239.0,248.0,314.0,56.0,-0.09,-1.32,-2.95,-1.29,1.02,-0.95
1810,1795.0,226.0,220.0,278.0,56.0,-0.12,-1.21,-3.03,-1.27,1.27,-1.32
1811,1796.0,233.0,221.0,274.0,58.0,-0.01,-1.28,-3.05,-1.73,1.47,-1.38
1812,1797.0,222.0,225.0,239.0,54.0,0.41,-1.79,-3.04,-1.75,1.44,-1.67
1813,1798.0,214.0,240.0,245.0,51.0,0.89,-2.56,-2.99,0.06,2.14,-1.9
1814,1799.0,227.0,226.0,205.0,53.0,0.82,-2.48,-2.99,1.02,2.51,-2.03
1815,1800.0,233.0,226.0,199.0,50.0,0.5,-1.76,-2.94,1.39,2.2,-2.5
1816,1801.0,234.0,227.0,172.0,49.0,0.51,-1.37,-2.76,1.25,2.06,-2.77
1817,1802.0,245.0,230.0,187.0,47.0,0.66,-1.39,-2.61,1.57,2.1,-3.24
1818,1803.0,265.0,221.0,194.0,49.0,1.29,-1.97,-2.19,1.49,1.94,-3.08
1819,1804.0,281.0,223.0,166.0,52.0,2.01,-2.72,-1.7,1.41,1.86,-2.88
1820,1805.0,293.0,201.0,157.0,50.0,2.23,-2.95,-1.52,2.13,2.55,-2.09
1821,1806.0,302.0,199.0,136.0,48.0,2.07,-2.65,-1.29,2.43,2.63,-1.92
1822,1807.0,309.0,186.0,120.0,48.0,1.67,-1.79,-1.11,2.5,2.3,-2.24
1823,1808.0,313.0,183.0,102.0,48.0,1.5,-1.44,-1.01,2.04,1.72,-2.02
1824,1809.0,319.0,196.0,96.0,47.0,1.46,-1.11,-0.77,1.36,1.49,-2.22
1825,1810.0,327.0,189.0,83.0,45.0,1.97,-1.54,-0.48,0.93,1.27,-2.11
1826,1811.0,329.0,179.0,72.0,47.0,2.27,-1.96,-0.39,1.08,1.45,-1.05
1827,1812.0,328.0,178.0,72.0,45.0,2.49,-2.21,-0.22,1.37,1.47,-0.86
1828,1813.0,326.0,174.0,67.0,45.0,2.14,-1.72,-0.16,1.34,1.12,-0.95
1829,1814.0,322.0,171.0,60.0,44.0,2.02,-1.47,-0.15,0.79,0.51,-1.22
1830,1815.0,321.0,179.0,54.0,44.0,2.03,-1.27,-0.09,0.68,0.46,-1.18
1831,1816.0,321.0,194.0,55.0,43.0,2.02,-1.14,-0.12,0.52,0.72,-0.39
1832,1817.0,317.0,184.0,106.0,44.0,1.94,-0.93,-0.14,0.18,0.46,-0.07
1833,1818.0,312.0,203.0,215.0,44.0,1.69,-0.61,-0.22,0.03,0.22,-0.36
1834,1819.0,300.0,187.0,261.0,43.0,1.73,-0.57,-0.23,-0.26,-0.49,-0.97
1835,1820.0,292.0,188.0,223.0,43.0,1.88,-0.63,-0.25,-0.04,-0.06,-0.54
1836,1821.0,285.0,187.0,184.0,42.0,2.03,-0.6,-0.34,-0.11,0.15,0.14
1837,1822.0,276.0,187.0,151.0,46.0,1.9,-0.27,-0.43,-0.08,0.52,0.47
1838,1823.0,267.0,184.0,124.0,45.0,1.74,-0.05,-0.48,-0.91,0.21,-0.09
1839,1824.0,260.0,185.0,106.0,45.0,1.54,-0.06,-0.54,-0.77,-0.31,-0.26
1840,1825.0,252.0,179.0,89.0,45.0,1.73,-0.3,-0.63,-0.76,-0.39,-0.8
1841,1826.0,242.0,172.0,77.0,45.0,1.82,-0.41,-0.68,-0.59,0.05,0.07
1842,1827.0,236.0,194.0,68.0,49.0,1.8,-0.4,-0.85,-0.68,0.48,0.71
1843,1828.0,229.0,186.0,59.0,49.0,1.4,-0.14,-1.02,-0.69,1.42,2.21
1844,1829.0,222.0,176.0,53.0,52.0,1.22,-0.13,-1.01,-1.31,-0.1,0.9
1845,1830.0,214.0,176.0,50.0,51.0,1.22,-0.46,-0.95,-1.51,-0.84,-0.91
1846,1831.0,206.0,182.0,45.0,49.0,1.43,-0.84,-0.97,-1.25,-0.83,-1.31
1847,1832.0,205.0,183.0,44.0,48.0,1.49,-0.96,-1.05,0.09,1.18,1.57
1848,1833.0,200.0,176.0,42.0,54.0,1.27,-0.67,-1.27,0.0,1.26,1.94
1849,1834.0,194.0,194.0,40.0,51.0,0.83,-0.34,-1.36,-0.37,0.5,1.23
1850,1835.0,188.0,218.0,40.0,50.0,0.75,-0.34,-1.34,-1.42,-0.48,-0.55
1851,1836.0,181.0,203.0,40.0,47.0,0.91,-0.73,-1.29,-1.21,-0.44,-0.49
1852,1837.0,179.0,203.0,40.0,46.0,0.98,-0.9,-1.35,0.36,1.06,1.1
1853,1838.0,174.0,186.0,40.0,45.0,0.86,-0.81,-1.4,0.33,0.88,1.17
1854,1839.0,171.0,180.0,39.0,44.0,0.52,-0.55,-1.4,-0.04,0.82,0.46
1855,1840.0,160.0,199.0,41.0,45.0,0.35,-0.48,-1.35,-0.2,0.22,-0.04
1856,1841.0,151.0,183.0,49.0,44.0,0.36,-0.47,-1.32,0.91,0.99,0.44
1857,1842.0,146.0,186.0,47.0,43.0,0.27,-0.31,-1.3,1.13,1.34,0.47
1858,1843.0,141.0,207.0,46.0,47.0,-0.02,0.06,-1.29,0.84,1.0,0.25
1859,1844.0,135.0,187.0,48.0,45.0,-0.13,0.2,-1.27,0.0,0.34,-0.27
1860,1845.0,131.0,178.0,47.0,47.0,-0.11,0.27,-1.19,0.06,0.21,-0.18
1861,1846.0,122.0,162.0,54.0,45.0,0.07,0.08,-1.12,0.62,0.52,0.14
1862,1847.0,118.0,163.0,53.0,46.0,0.12,0.02,-1.08,0.6,0.4,-0.07
