,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1567,1557.0,94.0,113.0,35.0,58.0,0.0,0.06,-0.01,-0.03,-0.07,0.06
1568,1558.0,103.0,111.0,35.0,60.0,0.0,0.06,-0.0,-0.15,-0.07,0.02
1569,1559.0,111.0,113.0,35.0,60.0,0.01,0.06,-0.01,-0.07,-0.12,-0.21
1570,1560.0,112.0,107.0,35.0,60.0,0.01,0.03,-0.01,0.04,-0.01,0.34
1571,1561.0,109.0,102.0,35.0,60.0,0.01,0.03,-0.01,-0.07,-0.06,0.18
1572,1562.0,112.0,103.0,35.0,58.0,0.02,0.04,-0.02,0.14,-0.04,-0.04
1573,1563.0,110.0,101.0,35.0,59.0,0.03,0.06,-0.01,0.16,-0.03,0.08
1574,1564.0,118.0,125.0,36.0,57.0,0.06,0.06,-0.05,-0.06,-0.16,0.24
1575,1565.0,117.0,120.0,35.0,55.0,0.07,0.02,-0.11,0.18,-0.16,0.46
1576,1566.0,118.0,116.0,35.0,55.0,0.14,-0.21,-0.24,-0.2,-0.05,0.47
1577,1567.0,114.0,112.0,35.0,55.0,0.22,-0.59,-0.44,0.27,0.04,0.6
1578,1568.0,112.0,108.0,35.0,67.0,0.18,-0.6,-0.44,1.03,-0.24,0.58
1579,1569.0,109.0,107.0,34.0,64.0,0.1,-0.53,-0.31,1.41,-0.47,0.78
1580,1570.0,113.0,106.0,39.0,60.0,0.08,-0.4,-0.18,1.27,-0.32,0.75
1581,1571.0,119.0,121.0,40.0,59.0,0.05,-0.39,-0.13,1.43,-0.49,0.45
1582,1572.0,127.0,122.0,52.0,57.0,0.0,-0.26,0.02,1.58,-0.48,0.39
1583,1573.0,136.0,120.0,82.0,60.0,-0.11,-0.09,0.19,2.38,-0.44,0.63
1584,1574.0,137.0,123.0,136.0,59.0,-0.17,-0.07,0.29,3.0,-0.19,1.11
1585,1575.0,135.0,141.0,127.0,58.0,-0.24,0.01,0.41,3.4,-0.37,0.98
1586,1576.0,144.0,153.0,109.0,63.0,-0.26,0.01,0.52,2.82,-0.18,0.69
1587,1577.0,154.0,152.0,102.0,62.0,-0.24,-0.06,0.62,2.84,-0.11,0.08
1588,1578.0,152.0,157.0,94.0,60.0,-0.19,-0.18,0.81,2.72,-0.15,0.06
1589,1579.0,156.0,168.0,128.0,62.0,-0.15,-0.19,0.93,2.6,-0.1,0.09
1590,1580.0,160.0,163.0,110.0,62.0,-0.16,-0.1,0.98,2.08,0.16,0.1
1591,1581.0,154.0,168.0,99.0,64.0,-0.17,0.12,1.03,1.71,-0.03,0.01
1592,1582.0,162.0,172.0,89.0,63.0,-0.16,0.26,1.05,1.01,0.0,-0.49
1593,1583.0,170.0,178.0,96.0,67.0,-0.14,0.28,1.06,0.6,0.1,-0.63
1594,1584.0,181.0,187.0,84.0,65.0,-0.13,0.28,1.1,0.39,0.12,-0.3
1595,1585.0,179.0,175.0,79.0,65.0,-0.15,0.4,1.08,0.14,0.35,-0.06
1596,1586.0,171.0,164.0,69.0,75.0,-0.16,0.46,1.07,-0.12,0.38,-0.32
1597,1587.0,163.0,181.0,75.0,77.0,-0.22,0.54,1.06,-0.4,0.35,-0.22
1598,1588.0,178.0,195.0,66.0,74.0,-0.22,0.51,1.08,-0.7,0.61,-0.35
1599,1589.0,169.0,223.0,67.0,77.0,-0.22,0.44,1.08,-0.93,0.71,-0.17
1600,1590.0,168.0,219.0,60.0,71.0,-0.22,0.28,1.06,-1.11,0.73,-0.25
1601,1591.0,172.0,226.0,86.0,67.0,-0.21,0.18,1.02,-1.29,0.71,-0.57
1602,1592.0,184.0,217.0,85.0,66.0,-0.2,0.15,0.99,-1.64,0.57,-0.55
1603,1593.0,191.0,220.0,78.0,64.0,-0.19,0.09,0.93,-1.75,0.62,-0.48
1604,1594.0,185.0,236.0,97.0,65.0,-0.18,0.09,0.83,-1.92,0.55,-0.42
1605,1595.0,177.0,227.0,89.0,61.0,-0.18,0.1,0.77,-1.96,0.52,-0.31
1606,1596.0,180.0,251.0,103.0,58.0,-0.17,0.17,0.64,-2.12,0.48,-0.35
1607,1597.0,185.0,249.0,100.0,61.0,-0.18,0.22,0.5,-2.31,0.57,-0.23
1608,1598.0,178.0,220.0,104.0,64.0,-0.17,0.21,0.44,-2.42,0.54,-0.17
1609,1599.0,170.0,226.0,120.0,62.0,-0.13,0.13,0.33,-2.23,0.48,-0.25
1610,1600.0,173.0,227.0,305.0,60.0,-0.11,0.21,0.19,-2.02,0.54,-0.35
1611,1601.0,167.0,268.0,366.0,65.0,-0.1,0.28,0.14,-1.8,0.55,-0.34
1612,1602.0,166.0,249.0,346.0,64.0,-0.11,0.39,0.07,-1.69,0.71,-0.38
1613,1603.0,161.0,249.0,420.0,63.0,-0.1,0.48,0.03,-1.8,0.65,-0.21
1614,1604.0,164.0,234.0,478.0,61.0,-0.08,0.52,0.03,-1.33,0.54,0.04
1615,1605.0,177.0,218.0,405.0,57.0,-0.05,0.56,0.04,-1.42,0.52,0.06
1616,1606.0,166.0,213.0,398.0,56.0,-0.03,0.44,0.03,-1.32,0.53,0.25
1617,1607.0,167.0,203.0,332.0,58.0,-0.01,0.35,0.04,-0.7,0.17,-0.13
1618,1608.0,173.0,224.0,292.0,57.0,0.02,0.17,0.05,-0.59,0.07,-0.17
1619,1609.0,167.0,217.0,295.0,55.0,0.03,0.17,0.05,-0.02,0.04,0.06
1620,1610.0,167.0,207.0,307.0,54.0,0.03,0.17,0.04,0.51,-0.28,-0.23
1621,1611.0,157.0,188.0,268.0,60.0,0.03,0.24,0.03,0.76,-0.24,-0.17
1622,1612.0,149.0,172.0,237.0,57.0,0.04,0.38,0.05,1.11,-0.19,-0.43
1623,1613.0,149.0,154.0,211.0,54.0,0.04,0.41,0.08,1.25,-0.35,-0.78
1624,1614.0,159.0,171.0,193.0,53.0,0.1,0.43,0.16,1.44,-0.45,-0.98
1625,1615.0,154.0,159.0,205.0,53.0,0.18,0.56,0.27,1.87,-0.4,-1.44
1626,1616.0,148.0,147.0,169.0,56.0,0.23,0.64,0.33,1.97,-0.29,-1.69
1627,1617.0,146.0,142.0,144.0,55.0,0.35,0.8,0.45,1.82,-0.25,-1.92
1628,1618.0,161.0,158.0,124.0,55.0,0.49,0.89,0.59,1.66,-0.34,-2.51
1629,1619.0,168.0,184.0,224.0,56.0,0.58,0.91,0.67,1.49,-0.34,-2.41
1630,1620.0,171.0,181.0,248.0,57.0,0.78,0.86,0.82,1.6,-0.17,-2.46
1631,1621.0,182.0,169.0,358.0,57.0,0.93,0.93,0.95,1.03,-0.25,-2.36
1632,1622.0,176.0,177.0,460.0,70.0,1.0,0.97,1.01,0.88,-0.15,-1.91
1633,1623.0,179.0,212.0,529.0,64.0,1.08,1.01,1.09,0.74,0.01,-1.77
1634,1624.0,180.0,206.0,436.0,64.0,1.15,0.95,1.19,0.34,0.26,-1.6
1635,1625.0,180.0,188.0,375.0,60.0,1.19,0.92,1.23,-0.03,0.11,-1.63
1636,1626.0,191.0,194.0,350.0,59.0,1.25,0.86,1.25,-0.5,0.09,-1.14
1637,1627.0,192.0,216.0,299.0,56.0,1.25,0.92,1.22,-0.57,0.37,-0.79
1638,1628.0,178.0,204.0,307.0,55.0,1.28,0.86,1.18,-1.06,0.59,-0.06
