,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
152,152.0,111.0,113.0,40.0,50.0,0.05,-0.2,-0.04,-0.03,0.03,0.18
153,153.0,111.0,108.0,42.0,50.0,0.05,-0.24,-0.03,-0.1,0.04,0.13
154,154.0,107.0,112.0,42.0,49.0,0.02,-0.3,-0.03,0.0,-0.01,0.34
155,155.0,103.0,111.0,41.0,50.0,-0.02,-0.43,-0.04,-0.48,-0.37,0.66
156,156.0,101.0,109.0,41.0,49.0,0.02,-0.57,-0.08,-0.96,-0.17,0.47
157,157.0,102.0,105.0,43.0,60.0,0.16,-1.09,-0.24,-1.2,-0.57,0.91
158,158.0,105.0,109.0,45.0,61.0,0.24,-1.66,-0.28,-0.92,-0.3,1.31
159,159.0,102.0,109.0,44.0,67.0,0.27,-1.91,-0.28,1.19,0.44,0.56
160,160.0,105.0,109.0,47.0,62.0,0.19,-1.93,-0.09,1.65,0.0,0.12
161,161.0,106.0,111.0,47.0,58.0,-0.08,-1.36,0.17,0.91,-0.47,-0.17
162,162.0,102.0,116.0,50.0,56.0,-0.29,-1.05,0.27,0.32,-0.37,0.46
163,163.0,103.0,115.0,49.0,55.0,-0.21,-1.11,0.57,2.12,0.3,0.29
164,164.0,107.0,114.0,90.0,56.0,-0.11,-1.31,0.84,2.45,0.51,0.08
165,165.0,106.0,126.0,82.0,54.0,-0.04,-1.42,0.95,2.26,0.29,0.15
166,166.0,107.0,130.0,128.0,54.0,0.02,-1.53,1.15,1.64,0.08,0.44
167,167.0,119.0,134.0,147.0,53.0,0.2,-1.81,1.34,0.91,0.21,0.01
168,168.0,140.0,143.0,162.0,55.0,0.34,-2.14,1.48,0.6,-0.08,-0.02
169,169.0,133.0,142.0,188.0,55.0,0.65,-2.83,1.73,1.01,0.07,-0.1
170,170.0,131.0,140.0,196.0,52.0,0.96,-3.28,2.02,0.27,-0.44,-0.58
171,171.0,144.0,142.0,262.0,53.0,1.12,-3.49,2.11,0.39,-0.3,-1.09
172,172.0,150.0,147.0,304.0,57.0,1.36,-3.59,2.33,0.23,0.13,-1.12
173,173.0,163.0,156.0,534.0,63.0,1.57,-3.69,2.51,-0.1,-0.69,-1.56
174,174.0,157.0,170.0,569.0,71.0,1.74,-3.73,2.54,-0.33,-0.59,-1.41
175,175.0,171.0,181.0,716.0,87.0,2.04,-3.79,2.63,-0.14,-0.67,-1.62
176,176.0,182.0,191.0,752.0,83.0,2.45,-3.76,2.67,0.97,0.41,-2.54
177,177.0,203.0,206.0,757.0,74.0,2.63,-3.58,2.66,1.33,0.56,-2.81
178,178.0,225.0,233.0,960.0,84.0,2.85,-2.94,2.5,0.49,0.68,-3.26
179,179.0,224.0,242.0,968.0,91.0,3.09,-2.38,2.21,0.54,0.86,-2.44
180,180.0,216.0,278.0,967.0,96.0,3.14,-2.1,2.07,0.86,0.6,-1.94
181,181.0,212.0,301.0,968.0,91.0,3.03,-1.35,1.83,0.62,1.4,-1.29
182,182.0,211.0,325.0,969.0,92.0,2.83,-0.72,1.55,-1.11,0.79,-0.75
183,183.0,206.0,348.0,967.0,92.0,2.75,-0.61,1.4,-1.04,1.05,-0.64
184,184.0,205.0,369.0,958.0,92.0,2.64,-0.42,1.31,-0.64,0.86,0.21
185,185.0,206.0,380.0,967.0,90.0,2.52,-0.29,1.19,0.06,1.2,0.79
186,186.0,199.0,409.0,967.0,104.0,2.46,-0.2,1.13,0.25,1.39,1.21
187,187.0,199.0,418.0,968.0,111.0,2.25,0.04,0.88,-0.35,1.58,2.02
188,188.0,211.0,429.0,968.0,121.0,1.86,0.28,0.61,-1.04,1.48,2.26
189,189.0,198.0,432.0,967.0,111.0,1.65,0.36,0.49,-1.43,1.32,2.63
190,190.0,195.0,449.0,967.0,123.0,1.27,0.51,0.29,-1.51,1.26,2.63
191,191.0,190.0,455.0,968.0,123.0,0.96,0.46,0.1,-1.1,1.34,2.54
192,192.0,182.0,455.0,967.0,147.0,0.85,0.41,0.01,-0.77,1.53,2.4
193,193.0,174.0,454.0,968.0,165.0,0.58,0.38,-0.15,-0.33,1.92,2.07
194,194.0,194.0,439.0,966.0,158.0,0.37,0.39,-0.25,-0.23,1.94,1.41
195,195.0,182.0,445.0,968.0,162.0,0.27,0.46,-0.26,-0.27,1.77,1.16
196,196.0,183.0,430.0,968.0,172.0,0.09,0.46,-0.23,-0.3,1.24,0.99
197,197.0,180.0,431.0,967.0,190.0,0.06,0.39,-0.21,0.14,1.22,0.84
198,198.0,174.0,421.0,968.0,219.0,0.03,0.28,-0.18,0.1,1.21,0.61
199,199.0,174.0,417.0,968.0,255.0,-0.03,0.25,-0.14,0.03,0.99,0.44
200,200.0,173.0,413.0,960.0,285.0,-0.03,0.16,-0.11,-0.02,0.77,0.09
201,201.0,173.0,404.0,967.0,297.0,-0.04,0.12,-0.08,-0.1,0.65,0.05
202,202.0,171.0,395.0,901.0,318.0,-0.08,0.03,-0.02,0.1,0.45,0.22
203,203.0,181.0,393.0,854.0,353.0,-0.13,0.03,0.02,0.08,0.25,0.48
204,204.0,176.0,389.0,816.0,394.0,-0.14,0.03,0.03,0.16,0.22,0.4
205,205.0,171.0,375.0,764.0,431.0,-0.12,0.01,0.03,0.54,0.33,0.24
206,206.0,170.0,373.0,672.0,463.0,-0.13,0.07,0.0,0.26,0.23,0.04
207,207.0,169.0,363.0,599.0,492.0,-0.13,0.09,-0.01,0.13,0.24,-0.1
208,208.0,174.0,358.0,553.0,519.0,-0.12,0.13,-0.04,-0.03,0.13,-0.11
209,209.0,174.0,360.0,502.0,548.0,-0.12,0.14,-0.05,-0.1,0.18,0.2
210,210.0,168.0,349.0,457.0,592.0,-0.08,0.11,-0.06,-0.08,0.25,0.24
211,211.0,172.0,344.0,420.0,615.0,-0.06,0.07,-0.06,-0.08,0.37,0.28
212,212.0,172.0,338.0,370.0,649.0,-0.06,0.06,-0.05,0.08,0.65,0.35
213,213.0,175.0,336.0,326.0,681.0,-0.09,0.08,-0.07,-0.09,0.56,0.42
214,214.0,176.0,332.0,287.0,709.0,-0.14,0.12,-0.09,-0.28,0.59,0.63
215,215.0,173.0,322.0,277.0,741.0,-0.16,0.11,-0.1,-0.24,0.71,0.67
216,216.0,173.0,312.0,284.0,762.0,-0.19,0.08,-0.11,-0.18,0.76,0.66
