,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7798,7744.0,121.0,89.0,33.0,55.0,0.03,0.0,-0.09,-0.2,-0.09,0.03
7799,7745.0,122.0,86.0,33.0,56.0,0.04,-0.01,-0.1,0.22,-0.06,0.33
7800,7746.0,116.0,84.0,34.0,56.0,0.08,-0.08,-0.14,0.15,-0.13,0.28
7801,7747.0,119.0,85.0,33.0,56.0,0.1,-0.1,-0.16,-0.15,-0.17,0.37
7802,7748.0,117.0,85.0,33.0,58.0,0.16,-0.15,-0.24,-0.09,-0.19,0.56
7803,7749.0,136.0,90.0,34.0,56.0,0.19,-0.21,-0.35,0.2,-0.17,0.63
7804,7750.0,131.0,92.0,33.0,61.0,0.21,-0.29,-0.37,0.45,0.59,0.66
7805,7751.0,124.0,92.0,33.0,59.0,0.19,-0.82,-0.89,-0.5,2.18,0.63
7806,7752.0,127.0,98.0,34.0,59.0,0.24,-0.94,-0.62,2.26,-1.2,1.59
7807,7753.0,127.0,107.0,34.0,59.0,0.27,-0.82,-0.41,2.04,-0.27,1.28
7808,7754.0,133.0,112.0,38.0,56.0,0.22,-0.83,-0.31,1.89,-0.29,1.46
7809,7755.0,136.0,128.0,41.0,60.0,0.1,-0.59,-0.22,1.85,-0.46,1.45
7810,7756.0,133.0,159.0,39.0,63.0,-0.01,-0.39,-0.19,1.93,-0.51,1.19
7811,7757.0,129.0,158.0,39.0,68.0,-0.18,0.08,-0.09,2.03,-0.24,1.0
7812,7758.0,131.0,166.0,39.0,69.0,-0.25,0.23,0.04,1.99,-0.19,0.55
7813,7759.0,144.0,172.0,38.0,72.0,-0.28,0.18,0.08,1.71,-0.23,0.34
7814,7760.0,137.0,182.0,37.0,77.0,-0.26,0.09,0.28,1.93,-0.18,0.22
7815,7761.0,129.0,160.0,37.0,88.0,-0.33,-0.01,0.47,2.42,0.02,0.12
7816,7762.0,122.0,167.0,38.0,82.0,-0.39,-0.02,0.54,1.99,0.05,0.26
7817,7763.0,121.0,165.0,36.0,76.0,-0.43,0.07,0.67,1.53,0.11,0.0
7818,7764.0,118.0,179.0,38.0,71.0,-0.48,0.16,0.86,1.76,0.3,-0.06
7819,7765.0,132.0,159.0,42.0,74.0,-0.49,0.16,0.94,1.69,0.37,-0.17
7820,7766.0,131.0,151.0,41.0,70.0,-0.47,0.1,1.04,1.46,0.34,-0.3
7821,7767.0,136.0,146.0,47.0,70.0,-0.45,0.14,1.1,0.98,0.29,-0.3
7822,7768.0,129.0,150.0,46.0,68.0,-0.43,0.19,1.12,0.66,0.45,-0.31
7823,7769.0,142.0,181.0,43.0,69.0,-0.43,0.28,1.14,0.46,0.44,-0.44
7824,7770.0,141.0,192.0,41.0,71.0,-0.4,0.27,1.15,0.07,0.3,-0.54
