,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4853,4810.0,92.0,84.0,33.0,90.0,0.12,-0.29,0.04,0.22,0.35,-0.01
4854,4811.0,91.0,83.0,33.0,118.0,0.14,-0.26,-0.03,0.38,0.24,0.45
4855,4812.0,93.0,84.0,33.0,102.0,0.15,-0.19,-0.1,0.6,0.63,0.77
4856,4813.0,93.0,81.0,32.0,96.0,0.16,-0.24,-0.03,0.77,0.66,0.59
4857,4814.0,96.0,85.0,33.0,85.0,0.18,-0.3,0.08,1.14,0.76,0.51
4858,4815.0,97.0,89.0,33.0,76.0,0.06,-0.28,0.32,1.85,0.95,0.36
4859,4816.0,102.0,96.0,34.0,83.0,-0.22,-0.1,0.7,2.71,1.31,0.28
4860,4817.0,103.0,94.0,34.0,97.0,-0.35,-0.05,0.94,3.16,1.63,0.68
4861,4818.0,106.0,97.0,34.0,86.0,-0.55,0.12,1.09,2.59,1.63,0.92
4862,4819.0,106.0,100.0,34.0,77.0,-0.66,0.13,1.32,2.68,1.55,0.2
4863,4820.0,110.0,104.0,37.0,74.0,-0.7,0.09,1.45,2.67,1.35,0.16
4864,4821.0,112.0,110.0,43.0,74.0,-0.79,0.18,1.69,2.74,1.23,0.09
4865,4822.0,114.0,107.0,45.0,77.0,-0.87,0.31,1.89,2.48,0.78,0.07
4866,4823.0,112.0,116.0,44.0,73.0,-0.94,0.39,1.95,2.14,0.85,-0.24
4867,4824.0,108.0,114.0,48.0,104.0,-1.05,0.75,2.07,2.22,1.21,-0.51
4868,4825.0,106.0,110.0,53.0,105.0,-1.37,1.33,2.14,1.81,0.9,-0.54
4869,4826.0,109.0,115.0,50.0,93.0,-1.53,1.64,2.18,1.68,1.47,-1.13
4870,4827.0,110.0,119.0,53.0,96.0,-1.72,1.93,2.21,0.7,0.71,-1.35
4871,4828.0,116.0,123.0,74.0,98.0,-1.82,2.11,2.24,0.36,0.94,-1.04
4872,4829.0,116.0,125.0,103.0,97.0,-1.86,2.18,2.23,0.16,1.07,-1.17
4873,4830.0,115.0,123.0,96.0,118.0,-1.94,2.32,2.28,-0.07,1.28,-0.99
4874,4831.0,115.0,122.0,88.0,120.0,-2.1,2.52,2.32,-0.2,1.39,-1.19
4875,4832.0,117.0,129.0,79.0,112.0,-2.19,2.54,2.29,-0.31,1.08,-1.51
4876,4833.0,128.0,123.0,86.0,130.0,-2.47,2.71,2.24,-0.34,1.2,-1.6
4877,4834.0,126.0,115.0,84.0,124.0,-2.61,2.89,2.16,-0.8,1.3,-1.42
4878,4835.0,123.0,114.0,74.0,122.0,-2.64,2.89,2.15,-0.49,1.56,-1.38
4879,4836.0,116.0,110.0,65.0,127.0,-2.65,2.76,2.15,-0.84,1.99,-1.26
4880,4837.0,115.0,110.0,58.0,115.0,-2.57,2.4,2.1,-0.94,1.59,-1.16
4881,4838.0,123.0,119.0,67.0,99.0,-2.47,2.11,2.1,-0.93,1.62,-1.1
4882,4839.0,142.0,115.0,64.0,89.0,-2.25,1.6,2.02,-1.65,1.28,-0.74
4883,4840.0,157.0,115.0,57.0,87.0,-1.95,1.1,2.0,-1.55,1.21,-0.8
4884,4841.0,169.0,115.0,60.0,95.0,-1.79,0.82,2.0,-1.38,1.17,-0.78
4885,4842.0,183.0,115.0,58.0,102.0,-1.6,0.39,1.97,-1.63,1.01,-0.55
4886,4843.0,195.0,113.0,52.0,127.0,-1.41,0.01,1.89,-1.29,0.96,-0.51
4887,4844.0,204.0,112.0,49.0,153.0,-1.35,-0.09,1.84,-1.02,1.18,-0.34
4888,4845.0,211.0,114.0,52.0,216.0,-1.43,0.03,1.71,-0.79,1.54,-0.27
4889,4846.0,228.0,113.0,56.0,263.0,-1.58,0.33,1.55,-1.29,1.06,-0.61
4890,4847.0,233.0,116.0,55.0,304.0,-1.61,0.41,1.51,-1.34,0.72,-0.68
4891,4848.0,240.0,119.0,51.0,343.0,-1.5,0.33,1.44,-1.36,0.37,-1.12
4892,4849.0,247.0,122.0,48.0,374.0,-1.24,0.02,1.4,-1.35,0.3,-1.36
4893,4850.0,245.0,123.0,54.0,391.0,-1.07,-0.16,1.37,-1.32,0.14,-1.35
4894,4851.0,261.0,125.0,55.0,426.0,-0.84,-0.33,1.28,-1.11,0.43,-1.23
4895,4852.0,269.0,122.0,52.0,448.0,-0.76,-0.2,1.17,-0.88,0.61,-0.88
4896,4853.0,271.0,124.0,47.0,469.0,-0.75,-0.09,1.12,-0.84,0.45,-1.03
4897,4854.0,270.0,125.0,55.0,486.0,-0.72,0.14,1.0,-0.89,0.38,-1.02
4898,4855.0,273.0,126.0,52.0,492.0,-0.62,0.25,0.87,-0.98,0.26,-0.82
4899,4856.0,277.0,129.0,57.0,507.0,-0.57,0.27,0.81,-0.99,0.2,-0.78
4900,4857.0,280.0,129.0,52.0,515.0,-0.45,0.24,0.7,-0.9,0.47,-0.39
4901,4858.0,278.0,128.0,48.0,531.0,-0.38,0.25,0.61,-0.67,0.5,-0.22
4902,4859.0,272.0,139.0,60.0,542.0,-0.38,0.29,0.55,-0.58,0.46,-0.1
4903,4860.0,278.0,148.0,58.0,537.0,-0.38,0.35,0.45,-0.74,0.26,-0.02
4904,4861.0,276.0,144.0,62.0,536.0,-0.36,0.36,0.41,-0.75,0.2,-0.11
4905,4862.0,273.0,147.0,58.0,539.0,-0.34,0.32,0.36,-0.69,0.25,0.0
4906,4863.0,271.0,142.0,72.0,540.0,-0.29,0.27,0.31,-0.65,0.14,0.16
4907,4864.0,266.0,145.0,63.0,559.0,-0.28,0.24,0.26,-0.47,0.19,0.23
4908,4865.0,260.0,143.0,57.0,548.0,-0.28,0.24,0.16,-0.46,0.22,0.21
4909,4866.0,256.0,150.0,84.0,549.0,-0.26,0.25,0.1,-0.4,0.11,0.1
4910,4867.0,250.0,165.0,82.0,542.0,-0.24,0.24,0.09,-0.35,0.14,-0.05
4911,4868.0,246.0,165.0,74.0,521.0,-0.2,0.19,0.08,-0.31,0.15,-0.03
4912,4869.0,241.0,161.0,66.0,509.0,-0.15,0.13,0.05,-0.28,0.08,0.0
4913,4870.0,235.0,164.0,73.0,500.0,-0.12,0.1,0.05,-0.32,0.21,-0.02
4914,4871.0,226.0,165.0,66.0,492.0,-0.05,0.06,0.02,-0.48,0.2,-0.05
4915,4872.0,219.0,177.0,60.0,460.0,0.01,0.02,-0.04,-0.57,0.11,-0.19
4916,4873.0,212.0,179.0,57.0,438.0,0.05,-0.0,-0.07,-0.78,0.0,-0.31
4917,4874.0,201.0,180.0,52.0,401.0,0.15,-0.03,-0.14,-0.88,0.03,-0.34
4918,4875.0,194.0,179.0,48.0,365.0,0.25,-0.05,-0.24,-1.18,-0.08,-0.48
4919,4876.0,184.0,181.0,45.0,326.0,0.32,-0.08,-0.3,-1.28,-0.01,-0.68
4920,4877.0,178.0,176.0,42.0,285.0,0.43,-0.12,-0.44,-1.34,-0.02,-0.61
4921,4878.0,171.0,176.0,40.0,242.0,0.55,-0.09,-0.63,-1.52,0.14,-0.72
4922,4879.0,157.0,174.0,39.0,199.0,0.62,-0.09,-0.73,-1.76,0.15,-1.07
4923,4880.0,147.0,187.0,38.0,176.0,0.81,-0.1,-0.95,-1.84,0.07,-1.21
4924,4881.0,141.0,204.0,37.0,164.0,1.07,-0.26,-1.15,-1.85,0.15,-1.35
4925,4882.0,131.0,206.0,37.0,144.0,1.25,-0.39,-1.25,-1.88,0.39,-1.26
4926,4883.0,122.0,206.0,37.0,126.0,1.61,-0.69,-1.43,-1.6,0.61,-0.95
4927,4884.0,116.0,204.0,36.0,109.0,1.84,-0.88,-1.61,-1.45,0.77,-0.96
4928,4885.0,112.0,202.0,35.0,94.0,1.88,-0.88,-1.7,-1.23,0.53,-1.34
4929,4886.0,115.0,204.0,37.0,93.0,2.0,-0.87,-1.84,-1.35,0.43,-1.26
4930,4887.0,119.0,208.0,36.0,91.0,2.09,-0.89,-1.95,-1.3,0.75,-0.9
4931,4888.0,133.0,205.0,37.0,82.0,2.15,-0.9,-2.01,-1.15,1.19,-0.79
4932,4889.0,145.0,202.0,36.0,77.0,2.24,-0.98,-2.14,-1.12,1.23,-0.79
4933,4890.0,163.0,202.0,36.0,77.0,2.29,-0.96,-2.27,-0.92,0.89,-1.11
4934,4891.0,183.0,200.0,36.0,73.0,2.28,-0.87,-2.32,-1.08,0.42,-1.37
4935,4892.0,205.0,198.0,37.0,80.0,2.17,-0.67,-2.4,-1.03,1.04,-0.96
4936,4893.0,231.0,194.0,37.0,76.0,2.14,-0.78,-2.41,-0.38,1.79,-1.15
4937,4894.0,258.0,197.0,36.0,74.0,2.17,-0.93,-2.41,-0.28,1.85,-0.82
4938,4895.0,282.0,196.0,35.0,77.0,2.31,-1.3,-2.37,-0.38,1.57,-0.44
4939,4896.0,303.0,205.0,34.0,78.0,2.37,-1.59,-2.37,-0.53,1.42,-0.19
4940,4897.0,317.0,215.0,35.0,93.0,2.36,-1.66,-2.38,-0.05,1.78,-1.56
4941,4898.0,317.0,214.0,34.0,99.0,2.28,-1.76,-2.4,0.45,1.98,-1.85
4942,4899.0,332.0,211.0,34.0,87.0,2.44,-1.81,-2.34,0.74,2.43,-2.38
4943,4900.0,333.0,208.0,36.0,81.0,2.47,-1.9,-2.3,0.55,2.13,-1.35
4944,4901.0,335.0,200.0,36.0,86.0,2.5,-1.88,-2.27,0.19,2.19,-1.21
4945,4902.0,332.0,227.0,36.0,83.0,2.42,-1.94,-2.23,0.02,1.57,-0.79
4946,4903.0,328.0,219.0,35.0,84.0,2.31,-1.88,-2.24,0.48,2.51,-0.21
4947,4904.0,319.0,217.0,37.0,89.0,2.02,-1.63,-2.26,0.62,2.34,-0.36
4948,4905.0,307.0,215.0,37.0,85.0,1.82,-1.39,-2.17,0.81,2.31,-1.3
4949,4906.0,299.0,217.0,35.0,83.0,1.77,-1.35,-2.08,0.19,1.63,-1.7
4950,4907.0,289.0,209.0,35.0,88.0,1.71,-1.38,-1.87,0.36,1.74,-1.0
4951,4908.0,282.0,204.0,35.0,94.0,1.37,-1.05,-1.72,1.24,2.08,0.25
4952,4909.0,263.0,207.0,35.0,92.0,1.14,-0.79,-1.68,1.24,1.56,-0.31
4953,4910.0,256.0,192.0,34.0,86.0,0.88,-0.41,-1.61,0.64,0.99,-0.69
4954,4911.0,242.0,181.0,37.0,95.0,0.91,-0.67,-1.46,0.0,0.41,-0.19
4955,4912.0,237.0,188.0,36.0,100.0,0.93,-0.79,-1.41,0.4,0.56,0.61
4956,4913.0,227.0,192.0,36.0,116.0,0.77,-0.79,-1.29,0.9,0.6,0.47
4957,4914.0,210.0,190.0,35.0,108.0,0.56,-0.58,-1.19,0.51,1.18,-0.59
4958,4915.0,197.0,178.0,35.0,93.0,0.45,-0.67,-1.18,0.32,0.6,-0.45
