,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3227,3199.0,116.0,89.0,48.0,125.0,-0.02,0.16,-0.02,0.16,0.01,0.3
3228,3200.0,119.0,88.0,46.0,124.0,-0.01,0.05,0.0,0.02,0.24,0.59
3229,3201.0,121.0,87.0,56.0,138.0,0.0,-0.06,0.01,-0.04,0.47,0.55
3230,3202.0,120.0,87.0,61.0,145.0,0.02,-0.37,0.04,0.12,0.43,0.56
3231,3203.0,124.0,88.0,63.0,135.0,0.02,-0.53,0.25,0.67,0.48,0.2
3232,3204.0,120.0,90.0,56.0,139.0,0.01,-0.53,0.38,1.01,0.72,-0.09
3233,3205.0,119.0,92.0,79.0,158.0,0.01,-0.59,0.64,1.34,0.79,-0.29
3234,3206.0,117.0,92.0,98.0,156.0,0.07,-0.71,0.9,1.92,1.23,-0.22
3235,3207.0,122.0,91.0,94.0,158.0,0.05,-0.69,1.02,1.56,1.05,0.71
3236,3208.0,119.0,97.0,116.0,145.0,0.05,-0.7,1.33,2.23,1.03,0.32
3237,3209.0,122.0,103.0,121.0,137.0,0.17,-0.87,1.64,1.97,0.65,0.08
3238,3210.0,119.0,114.0,161.0,135.0,0.27,-1.0,1.76,1.53,0.36,-0.06
3239,3211.0,119.0,115.0,192.0,125.0,0.52,-1.47,2.02,0.89,-0.25,0.05
3240,3212.0,119.0,123.0,191.0,117.0,0.89,-1.93,2.34,1.65,-0.2,-0.61
3241,3213.0,116.0,127.0,165.0,108.0,1.08,-2.07,2.46,2.0,-0.03,-1.15
3242,3214.0,115.0,134.0,149.0,100.0,1.35,-2.12,2.62,2.04,0.13,-1.32
3243,3215.0,119.0,148.0,158.0,96.0,1.61,-2.05,2.67,1.35,-0.12,-1.4
3244,3216.0,119.0,150.0,172.0,87.0,1.73,-2.06,2.64,0.51,-0.04,-1.18
3245,3217.0,117.0,161.0,201.0,83.0,1.95,-2.3,2.53,-0.55,-0.83,-0.77
3246,3218.0,114.0,161.0,219.0,83.0,2.25,-2.46,2.53,0.66,0.5,-0.98
3247,3219.0,121.0,160.0,208.0,80.0,2.31,-2.4,2.54,0.83,0.91,-1.09
3248,3220.0,126.0,161.0,257.0,80.0,2.43,-2.21,2.5,0.82,0.85,-1.09
3249,3221.0,123.0,174.0,236.0,77.0,2.5,-1.93,2.45,0.39,0.86,-0.99
3250,3222.0,118.0,176.0,253.0,74.0,2.52,-1.79,2.41,0.19,0.77,-0.82
3251,3223.0,118.0,184.0,236.0,78.0,2.53,-1.57,2.31,0.34,1.23,-0.47
3252,3224.0,119.0,192.0,280.0,77.0,2.47,-1.25,2.21,0.04,1.43,-0.31
3253,3225.0,123.0,203.0,310.0,74.0,2.41,-1.08,2.14,-0.22,1.22,-0.16
3254,3226.0,148.0,219.0,496.0,78.0,2.35,-0.88,1.99,-0.47,1.28,0.0
3255,3227.0,148.0,213.0,479.0,77.0,2.24,-0.67,1.83,-1.09,1.22,0.63
3256,3228.0,144.0,224.0,480.0,80.0,2.18,-0.6,1.74,-1.1,1.07,0.77
3257,3229.0,148.0,227.0,535.0,84.0,2.06,-0.49,1.52,-1.02,1.51,0.9
3258,3230.0,141.0,228.0,499.0,83.0,1.83,-0.3,1.29,-1.54,1.33,0.97
3259,3231.0,140.0,238.0,452.0,82.0,1.69,-0.22,1.17,-1.71,1.24,0.94
3260,3232.0,138.0,239.0,456.0,85.0,1.47,-0.18,0.96,-1.8,0.89,1.74
3261,3233.0,141.0,237.0,455.0,83.0,1.28,-0.16,0.85,-1.63,1.07,2.02
3262,3234.0,139.0,252.0,467.0,78.0,1.19,-0.18,0.78,-1.47,1.08,2.07
3263,3235.0,143.0,245.0,474.0,77.0,1.0,-0.24,0.6,-1.14,1.1,1.9
3264,3236.0,139.0,254.0,434.0,80.0,0.83,-0.26,0.46,-0.58,1.3,1.26
3265,3237.0,133.0,251.0,468.0,82.0,0.74,-0.25,0.41,-0.42,1.41,1.05
3266,3238.0,128.0,252.0,522.0,81.0,0.56,-0.19,0.36,-0.14,1.19,0.72
3267,3239.0,127.0,243.0,491.0,82.0,0.39,-0.1,0.32,-0.34,0.89,0.81
3268,3240.0,132.0,262.0,483.0,80.0,0.33,-0.11,0.32,-0.29,0.76,0.8
