,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5793,5742.0,187.0,158.0,41.0,332.0,0.16,0.08,-0.07,-0.81,0.28,0.15
5794,5743.0,176.0,150.0,41.0,320.0,0.21,-0.01,-0.11,-0.77,0.28,0.1
5795,5744.0,172.0,151.0,41.0,310.0,0.25,-0.11,-0.16,-0.59,0.28,0.37
5796,5745.0,167.0,144.0,40.0,292.0,0.26,-0.15,-0.2,-0.45,0.25,0.52
5797,5746.0,160.0,152.0,40.0,273.0,0.23,-0.11,-0.26,-0.45,0.25,0.44
5798,5747.0,157.0,168.0,40.0,256.0,0.2,-0.05,-0.3,-0.22,0.29,0.21
5799,5748.0,149.0,168.0,41.0,245.0,0.18,0.01,-0.32,-0.37,0.18,-0.04
5800,5749.0,140.0,164.0,41.0,233.0,0.19,0.07,-0.37,-0.41,0.29,-0.09
5801,5750.0,128.0,153.0,41.0,221.0,0.26,0.05,-0.43,-0.63,0.29,-0.27
5802,5751.0,128.0,152.0,40.0,212.0,0.35,-0.02,-0.49,-0.77,0.24,-0.16
5803,5752.0,122.0,160.0,42.0,207.0,0.39,-0.03,-0.53,-0.87,0.25,-0.19
5804,5753.0,118.0,177.0,42.0,191.0,0.48,-0.05,-0.57,-0.83,-0.05,-0.53
5805,5754.0,115.0,176.0,41.0,184.0,0.55,-0.08,-0.58,-0.82,-0.25,-0.84
5806,5755.0,113.0,173.0,41.0,171.0,0.74,-0.2,-0.63,-0.96,-0.24,-0.9
5807,5756.0,117.0,170.0,41.0,170.0,0.94,-0.35,-0.73,-1.14,0.18,-0.75
5808,5757.0,119.0,170.0,41.0,170.0,1.04,-0.41,-0.8,-1.19,0.3,-0.91
5809,5758.0,125.0,178.0,42.0,157.0,1.18,-0.53,-0.97,-1.37,0.21,-0.75
5810,5759.0,133.0,180.0,42.0,150.0,1.27,-0.58,-1.09,-1.42,0.04,-0.86
5811,5760.0,140.0,178.0,40.0,136.0,1.35,-0.6,-1.15,-1.4,0.04,-1.23
5812,5761.0,149.0,179.0,40.0,148.0,1.55,-0.7,-1.28,-1.46,0.05,-1.24
5813,5762.0,159.0,178.0,39.0,152.0,1.78,-0.86,-1.42,-1.18,0.61,-0.92
5814,5763.0,171.0,177.0,39.0,144.0,1.89,-0.96,-1.51,-1.2,0.49,-0.84
5815,5764.0,187.0,176.0,38.0,133.0,2.16,-1.21,-1.67,-1.27,0.29,-0.84
5816,5765.0,201.0,187.0,38.0,116.0,2.41,-1.4,-1.81,-1.42,0.04,-1.44
5817,5766.0,213.0,189.0,39.0,115.0,2.47,-1.43,-1.88,-1.63,0.0,-1.95
5818,5767.0,229.0,204.0,39.0,105.0,2.46,-1.38,-1.98,-1.37,0.61,-1.69
5819,5768.0,250.0,203.0,38.0,98.0,2.45,-1.38,-2.06,-0.78,1.15,-1.27
5820,5769.0,276.0,193.0,38.0,88.0,2.48,-1.4,-2.09,-0.82,0.97,-0.86
5821,5770.0,302.0,182.0,40.0,82.0,2.63,-1.63,-2.11,-1.02,0.83,-0.79
5822,5771.0,320.0,193.0,43.0,83.0,2.77,-2.02,-2.14,-1.31,0.8,-0.84
5823,5772.0,325.0,204.0,44.0,85.0,2.74,-2.17,-2.16,-0.71,1.59,-1.44
5824,5773.0,347.0,225.0,43.0,81.0,2.8,-2.33,-2.21,-0.36,1.67,-2.77
5825,5774.0,359.0,202.0,43.0,79.0,2.84,-2.28,-2.22,0.36,2.15,-2.23
5826,5775.0,363.0,201.0,42.0,88.0,2.76,-2.18,-2.24,0.15,2.06,-1.57
5827,5776.0,363.0,190.0,41.0,98.0,2.57,-2.03,-2.28,-0.11,1.63,-1.35
5828,5777.0,358.0,213.0,47.0,93.0,2.6,-2.0,-2.25,-0.36,1.88,-1.69
5829,5778.0,356.0,219.0,44.0,91.0,2.63,-2.06,-2.25,-0.38,2.14,-1.05
5830,5779.0,353.0,205.0,42.0,82.0,2.56,-2.19,-2.27,-0.37,2.15,-0.83
5831,5780.0,344.0,218.0,39.0,80.0,2.3,-2.11,-2.24,-0.12,1.79,-0.77
5832,5781.0,326.0,269.0,40.0,80.0,2.13,-1.95,-2.2,0.62,1.88,-1.86
5833,5782.0,323.0,259.0,38.0,78.0,1.91,-1.62,-2.14,0.78,1.81,-1.63
5834,5783.0,312.0,236.0,37.0,74.0,1.68,-1.22,-2.08,1.17,1.94,0.34
5835,5784.0,300.0,221.0,37.0,79.0,1.5,-1.01,-2.05,1.31,1.29,0.55
5836,5785.0,284.0,191.0,37.0,83.0,1.23,-0.67,-1.92,0.51,1.3,0.36
5837,5786.0,269.0,207.0,36.0,81.0,1.17,-0.8,-1.81,0.15,0.43,-1.0
5838,5787.0,254.0,209.0,36.0,78.0,1.17,-0.83,-1.8,0.33,1.07,-0.53
5839,5788.0,243.0,184.0,36.0,76.0,1.05,-0.87,-1.8,0.77,1.24,-0.29
5840,5789.0,230.0,207.0,35.0,81.0,0.86,-0.68,-1.74,0.91,1.58,0.08
5841,5790.0,218.0,205.0,35.0,84.0,0.71,-0.59,-1.67,0.86,1.53,0.52
5842,5791.0,202.0,198.0,34.0,83.0,0.5,-0.45,-1.5,0.33,0.6,0.08
5843,5792.0,190.0,190.0,34.0,79.0,0.43,-0.52,-1.3,0.66,0.77,-0.07
5844,5793.0,179.0,205.0,35.0,74.0,0.38,-0.53,-1.21,0.49,1.25,-0.12
5845,5794.0,163.0,205.0,35.0,69.0,0.21,-0.43,-1.17,0.97,0.74,-0.22
5846,5795.0,152.0,185.0,35.0,63.0,-1.22,1.31,-0.11,13.46,7.96,2.68
5847,5796.0,144.0,181.0,34.0,60.0,-1.35,1.48,0.39,-2.44,0.73,0.28
5848,5797.0,135.0,170.0,34.0,56.0,-0.02,-0.71,0.34,0.88,-0.64,-0.77
5849,5798.0,127.0,157.0,34.0,53.0,0.17,-1.02,0.29,-0.01,-1.65,-0.23
5850,5799.0,122.0,172.0,34.0,52.0,0.17,-0.78,0.18,-0.4,-1.49,-0.45
5851,5800.0,118.0,158.0,34.0,51.0,0.08,-0.22,0.0,0.56,0.08,0.35
5852,5801.0,113.0,149.0,34.0,52.0,-0.08,0.23,-0.13,0.58,0.38,0.43
5853,5802.0,109.0,147.0,34.0,51.0,-0.06,0.32,-0.13,0.51,0.21,0.7
5854,5803.0,106.0,141.0,34.0,53.0,-0.04,0.36,-0.16,-0.22,-0.13,0.58
5855,5804.0,104.0,148.0,34.0,53.0,-0.01,0.28,-0.15,-0.85,-0.13,0.0
5856,5805.0,102.0,149.0,34.0,56.0,-0.0,0.18,-0.11,-0.75,0.03,-0.15
5857,5806.0,99.0,138.0,34.0,59.0,0.02,-0.1,-0.02,-0.42,0.06,-0.33
5858,5807.0,97.0,135.0,33.0,61.0,0.07,-0.26,0.05,-0.25,0.05,-0.46
5859,5808.0,96.0,154.0,34.0,61.0,0.09,-0.3,0.07,-0.15,0.15,-0.49
5860,5809.0,94.0,147.0,34.0,66.0,0.08,-0.28,0.09,0.16,0.13,-0.39
5861,5810.0,108.0,146.0,33.0,67.0,0.03,-0.21,0.09,0.08,0.0,-0.32
5862,5811.0,112.0,144.0,34.0,69.0,0.02,-0.19,0.09,0.22,0.2,-0.35
5863,5812.0,117.0,141.0,34.0,72.0,-0.01,-0.12,0.07,0.27,0.12,-0.19
5864,5813.0,112.0,133.0,33.0,76.0,-0.02,-0.07,0.04,0.03,-0.02,-0.13
5865,5814.0,111.0,127.0,34.0,79.0,-0.02,-0.04,0.03,0.16,0.08,-0.07
5866,5815.0,119.0,136.0,34.0,80.0,-0.01,0.01,-0.01,0.14,0.05,-0.08
5867,5816.0,120.0,125.0,34.0,79.0,-0.02,0.04,-0.03,-0.04,0.04,-0.04
5868,5817.0,117.0,120.0,34.0,83.0,-0.02,0.04,-0.04,-0.03,0.04,0.0
5869,5818.0,113.0,118.0,34.0,87.0,-0.03,0.05,-0.05,-0.07,0.05,-0.12
5870,5819.0,117.0,115.0,34.0,97.0,-0.02,0.05,-0.06,0.0,0.0,-0.13
5871,5820.0,114.0,112.0,34.0,100.0,-0.02,0.04,-0.07,-0.08,0.02,-0.12
5872,5821.0,122.0,109.0,33.0,101.0,-0.02,0.03,-0.06,-0.01,0.12,-0.14
