,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6945,6890.0,105.0,78.0,35.0,41.0,0.03,0.09,-0.04,0.02,0.05,0.07
6946,6891.0,104.0,80.0,34.0,42.0,0.06,0.2,-0.06,0.06,0.01,0.18
6947,6892.0,103.0,81.0,34.0,47.0,0.07,0.21,-0.07,0.25,0.04,0.46
6948,6893.0,103.0,83.0,34.0,52.0,0.08,0.16,-0.04,0.35,0.06,0.56
6949,6894.0,106.0,90.0,34.0,68.0,0.03,-0.0,-0.08,0.66,-0.18,1.0
6950,6895.0,106.0,92.0,34.0,75.0,0.01,0.01,-0.06,0.91,-0.28,0.64
6951,6896.0,121.0,92.0,80.0,70.0,-0.06,0.24,-0.08,0.98,-0.28,0.34
6952,6897.0,119.0,93.0,98.0,65.0,-0.13,0.63,-0.07,1.59,0.03,0.08
6953,6898.0,126.0,91.0,83.0,59.0,-0.18,0.94,-0.05,2.08,-0.07,0.56
6954,6899.0,134.0,95.0,81.0,55.0,-0.32,1.86,0.08,1.9,-0.23,1.05
6955,6900.0,135.0,100.0,78.0,52.0,-0.34,2.24,0.19,2.12,-0.22,0.46
6956,6901.0,130.0,110.0,77.0,51.0,-0.34,2.3,0.23,1.79,-0.48,0.29
6957,6902.0,135.0,102.0,100.0,47.0,-0.29,2.34,0.29,1.6,-0.41,0.33
6958,6903.0,146.0,103.0,116.0,45.0,-0.28,2.41,0.36,2.14,-0.18,0.53
6959,6904.0,202.0,100.0,110.0,44.0,-0.33,2.57,0.42,2.16,-0.35,0.45
6960,6905.0,189.0,95.0,92.0,43.0,-0.45,3.2,0.44,1.98,-0.45,0.16
6961,6906.0,179.0,91.0,84.0,43.0,-0.51,3.68,0.43,1.07,-0.45,-0.48
6962,6907.0,171.0,92.0,83.0,42.0,-0.49,3.7,0.43,0.74,-0.54,-1.01
6963,6908.0,175.0,100.0,132.0,42.0,-0.41,3.55,0.43,-0.5,-0.64,-1.11
6964,6909.0,180.0,102.0,120.0,42.0,-0.33,3.27,0.48,-0.68,-0.41,-0.8
6965,6910.0,166.0,120.0,105.0,42.0,-0.31,3.13,0.49,-0.34,-0.09,-0.74
6966,6911.0,152.0,112.0,95.0,43.0,-0.28,3.01,0.54,-0.26,-0.18,-0.93
