,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1418,1406.0,88.0,88.0,33.0,42.0,0.0,0.05,-0.03,0.02,-0.04,0.05
1419,1407.0,87.0,91.0,34.0,43.0,0.01,0.07,-0.03,-0.05,-0.03,0.03
1420,1408.0,88.0,93.0,33.0,64.0,0.02,0.1,-0.02,0.18,0.02,0.22
1421,1409.0,88.0,97.0,33.0,70.0,0.07,0.09,-0.05,-0.09,-0.38,0.49
1422,1410.0,89.0,102.0,33.0,75.0,0.11,0.03,-0.12,0.06,-0.41,1.14
1423,1411.0,91.0,105.0,33.0,69.0,0.23,-0.19,-0.33,0.32,-0.38,1.26
1424,1412.0,90.0,105.0,34.0,95.0,0.3,-0.58,-0.51,0.12,-0.04,1.82
1425,1413.0,89.0,106.0,34.0,89.0,0.29,-0.79,-0.52,2.58,-0.04,2.46
1426,1414.0,91.0,115.0,35.0,77.0,0.07,-0.27,-0.17,3.71,0.96,2.21
1427,1415.0,96.0,141.0,37.0,70.0,-0.25,-0.03,0.03,3.3,0.57,0.96
1428,1416.0,100.0,149.0,37.0,65.0,-0.36,-0.12,0.18,2.92,0.17,1.46
1429,1417.0,106.0,140.0,37.0,60.0,-0.47,-0.28,0.41,2.28,0.16,1.45
1430,1418.0,111.0,130.0,36.0,56.0,-0.41,-0.86,0.64,1.24,-0.9,1.23
1431,1419.0,112.0,125.0,36.0,52.0,-0.34,-1.16,0.7,1.01,-1.11,0.78
1432,1420.0,118.0,119.0,36.0,50.0,-0.25,-1.56,0.73,1.34,-1.11,0.51
1433,1421.0,130.0,114.0,40.0,48.0,-0.3,-1.41,0.64,1.53,-0.85,0.4
1434,1422.0,126.0,110.0,45.0,46.0,-0.34,-1.17,0.57,0.46,-0.57,0.21
1435,1423.0,125.0,127.0,51.0,45.0,-0.38,-0.87,0.4,0.25,-0.21,0.06
1436,1424.0,135.0,140.0,52.0,44.0,-0.32,-0.89,0.29,-0.25,-0.26,-0.2
1437,1425.0,141.0,133.0,48.0,43.0,-0.27,-0.94,0.25,-0.3,-0.62,-0.2
1438,1426.0,150.0,142.0,56.0,42.0,-0.25,-0.86,0.2,-0.61,-0.21,-0.46
1439,1427.0,162.0,142.0,59.0,42.0,-0.27,-0.84,0.11,-0.72,-0.13,-0.66
1440,1428.0,170.0,169.0,66.0,41.0,-0.25,-0.85,0.06,-1.24,-0.05,-0.48
1441,1429.0,181.0,153.0,116.0,41.0,-0.18,-1.0,-0.02,-1.22,0.01,-0.6
1442,1430.0,187.0,160.0,144.0,41.0,-0.15,-1.11,-0.04,-0.96,0.11,-0.6
1443,1431.0,201.0,175.0,208.0,41.0,-0.16,-1.04,-0.05,-0.78,0.32,-0.46
1444,1432.0,198.0,179.0,178.0,41.0,-0.21,-0.74,-0.15,-0.81,0.17,-0.8
1445,1433.0,179.0,197.0,158.0,41.0,-0.23,-0.44,-0.26,-0.59,0.07,-0.84
1446,1434.0,176.0,185.0,134.0,42.0,-0.25,-0.25,-0.31,-0.45,0.33,-0.7
1447,1435.0,178.0,178.0,188.0,41.0,-0.35,0.1,-0.41,-0.56,0.29,-0.53
1448,1436.0,171.0,174.0,213.0,41.0,-0.49,0.39,-0.5,-0.74,0.53,0.34
1449,1437.0,177.0,177.0,183.0,40.0,-0.54,0.45,-0.53,-0.99,0.29,-0.24
1450,1438.0,181.0,202.0,171.0,41.0,-0.59,0.36,-0.58,-1.23,0.09,0.43
1451,1439.0,193.0,202.0,157.0,42.0,-0.59,0.2,-0.6,-0.89,0.32,0.42
1452,1440.0,184.0,205.0,161.0,45.0,-0.58,0.12,-0.64,0.01,0.82,0.2
1453,1441.0,183.0,242.0,237.0,44.0,-0.65,0.23,-0.71,0.03,1.05,-0.12
1454,1442.0,181.0,281.0,218.0,43.0,-0.77,0.45,-0.69,-0.07,0.53,-0.35
1455,1443.0,191.0,327.0,244.0,44.0,-0.76,0.45,-0.62,-0.96,0.52,-0.31
1456,1444.0,199.0,298.0,233.0,45.0,-0.61,0.14,-0.43,-0.96,0.58,-0.37
1457,1445.0,192.0,289.0,291.0,50.0,-0.35,-0.32,-0.17,-0.8,0.34,-0.86
