,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5887,5837.0,114.0,122.0,33.0,40.0,-0.01,0.06,-0.03,0.06,0.02,0.12
5888,5838.0,112.0,127.0,33.0,40.0,0.01,0.06,-0.05,-0.02,-0.08,0.29
5889,5839.0,106.0,122.0,33.0,40.0,0.01,0.06,-0.07,0.27,0.05,0.2
5890,5840.0,107.0,122.0,33.0,40.0,0.04,-0.01,-0.12,0.06,-0.01,0.03
5891,5841.0,119.0,130.0,33.0,44.0,0.16,-0.24,-0.21,-0.1,-0.28,0.1
5892,5842.0,120.0,130.0,33.0,43.0,0.22,-0.39,-0.26,0.29,-0.18,0.22
5893,5843.0,120.0,126.0,33.0,43.0,0.42,-0.78,-0.33,0.27,-0.12,0.1
5894,5844.0,123.0,132.0,32.0,43.0,0.7,-1.51,-0.39,-0.26,-0.62,0.21
5895,5845.0,127.0,133.0,33.0,44.0,0.99,-2.42,-0.23,-0.55,-0.93,1.12
5896,5846.0,135.0,143.0,33.0,50.0,1.16,-2.94,-0.08,-0.6,-0.77,1.55
5897,5847.0,133.0,153.0,33.0,63.0,1.52,-3.99,0.25,-0.44,-1.14,0.53
5898,5848.0,129.0,160.0,33.0,77.0,1.76,-4.66,0.45,-0.93,-1.32,-0.19
5899,5849.0,144.0,165.0,41.0,77.0,2.62,-6.32,0.92,-1.03,-1.29,-0.4
5900,5850.0,143.0,158.0,40.0,76.0,3.41,-7.7,1.45,0.11,-0.83,-0.37
5901,5851.0,146.0,157.0,39.0,69.0,3.47,-7.76,1.74,1.25,-0.32,-1.72
5902,5852.0,159.0,155.0,43.0,66.0,3.2,-7.19,1.74,2.32,-0.63,-2.58
5903,5853.0,170.0,166.0,44.0,64.0,2.55,-5.6,1.57,3.24,0.58,-2.09
5904,5854.0,173.0,202.0,41.0,61.0,2.18,-4.78,1.42,2.19,0.46,-1.19
5905,5855.0,161.0,205.0,42.0,60.0,1.67,-3.45,1.17,2.3,0.5,-0.94
5906,5856.0,156.0,216.0,38.0,58.0,1.5,-2.69,1.1,1.56,0.38,-1.57
5907,5857.0,151.0,228.0,39.0,60.0,1.53,-2.5,1.13,2.53,1.06,-2.56
5908,5858.0,146.0,235.0,38.0,57.0,1.75,-2.09,1.29,2.92,1.35,-2.74
5909,5859.0,141.0,245.0,40.0,54.0,1.83,-1.39,1.43,2.9,1.66,-2.72
5910,5860.0,140.0,256.0,71.0,53.0,1.87,-1.01,1.48,2.79,1.94,-2.47
5911,5861.0,131.0,263.0,73.0,50.0,2.03,-0.46,1.57,2.3,1.87,-2.61
5912,5862.0,124.0,282.0,79.0,54.0,2.38,-0.28,1.71,2.38,2.32,-2.55
5913,5863.0,132.0,292.0,104.0,52.0,2.54,-0.16,1.78,2.16,2.61,-1.97
5914,5864.0,125.0,304.0,121.0,57.0,2.74,0.19,1.88,2.1,2.75,-1.91
5915,5865.0,121.0,315.0,111.0,54.0,2.9,0.43,1.94,1.31,2.8,-1.18
5916,5866.0,112.0,319.0,126.0,52.0,2.99,0.5,1.97,0.42,2.57,-0.48
5917,5867.0,112.0,328.0,112.0,49.0,3.18,0.55,2.02,0.35,2.66,-1.07
5918,5868.0,109.0,332.0,115.0,48.0,3.2,0.74,2.03,-0.52,2.32,-1.26
5919,5869.0,110.0,339.0,119.0,48.0,3.23,0.81,2.03,-0.95,3.14,-0.17
5920,5870.0,112.0,331.0,135.0,46.0,3.32,0.99,2.04,-1.41,3.1,0.21
5921,5871.0,110.0,345.0,116.0,45.0,3.11,0.82,1.92,-1.72,3.17,1.11
5922,5872.0,107.0,334.0,109.0,44.0,3.02,0.8,1.88,-1.8,2.84,1.71
5923,5873.0,113.0,336.0,118.0,46.0,2.93,0.9,1.77,-1.7,2.88,1.59
5924,5874.0,121.0,324.0,124.0,45.0,2.69,0.92,1.57,-1.73,2.54,1.47
5925,5875.0,129.0,324.0,128.0,50.0,2.6,0.86,1.5,-1.47,2.34,0.99
5926,5876.0,138.0,321.0,174.0,51.0,2.39,0.81,1.36,-1.2,2.47,0.97
5927,5877.0,155.0,313.0,215.0,50.0,2.02,0.91,1.17,-1.07,2.21,1.34
5928,5878.0,160.0,315.0,250.0,54.0,1.85,0.94,1.06,-1.06,1.83,1.63
5929,5879.0,167.0,324.0,290.0,55.0,1.52,0.95,0.88,-1.05,1.45,1.83
5930,5880.0,175.0,318.0,295.0,59.0,1.24,0.91,0.74,-0.88,1.25,2.58
5931,5881.0,186.0,309.0,312.0,64.0,1.11,0.86,0.64,-0.44,1.44,2.67
5932,5882.0,193.0,316.0,340.0,66.0,0.75,0.85,0.45,-0.58,1.32,2.55
5933,5883.0,198.0,321.0,333.0,62.0,0.45,0.76,0.23,-0.98,0.76,2.29
5934,5884.0,207.0,321.0,325.0,62.0,0.33,0.71,0.15,-0.7,0.3,2.5
5935,5885.0,218.0,317.0,311.0,57.0,0.11,0.61,0.02,-0.54,0.22,2.56
5936,5886.0,213.0,316.0,302.0,54.0,-0.02,0.41,-0.09,-0.25,0.26,2.52
5937,5887.0,219.0,311.0,289.0,51.0,-0.07,0.32,-0.15,0.33,0.66,2.38
5938,5888.0,218.0,304.0,287.0,48.0,-0.27,0.34,-0.28,0.66,0.78,2.34
5939,5889.0,207.0,295.0,259.0,47.0,-0.61,0.62,-0.43,0.8,0.82,1.87
5940,5890.0,198.0,291.0,285.0,46.0,-0.81,0.8,-0.53,0.24,0.54,1.51
5941,5891.0,184.0,284.0,273.0,44.0,-1.16,1.13,-0.74,-1.15,-0.18,1.14
5942,5892.0,179.0,272.0,254.0,44.0,-1.26,1.08,-0.92,-1.58,-0.15,0.98
