,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
4493,4455.0,132.0,112.0,36.0,51.0,0.02,-0.11,-0.01,0.17,-0.01,-0.06
4494,4456.0,124.0,109.0,35.0,56.0,0.01,-0.06,-0.02,0.04,0.05,0.02
4495,4457.0,117.0,106.0,36.0,132.0,0.03,-0.06,-0.03,0.37,0.1,0.11
4496,4458.0,113.0,103.0,36.0,127.0,0.1,-0.12,-0.01,0.07,-0.05,0.33
4497,4459.0,111.0,103.0,37.0,161.0,0.23,-0.31,0.02,-0.07,-0.21,0.21
4498,4460.0,105.0,99.0,37.0,153.0,0.28,-0.4,0.05,-0.04,-0.09,0.28
4499,4461.0,104.0,95.0,37.0,166.0,0.44,-0.65,0.18,-0.16,0.33,0.95
4500,4462.0,103.0,93.0,37.0,155.0,0.57,-1.02,0.44,0.79,0.98,0.61
4501,4463.0,110.0,96.0,45.0,184.0,0.52,-1.04,0.57,1.81,1.74,-0.19
4502,4464.0,109.0,97.0,43.0,171.0,0.26,-0.66,0.97,2.66,1.88,-0.91
4503,4465.0,112.0,96.0,42.0,197.0,-0.0,-0.28,1.49,1.82,1.49,-0.21
4504,4466.0,115.0,97.0,41.0,203.0,-0.03,-0.28,1.68,1.87,1.25,-0.15
4505,4467.0,115.0,97.0,42.0,179.0,-0.08,-0.31,2.0,2.31,0.79,-0.14
4506,4468.0,118.0,97.0,41.0,158.0,-0.09,-0.14,2.19,2.54,0.59,0.01
4507,4469.0,124.0,96.0,41.0,137.0,-0.15,-0.05,2.23,1.75,1.29,-0.24
4508,4470.0,129.0,98.0,41.0,136.0,-0.33,-0.05,2.41,2.26,0.68,-0.27
4509,4471.0,132.0,99.0,45.0,118.0,-0.32,-0.02,2.59,1.77,1.05,-0.5
4510,4472.0,137.0,100.0,47.0,142.0,-0.32,-0.08,2.65,1.97,0.72,-0.14
4511,4473.0,138.0,99.0,47.0,141.0,-0.26,-0.22,2.72,1.51,0.51,-0.24
4512,4474.0,138.0,101.0,45.0,121.0,-0.12,-0.34,2.8,1.85,0.44,-0.4
4513,4475.0,139.0,108.0,47.0,106.0,-0.11,-0.33,2.84,1.65,0.34,-0.28
4514,4476.0,136.0,109.0,44.0,101.0,-0.07,-0.22,2.91,2.07,0.69,-0.02
4515,4477.0,138.0,131.0,43.0,98.0,-0.23,0.09,2.9,1.72,0.3,0.34
4516,4478.0,138.0,167.0,41.0,107.0,-0.35,0.28,2.85,1.59,0.39,0.12
4517,4479.0,141.0,183.0,40.0,104.0,-0.46,0.51,2.77,0.62,-0.8,-0.66
