,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
7119,7057.0,145.0,117.0,34.0,41.0,-0.0,0.0,0.01,0.1,-0.13,-0.01
7120,7058.0,135.0,113.0,34.0,41.0,-0.0,0.0,0.01,0.04,-0.17,0.1
7121,7059.0,127.0,106.0,34.0,43.0,0.01,-0.01,0.01,-0.09,-0.22,0.12
7122,7060.0,120.0,106.0,34.0,43.0,0.03,-0.03,0.02,-0.08,-0.15,0.12
7123,7061.0,115.0,106.0,34.0,52.0,0.1,-0.16,0.05,-0.03,-0.08,0.29
7124,7062.0,111.0,103.0,34.0,78.0,0.15,-0.23,0.09,-0.04,0.0,0.18
7125,7063.0,106.0,100.0,33.0,85.0,0.26,-0.37,0.15,0.35,0.29,0.06
7126,7064.0,107.0,102.0,33.0,87.0,0.33,-0.42,0.21,0.24,0.23,0.13
7127,7065.0,125.0,141.0,33.0,119.0,0.39,-0.45,0.25,0.47,0.22,0.18
7128,7066.0,118.0,132.0,33.0,120.0,0.58,-0.62,0.46,1.18,0.93,0.14
7129,7067.0,125.0,127.0,34.0,129.0,0.83,-0.97,0.89,1.05,1.09,-1.36
7130,7068.0,120.0,115.0,34.0,108.0,0.95,-1.1,1.11,1.84,1.21,-1.59
7131,7069.0,117.0,110.0,34.0,98.0,0.73,-0.51,1.6,5.23,3.17,-1.38
7132,7070.0,114.0,103.0,34.0,98.0,0.09,0.43,1.83,4.47,2.96,-0.39
7133,7071.0,117.0,100.0,34.0,86.0,-0.15,0.77,1.94,4.13,2.43,-0.35
7134,7072.0,120.0,96.0,34.0,85.0,-0.2,0.9,2.18,2.92,1.16,-0.58
7135,7073.0,123.0,94.0,34.0,91.0,0.03,0.53,2.59,3.1,0.94,-0.23
7136,7074.0,125.0,93.0,35.0,80.0,0.07,0.35,2.8,3.35,1.2,-0.14
7137,7075.0,127.0,92.0,36.0,87.0,0.0,0.3,3.1,3.22,1.14,0.09
7138,7076.0,128.0,90.0,35.0,77.0,-0.35,0.51,3.19,2.43,0.49,0.66
7139,7077.0,129.0,96.0,34.0,69.0,-0.54,0.7,3.18,1.97,0.33,0.92
7140,7078.0,129.0,95.0,34.0,66.0,-0.71,0.81,3.16,0.32,-0.39,0.36
7141,7079.0,124.0,101.0,34.0,60.0,-0.72,0.56,3.16,-0.12,0.01,0.5
7142,7080.0,136.0,99.0,34.0,56.0,-0.73,0.44,3.11,-0.3,0.17,0.53
7143,7081.0,139.0,97.0,34.0,54.0,-0.87,0.5,2.98,-1.03,-0.25,0.43
7144,7082.0,133.0,93.0,37.0,56.0,-0.93,0.55,2.91,-1.08,-0.43,0.57
7145,7083.0,133.0,88.0,50.0,52.0,-1.04,0.66,2.71,-1.4,-0.27,0.69
7146,7084.0,133.0,88.0,125.0,61.0,-1.28,0.9,2.44,-1.84,0.64,0.43
7147,7085.0,138.0,93.0,141.0,56.0,-1.43,1.11,2.16,-2.72,0.21,-0.3
7148,7086.0,146.0,109.0,358.0,54.0,-1.44,1.06,2.03,-2.79,-0.04,-0.69
7149,7087.0,155.0,113.0,547.0,53.0,-1.34,0.91,1.91,-2.36,-0.19,-0.48
7150,7088.0,167.0,109.0,551.0,53.0,-1.13,0.65,1.8,-2.43,0.43,-0.04
7151,7089.0,176.0,124.0,445.0,58.0,-0.99,0.49,1.71,-2.45,0.69,0.14
7152,7090.0,188.0,121.0,359.0,56.0,-0.77,0.24,1.55,-3.17,1.25,0.1
7153,7091.0,200.0,118.0,291.0,52.0,-0.58,0.04,1.4,-3.75,1.58,-0.68
7154,7092.0,209.0,117.0,240.0,61.0,-0.47,-0.1,1.35,-3.45,2.02,-1.21
7155,7093.0,217.0,113.0,204.0,63.0,-0.22,-0.38,1.24,-3.21,2.79,-0.89
7156,7094.0,233.0,108.0,180.0,59.0,0.04,-0.52,1.04,-2.94,4.08,-1.06
7157,7095.0,224.0,104.0,158.0,58.0,0.11,-0.52,0.94,-3.43,4.29,-1.0
7158,7096.0,222.0,100.0,135.0,69.0,0.21,-0.51,0.81,-3.52,4.03,-1.14
7159,7097.0,223.0,99.0,114.0,70.0,0.23,-0.46,0.75,-3.77,4.46,-1.28
7160,7098.0,221.0,98.0,96.0,64.0,0.29,-0.23,0.65,-3.83,4.46,-1.35
7161,7099.0,216.0,95.0,83.0,64.0,0.32,0.0,0.55,-3.25,3.36,-0.94
7162,7100.0,204.0,94.0,73.0,66.0,0.34,0.09,0.5,-3.29,2.95,-0.53
7163,7101.0,195.0,91.0,64.0,87.0,0.38,0.23,0.34,-3.17,2.47,-0.34
7164,7102.0,185.0,92.0,58.0,79.0,0.32,0.33,0.17,-2.12,1.74,-0.02
7165,7103.0,174.0,92.0,69.0,71.0,0.15,0.4,0.02,-1.08,0.4,0.0
7166,7104.0,155.0,91.0,164.0,88.0,0.09,0.45,-0.06,-1.15,0.6,0.0
7167,7105.0,141.0,92.0,197.0,93.0,0.1,0.39,-0.23,-1.22,0.28,0.37
7168,7106.0,132.0,92.0,392.0,92.0,0.07,0.23,-0.36,-0.35,-0.2,0.84
7169,7107.0,124.0,93.0,381.0,84.0,0.07,0.18,-0.43,-0.12,-0.74,0.39
7170,7108.0,120.0,97.0,312.0,80.0,0.1,0.01,-0.52,0.27,-1.66,-0.46
7171,7109.0,115.0,100.0,251.0,74.0,0.19,-0.12,-0.57,0.38,-1.76,0.46
7172,7110.0,111.0,102.0,203.0,72.0,0.3,-0.36,-0.61,0.6,-1.69,0.8
7173,7111.0,111.0,105.0,168.0,75.0,0.27,-0.46,-0.67,1.36,-3.14,0.46
7174,7112.0,111.0,107.0,140.0,69.0,0.26,-0.49,-0.68,1.69,-3.4,0.11
7175,7113.0,113.0,111.0,118.0,81.0,0.3,-0.54,-0.65,1.98,-2.92,0.82
