,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
2439,2417.0,93.0,96.0,34.0,57.0,0.15,-0.3,-0.14,-0.15,-0.1,0.55
2440,2418.0,95.0,100.0,33.0,58.0,0.16,-0.35,-0.16,-0.02,-0.01,0.58
2441,2419.0,98.0,105.0,33.0,59.0,0.17,-0.39,-0.27,0.32,-0.02,0.85
2442,2420.0,101.0,114.0,33.0,56.0,0.13,-0.48,-0.3,1.07,-0.01,1.32
2443,2421.0,101.0,126.0,32.0,58.0,0.02,-0.37,-0.25,3.62,-0.22,1.97
2444,2422.0,102.0,122.0,33.0,54.0,-0.32,0.08,0.14,2.36,-0.1,1.5
2445,2423.0,106.0,127.0,32.0,50.0,-0.4,0.17,0.2,2.57,-0.39,1.39
2446,2424.0,111.0,119.0,32.0,49.0,-0.53,0.18,0.32,1.98,-0.45,1.53
2447,2425.0,123.0,113.0,37.0,47.0,-0.48,-0.25,0.5,2.24,-0.46,1.71
2448,2426.0,128.0,145.0,36.0,45.0,-0.47,-0.43,0.58,2.28,-0.52,1.51
2449,2427.0,126.0,142.0,35.0,45.0,-0.43,-0.71,0.74,2.3,-0.57,1.41
2450,2428.0,141.0,134.0,46.0,44.0,-0.39,-0.72,0.83,1.97,-0.68,0.78
2451,2429.0,158.0,129.0,67.0,44.0,-0.39,-0.66,0.83,1.81,-0.61,0.64
2452,2430.0,153.0,121.0,61.0,43.0,-0.36,-0.52,0.74,1.31,-0.94,0.55
2453,2431.0,143.0,129.0,55.0,42.0,-0.32,-0.41,0.61,1.04,-0.68,0.47
2454,2432.0,145.0,143.0,51.0,42.0,-0.27,-0.39,0.51,-0.1,-0.85,-0.54
2455,2433.0,148.0,155.0,47.0,42.0,-0.16,-0.4,0.38,0.0,-0.44,-0.75
2456,2434.0,155.0,166.0,47.0,41.0,-0.11,-0.46,0.18,-0.52,-0.86,-0.68
2457,2435.0,165.0,154.0,49.0,42.0,-0.11,-0.42,0.08,-1.6,-0.43,-0.48
2458,2436.0,164.0,176.0,65.0,42.0,-0.14,-0.29,-0.06,-1.98,-0.54,-0.49
2459,2437.0,164.0,168.0,57.0,41.0,-0.13,-0.39,-0.2,-1.88,-0.14,-0.57
2460,2438.0,173.0,187.0,83.0,41.0,-0.13,-0.51,-0.25,-1.99,0.0,-1.12
2461,2439.0,176.0,202.0,99.0,41.0,-0.15,-0.71,-0.39,-1.61,0.09,-1.21
2462,2440.0,170.0,207.0,86.0,42.0,-0.25,-0.58,-0.5,-1.47,0.47,-0.56
2463,2441.0,183.0,233.0,160.0,41.0,-0.32,-0.41,-0.57,-1.55,0.55,-0.47
2464,2442.0,186.0,239.0,180.0,41.0,-0.44,-0.1,-0.72,-1.67,0.58,-0.59
2465,2443.0,182.0,248.0,153.0,42.0,-0.45,-0.13,-0.79,-2.14,0.56,-0.48
2466,2444.0,187.0,265.0,154.0,42.0,-0.43,-0.25,-0.78,-2.21,0.47,-0.52
2467,2445.0,180.0,261.0,147.0,42.0,-0.38,-0.47,-0.72,-1.86,0.47,-0.51
2468,2446.0,175.0,266.0,122.0,41.0,-0.41,-0.4,-0.69,-0.86,0.86,0.0
2469,2447.0,166.0,261.0,190.0,41.0,-0.44,-0.29,-0.71,-0.98,0.64,-0.45
2470,2448.0,165.0,246.0,202.0,42.0,-0.46,-0.14,-0.72,-1.03,0.77,-0.38
2471,2449.0,157.0,245.0,187.0,42.0,-0.46,-0.14,-0.71,-1.49,0.56,-0.22
2472,2450.0,152.0,253.0,167.0,44.0,-0.45,-0.21,-0.69,-1.27,0.33,-0.22
2473,2451.0,149.0,264.0,148.0,46.0,-0.41,-0.3,-0.65,-0.76,0.38,-0.26
2474,2452.0,150.0,285.0,169.0,47.0,-0.4,-0.18,-0.57,-0.43,0.61,-0.46
2475,2453.0,193.0,297.0,339.0,47.0,-0.38,-0.13,-0.52,-0.65,0.29,-0.42
2476,2454.0,196.0,285.0,437.0,51.0,-0.29,-0.18,-0.41,-0.45,0.31,-0.43
2477,2455.0,185.0,261.0,360.0,49.0,-0.26,-0.23,-0.32,-0.35,0.21,0.07
2478,2456.0,173.0,288.0,299.0,63.0,-0.25,-0.25,-0.28,-0.14,0.31,-0.33
2479,2457.0,171.0,272.0,245.0,61.0,-0.18,-0.23,-0.23,-0.08,-0.06,-0.54
2480,2458.0,184.0,289.0,305.0,58.0,-0.15,-0.03,-0.17,0.38,0.2,-0.1
2481,2459.0,197.0,293.0,293.0,54.0,-0.16,0.12,-0.17,-0.1,0.14,-0.22
2482,2460.0,191.0,334.0,309.0,52.0,-0.15,0.27,-0.14,-0.5,-0.18,-0.11
2483,2461.0,174.0,331.0,328.0,53.0,-0.12,0.16,-0.09,-0.42,0.06,0.0
2484,2462.0,164.0,320.0,365.0,66.0,-0.12,0.1,-0.07,-0.28,0.04,-0.07
2485,2463.0,164.0,323.0,372.0,63.0,-0.08,0.03,-0.04,-0.04,0.02,-0.05
2486,2464.0,168.0,327.0,344.0,60.0,-0.07,0.11,-0.01,0.22,0.11,-0.2
2487,2465.0,158.0,305.0,348.0,57.0,-0.07,0.17,0.0,-0.45,-0.07,-0.05
2488,2466.0,161.0,315.0,425.0,62.0,-0.02,0.12,0.05,-0.7,-0.21,0.0
2489,2467.0,176.0,331.0,465.0,61.0,0.03,-0.05,0.09,-0.28,-0.03,0.27
2490,2468.0,180.0,320.0,380.0,59.0,0.02,-0.01,0.08,-0.14,-0.02,0.09
2491,2469.0,171.0,309.0,361.0,59.0,-0.03,0.21,0.01,-0.12,-0.04,0.09
2492,2470.0,163.0,317.0,331.0,65.0,-0.09,0.45,-0.05,-0.54,-0.08,0.11
2493,2471.0,159.0,317.0,284.0,63.0,-0.09,0.46,-0.06,-0.87,-0.03,-0.02
2494,2472.0,166.0,292.0,422.0,60.0,0.0,0.22,-0.0,-0.76,0.0,0.06
2495,2473.0,179.0,268.0,382.0,56.0,0.06,0.06,0.06,-0.65,0.01,0.08
2496,2474.0,167.0,257.0,310.0,55.0,0.07,0.0,0.07,-0.57,0.01,-0.01
2497,2475.0,162.0,275.0,284.0,53.0,0.09,-0.05,0.09,-0.57,-0.02,-0.1
2498,2476.0,157.0,252.0,236.0,59.0,0.12,-0.03,0.12,-0.41,0.13,-0.11
2499,2477.0,146.0,237.0,210.0,55.0,0.13,-0.01,0.13,-0.21,0.22,0.0
2500,2478.0,141.0,227.0,182.0,53.0,0.17,0.05,0.18,-0.12,0.33,0.03
