,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
6084,6029.0,109.0,112.0,36.0,99.0,0.04,-0.08,0.0,0.31,0.1,0.14
6085,6030.0,106.0,109.0,35.0,97.0,0.06,-0.08,0.0,0.4,0.2,0.4
6086,6031.0,104.0,119.0,36.0,100.0,0.08,-0.09,-0.01,0.5,0.31,0.42
6087,6032.0,131.0,138.0,37.0,117.0,0.09,-0.16,0.0,0.57,0.25,0.6
6088,6033.0,141.0,162.0,37.0,103.0,0.1,-0.17,0.01,0.88,0.73,0.01
6089,6034.0,154.0,148.0,37.0,100.0,0.13,-0.18,0.07,1.07,1.1,-0.31
6090,6035.0,141.0,147.0,36.0,118.0,0.17,-0.12,0.19,1.78,1.81,0.06
6091,6036.0,135.0,136.0,37.0,105.0,0.12,-0.03,0.25,2.01,1.7,0.06
6092,6037.0,133.0,136.0,37.0,109.0,-0.28,0.41,0.43,2.43,1.4,0.06
6093,6038.0,129.0,142.0,37.0,111.0,-0.73,0.9,0.73,2.36,1.9,0.49
6094,6039.0,127.0,165.0,37.0,101.0,-0.93,1.04,0.86,1.72,0.67,-0.17
6095,6040.0,126.0,151.0,37.0,108.0,-1.21,1.25,1.06,1.47,0.6,-0.49
6096,6041.0,132.0,147.0,37.0,110.0,-1.35,1.24,1.18,1.39,0.37,0.5
6097,6042.0,131.0,155.0,38.0,109.0,-1.38,1.23,1.22,0.27,0.14,0.59
6098,6043.0,128.0,152.0,37.0,98.0,-1.43,0.95,1.17,0.03,-0.31,0.54
6099,6044.0,122.0,156.0,37.0,95.0,-1.24,0.37,1.27,0.23,-0.28,-0.21
6100,6045.0,120.0,148.0,37.0,95.0,-1.08,0.03,1.35,0.76,0.11,-0.87
6101,6046.0,127.0,156.0,85.0,93.0,-0.97,-0.26,1.44,0.87,0.41,-0.96
6102,6047.0,129.0,155.0,81.0,101.0,-1.42,0.33,1.27,0.95,0.48,-0.94
6103,6048.0,124.0,154.0,71.0,98.0,-1.67,0.75,1.16,0.74,0.4,-1.28
6104,6049.0,126.0,155.0,64.0,90.0,-1.93,1.27,1.06,0.73,0.47,-1.51
6105,6050.0,129.0,149.0,63.0,92.0,-1.85,1.32,1.09,0.6,0.79,-1.45
6106,6051.0,128.0,165.0,82.0,95.0,-1.78,1.29,1.14,1.11,1.49,-1.67
6107,6052.0,160.0,169.0,116.0,87.0,-1.87,1.59,1.17,0.94,1.24,-1.62
6108,6053.0,166.0,169.0,134.0,101.0,-2.32,2.37,1.21,0.87,1.24,-1.41
6109,6054.0,159.0,169.0,163.0,104.0,-2.47,2.69,1.28,0.89,1.73,-1.46
6110,6055.0,163.0,175.0,156.0,106.0,-2.46,2.8,1.5,0.87,1.84,-1.61
6111,6056.0,173.0,170.0,148.0,96.0,-2.33,2.88,1.75,1.28,2.09,-2.45
6112,6057.0,171.0,183.0,172.0,101.0,-2.34,2.98,1.84,1.11,2.28,-1.9
6113,6058.0,184.0,184.0,215.0,97.0,-2.48,3.42,2.0,0.98,2.21,-1.56
6114,6059.0,205.0,184.0,217.0,96.0,-2.53,3.61,2.17,0.56,2.3,-2.0
6115,6060.0,225.0,202.0,184.0,96.0,-2.46,3.53,2.27,-0.11,1.92,-1.96
6116,6061.0,236.0,207.0,163.0,99.0,-2.19,3.14,2.52,-0.04,1.77,-2.21
6117,6062.0,228.0,203.0,165.0,92.0,-1.96,2.7,2.68,0.0,1.68,-2.44
6118,6063.0,227.0,206.0,160.0,94.0,-1.94,2.63,2.72,-0.26,1.92,-1.94
6119,6064.0,232.0,223.0,170.0,88.0,-2.09,2.78,2.75,-0.43,1.6,-1.88
6120,6065.0,225.0,235.0,142.0,93.0,-2.05,2.78,2.74,-0.99,1.08,-2.34
6121,6066.0,231.0,249.0,163.0,101.0,-1.94,2.65,2.73,-1.37,0.66,-2.69
6122,6067.0,237.0,257.0,155.0,104.0,-1.64,2.22,2.73,-1.61,0.51,-2.98
6123,6068.0,242.0,262.0,145.0,94.0,-1.51,2.09,2.68,-2.16,0.16,-2.49
6124,6069.0,247.0,275.0,176.0,88.0,-1.43,2.04,2.63,-3.01,-0.04,-1.95
6125,6070.0,253.0,284.0,183.0,89.0,-1.19,1.82,2.45,-3.1,0.05,-1.72
6126,6071.0,241.0,296.0,175.0,88.0,-1.02,1.67,2.2,-3.33,-0.03,-1.47
6127,6072.0,227.0,301.0,159.0,81.0,-0.96,1.54,2.07,-3.55,-0.05,-0.82
6128,6073.0,236.0,311.0,175.0,85.0,-0.86,1.35,1.85,-3.64,0.19,-0.67
6129,6074.0,227.0,311.0,157.0,78.0,-0.72,1.06,1.57,-4.06,-0.05,-0.09
6130,6075.0,235.0,319.0,143.0,79.0,-0.63,0.85,1.45,-4.17,-0.04,0.3
6131,6076.0,230.0,339.0,146.0,91.0,-0.45,0.46,1.15,-4.37,-0.15,0.51
6132,6077.0,229.0,354.0,140.0,111.0,-0.41,0.18,0.79,-4.78,-0.39,0.74
6133,6078.0,231.0,360.0,134.0,105.0,-0.41,0.07,0.58,-5.0,-1.23,0.61
6134,6079.0,225.0,351.0,122.0,95.0,-0.29,-0.31,0.2,-4.91,-1.31,0.6
6135,6080.0,222.0,345.0,119.0,85.0,-0.15,-0.71,-0.16,-4.6,-1.25,0.55
6136,6081.0,217.0,335.0,113.0,88.0,-0.14,-0.78,-0.37,-4.38,-1.38,0.25
6137,6082.0,224.0,335.0,126.0,85.0,-0.11,-0.86,-0.8,-4.3,-1.33,0.07
6138,6083.0,220.0,306.0,139.0,78.0,-0.04,-0.95,-1.19,-3.93,-1.17,-0.27
6139,6084.0,210.0,311.0,126.0,75.0,0.01,-1.01,-1.35,-3.83,-1.01,-0.34
6140,6085.0,195.0,288.0,108.0,73.0,0.15,-1.18,-1.67,-3.69,-0.95,-0.49
6141,6086.0,188.0,266.0,125.0,68.0,0.37,-1.48,-1.94,-2.79,-0.22,-0.61
6142,6087.0,187.0,240.0,218.0,61.0,0.44,-1.59,-2.06,-2.11,0.24,-0.43
6143,6088.0,187.0,238.0,389.0,59.0,0.37,-1.52,-2.27,-1.84,0.45,-0.42
6144,6089.0,169.0,214.0,562.0,61.0,0.35,-1.41,-2.4,-1.74,0.49,-0.57
6145,6090.0,162.0,192.0,678.0,58.0,0.45,-1.52,-2.44,-1.5,0.15,-1.1
6146,6091.0,167.0,196.0,726.0,54.0,0.93,-2.17,-2.42,-1.46,0.24,-1.25
6147,6092.0,172.0,181.0,736.0,52.0,1.5,-3.08,-2.36,-1.21,0.67,-0.96
6148,6093.0,197.0,177.0,675.0,51.0,1.62,-3.35,-2.35,-0.11,2.05,-0.49
6149,6094.0,199.0,176.0,613.0,49.0,1.34,-3.15,-2.48,-0.15,1.99,-0.65
6150,6095.0,202.0,191.0,520.0,53.0,1.0,-2.66,-2.68,-0.03,1.24,-1.42
6151,6096.0,201.0,215.0,438.0,58.0,1.0,-2.6,-2.73,-0.19,1.14,-1.66
6152,6097.0,215.0,227.0,386.0,56.0,1.61,-3.29,-2.59,-0.37,0.42,-3.07
6153,6098.0,222.0,228.0,348.0,55.0,1.82,-3.6,-2.44,0.36,1.42,-2.58
6154,6099.0,215.0,220.0,311.0,52.0,1.96,-3.81,-2.31,0.49,1.62,-2.19
