,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
499,497.0,123.0,143.0,34.0,180.0,0.15,-0.04,0.17,0.28,0.13,-0.2
500,498.0,122.0,141.0,34.0,156.0,0.18,-0.01,0.18,0.34,0.25,0.09
501,499.0,119.0,145.0,34.0,239.0,0.11,0.05,0.17,1.17,1.42,1.11
502,500.0,115.0,139.0,34.0,237.0,-0.11,0.17,0.15,1.64,1.76,1.2
503,501.0,112.0,141.0,35.0,199.0,-0.53,0.4,0.35,2.54,0.89,0.88
504,502.0,125.0,138.0,35.0,163.0,-0.61,0.39,0.6,3.21,1.48,0.65
505,503.0,122.0,134.0,35.0,176.0,-0.61,0.09,1.08,3.57,1.53,1.06
506,504.0,142.0,134.0,36.0,161.0,-0.65,-0.07,1.37,3.6,1.33,1.46
507,505.0,133.0,145.0,36.0,161.0,-0.73,-0.03,1.45,3.72,1.46,1.26
508,506.0,124.0,138.0,36.0,144.0,-1.05,0.39,1.53,3.67,1.17,1.47
509,507.0,117.0,145.0,35.0,141.0,-1.38,0.83,1.55,3.05,0.77,1.16
510,508.0,117.0,165.0,35.0,137.0,-1.46,0.93,1.57,2.55,0.18,-0.02
511,509.0,115.0,172.0,35.0,141.0,-1.53,1.01,1.63,2.7,0.5,-0.26
512,510.0,112.0,165.0,35.0,130.0,-1.77,1.41,1.51,2.02,0.65,-0.08
513,511.0,108.0,161.0,34.0,124.0,-2.03,1.79,1.42,1.39,0.72,-0.34
514,512.0,107.0,170.0,36.0,124.0,-2.59,2.46,1.25,1.0,0.55,-0.44
515,513.0,111.0,162.0,35.0,118.0,-2.83,2.67,1.15,0.64,0.14,-0.66
516,514.0,119.0,168.0,38.0,130.0,-2.88,2.7,1.1,0.24,0.08,-1.09
517,515.0,119.0,173.0,37.0,123.0,-3.0,2.68,0.97,-0.31,-0.11,-1.2
518,516.0,120.0,189.0,59.0,116.0,-3.14,2.71,0.85,-0.19,0.07,-1.31
519,517.0,122.0,215.0,80.0,107.0,-3.18,2.79,0.8,-0.61,0.02,-1.41
520,518.0,130.0,205.0,79.0,105.0,-3.16,2.88,0.7,-0.48,0.38,-1.57
521,519.0,130.0,210.0,80.0,102.0,-3.11,2.89,0.72,-0.6,0.59,-2.0
522,520.0,175.0,221.0,85.0,96.0,-3.08,2.79,0.7,-0.52,0.6,-1.77
523,521.0,189.0,231.0,110.0,87.0,-2.96,2.68,0.65,-0.58,0.73,-1.88
524,522.0,190.0,221.0,141.0,84.0,-2.88,2.53,0.54,-1.31,0.06,-1.39
525,523.0,203.0,237.0,162.0,83.0,-2.72,2.42,0.54,-0.61,0.57,-1.55
526,524.0,212.0,243.0,167.0,87.0,-2.5,2.15,0.52,-1.51,0.29,-1.15
527,525.0,216.0,278.0,201.0,97.0,-2.18,1.82,0.53,-0.89,0.52,-1.31
528,526.0,221.0,276.0,324.0,91.0,-2.07,1.76,0.48,-1.36,0.31,-1.18
529,527.0,231.0,269.0,399.0,105.0,-1.79,1.56,0.45,-1.5,0.6,-0.89
530,528.0,257.0,298.0,406.0,105.0,-1.4,1.16,0.48,-1.06,0.8,-1.03
531,529.0,242.0,297.0,391.0,95.0,-1.25,0.98,0.48,-1.16,0.49,-1.4
532,530.0,298.0,309.0,367.0,92.0,-0.9,0.68,0.5,-1.31,0.46,-1.32
533,531.0,292.0,340.0,339.0,104.0,-0.57,0.35,0.53,-0.75,0.35,-1.53
534,532.0,333.0,380.0,392.0,108.0,-0.5,0.32,0.55,-1.08,0.22,-1.59
535,533.0,358.0,371.0,438.0,102.0,-0.38,0.29,0.52,-1.06,-0.16,-1.56
536,534.0,369.0,347.0,412.0,95.0,-0.3,0.25,0.51,-1.07,-0.12,-1.75
537,535.0,356.0,360.0,381.0,84.0,-0.25,0.21,0.49,-1.08,0.3,-1.08
538,536.0,348.0,356.0,360.0,92.0,-0.12,0.1,0.44,-1.05,0.39,-0.83
539,537.0,338.0,351.0,329.0,115.0,-0.08,0.06,0.33,-0.9,0.72,-0.48
540,538.0,323.0,359.0,296.0,108.0,-0.09,0.1,0.26,-0.99,0.35,-0.92
541,539.0,342.0,348.0,258.0,101.0,-0.04,0.03,0.18,-0.86,0.33,-0.78
542,540.0,337.0,341.0,253.0,93.0,-0.03,-0.0,0.18,-0.43,1.0,-0.14
543,541.0,332.0,363.0,245.0,95.0,-0.07,0.04,0.17,-0.54,0.52,-0.18
544,542.0,331.0,382.0,239.0,111.0,-0.1,0.06,0.15,-0.6,0.47,-0.26
545,543.0,352.0,348.0,244.0,109.0,-0.05,-0.08,0.15,-0.53,0.06,-0.23
546,544.0,351.0,347.0,227.0,110.0,-0.02,-0.12,0.14,-0.51,0.09,-0.24
547,545.0,402.0,348.0,224.0,113.0,0.03,-0.1,0.11,-0.1,0.4,-0.27
548,546.0,401.0,355.0,235.0,119.0,0.05,-0.02,0.12,-0.2,0.26,-0.2
549,547.0,384.0,384.0,307.0,133.0,0.03,-0.03,0.14,-0.04,0.44,0.25
550,548.0,382.0,352.0,307.0,132.0,-0.01,0.04,0.14,-0.41,0.28,0.33
551,549.0,388.0,343.0,281.0,132.0,-0.02,-0.01,0.13,-0.42,0.12,0.21
552,550.0,446.0,340.0,287.0,145.0,-0.01,-0.05,0.14,-0.31,0.07,0.13
553,551.0,405.0,330.0,307.0,127.0,-0.02,-0.07,0.11,-0.18,0.21,-0.04
554,552.0,399.0,332.0,311.0,132.0,-0.06,-0.02,0.1,-0.06,0.24,-0.08
555,553.0,525.0,356.0,346.0,133.0,-0.09,0.01,0.09,-0.06,0.19,-0.06
556,554.0,501.0,368.0,443.0,151.0,-0.11,0.06,0.09,-0.07,0.31,0.05
557,555.0,489.0,414.0,382.0,190.0,-0.12,0.06,0.12,-0.04,0.32,-0.08
558,556.0,459.0,401.0,353.0,176.0,-0.1,0.03,0.12,-0.15,0.2,-0.17
559,557.0,458.0,414.0,389.0,153.0,-0.05,-0.06,0.12,-0.25,0.21,-0.32
560,558.0,446.0,423.0,382.0,135.0,-0.04,-0.09,0.1,-0.33,0.07,-0.18
561,559.0,457.0,437.0,385.0,127.0,-0.06,-0.06,0.08,-0.26,0.09,-0.21
562,560.0,432.0,417.0,339.0,116.0,-0.05,-0.04,0.05,-0.36,-0.07,-0.48
563,561.0,403.0,414.0,323.0,123.0,-0.03,-0.04,0.02,-0.35,0.07,-0.21
564,562.0,362.0,393.0,284.0,119.0,-0.01,-0.08,0.01,-0.42,0.08,-0.28
565,563.0,352.0,364.0,260.0,108.0,0.02,-0.13,-0.01,-0.35,0.13,-0.24
566,564.0,320.0,347.0,273.0,97.0,0.02,-0.11,-0.04,-0.31,0.22,-0.31
567,565.0,309.0,314.0,246.0,91.0,0.03,-0.1,-0.06,-0.34,0.25,-0.29
568,566.0,290.0,312.0,344.0,84.0,0.05,-0.1,-0.1,-0.33,0.45,-0.44
569,567.0,268.0,290.0,331.0,82.0,0.06,-0.13,-0.14,-0.41,0.32,-0.51
570,568.0,269.0,261.0,280.0,72.0,0.04,-0.11,-0.16,-0.28,0.46,-0.41
571,569.0,255.0,251.0,245.0,68.0,0.01,-0.06,-0.19,-0.3,0.45,-0.48
572,570.0,249.0,239.0,252.0,62.0,0.01,0.01,-0.21,-0.35,0.34,-0.46
573,571.0,225.0,209.0,201.0,57.0,0.04,0.0,-0.21,-0.41,0.22,-0.47
574,572.0,217.0,185.0,169.0,54.0,0.15,-0.03,-0.22,-0.49,0.18,-0.68
575,573.0,208.0,164.0,142.0,54.0,0.25,-0.09,-0.25,-0.66,0.08,-0.8
576,574.0,201.0,143.0,117.0,52.0,0.3,-0.12,-0.27,-0.72,0.16,-0.77
577,575.0,191.0,132.0,99.0,50.0,0.44,-0.24,-0.31,-0.78,0.07,-0.65
578,576.0,178.0,119.0,87.0,49.0,0.72,-0.55,-0.31,-1.03,-0.05,-0.88
579,577.0,165.0,111.0,74.0,48.0,0.93,-0.78,-0.3,-0.98,0.0,-1.08
580,578.0,154.0,112.0,66.0,47.0,1.31,-1.24,-0.27,-1.03,0.09,-1.31
581,579.0,145.0,110.0,59.0,50.0,1.6,-1.58,-0.27,-0.81,0.24,-1.44
582,580.0,137.0,106.0,53.0,45.0,1.72,-1.69,-0.27,-0.85,0.31,-1.45
583,581.0,132.0,99.0,50.0,44.0,2.07,-2.0,-0.29,-1.03,0.03,-1.74
584,582.0,128.0,97.0,47.0,44.0,2.54,-2.42,-0.24,-1.14,-0.39,-2.16
585,583.0,121.0,97.0,58.0,43.0,2.81,-2.65,-0.23,-1.26,-0.55,-1.97
586,584.0,118.0,92.0,89.0,43.0,3.2,-2.94,-0.26,-1.24,0.07,-1.34
587,585.0,117.0,87.0,115.0,42.0,3.3,-3.01,-0.42,-1.35,0.6,-1.42
588,586.0,119.0,85.0,137.0,43.0,3.32,-2.99,-0.53,-1.28,0.36,-1.52
589,587.0,123.0,88.0,147.0,44.0,3.37,-2.84,-0.69,-0.82,0.13,-2.06
590,588.0,127.0,90.0,153.0,48.0,3.36,-2.8,-0.79,-0.42,0.7,-1.5
591,589.0,132.0,94.0,151.0,48.0,3.3,-2.66,-0.89,-0.28,0.86,-1.19
592,590.0,135.0,99.0,143.0,47.0,2.87,-2.22,-1.11,-0.4,1.09,-0.78
