,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
3527,3497.0,96.0,127.0,33.0,40.0,0.01,0.06,-0.06,0.13,0.04,0.01
3528,3498.0,96.0,124.0,33.0,41.0,0.01,0.12,-0.11,0.17,0.0,-0.12
3529,3499.0,95.0,122.0,34.0,40.0,0.02,0.22,-0.18,0.66,0.13,0.19
3530,3500.0,96.0,122.0,33.0,41.0,0.03,0.23,-0.24,0.23,-0.13,0.08
3531,3501.0,98.0,130.0,33.0,42.0,0.16,0.05,-0.39,0.78,0.46,0.4
3532,3502.0,98.0,134.0,34.0,49.0,0.19,-0.09,-0.55,0.18,0.04,0.66
3533,3503.0,99.0,155.0,34.0,67.0,0.27,-0.3,-0.55,0.2,-0.17,0.6
3534,3504.0,101.0,152.0,34.0,62.0,0.34,-0.66,-0.35,-0.63,-0.79,-0.41
3535,3505.0,101.0,143.0,34.0,64.0,0.41,-1.14,-0.07,-0.16,-0.93,-0.34
3536,3506.0,109.0,138.0,33.0,62.0,0.39,-1.33,0.04,-0.65,-0.86,-0.04
3537,3507.0,118.0,149.0,34.0,65.0,0.51,-2.11,0.22,-1.13,-0.9,1.64
3538,3508.0,134.0,160.0,34.0,74.0,0.86,-3.32,0.52,-0.86,-0.51,1.49
3539,3509.0,135.0,166.0,32.0,75.0,1.1,-3.98,0.67,-0.11,-0.34,-0.23
3540,3510.0,145.0,179.0,34.0,74.0,1.49,-5.11,0.96,0.68,-0.51,-0.54
3541,3511.0,153.0,179.0,33.0,69.0,1.82,-5.67,1.18,0.66,-0.49,-0.13
3542,3512.0,155.0,185.0,34.0,67.0,1.97,-5.93,1.3,0.35,-0.97,-0.04
3543,3513.0,153.0,176.0,34.0,65.0,2.2,-6.27,1.38,0.69,-1.01,-0.59
3544,3514.0,150.0,177.0,34.0,63.0,2.12,-6.01,1.36,1.95,-0.27,-1.59
3545,3515.0,170.0,177.0,37.0,64.0,1.9,-5.53,1.29,1.86,0.2,-0.7
3546,3516.0,159.0,172.0,36.0,59.0,1.36,-4.45,1.01,0.96,0.82,0.22
3547,3517.0,152.0,184.0,36.0,58.0,0.91,-3.44,0.79,0.49,0.49,-0.12
3548,3518.0,145.0,187.0,35.0,57.0,0.84,-3.18,0.75,0.09,0.17,-0.68
3549,3519.0,144.0,211.0,34.0,55.0,0.85,-2.92,0.78,0.38,0.62,-0.6
3550,3520.0,134.0,224.0,34.0,55.0,0.77,-2.56,0.82,0.46,0.51,-0.95
3551,3521.0,133.0,243.0,34.0,52.0,0.73,-2.31,0.85,0.65,0.58,-0.79
3552,3522.0,127.0,246.0,34.0,51.0,0.72,-1.81,0.92,1.41,1.19,-1.45
3553,3523.0,129.0,256.0,45.0,54.0,0.88,-1.43,1.03,1.46,0.95,-2.7
3554,3524.0,129.0,257.0,68.0,56.0,1.03,-1.27,1.07,1.8,1.13,-3.04
3555,3525.0,130.0,275.0,63.0,53.0,1.37,-0.97,1.18,1.46,1.0,-2.39
3556,3526.0,126.0,285.0,75.0,53.0,1.67,-0.64,1.31,1.62,1.4,-1.68
3557,3527.0,123.0,297.0,73.0,52.0,1.77,-0.38,1.35,2.19,2.04,-2.0
3558,3528.0,120.0,318.0,68.0,53.0,1.99,0.14,1.32,1.67,2.01,-2.88
3559,3529.0,118.0,331.0,70.0,54.0,2.32,0.41,1.29,0.63,1.74,-2.36
3560,3530.0,116.0,342.0,65.0,52.0,2.51,0.41,1.33,0.82,2.03,-2.06
3561,3531.0,120.0,357.0,76.0,60.0,2.79,0.44,1.42,0.68,2.14,-1.42
3562,3532.0,116.0,367.0,68.0,56.0,2.93,0.49,1.43,0.46,1.98,-0.89
3563,3533.0,116.0,381.0,103.0,55.0,2.97,0.58,1.45,0.33,2.07,-1.12
3564,3534.0,121.0,392.0,107.0,52.0,2.98,0.87,1.47,-0.47,1.73,-1.32
3565,3535.0,116.0,395.0,96.0,51.0,3.05,0.96,1.45,-0.79,1.86,-0.28
3566,3536.0,113.0,406.0,96.0,49.0,3.06,0.95,1.45,-0.7,2.04,0.3
3567,3537.0,110.0,410.0,124.0,49.0,2.98,0.98,1.42,-0.91,1.79,1.61
3568,3538.0,109.0,413.0,139.0,48.0,2.81,1.01,1.38,-0.98,1.96,1.54
3569,3539.0,114.0,412.0,142.0,49.0,2.72,1.03,1.36,-0.84,1.86,1.45
3570,3540.0,121.0,412.0,190.0,47.0,2.47,1.11,1.31,-0.95,2.14,0.98
3571,3541.0,129.0,414.0,230.0,47.0,2.13,1.23,1.23,-1.41,1.58,1.06
3572,3542.0,136.0,413.0,260.0,47.0,1.97,1.31,1.16,-1.33,1.44,1.27
3573,3543.0,145.0,419.0,319.0,50.0,1.65,1.43,0.99,-1.84,1.01,2.12
3574,3544.0,156.0,416.0,361.0,49.0,1.42,1.37,0.8,-1.61,1.11,2.43
3575,3545.0,165.0,412.0,400.0,49.0,1.29,1.35,0.71,-1.56,1.09,2.46
3576,3546.0,172.0,412.0,427.0,48.0,0.98,1.31,0.5,-1.75,0.7,2.6
3577,3547.0,183.0,411.0,470.0,48.0,0.68,1.21,0.28,-2.02,0.48,2.52
3578,3548.0,191.0,403.0,475.0,47.0,0.56,1.11,0.18,-1.86,0.31,2.79
3579,3549.0,194.0,398.0,478.0,56.0,0.37,0.88,-0.03,-1.54,0.67,2.77
3580,3550.0,204.0,391.0,487.0,53.0,0.1,0.82,-0.24,-1.18,0.89,2.4
3581,3551.0,209.0,378.0,498.0,52.0,-0.03,0.82,-0.32,-0.98,0.89,2.13
3582,3552.0,216.0,368.0,492.0,49.0,-0.24,0.78,-0.43,-0.64,0.88,1.75
3583,3553.0,204.0,356.0,492.0,49.0,-0.35,0.63,-0.47,-0.39,0.78,1.35
3584,3554.0,193.0,354.0,486.0,47.0,-0.37,0.56,-0.47,-0.21,0.79,1.2
3585,3555.0,180.0,336.0,500.0,46.0,-0.43,0.42,-0.42,0.31,0.98,0.86
3586,3556.0,172.0,325.0,496.0,45.0,-0.54,0.47,-0.4,0.63,1.05,0.6
3587,3557.0,163.0,315.0,503.0,44.0,-0.67,0.63,-0.43,0.77,1.11,0.41
3588,3558.0,153.0,302.0,479.0,43.0,-0.89,0.99,-0.59,-0.3,0.4,0.06
