,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
1621,1607.0,115.0,80.0,34.0,55.0,0.04,-0.19,-0.02,0.16,0.02,-0.05
1622,1608.0,114.0,82.0,34.0,60.0,0.05,-0.2,0.01,0.29,0.14,0.0
1623,1609.0,114.0,84.0,34.0,64.0,0.03,-0.18,0.06,0.37,0.25,0.2
1624,1610.0,115.0,84.0,33.0,68.0,0.04,-0.19,0.07,0.27,0.25,0.43
1625,1611.0,114.0,86.0,31.0,68.0,0.07,-0.25,0.06,0.22,0.68,0.9
1626,1612.0,113.0,89.0,33.0,81.0,-0.04,-0.29,0.11,0.15,0.54,0.81
1627,1613.0,113.0,89.0,34.0,92.0,-0.04,-0.39,0.18,0.12,0.51,0.8
1628,1614.0,113.0,94.0,39.0,89.0,0.01,-0.59,0.41,0.65,0.91,0.02
1629,1615.0,115.0,97.0,76.0,84.0,0.0,-0.84,0.76,1.21,0.77,-0.22
1630,1616.0,129.0,98.0,136.0,79.0,0.0,-0.91,0.94,1.91,1.06,-0.16
1631,1617.0,129.0,103.0,159.0,76.0,0.05,-1.1,1.24,1.97,0.96,0.15
1632,1618.0,131.0,106.0,182.0,76.0,0.14,-1.38,1.46,1.65,0.48,0.49
1633,1619.0,129.0,116.0,154.0,75.0,0.26,-1.56,1.55,1.89,0.64,0.34
1634,1620.0,125.0,117.0,140.0,76.0,0.45,-1.81,1.79,1.96,0.64,-0.15
1635,1621.0,128.0,114.0,237.0,74.0,0.66,-2.0,2.01,1.72,0.1,-0.69
1636,1622.0,130.0,116.0,235.0,74.0,0.71,-1.99,2.11,1.51,0.09,-0.51
1637,1623.0,129.0,122.0,249.0,69.0,0.82,-1.89,2.3,1.18,0.05,-0.77
1638,1624.0,131.0,129.0,250.0,68.0,1.07,-2.06,2.45,0.67,-0.23,-0.75
1639,1625.0,125.0,137.0,300.0,68.0,1.21,-2.17,2.49,0.48,-0.48,-0.87
1640,1626.0,122.0,140.0,386.0,66.0,1.44,-2.29,2.55,0.07,-0.6,-1.24
1641,1627.0,119.0,145.0,317.0,62.0,1.65,-2.35,2.61,0.4,-0.12,-1.5
1642,1628.0,115.0,148.0,317.0,60.0,1.72,-2.21,2.64,0.39,-0.31,-1.91
1643,1629.0,112.0,151.0,333.0,60.0,1.98,-2.14,2.61,-0.14,-0.38,-1.89
1644,1630.0,110.0,158.0,271.0,59.0,2.2,-2.09,2.49,-0.14,-0.67,-1.11
1645,1631.0,108.0,162.0,223.0,57.0,2.3,-2.05,2.44,0.08,-0.32,-0.79
1646,1632.0,109.0,170.0,233.0,55.0,2.4,-1.85,2.32,0.31,0.17,-1.19
1647,1633.0,120.0,179.0,287.0,55.0,2.39,-1.51,2.09,0.55,0.74,-1.0
1648,1634.0,122.0,198.0,240.0,55.0,2.3,-1.23,2.0,0.52,0.75,-0.83
1649,1635.0,117.0,207.0,273.0,56.0,2.19,-0.83,1.81,-0.88,0.25,-0.03
1650,1636.0,115.0,215.0,263.0,52.0,2.21,-0.79,1.62,-1.11,0.38,0.1
1651,1637.0,118.0,227.0,249.0,51.0,2.23,-0.83,1.5,-0.85,0.62,0.37
1652,1638.0,114.0,232.0,251.0,49.0,2.21,-0.77,1.31,-0.33,1.19,0.31
1653,1639.0,123.0,249.0,268.0,49.0,1.96,-0.43,1.09,-0.92,1.03,0.41
1654,1640.0,120.0,262.0,292.0,47.0,1.84,-0.28,1.0,-1.06,1.03,0.5
1655,1641.0,116.0,269.0,254.0,47.0,1.69,-0.17,0.83,-1.19,0.94,0.85
1656,1642.0,116.0,274.0,248.0,46.0,1.61,-0.17,0.76,-0.84,1.21,0.99
1657,1643.0,115.0,296.0,236.0,50.0,1.44,-0.12,0.65,-0.8,1.19,1.11
1658,1644.0,115.0,294.0,209.0,51.0,1.23,-0.02,0.54,-0.68,1.31,0.99
1659,1645.0,116.0,303.0,251.0,49.0,1.12,0.03,0.5,-0.79,1.16,0.86
1660,1646.0,114.0,314.0,268.0,49.0,0.96,0.04,0.44,-0.95,0.93,0.97
1661,1647.0,114.0,314.0,267.0,48.0,0.91,-0.05,0.44,-0.28,1.01,0.74
