,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5085,5040.0,95.0,97.0,33.0,105.0,0.06,-0.14,0.12,0.15,0.1,0.0
5086,5041.0,97.0,97.0,34.0,114.0,0.08,-0.18,0.09,0.23,0.05,-0.08
5087,5042.0,98.0,96.0,34.0,101.0,0.14,-0.24,0.01,-0.02,0.05,0.03
5088,5043.0,96.0,96.0,34.0,94.0,0.18,-0.24,-0.05,0.39,0.38,0.69
5089,5044.0,99.0,97.0,34.0,81.0,0.19,-0.22,-0.08,0.54,0.69,0.68
5090,5045.0,104.0,101.0,33.0,79.0,0.11,-0.12,-0.0,1.61,1.97,0.68
5091,5046.0,101.0,103.0,34.0,72.0,-0.19,0.13,0.45,2.39,1.21,0.21
5092,5047.0,101.0,107.0,34.0,68.0,-0.36,0.25,0.6,2.09,1.36,0.27
5093,5048.0,102.0,109.0,37.0,92.0,-0.71,0.53,1.02,3.2,1.62,0.93
5094,5049.0,104.0,109.0,36.0,90.0,-0.87,0.67,1.09,2.39,1.75,0.82
5095,5050.0,101.0,104.0,35.0,84.0,-0.99,0.62,1.29,2.53,1.49,0.68
5096,5051.0,103.0,104.0,34.0,79.0,-1.0,0.48,1.49,2.14,1.37,0.71
5097,5052.0,101.0,98.0,48.0,74.0,-1.08,0.43,1.73,2.33,1.28,0.34
5098,5053.0,105.0,97.0,45.0,75.0,-1.14,0.46,1.83,2.39,1.59,0.26
5099,5054.0,105.0,96.0,43.0,80.0,-1.31,0.72,1.94,1.95,1.12,-0.24
5100,5055.0,112.0,97.0,41.0,88.0,-1.6,1.08,1.98,1.85,1.3,-0.22
5101,5056.0,113.0,100.0,39.0,80.0,-1.75,1.3,2.02,1.37,0.98,-0.2
5102,5057.0,119.0,98.0,38.0,85.0,-1.98,1.55,2.08,1.05,1.46,-0.74
5103,5058.0,116.0,97.0,37.0,81.0,-2.03,1.6,2.08,0.2,0.43,-1.07
5104,5059.0,112.0,94.0,41.0,95.0,-2.06,1.64,2.13,0.07,0.51,-1.09
5105,5060.0,113.0,101.0,42.0,102.0,-2.06,1.55,2.13,0.12,0.74,-0.97
5106,5061.0,113.0,101.0,41.0,100.0,-2.14,1.56,2.14,-0.19,0.98,-1.03
5107,5062.0,118.0,101.0,40.0,97.0,-2.17,1.57,2.12,-0.24,1.2,-1.14
5108,5063.0,127.0,104.0,39.0,114.0,-2.27,1.62,2.06,-0.62,1.04,-1.12
5109,5064.0,119.0,102.0,38.0,109.0,-2.31,1.64,2.05,-0.89,0.92,-1.05
5110,5065.0,124.0,100.0,37.0,113.0,-2.37,1.58,2.01,-0.65,1.18,-1.0
5111,5066.0,123.0,99.0,36.0,109.0,-2.33,1.54,1.9,-1.01,1.07,-1.14
5112,5067.0,120.0,103.0,40.0,107.0,-2.27,1.46,1.85,-1.38,0.47,-1.37
5113,5068.0,119.0,98.0,39.0,95.0,-2.1,1.21,1.76,-1.2,0.61,-1.37
5114,5069.0,119.0,100.0,37.0,88.0,-1.96,0.98,1.68,-1.02,1.0,-1.09
5115,5070.0,128.0,99.0,36.0,81.0,-1.84,0.85,1.63,-1.2,0.8,-0.56
5116,5071.0,144.0,101.0,36.0,81.0,-1.79,0.79,1.62,-1.02,0.89,-0.48
5117,5072.0,152.0,100.0,35.0,89.0,-1.68,0.67,1.59,-0.74,0.88,-0.62
5118,5073.0,162.0,101.0,35.0,93.0,-1.56,0.64,1.54,-0.53,1.2,-0.58
5119,5074.0,170.0,96.0,35.0,127.0,-1.51,0.62,1.51,-0.43,1.32,-0.6
