,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5345,5299.0,117.0,93.0,34.0,60.0,-0.0,-0.0,0.04,0.0,0.08,0.02
5346,5300.0,111.0,88.0,38.0,102.0,0.01,-0.02,0.04,-0.11,0.05,-0.13
5347,5301.0,106.0,89.0,37.0,150.0,0.08,-0.12,0.04,0.27,0.24,0.05
5348,5302.0,109.0,94.0,36.0,148.0,0.09,-0.11,0.06,0.33,0.3,0.09
5349,5303.0,105.0,91.0,36.0,194.0,0.05,0.08,0.06,0.09,0.32,0.29
5350,5304.0,103.0,89.0,35.0,233.0,0.05,0.09,0.03,-0.47,-0.02,0.09
5351,5305.0,102.0,88.0,34.0,195.0,0.09,0.01,0.06,-0.33,-0.21,-0.06
5352,5306.0,100.0,86.0,34.0,193.0,0.19,-0.29,0.21,-0.16,0.48,0.01
5353,5307.0,100.0,84.0,35.0,188.0,0.31,-0.58,0.43,0.41,1.09,0.08
5354,5308.0,106.0,83.0,34.0,183.0,0.27,-0.58,0.57,0.9,1.3,-0.07
5355,5309.0,108.0,82.0,34.0,155.0,-0.02,-0.25,0.95,2.18,1.88,-0.62
5356,5310.0,107.0,82.0,34.0,148.0,-0.17,-0.14,1.4,1.84,1.4,-0.04
5357,5311.0,107.0,83.0,37.0,134.0,-0.09,-0.28,1.62,2.1,1.55,0.17
5358,5312.0,112.0,81.0,38.0,122.0,0.12,-0.63,2.04,2.58,1.78,0.39
5359,5313.0,113.0,81.0,38.0,121.0,0.17,-0.69,2.38,3.41,1.47,0.53
5360,5314.0,120.0,79.0,41.0,118.0,0.08,-0.53,2.52,3.53,2.06,0.33
5361,5315.0,125.0,79.0,47.0,118.0,-0.14,-0.23,2.7,3.18,1.51,-0.11
5362,5316.0,126.0,80.0,44.0,113.0,-0.27,-0.15,2.92,2.68,1.38,0.03
5363,5317.0,129.0,81.0,43.0,111.0,-0.22,-0.23,3.01,2.62,1.34,0.17
5364,5318.0,133.0,82.0,41.0,114.0,-0.1,-0.35,3.15,2.63,1.24,0.31
5365,5319.0,133.0,85.0,40.0,102.0,-0.12,-0.34,3.25,1.9,0.96,-0.19
5366,5320.0,132.0,90.0,38.0,95.0,-0.11,-0.33,3.29,1.85,0.88,0.06
5367,5321.0,134.0,99.0,37.0,87.0,-0.18,-0.16,3.31,1.05,0.83,-0.09
5368,5322.0,132.0,107.0,36.0,79.0,-0.22,-0.04,3.26,0.39,0.3,-0.04
5369,5323.0,130.0,136.0,36.0,70.0,-0.21,-0.02,3.21,0.26,0.0,0.09
5370,5324.0,125.0,140.0,48.0,64.0,-0.06,-0.02,3.07,-0.13,-0.34,-0.43
5371,5325.0,124.0,146.0,107.0,60.0,0.09,0.01,2.86,-0.76,0.02,-0.09
5372,5326.0,121.0,155.0,150.0,66.0,0.07,0.16,2.75,-1.18,0.55,-0.1
5373,5327.0,119.0,161.0,336.0,60.0,-0.07,0.45,2.54,-1.72,0.57,-0.41
5374,5328.0,120.0,160.0,515.0,58.0,-0.18,0.69,2.32,-2.16,0.86,-0.19
5375,5329.0,121.0,159.0,652.0,54.0,-0.23,0.73,2.2,-2.13,1.12,-0.07
5376,5330.0,128.0,160.0,576.0,64.0,-0.28,0.8,1.98,-2.36,0.93,-0.28
5377,5331.0,132.0,169.0,485.0,68.0,-0.27,0.84,1.76,-2.82,1.2,-0.31
5378,5332.0,134.0,166.0,389.0,63.0,-0.27,0.85,1.66,-2.92,1.41,-0.39
5379,5333.0,140.0,165.0,303.0,60.0,-0.26,0.83,1.5,-3.12,1.5,-0.29
5380,5334.0,142.0,165.0,255.0,76.0,-0.33,0.89,1.31,-2.87,2.27,-0.42
5381,5335.0,143.0,163.0,209.0,69.0,-0.38,0.95,1.22,-3.1,2.44,-0.61
5382,5336.0,149.0,167.0,170.0,66.0,-0.41,0.98,1.02,-3.46,2.07,-0.44
5383,5337.0,150.0,163.0,145.0,75.0,-0.41,0.95,0.85,-3.38,2.35,-0.18
5384,5338.0,149.0,165.0,120.0,84.0,-0.4,0.95,0.77,-3.5,2.6,-0.29
5385,5339.0,150.0,158.0,100.0,75.0,-0.35,0.82,0.63,-3.55,2.2,-0.84
5386,5340.0,150.0,155.0,89.0,88.0,-0.23,0.58,0.51,-3.32,2.38,-0.8
5387,5341.0,148.0,153.0,77.0,91.0,-0.16,0.43,0.45,-3.11,2.52,-0.77
5388,5342.0,150.0,147.0,66.0,105.0,0.01,0.18,0.31,-2.97,2.83,-0.83
5389,5343.0,152.0,147.0,60.0,100.0,0.06,0.07,0.2,-2.3,2.83,-0.69
5390,5344.0,152.0,145.0,54.0,103.0,0.07,0.01,0.16,-2.08,2.47,-0.79
5391,5345.0,149.0,141.0,49.0,103.0,0.14,-0.17,0.09,-1.98,1.59,-0.69
