,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5696,5645.0,126.0,104.0,36.0,78.0,0.11,-0.2,0.11,-0.02,0.15,0.0
5697,5646.0,122.0,105.0,36.0,89.0,0.18,-0.3,0.14,-0.08,0.16,0.01
5698,5647.0,117.0,101.0,35.0,96.0,0.35,-0.6,0.27,0.37,0.09,0.83
5699,5648.0,110.0,99.0,36.0,93.0,0.54,-0.94,0.41,0.61,0.59,1.11
5700,5649.0,106.0,96.0,36.0,100.0,0.61,-1.13,0.45,0.35,0.54,1.05
5701,5650.0,105.0,101.0,37.0,89.0,0.66,-1.34,0.56,0.69,0.64,-0.02
5702,5651.0,103.0,104.0,37.0,84.0,0.62,-1.27,0.61,1.69,0.73,-1.6
5703,5652.0,103.0,104.0,39.0,83.0,0.4,-0.84,0.73,2.56,1.38,-1.46
5704,5653.0,101.0,104.0,39.0,79.0,-0.35,0.21,0.86,3.45,1.98,-0.89
5705,5654.0,103.0,108.0,38.0,77.0,-0.74,0.65,0.9,2.08,0.67,0.36
5706,5655.0,100.0,112.0,38.0,105.0,-1.11,0.98,0.96,1.43,0.51,0.23
5707,5656.0,99.0,108.0,37.0,100.0,-0.97,0.62,1.04,1.58,0.41,0.31
5708,5657.0,112.0,123.0,39.0,103.0,-0.87,0.39,1.08,1.77,0.58,-0.15
5709,5658.0,108.0,118.0,40.0,99.0,-0.81,0.28,1.16,2.07,0.75,-0.2
5710,5659.0,104.0,120.0,38.0,91.0,-0.99,0.51,1.21,1.74,1.33,-0.32
5711,5660.0,100.0,125.0,38.0,87.0,-1.1,0.59,1.24,1.45,1.04,0.0
5712,5661.0,98.0,127.0,37.0,109.0,-1.14,0.66,1.36,1.37,0.46,-0.81
5713,5662.0,98.0,128.0,37.0,113.0,-1.05,0.73,1.4,1.67,0.52,-1.43
5714,5663.0,99.0,129.0,37.0,98.0,-1.1,0.88,1.38,1.37,1.19,-1.31
5715,5664.0,101.0,127.0,36.0,92.0,-1.4,1.45,1.33,1.32,1.48,-1.29
5716,5665.0,111.0,135.0,36.0,84.0,-1.9,2.16,1.34,1.2,1.68,-1.38
5717,5666.0,132.0,156.0,38.0,86.0,-2.1,2.42,1.37,1.08,1.67,-2.03
5718,5667.0,143.0,155.0,42.0,85.0,-2.21,2.65,1.5,1.28,1.8,-2.12
5719,5668.0,154.0,175.0,40.0,80.0,-2.53,3.11,1.57,1.83,2.97,-2.22
5720,5669.0,157.0,164.0,48.0,83.0,-2.86,3.5,1.58,2.52,3.69,-3.14
5721,5670.0,171.0,154.0,60.0,76.0,-3.72,4.63,1.54,0.39,2.23,-2.49
5722,5671.0,178.0,148.0,87.0,79.0,-4.19,5.08,1.72,-0.12,2.36,-1.98
5723,5672.0,186.0,144.0,92.0,75.0,-4.14,5.05,1.9,0.27,2.34,-2.05
5724,5673.0,192.0,168.0,94.0,81.0,-3.75,4.4,2.29,0.39,2.24,-2.53
5725,5674.0,218.0,187.0,88.0,76.0,-3.31,3.84,2.53,0.43,1.99,-2.94
5726,5675.0,235.0,180.0,125.0,75.0,-3.11,3.61,2.62,-0.25,1.84,-2.3
5727,5676.0,263.0,194.0,112.0,77.0,-2.8,3.28,2.76,-0.42,1.8,-2.22
5728,5677.0,274.0,208.0,100.0,87.0,-2.57,2.92,2.9,-0.61,1.44,-2.76
5729,5678.0,306.0,228.0,115.0,88.0,-2.41,2.67,2.95,-0.37,1.45,-3.32
5730,5679.0,303.0,221.0,127.0,82.0,-2.05,2.25,3.03,-1.09,1.32,-2.93
5731,5680.0,324.0,244.0,154.0,86.0,-1.77,1.84,3.08,-0.55,1.8,-2.45
