,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
640,635.0,101.0,96.0,37.0,57.0,0.0,-0.04,0.02,-0.07,0.0,0.0
641,636.0,101.0,92.0,38.0,56.0,0.01,-0.04,0.03,0.04,0.11,0.03
642,637.0,100.0,90.0,39.0,57.0,0.01,-0.04,0.05,-0.03,0.09,0.1
643,638.0,106.0,94.0,40.0,59.0,0.05,-0.12,0.11,-0.04,0.16,0.36
644,639.0,110.0,98.0,39.0,64.0,0.22,-0.35,0.21,0.01,0.25,0.59
645,640.0,111.0,98.0,38.0,69.0,0.43,-0.65,0.28,0.12,0.95,0.61
646,641.0,107.0,96.0,40.0,85.0,0.99,-1.57,0.27,0.51,0.98,1.04
647,642.0,105.0,95.0,42.0,79.0,1.07,-1.92,0.45,1.45,1.27,1.59
648,643.0,101.0,94.0,44.0,77.0,0.59,-1.36,0.56,4.73,2.52,0.62
649,644.0,100.0,95.0,44.0,72.0,-0.67,0.25,0.83,4.2,1.96,0.27
650,645.0,98.0,97.0,44.0,75.0,-1.52,1.26,0.88,3.44,1.29,-0.06
651,646.0,98.0,96.0,43.0,91.0,-1.83,1.61,0.92,2.79,0.81,-0.16
652,647.0,96.0,98.0,43.0,84.0,-2.12,1.84,0.98,1.85,-0.03,-0.01
653,648.0,95.0,100.0,43.0,77.0,-2.12,1.74,1.09,1.68,0.01,-0.2
654,649.0,95.0,119.0,43.0,90.0,-2.19,1.7,1.12,2.08,0.79,-0.17
655,650.0,97.0,145.0,44.0,88.0,-2.7,1.99,1.04,1.83,0.3,-0.07
656,651.0,107.0,147.0,42.0,80.0,-3.06,2.5,0.84,1.19,0.06,-0.19
657,652.0,109.0,145.0,41.0,78.0,-3.32,2.56,0.76,0.45,-0.21,-0.16
658,653.0,117.0,165.0,40.0,90.0,-3.37,2.43,0.62,0.04,-0.2,-0.32
659,654.0,117.0,171.0,43.0,91.0,-3.19,1.94,0.57,-0.18,0.33,-0.35
660,655.0,118.0,169.0,41.0,82.0,-3.06,1.68,0.54,-0.12,0.21,-1.27
661,656.0,116.0,162.0,42.0,75.0,-2.82,1.31,0.52,0.12,0.45,-1.55
662,657.0,118.0,167.0,48.0,73.0,-2.66,1.18,0.5,-0.16,0.48,-1.4
663,658.0,123.0,176.0,67.0,68.0,-2.59,1.08,0.49,-0.22,0.85,-1.12
664,659.0,128.0,177.0,69.0,67.0,-2.42,0.99,0.5,-0.01,0.91,-1.32
665,660.0,128.0,178.0,69.0,70.0,-2.24,0.85,0.53,0.18,1.28,-1.31
666,661.0,125.0,164.0,67.0,70.0,-2.17,0.84,0.55,0.06,1.2,-2.08
667,662.0,127.0,165.0,68.0,66.0,-2.01,0.93,0.68,0.29,1.68,-2.2
668,663.0,138.0,170.0,123.0,78.0,-1.97,1.07,0.87,0.73,2.08,-1.28
669,664.0,151.0,172.0,106.0,91.0,-2.0,1.22,0.95,0.96,2.77,-1.32
670,665.0,146.0,159.0,99.0,93.0,-1.99,1.51,1.23,1.16,2.77,-1.4
671,666.0,168.0,167.0,86.0,98.0,-2.02,1.96,1.52,1.42,2.95,-2.0
672,667.0,171.0,174.0,78.0,91.0,-1.97,2.12,1.72,1.7,2.99,-2.65
673,668.0,193.0,178.0,86.0,94.0,-1.96,2.46,2.11,2.09,3.51,-2.62
674,669.0,222.0,195.0,114.0,108.0,-1.99,2.81,2.49,1.59,3.73,-2.3
675,670.0,223.0,210.0,114.0,102.0,-1.93,2.89,2.72,1.19,3.71,-2.55
676,671.0,255.0,209.0,106.0,90.0,-1.83,3.06,3.2,0.93,3.71,-2.4
677,672.0,255.0,237.0,119.0,87.0,-1.72,3.06,3.44,0.57,4.08,-2.74
678,673.0,277.0,254.0,104.0,86.0,-1.66,2.94,3.48,-1.38,2.34,-2.51
679,674.0,313.0,257.0,132.0,83.0,-1.41,2.47,3.47,-1.66,2.06,-2.23
680,675.0,314.0,265.0,176.0,82.0,-1.23,2.23,3.33,-2.72,0.93,-1.88
681,676.0,335.0,288.0,174.0,85.0,-1.13,2.1,3.22,-2.86,0.16,-2.06
682,677.0,359.0,294.0,180.0,80.0,-0.86,1.71,2.99,-3.61,-0.4,-1.75
683,678.0,344.0,302.0,177.0,80.0,-0.61,1.31,2.66,-4.06,-1.09,-1.52
684,679.0,348.0,306.0,159.0,88.0,-0.49,1.12,2.46,-5.06,-1.57,-0.59
685,680.0,354.0,311.0,153.0,89.0,-0.29,0.71,1.97,-5.17,-1.55,-0.34
686,681.0,356.0,341.0,165.0,93.0,-0.17,0.39,1.42,-5.36,-1.98,0.18
687,682.0,348.0,322.0,175.0,97.0,-0.14,0.25,1.14,-5.77,-1.71,0.6
688,683.0,359.0,327.0,173.0,110.0,-0.16,-0.01,0.52,-5.97,-1.9,0.69
689,684.0,357.0,341.0,188.0,103.0,-0.14,-0.28,-0.08,-5.84,-1.79,0.95
690,685.0,366.0,338.0,159.0,94.0,-0.09,-0.45,-0.35,-5.46,-1.65,0.97
691,686.0,350.0,334.0,150.0,92.0,-0.08,-0.79,-0.84,-5.31,-1.54,0.94
692,687.0,343.0,315.0,158.0,96.0,-0.05,-1.05,-1.28,-4.73,-0.99,0.78
693,688.0,361.0,303.0,208.0,87.0,-0.07,-1.16,-1.5,-4.02,-0.46,0.92
694,689.0,354.0,294.0,292.0,81.0,-0.15,-1.32,-1.89,-3.88,-0.28,0.9
695,690.0,340.0,300.0,253.0,92.0,-0.18,-1.43,-2.21,-3.61,0.13,0.83
696,691.0,320.0,302.0,249.0,88.0,-0.22,-1.49,-2.36,-2.62,0.74,0.31
697,692.0,305.0,292.0,234.0,82.0,-0.36,-1.48,-2.59,-2.41,0.98,0.22
698,693.0,285.0,271.0,209.0,77.0,-0.44,-1.44,-2.73,-1.72,0.95,-0.84
699,694.0,289.0,269.0,187.0,80.0,-0.41,-1.5,-2.75,-1.4,0.99,-1.0
700,695.0,272.0,276.0,210.0,73.0,-0.32,-1.52,-2.75,-1.05,1.1,-1.19
701,696.0,256.0,262.0,202.0,69.0,-0.27,-1.34,-2.72,-0.42,1.07,-1.74
702,697.0,261.0,247.0,203.0,66.0,-0.23,-1.27,-2.7,-0.34,1.13,-1.81
703,698.0,246.0,236.0,194.0,63.0,-0.09,-1.13,-2.64,0.09,1.22,-1.93
704,699.0,228.0,230.0,198.0,67.0,0.08,-1.1,-2.5,0.47,1.24,-1.89
705,700.0,224.0,222.0,185.0,69.0,0.2,-1.09,-2.41,0.46,1.22,-1.78
706,701.0,210.0,229.0,170.0,64.0,0.34,-1.06,-2.25,1.1,1.53,-1.42
707,702.0,201.0,213.0,183.0,60.0,0.28,-0.83,-2.13,1.34,1.85,-1.32
708,703.0,193.0,213.0,160.0,59.0,0.29,-0.75,-2.07,1.32,1.7,-1.37
709,704.0,202.0,209.0,149.0,57.0,0.49,-0.85,-1.9,1.3,1.5,-1.59
710,705.0,190.0,202.0,139.0,54.0,0.7,-1.05,-1.69,1.76,1.96,-1.34
711,706.0,182.0,190.0,125.0,53.0,0.64,-0.92,-1.62,1.48,1.86,-1.07
712,707.0,177.0,178.0,110.0,51.0,0.49,-0.62,-1.49,1.68,1.87,-1.47
713,708.0,172.0,168.0,113.0,53.0,0.6,-0.62,-1.27,1.72,1.72,-1.86
714,709.0,177.0,166.0,131.0,52.0,0.74,-0.73,-1.13,1.89,1.62,-1.85
715,710.0,181.0,160.0,112.0,50.0,1.11,-1.09,-0.77,2.08,1.85,-1.83
716,711.0,185.0,153.0,97.0,49.0,1.55,-1.54,-0.39,1.91,2.0,-1.42
717,712.0,191.0,147.0,81.0,47.0,1.68,-1.64,-0.23,1.97,2.34,-1.14
718,713.0,191.0,141.0,72.0,47.0,1.7,-1.55,0.01,1.74,2.1,-1.14
719,714.0,191.0,134.0,64.0,46.0,1.8,-1.43,0.27,1.39,1.69,-1.56
720,715.0,190.0,131.0,57.0,45.0,1.91,-1.44,0.39,1.08,1.33,-1.51
721,716.0,198.0,139.0,52.0,45.0,2.19,-1.48,0.59,0.65,1.54,-1.59
722,717.0,201.0,138.0,48.0,44.0,2.42,-1.48,0.71,-0.13,1.27,-1.06
723,718.0,208.0,142.0,46.0,45.0,2.55,-1.52,0.73,-0.36,1.07,-1.11
724,719.0,213.0,138.0,44.0,44.0,2.88,-1.72,0.74,-0.82,0.23,-1.24
725,720.0,217.0,138.0,125.0,44.0,3.19,-1.88,0.72,-1.06,0.22,-1.21
726,721.0,222.0,139.0,201.0,45.0,3.24,-1.87,0.67,-0.89,0.18,-0.8
727,722.0,225.0,147.0,207.0,45.0,3.03,-1.45,0.46,-0.9,0.55,-0.06
728,723.0,230.0,150.0,189.0,51.0,2.66,-0.94,0.21,-1.43,0.31,-0.05
729,724.0,235.0,157.0,163.0,50.0,2.58,-0.83,0.1,-1.51,0.01,-0.38
