,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5555,5507.0,102.0,87.0,34.0,87.0,0.06,-0.08,0.04,-0.1,-0.04,0.3
5556,5508.0,100.0,89.0,36.0,112.0,0.08,-0.15,0.06,-0.26,-0.08,0.23
5557,5509.0,98.0,86.0,34.0,104.0,0.18,-0.33,0.11,-0.08,0.08,0.06
5558,5510.0,97.0,84.0,34.0,109.0,0.27,-0.51,0.21,-0.43,0.05,0.01
5559,5511.0,96.0,85.0,34.0,154.0,0.31,-0.6,0.28,-0.27,0.17,0.63
5560,5512.0,98.0,94.0,41.0,543.0,0.37,-0.8,0.49,-0.18,0.36,0.59
5561,5513.0,100.0,95.0,48.0,595.0,0.43,-0.96,0.81,0.21,0.67,-0.04
5562,5514.0,104.0,92.0,49.0,608.0,0.44,-0.93,0.98,2.99,0.21,-2.26
5563,5515.0,106.0,90.0,92.0,562.0,0.05,-0.34,1.48,4.93,1.7,-2.18
5564,5516.0,105.0,89.0,330.0,476.0,-0.95,1.25,2.21,8.06,5.63,1.57
5565,5517.0,106.0,90.0,270.0,393.0,-1.37,1.64,2.25,5.7,4.16,2.69
5566,5518.0,104.0,94.0,220.0,333.0,-0.75,0.1,2.93,3.87,3.17,2.16
5567,5519.0,104.0,96.0,178.0,270.0,-0.29,-0.64,3.08,2.64,0.02,0.1
5568,5520.0,109.0,92.0,153.0,251.0,0.14,-1.11,3.21,4.38,1.3,-0.21
5569,5521.0,110.0,94.0,133.0,221.0,0.26,-1.09,3.38,4.45,1.17,0.36
5570,5522.0,108.0,93.0,133.0,193.0,0.09,-0.84,3.45,3.47,1.15,1.0
5571,5523.0,110.0,91.0,208.0,204.0,-0.1,-0.46,3.56,1.84,0.47,0.03
5572,5524.0,108.0,88.0,171.0,174.0,-0.07,-0.49,3.66,1.33,0.47,-0.29
5573,5525.0,106.0,87.0,141.0,153.0,0.0,-0.62,3.73,0.71,0.48,0.03
5574,5526.0,103.0,94.0,116.0,129.0,0.11,-0.75,3.77,0.28,0.71,-0.05
5575,5527.0,101.0,98.0,113.0,112.0,0.05,-0.49,3.68,0.15,0.69,0.02
5576,5528.0,98.0,103.0,99.0,97.0,-0.07,-0.15,3.49,-1.12,0.03,0.21
5577,5529.0,97.0,107.0,96.0,88.0,-0.09,-0.07,3.44,-1.63,0.6,-0.08
5578,5530.0,95.0,106.0,185.0,78.0,-0.08,-0.12,3.2,-2.27,0.12,-0.34
5579,5531.0,97.0,104.0,202.0,70.0,0.01,-0.17,2.92,-2.45,0.49,-0.08
5580,5532.0,102.0,103.0,164.0,64.0,0.0,-0.14,2.76,-2.62,0.38,0.3
5581,5533.0,107.0,105.0,138.0,59.0,-0.06,-0.01,2.42,-2.54,0.16,0.4
5582,5534.0,111.0,103.0,114.0,55.0,-0.15,0.12,2.06,-2.93,-0.1,0.47
5583,5535.0,115.0,101.0,96.0,54.0,-0.13,0.14,1.86,-3.35,-0.71,-0.11
5584,5536.0,114.0,98.0,90.0,51.0,-0.07,0.1,1.53,-2.96,-0.86,0.08
5585,5537.0,112.0,98.0,83.0,49.0,-0.11,0.13,1.19,-3.22,0.32,0.28
5586,5538.0,108.0,96.0,77.0,50.0,-0.14,0.14,1.05,-3.33,1.05,0.25
5587,5539.0,103.0,92.0,78.0,51.0,-0.18,0.08,0.72,-3.65,1.24,-0.03
5588,5540.0,101.0,95.0,77.0,49.0,-0.15,-0.12,0.49,-3.44,1.55,0.06
5589,5541.0,99.0,94.0,80.0,62.0,-0.12,-0.18,0.42,-2.98,2.39,0.03
5590,5542.0,97.0,92.0,73.0,75.0,-0.11,-0.22,0.29,-2.77,2.77,-0.15
5591,5543.0,94.0,90.0,91.0,86.0,-0.07,-0.23,0.23,-2.92,3.11,-0.34
5592,5544.0,94.0,89.0,101.0,80.0,-0.0,-0.26,0.21,-3.18,4.09,-0.68
5593,5545.0,93.0,90.0,120.0,73.0,0.12,-0.35,0.25,-3.13,4.54,-0.55
5594,5546.0,91.0,89.0,104.0,71.0,0.21,-0.36,0.3,-3.18,4.33,-0.84
5595,5547.0,92.0,91.0,92.0,68.0,0.27,-0.39,0.33,-3.05,3.78,-0.91
5596,5548.0,93.0,89.0,83.0,71.0,0.39,-0.5,0.34,-2.97,3.46,-0.93
5597,5549.0,92.0,88.0,91.0,73.0,0.41,-0.48,0.27,-2.82,3.61,-0.45
5598,5550.0,91.0,89.0,96.0,66.0,0.37,-0.42,0.2,-2.93,4.11,-0.43
5599,5551.0,92.0,92.0,85.0,72.0,0.23,-0.34,0.09,-2.83,3.6,-0.22
5600,5552.0,91.0,93.0,77.0,76.0,0.11,-0.38,0.02,-2.1,2.0,0.0
5601,5553.0,91.0,94.0,100.0,80.0,0.11,-0.45,-0.03,-1.88,1.15,-0.01
5602,5554.0,90.0,93.0,92.0,86.0,0.11,-0.67,-0.15,-1.75,0.73,0.19
