,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
5303,5256.0,89.0,125.0,33.0,126.0,0.01,-0.09,0.07,0.0,0.13,-0.15
5304,5257.0,90.0,127.0,33.0,140.0,-0.01,-0.05,0.1,-0.06,0.04,-0.26
5305,5258.0,91.0,129.0,32.0,155.0,-0.01,0.01,0.11,0.18,0.18,0.0
5306,5259.0,90.0,129.0,33.0,162.0,0.0,0.01,0.1,0.27,0.15,-0.04
5307,5260.0,91.0,128.0,33.0,135.0,0.03,0.02,0.06,0.53,0.42,0.29
5308,5261.0,90.0,132.0,33.0,123.0,-0.02,0.23,0.0,0.14,1.02,0.01
5309,5262.0,96.0,132.0,33.0,112.0,-0.01,0.22,-0.06,0.49,0.72,-0.11
5310,5263.0,98.0,135.0,33.0,118.0,-0.03,0.06,0.09,0.82,0.76,0.23
5311,5264.0,95.0,135.0,33.0,128.0,-0.25,0.21,0.26,2.13,0.86,0.76
5312,5265.0,93.0,132.0,33.0,125.0,-0.45,0.44,0.35,2.38,0.78,0.46
5313,5266.0,98.0,127.0,33.0,105.0,-0.85,0.92,0.66,2.41,1.32,0.22
5314,5267.0,100.0,124.0,34.0,98.0,-1.09,1.03,0.92,2.53,1.28,0.9
5315,5268.0,100.0,126.0,33.0,116.0,-1.15,0.99,1.07,1.92,1.2,0.99
5316,5269.0,107.0,122.0,38.0,116.0,-1.12,0.67,1.25,1.76,0.84,0.76
5317,5270.0,114.0,120.0,37.0,108.0,-1.12,0.39,1.43,1.9,0.68,0.55
5318,5271.0,109.0,117.0,36.0,96.0,-1.13,0.37,1.52,2.15,0.98,0.84
5319,5272.0,106.0,111.0,35.0,96.0,-1.25,0.46,1.65,1.74,1.15,0.71
5320,5273.0,105.0,107.0,36.0,106.0,-1.36,0.62,1.77,1.24,0.33,0.4
5321,5274.0,112.0,116.0,45.0,116.0,-1.44,0.71,1.8,1.1,0.3,0.23
5322,5275.0,109.0,113.0,41.0,122.0,-1.48,0.79,1.83,0.94,0.66,-0.21
5323,5276.0,111.0,110.0,41.0,117.0,-1.65,1.02,1.86,0.61,1.02,-0.09
5324,5277.0,107.0,106.0,39.0,112.0,-1.75,1.19,1.86,0.47,0.93,-0.32
5325,5278.0,103.0,102.0,37.0,122.0,-1.97,1.47,1.81,0.18,0.63,-0.39
5326,5279.0,111.0,103.0,36.0,134.0,-2.02,1.54,1.75,-0.11,0.64,-0.54
5327,5280.0,110.0,102.0,48.0,142.0,-2.01,1.56,1.74,-0.24,0.59,-0.57
5328,5281.0,120.0,100.0,47.0,130.0,-2.05,1.57,1.73,-0.33,1.02,-0.69
5329,5282.0,120.0,100.0,44.0,137.0,-2.13,1.57,1.71,-0.51,1.11,-0.56
5330,5283.0,118.0,99.0,42.0,142.0,-2.19,1.6,1.7,-0.59,1.14,-0.65
5331,5284.0,115.0,96.0,42.0,136.0,-2.26,1.59,1.66,-0.39,1.29,-0.88
5332,5285.0,124.0,100.0,40.0,139.0,-2.23,1.5,1.65,-0.68,0.91,-1.04
5333,5286.0,124.0,101.0,39.0,131.0,-2.18,1.43,1.64,-0.93,0.86,-1.14
5334,5287.0,121.0,100.0,47.0,138.0,-2.06,1.19,1.64,-0.89,0.59,-1.11
5335,5288.0,116.0,98.0,44.0,122.0,-1.94,0.94,1.59,-0.76,0.82,-1.05
5336,5289.0,112.0,99.0,42.0,107.0,-1.89,0.85,1.56,-0.56,0.97,-0.94
5337,5290.0,114.0,97.0,38.0,93.0,-1.85,0.75,1.51,-0.56,0.86,-0.81
5338,5291.0,120.0,101.0,39.0,88.0,-1.81,0.77,1.42,-0.78,0.45,-1.15
5339,5292.0,124.0,100.0,41.0,84.0,-1.79,0.79,1.37,-0.84,0.55,-1.25
5340,5293.0,136.0,96.0,48.0,94.0,-1.73,0.82,1.3,-0.6,0.72,-1.09
5341,5294.0,141.0,96.0,45.0,97.0,-1.68,0.85,1.18,-0.37,0.96,-0.83
5342,5295.0,147.0,99.0,42.0,127.0,-1.67,0.87,1.11,-0.38,0.77,-0.83
5343,5296.0,151.0,98.0,41.0,149.0,-1.6,0.84,0.99,-0.61,0.42,-0.96
5344,5297.0,156.0,96.0,40.0,163.0,-1.54,0.79,0.94,-0.64,0.47,-0.82
5345,5298.0,165.0,106.0,45.0,221.0,-1.51,0.79,0.95,-0.42,0.71,-0.86
5346,5299.0,174.0,107.0,42.0,254.0,-1.42,0.7,0.98,-0.14,1.17,-0.43
5347,5300.0,183.0,110.0,40.0,285.0,-1.38,0.65,1.01,-0.14,0.75,-0.43
5348,5301.0,186.0,113.0,40.0,323.0,-1.33,0.59,1.04,-0.08,0.85,-0.45
5349,5302.0,193.0,110.0,42.0,368.0,-1.32,0.58,1.06,0.06,1.21,-0.03
5350,5303.0,199.0,113.0,41.0,384.0,-1.38,0.72,1.05,-0.36,0.99,0.11
5351,5304.0,201.0,120.0,39.0,415.0,-1.38,0.73,1.08,-0.58,0.79,0.06
5352,5305.0,212.0,127.0,38.0,436.0,-1.27,0.54,1.16,-0.48,1.01,0.02
5353,5306.0,216.0,127.0,37.0,457.0,-1.14,0.29,1.17,-0.78,0.64,-0.23
5354,5307.0,219.0,124.0,49.0,471.0,-1.07,0.19,1.15,-0.78,0.64,-0.2
5355,5308.0,228.0,140.0,45.0,481.0,-0.95,0.03,1.12,-1.21,0.43,-0.27
5356,5309.0,224.0,139.0,43.0,506.0,-0.8,-0.13,1.09,-1.01,0.33,-0.43
5357,5310.0,228.0,135.0,40.0,506.0,-0.76,-0.14,1.04,-1.13,0.21,-0.69
5358,5311.0,232.0,134.0,40.0,507.0,-0.67,-0.13,0.91,-1.46,-0.02,-0.59
5359,5312.0,248.0,164.0,50.0,505.0,-0.58,-0.05,0.78,-1.44,-0.03,-0.87
5360,5313.0,253.0,156.0,47.0,511.0,-0.53,-0.03,0.71,-1.38,-0.09,-0.99
5361,5314.0,243.0,146.0,47.0,502.0,-0.42,0.02,0.57,-1.23,-0.02,-0.99
5362,5315.0,240.0,139.0,45.0,538.0,-0.31,0.03,0.44,-1.05,-0.2,-0.93
5363,5316.0,242.0,143.0,43.0,524.0,-0.26,0.04,0.36,-0.96,-0.13,-0.78
5364,5317.0,234.0,146.0,42.0,526.0,-0.16,0.08,0.22,-0.88,-0.02,-0.52
5365,5318.0,229.0,164.0,40.0,518.0,-0.12,0.19,0.09,-0.76,0.02,-0.45
5366,5319.0,230.0,156.0,38.0,502.0,-0.13,0.25,0.03,-0.66,0.02,-0.57
5367,5320.0,225.0,151.0,37.0,486.0,-0.09,0.31,-0.03,-0.62,0.0,-0.47
5368,5321.0,218.0,146.0,37.0,478.0,0.0,0.24,-0.06,-0.26,0.46,-0.15
5369,5322.0,213.0,139.0,39.0,463.0,0.03,0.2,-0.09,-0.2,0.5,-0.18
5370,5323.0,209.0,154.0,57.0,438.0,0.05,0.2,-0.18,-0.12,0.54,-0.23
5371,5324.0,198.0,155.0,53.0,433.0,0.07,0.21,-0.25,-0.33,0.28,-0.41
5372,5325.0,195.0,147.0,48.0,428.0,0.1,0.21,-0.24,-0.33,0.28,-0.38
5373,5326.0,194.0,145.0,44.0,418.0,0.17,0.12,-0.22,-0.32,0.37,-0.23
5374,5327.0,183.0,143.0,43.0,399.0,0.24,0.02,-0.24,-0.26,0.46,-0.2
5375,5328.0,177.0,154.0,43.0,400.0,0.27,-0.01,-0.25,-0.3,0.44,-0.22
5376,5329.0,171.0,162.0,41.0,394.0,0.31,-0.04,-0.29,-0.19,0.41,-0.03
5377,5330.0,166.0,160.0,45.0,389.0,0.34,-0.03,-0.32,-0.1,0.34,-0.02
5378,5331.0,161.0,159.0,42.0,384.0,0.36,-0.03,-0.33,-0.18,0.32,-0.06
5379,5332.0,150.0,157.0,41.0,383.0,0.41,-0.02,-0.35,-0.42,0.21,-0.33
5380,5333.0,138.0,157.0,40.0,368.0,0.49,-0.08,-0.38,-0.66,0.02,-0.54
5381,5334.0,138.0,174.0,38.0,356.0,0.57,-0.14,-0.4,-0.74,0.02,-0.58
5382,5335.0,130.0,167.0,37.0,356.0,0.71,-0.22,-0.48,-0.96,0.07,-0.67
5383,5336.0,122.0,170.0,37.0,360.0,0.84,-0.26,-0.6,-1.26,-0.05,-0.93
5384,5337.0,118.0,162.0,35.0,344.0,0.92,-0.29,-0.66,-1.32,-0.12,-1.04
5385,5338.0,114.0,160.0,35.0,353.0,1.11,-0.38,-0.8,-1.35,-0.17,-1.12
5386,5339.0,112.0,153.0,35.0,347.0,1.27,-0.4,-0.93,-1.28,0.18,-0.97
5387,5340.0,109.0,154.0,34.0,340.0,1.33,-0.4,-0.99,-1.16,0.36,-0.84
5388,5341.0,113.0,170.0,34.0,314.0,1.43,-0.41,-1.1,-1.11,0.44,-0.74
5389,5342.0,116.0,168.0,34.0,308.0,1.56,-0.43,-1.21,-0.94,0.55,-0.6
5390,5343.0,126.0,168.0,37.0,317.0,1.62,-0.47,-1.26,-0.78,0.83,-0.51
5391,5344.0,136.0,158.0,36.0,310.0,1.72,-0.56,-1.36,-0.53,1.2,-0.51
5392,5345.0,149.0,153.0,37.0,292.0,1.78,-0.61,-1.43,-0.3,1.18,-0.65
5393,5346.0,160.0,157.0,36.0,275.0,1.8,-0.68,-1.44,-0.33,1.15,-0.7
5394,5347.0,177.0,164.0,36.0,236.0,1.96,-0.92,-1.46,-0.32,1.18,-0.77
5395,5348.0,184.0,171.0,40.0,245.0,2.16,-1.17,-1.5,-0.5,1.01,-0.92
5396,5349.0,201.0,166.0,39.0,246.0,2.24,-1.29,-1.54,-0.53,1.12,-0.97
