,time,channel1,channel2,channel3,channel4,ANGX,ANGY,ANGZ,LINX,LINY,LINZ
873,866.0,100.0,119.0,33.0,51.0,-0.03,0.04,0.07,0.0,0.1,-0.13
874,867.0,100.0,116.0,33.0,65.0,-0.04,0.05,0.09,-0.07,-0.01,0.04
875,868.0,100.0,120.0,34.0,107.0,-0.03,0.03,0.13,-0.09,-0.02,0.27
876,869.0,101.0,116.0,34.0,112.0,0.03,-0.12,0.13,0.07,0.08,0.13
877,870.0,107.0,111.0,34.0,95.0,0.04,-0.18,0.12,0.16,0.12,0.15
878,871.0,105.0,112.0,32.0,83.0,0.06,-0.18,0.03,0.48,0.75,-0.19
879,872.0,107.0,115.0,34.0,86.0,0.1,-0.28,-0.02,0.54,1.04,0.3
880,873.0,108.0,114.0,34.0,83.0,0.11,-0.31,0.01,1.59,1.17,0.18
881,874.0,111.0,112.0,36.0,84.0,-0.17,0.06,0.23,2.34,1.09,0.3
882,875.0,111.0,111.0,36.0,77.0,-0.51,0.6,0.61,2.63,1.31,0.56
883,876.0,107.0,108.0,36.0,72.0,-0.62,0.79,0.8,2.78,1.65,0.49
884,877.0,117.0,109.0,36.0,66.0,-0.78,0.94,1.11,2.86,1.5,0.79
885,878.0,118.0,109.0,35.0,64.0,-0.91,1.03,1.36,2.58,1.36,0.58
886,879.0,118.0,110.0,41.0,68.0,-0.93,1.02,1.47,2.68,1.38,0.55
887,880.0,115.0,105.0,40.0,74.0,-1.02,1.03,1.7,2.84,1.14,0.64
888,881.0,117.0,105.0,38.0,71.0,-1.15,1.16,1.9,2.48,1.26,0.41
889,882.0,123.0,105.0,38.0,73.0,-1.24,1.25,1.98,2.53,1.22,0.34
890,883.0,127.0,102.0,45.0,67.0,-1.47,1.52,2.1,1.89,1.35,0.05
891,884.0,124.0,103.0,43.0,62.0,-1.66,1.74,2.21,0.98,1.38,0.1
892,885.0,121.0,100.0,41.0,87.0,-1.76,1.82,2.26,0.67,1.15,0.19
893,886.0,116.0,100.0,39.0,98.0,-1.9,1.85,2.33,-0.29,0.89,-0.2
894,887.0,117.0,98.0,40.0,108.0,-1.91,1.68,2.43,-0.67,0.47,-0.66
895,888.0,122.0,97.0,40.0,110.0,-1.88,1.55,2.46,-0.64,0.55,-0.63
896,889.0,118.0,96.0,38.0,110.0,-1.88,1.44,2.43,-0.8,1.11,-0.73
897,890.0,130.0,99.0,59.0,119.0,-2.04,1.45,2.32,-0.96,0.85,-0.78
898,891.0,117.0,97.0,61.0,125.0,-2.02,1.5,2.31,-1.08,0.78,-1.08
899,892.0,115.0,99.0,61.0,115.0,-2.1,1.53,2.27,-0.65,1.39,-1.0
900,893.0,116.0,96.0,56.0,114.0,-2.23,1.64,2.14,-1.01,1.14,-1.02
901,894.0,127.0,94.0,72.0,103.0,-2.25,1.67,2.08,-1.18,0.98,-1.03
902,895.0,134.0,103.0,70.0,98.0,-2.17,1.49,2.01,-0.99,1.21,-1.07
903,896.0,143.0,101.0,79.0,87.0,-2.0,1.26,2.03,-1.05,1.05,-1.26
904,897.0,158.0,99.0,69.0,81.0,-1.94,1.12,2.05,-1.22,0.7,-1.39
905,898.0,175.0,94.0,63.0,107.0,-1.69,0.77,2.13,-0.7,0.94,-0.84
906,899.0,191.0,93.0,63.0,114.0,-1.57,0.61,2.12,-0.45,1.53,-0.62
907,900.0,201.0,92.0,56.0,138.0,-1.55,0.6,2.1,-0.64,1.31,-0.8
908,901.0,220.0,94.0,62.0,184.0,-1.51,0.57,2.05,-1.4,0.36,-1.29
909,902.0,233.0,96.0,57.0,247.0,-1.34,0.41,2.05,-1.06,0.44,-1.22
910,903.0,241.0,93.0,58.0,279.0,-1.25,0.32,2.04,-0.74,0.58,-0.85
911,904.0,256.0,95.0,53.0,334.0,-1.18,0.28,1.97,-0.78,0.65,-0.75
